"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0360312915431026,-0.0360312915431026,-0.0842424242424242,0.126300892668545,0.1,0.214063079777365,0.212475778190064,0.0780933750652061,-0.1,0.08,0.0733333333333333,0.124487179487179,0.0326988163505567,0.0763282328626486,0.117142857142857,0.13935138032699,0.122020905923345,0.114170692431562,0.0201878528323924,-0.0195454545454545,-0.0195454545454545,0.122020905923345,0.214285714285714,-0.132,-0.134732240437158,0.111111111111111,0.127846034690522,-0.150696371140282,0,0.1,0.137742691217982,0,0.142517675592047,-0.138131868131868,0.113333333333333,0.151099706744868,-0.00988039643209391,-0.0879121490130664,0.114285714285714,-0.0842424242424242,-0.201690753690754,-0.15557441992077,0.133333333333333,0.108915135323371,-0.0909090909090909,0.120218636326781,0.0195454545454545,0.111111111111111,0.133333333333333,0.0733333333333333,0.149122807017544,0.216103896103896,0.077037037037037,-0.0767946737665048,0.0949465129128051,-0.0740147087274144,-0.118006230529595
"ZEB1",0.0375622886682063,-0.0375622886682063,-0.00696864111498258,0.033460884174762,0.133333333333333,0.165269691719284,0.164088589357079,0.00137996265396369,-0.133333333333333,0.00769230769230769,0.000375234521575986,0.0593372319688109,0.14440726919064,0.0795971474588383,0.136742424242424,0.129005784319413,0.139596377211512,0.0971589339094175,-0.124010470249199,0.123223068674396,0.123223068674396,0.140663992869875,0.157662835249042,-0.12953431372549,-0.131187206287474,0.15859649122807,0.126875988206181,-0.0844849270104518,0,0,0.0351684857709331,0,0.11280165302048,-0.127563476627105,0.153678458441185,0.14000634080945,-0.0886532380524,-0.00593771327993103,0.145833333333333,-0.00696864111498258,-0.168642549873716,-0.0875686274509804,0.0833333333333333,-0.0979515697124068,-0.0142857142857143,-0.0674663403196647,-0.123223068674396,0.153333333333333,0.135416666666667,0.000375234521575986,0.0793333333333333,0.167807762785274,-0.0010136543673129,-1.00996402650627e-05,-0.0198057013888978,0.0189455578642895,-0.156535601298328
"Wnt",0.00836920133907221,-0.00836920133907221,-0.15,0.112352941176471,-0.1,0.133333333333333,0.128985507246377,0.137593984962406,0,0.1,0.2,0.0939393939393939,-0.00482758620689655,0.011128364389234,0,0.0566487775790101,0.0233766233766234,0.0616666666666667,0.0465481886534518,-0.0556390977443609,-0.0556390977443609,0.00909090909090909,0.1,0.00714285714285715,0.0321428571428571,-0.0666666666666667,0.0746464646464647,-0.107843137254902,0,0,0.0156862745098039,0,0.0812009803921569,-0.058974358974359,-0.0466666666666667,0.0456410256410256,-0.0535266457680251,-0.144736842105263,0,-0.1,-0.10834008097166,-0.0666666666666667,0.1,-0.0346867858079502,0,-0.131524463332244,0.0556390977443609,-0.1,-0.05,0.15,0.0666666666666667,0.1,0.144736842105263,-0.15017676641936,-0.0873305084745763,-0.101212121212121,0.0591666666666667
"TWIST1",-0.0889802082784539,0.0889802082784539,0.0481537176274019,-0.0312460045040137,0.1,0.115459770114943,0.117054303144555,-0.0518988958093001,-0.166666666666667,-0.0380952380952381,-0.0492063492063492,0.0287586301316278,0.33012559069152,0.12283609300371,0.157777777777778,0.14006616877904,0.169613934063627,0.144085533215968,0.00329816025751492,-0.0067228177917615,-0.0067228177917615,0.170106544901065,0.106666666666667,-0.0308262108262108,-0.032713003279041,0.107692307692308,0.116002864828984,-0.138372781401915,0,-0.0666666666666667,-0.0921826141338336,0,0.0511616892981003,-0.137755937755938,0.102930402930403,0.13992673992674,-0.0928406728811743,0.0545537176274018,0.177777777777778,0.0492063492063492,-0.150466431542951,-0.136880244088482,0.133333333333333,-0.0348045492168777,0.0380952380952381,-0.0746146196963271,0.0067228177917615,0.1,0.0385185185185185,-0.0492063492063492,0.128985507246377,0.120459770114943,-0.056033658443297,0.0526464518760051,-0.0661499448661247,0.0618729120342023,-0.106320233438877
"TrCP",0.0129275180924551,-0.0129275180924551,0.0425341130604289,-0.117762751741013,-0.0333333333333333,-0.230010185892539,-0.239846251466309,-0.0362860880682663,0.0476190476190476,-0.04,-0.0214814814814815,-0.0833195819581958,-0.192600826442645,-0.152396975752161,-0.0712749615975422,-0.0804488820617853,-0.0733860727086534,-0.202165771613285,-0.047997405909888,0.0520883150007971,0.0520883150007971,-0.0823860727086533,-0.219047619047619,0.0397435897435897,0.054029304029304,-0.0583333333333333,-0.116583550817651,0.269347089167281,0,0,0.0102336716107208,0,-0.0521519256987048,0.0772230756101724,-0.0583333333333333,-0.0769475556339477,0.0459166666666667,0.0322902106214045,-0.080952380952381,0.0214814814814815,0.242849274276574,0.277347089167281,-0.28,-0.0223982133882299,0.04,-0.052069073097682,-0.0520883150007971,-0.0333333333333333,-0.0474358974358974,-0.0431031031031031,-0.275652173913043,-0.240616246498599,-0.0322120139941922,0.0314585018613697,-0.0385929302533632,0.0361765343743223,0.0675925925925926
"TGFR",-0.0654573889667366,0.0654573889667366,0.0223989218328841,0.193202846975089,0.0333333333333333,0.284761904761905,0.283343465045593,-0.0334321868135175,-0.153333333333333,-0.0333333333333333,-0.0433333333333333,0.0712962962962963,0.241991674252126,0.2005466884952,0.197011494252874,0.202590698629041,0.198441578998636,0.249220779220779,0.0195802005012531,-0.0160714285714286,-0.0160714285714286,0.200136494252874,0.38,-0.0767816091954023,-0.0818175804184239,0.0976190476190476,0.131732087279918,-0.334654444330003,0,0,-0.0667193345683048,0,0.164048526178737,-0.200811339198436,0.108145363408521,0.206650499918204,-0.0305897263729598,0.0153021476393357,0.186666666666667,0.0242857142857143,-0.28856193550137,-0.341503759398496,0.319047619047619,-0.0536309445565936,0.0142857142857143,0.0448762288595889,0.0160714285714286,0.0833333333333333,0.0733333333333333,-0.0414465408805031,0.33483709273183,0.384761904761905,-0.0348675935120821,0.0361779795504528,-0.0243659179298768,0.0199027711545594,-0.115122107594568
"TGF",-0.0665894644384347,0.0665894644384347,0.0242857142857143,0.19,0,0.384761904761905,0.284761904761905,-0.0348675935120821,-0.133333333333333,0,-0.0333333333333333,0.075,0.242454637215089,0.202021614748887,0.186666666666667,0.200811339198436,0.200136494252874,0.250649350649351,0.0160714285714286,-0.0232142857142857,-0.0232142857142857,0.197011494252874,0.38,-0.0733333333333333,-0.0767816091954023,0.0833333333333333,0.133198362939742,-0.341503759398496,0,0,-0.073862191711162,0,0.161149975454099,-0.202424242424242,0.0976190476190476,0.205157962604771,-0.0337682104805392,0.0223989218328841,0.153333333333333,0.0142857142857143,-0.290745341614907,-0.33483709273183,0.333333333333333,-0.0536309445565936,0,0.0426584869241051,0.0232142857142857,0.0333333333333333,0.0733333333333333,-0.0433333333333333,0.319047619047619,0.38,-0.0414465408805031,0.0334321868135175,-0.0232111835187913,0.0237654320987654,-0.108145363408521
"TCFLEF",0.00973241183767499,-0.00973241183767499,-0.111920563097034,-0.0184179749410937,-0.0857142857142857,-0.1823115376256,-0.179331405175269,0.0140734783382128,0.05,0.125,0.115,0.0213529863350223,0.205121735169876,-0.169316959191436,-0.0614285714285714,0.04681178495227,-0.0575892680444432,-0.0643385222941636,0.156969386065213,-0.159991725092808,-0.159991725092808,-0.0582027649769585,-0.184615384615385,-0.00465487007811255,-0.00764490330070391,-0.100987012987013,-0.115767224743128,-0.200710137713622,0,0.1,0.110593328240387,0,0.140359211096757,-0.0462381711855396,-0.104212819438626,0.035734069210518,-0.0853082547783283,-0.10570938297281,-0.0566666666666667,-0.107647058823529,0.178249227075841,-0.199349593495935,0.205714285714286,-0.0740506732114096,-0.117647058823529,-0.0898275872603062,0.159991725092808,-0.112987012987013,0.010537223019289,0.119273504273504,0.198397212543554,-0.177638640429338,0.112355265279794,-0.0139875676852919,-0.102069008928856,-0.0288683760683761,0.102038906395148
"SUFU",0.0135402962447236,-0.0135402962447236,0.127350427350427,0.0196012832005295,0.1,-0.0227889591719379,-0.0308757441817998,-0.0291030799173253,-0.186666666666667,-0.0333333333333333,-0.0222222222222222,-0.0917862838915471,0.196867626929254,0.0650838845161774,0.167222222222222,-0.0125954740087199,0.166715221715222,0.0728045444982117,-0.216223063158437,0.221286354297678,0.221286354297678,0.160151515151515,-0.02,-0.0454545454545455,-0.0351370851370851,0.122857142857143,0.0895115299896251,0.0337179914729438,0,0,-0.000922199317212569,0,-0.0660483528200954,0.012826420890937,0.126703296703297,-0.0107779421556268,-0.146627299814299,0.115826263781654,0.161666666666667,0.113888888888889,-0.0887993406979415,0.0383988425367736,-0.0584615384615385,0.0930648052824805,0.125,-0.144959333725069,-0.221286354297678,0.142857142857143,0.0386363636363636,-0.0367853290183387,-0.0372494172494173,-0.0281081081081081,-0.0247552538303688,0.0256759699429008,0.12712286127639,-0.0130519156006412,-0.119320746367726
"STAT",-0.0101308947462794,0.0101308947462794,-0.0571428571428571,0.196727285707795,0,0.255472488038277,0.254023212675959,0.0649672794783205,0,0.0571428571428571,0.0571428571428571,0.187274220032841,0.0581598443461658,0.139566351556492,0.045,0.0832750291520906,0.0546316114426837,0.186690797940798,0.118939807784897,-0.117447270471464,-0.117447270471464,0.0519767441860465,0.259090909090909,-0.023794382617912,-0.0286487515499509,0,0.114141485793967,-0.273839342188488,0,0.2,0.0930877401465637,0,0.0573932594741318,-0.0821256038647343,0.0142857142857143,0.084,0.0642323097463284,-0.0663865546218487,0.025,-0.0571428571428571,-0.249937286980232,-0.27921568627451,0.233333333333333,0.139450941973144,-0.0571428571428571,0.101574942644495,0.117447270471464,0,0.0156862745098039,0.0571428571428571,0.273333333333333,0.252840909090909,0.0665445665445665,-0.0641329528990595,0.079775774432218,-0.0584537031595855,-0.0227602905569007
