"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0800370064656452,0.326624810507832,0.0963170163170163,0.124499739956369,0.2,-0.232232529375386,0.230116127258984,-0.0744699777613047,-0.225,-0.06,-0.0733333333333333,-0.139157509157509,0.142115879577164,0.184626500032916,0.233571428571429,-0.241391123476318,0.236010452961673,0.191545893719807,0.0595802163575183,0.0627922077922078,-0.0627922077922078,0.236010452961673,-0.223376623376623,-0.204615384615385,-0.20297604035309,0.201388888888889,0.275433773981897,0.122392576642235,0,-0.1,0.0273884746564538,0,-0.205034357777025,-0.229805757622659,-0.225833333333333,-0.209469884953756,0.0234440921472087,-0.0889775667757319,-0.225,-0.0860606060606061,0.252136752136752,0.099221844934918,-0.141666666666667,0.0994774723317159,0.0727272727272727,-0.0756286013447063,-0.0627922077922078,0.188888888888889,0.184615384615385,-0.083859649122807,-0.115350877192982,-0.228831168831169,-0.0755263157894737,0.0769375102288371,-0.120945068704402,0.106989615605747,-0.215552959501558
"ZEB1",-0.081132145627251,0.303933619809358,0.0102720450281426,0.0550349443467662,0.133333333333333,-0.190558908363077,0.191740010725282,0.000398277383418872,-0.2,0.00769230769230769,-0.00450281425891182,-0.0950487329434698,0.149735095765679,0.128349199728695,0.2,-0.223528176579371,0.209448049682506,0.142521205422559,0.0582271783530305,0.0593295405577549,-0.0593295405577549,0.209803921568627,-0.19367816091954,-0.153676470588235,-0.149544239183277,0.15859649122807,0.250956158189431,0.109491578129049,0,0,-0.0782886000574103,0,-0.176958408719723,-0.223047407348602,-0.163514524014955,-0.204143869946979,0.0139238366921779,-0.00786654674635565,-0.2,-0.0121951219512195,0.204954323191516,0.103764705882353,-0.1,0.0909837155254867,0,-0.0834126343147392,-0.0593295405577549,0.153333333333333,0.145833333333333,-0.00254202994518633,-0.112,-0.195127436281859,0.000930192277035893,0.000971585630279758,-0.177703655211356,0.101139308832018,-0.15780023830067
"Wnt",0.0229555236728838,-0.451315160210426,0.15,-0.311176470588235,0.1,0.446666666666667,-0.477101449275362,-0.165977443609023,0,-0.1,-0.1,0.112121212121212,-0.00844827586206897,-0.412111801242236,-0.1,0.228523156430133,-0.123376623376623,-0.366666666666667,-0.23174982911825,-0.209022556390977,0.209022556390977,-0.109090909090909,0.3,-0.0857142857142857,-0.102380952380952,0.0666666666666667,-0.358888888888889,-0.222745098039216,0,0,0.00588235294117647,0,0.0544362745098039,0.198290598290598,-0.0466666666666667,0.207179487179487,-0.43769592476489,-0.155263157894737,0.1,-0.2,-0.480161943319838,-0.193333333333333,0.1,-0.0964285714285714,0.2,-0.452426096296642,0.209022556390977,0.1,0.1,-0.15,0.133333333333333,0.4,-0.155263157894737,0.173262211820943,-0.0375847457627119,0.198787878787879,-0.0466666666666667
"TWIST1",0.0729229229229229,0.182557118522031,-0.0513617376775272,0.105464294794958,0.2,-0.19996473354232,0.200192523975122,0.052636238230461,-0.0333333333333333,0.0476190476190476,0.0587301587301587,-0.167628938567154,0.255325015317881,0.135495100752311,0.100888888888889,-0.246638898124047,0.095517406332711,0.0997108910152388,-0.035960634918378,-0.0387003609457752,0.0387003609457752,0.0940395738203957,-0.181818181818182,-0.0588603988603989,-0.0645207762188894,0.157692307692308,0.17660797260944,-0.126167332673019,0,0.0333333333333333,0.0733791953304148,0,-0.0787735851202589,-0.239048139048139,-0.171978021978022,-0.225547898429254,0.112894441035232,0.0497617376775272,-0.0888888888888889,0.0587301587301587,0.219947072807163,-0.13163996948894,0.113333333333333,0.00644081239497589,-0.0476190476190476,0.0913474689172659,0.0387003609457752,0.15,0.0562962962962963,0.0523471800067545,0.126376811594203,-0.18871473354232,0.0503391478782404,-0.0540738460510475,0.0628720745502485,-0.0836309926632507,-0.177062767740734
"TrCP",0.0953456409359028,-0.402468150593389,-0.0784795321637427,-0.161301148127235,-0.133333333333333,0.325553857906799,-0.321182273207345,0.0789106928710889,0.147619047619048,0.07,0.0811111111111111,0.197387238723872,-0.256182860534704,-0.23021735261003,-0.186866359447005,0.208301757979177,-0.186224384138363,-0.216923978415691,0.0262764179335198,0.0267309633880653,-0.0267309633880653,-0.178224384138363,0.319047619047619,0.176410256410256,0.16981684981685,-0.183333333333333,-0.28006686754074,-0.057738147875215,0,0.05,0.0816075982305491,0,0.173356978527607,0.203140467656597,0.183333333333333,0.19039303877473,0.0568695887445887,0.0770161175295963,0.164285714285714,0.0811111111111111,-0.337132585582593,-0.0590714812085483,0.08,-0.107657748230212,-0.07,0.095406548875647,-0.0267309633880653,-0.133333333333333,-0.171794871794872,0.0757057057057057,0.0234782608695652,0.321008403361345,0.0737255076859037,-0.0773934514917786,0.114130738755396,-0.0949326145552561,0.175925925925926
"TGFR",-0.00623161802385498,-0.22670850816354,0.00617250673854447,-0.109354158428892,-0.3,0.14484126984127,-0.154770347855454,-0.0396938099966898,0.18,-0.0333333333333333,-0.0233333333333333,0.428053931124107,0.0425127034213088,-0.121802326126542,-0.217931034482759,0.257762703373999,-0.222486119228521,-0.060952380952381,0.0416353383458647,0.0398809523809524,-0.0398809523809524,-0.224181034482759,0.222222222222222,0.294137931034483,0.286224261969734,-0.275,-0.183110215701984,0.278033668646502,0,0,-0.0152110348334605,0,0.198882894708758,0.237478005865103,0.306578947368421,0.209993552546744,-0.332945817239043,-0.0184305712546735,0.18,-0.00428571428571428,-0.163560579348504,0.309540517961571,-0.257142857142857,0.0307875206928964,0.0142857142857143,-0.139468246628562,-0.0398809523809524,-0.275,-0.27,-0.0252201257861635,-0.293984962406015,0.226984126984127,-0.0396938099966898,0.039073792281898,-0.0354729487929577,0.0361058125364277,0.294951040391677
"TGF",0.0156655802880059,0.218029262880521,-0.00428571428571428,0.102592592592593,0.2,-0.226984126984127,0.14484126984127,0.0396938099966898,-0.2,0,0.0333333333333333,-0.414473684210526,-0.0429756663842718,0.120327399872854,0.18,-0.237478005865103,0.224181034482759,0.0666666666666667,-0.0398809523809524,-0.0380952380952381,0.0380952380952381,0.217931034482759,-0.2,-0.27,-0.294137931034483,0.275,0.169327224499638,-0.309540517961571,0,0,-0.00978896516653953,0,-0.207578546882671,-0.239090909090909,-0.275,-0.209993552546744,0.317053396701146,0.00617250673854447,-0.18,0.0142857142857143,0.151770186335404,-0.293984962406015,0.3,-0.0277210811698981,0,0.134226311144691,0.0380952380952381,0.3,0.28,0.0233333333333333,0.257142857142857,-0.222222222222222,0.0252201257861635,-0.0396938099966898,0.038706205143997,-0.0262345679012346,-0.306578947368421
"TCFLEF",-0.0900204678362573,0.210054935318093,0.00871543489190548,0.10525634082912,0.142857142857143,-0.157615679980383,0.148344156801575,-0.128311994906043,-0.0333333333333333,0.00833333333333334,-0.00666666666666666,-0.107084292952556,0.355449922271003,-0.0565534001098855,0.0685714285714286,-0.123953544560166,0.0627531028243476,-0.0301143408182945,-0.148000796157165,-0.144190020861501,0.144190020861501,0.0750230414746544,-0.21025641025641,-0.110282161645146,-0.11659445400395,0.176311688311688,0.145460717328187,-0.174780155964825,0,0.0333333333333333,-0.0903456837280367,0,-0.055087911776688,-0.130645705172021,-0.202118139924592,-0.0950427252830907,-0.286497986587063,-0.0174110870658185,-0.04,0.000686274509803925,0.157480938455544,-0.174099883855981,0.122857142857143,-0.0385373950837182,-0.0156862745098039,-0.43013390624504,0.144190020861501,0.188311688311688,0.0887135341941655,-0.0160683760683761,0.135052264808362,-0.175372689326178,-0.0236155458796968,0.132092063634565,-0.00179152631791635,-0.329213186813187,-0.206465966011548
"SUFU",-0.00528331723362263,0.479068442105591,-0.228311965811966,0.250306686596362,0.15,-0.526920644048304,0.533035042470394,0.129606548117162,0.08,0.133333333333333,0.122222222222222,-0.246092503987241,-0.155740043041956,0.375896192716817,-0.0258333333333333,-0.283195096310644,-0.00893071643071644,0.358512050868457,0.0179197348695014,0.0169703677808938,-0.0169703677808938,-0.0147222222222222,-0.485,-0.0624242424242424,-0.06004329004329,0.176285714285714,0.397134256942974,0.100344981504189,0,0.1,-0.00862728095721126,0,-0.0113629528482289,-0.265412186379928,-0.210901098901099,-0.256445370588901,0.279645330732911,0.231657690719029,0.0425,0.226388888888889,0.457386592390105,0.0811960453339764,-0.0830769230769231,-0.00272175040349328,-0.2375,0.261615292886009,-0.0169703677808938,0.164285714285714,0.0374242424242424,0.12319309600863,-0.08004662004662,-0.512027027027027,0.127704374204119,-0.128327775738646,0.115217697043308,-0.283716285353172,-0.207545394203112
"STAT",-0.0690962883270576,0.420593509055047,-0.0142857142857143,0.233094275373136,0.1,-0.311722488038278,0.321867415574509,0.0132988987878578,-0.1,0.0142857142857143,0.0142857142857143,-0.0813218390804598,0.0937906178632326,0.249501166500416,0.145,-0.212729746237992,0.160846882074501,0.260217181467182,-0.0666112674839204,-0.0681038047973532,0.0681038047973532,0.170581395348837,-0.309090909090909,-0.10127186009539,-0.108067976600244,0.13,0.298348777709892,0.0624035420619861,0,0.1,-0.177292533174886,0,-0.113499574785354,-0.208132045088567,-0.163333333333333,-0.196666666666667,0.0679305740987984,0.0100840336134454,-0.125,0.0142857142857143,0.345550102249489,0.0462745098039216,-0.0333333333333333,0.0208529709597662,-0.0142857142857143,0.0651587078103074,0.0681038047973532,0.15,0.0823529411764706,0.0142857142857143,-0.0933333333333333,-0.309090909090909,0.0117216117216117,-0.0112726770953667,0.0623255359501868,-0.0650623885918004,-0.175197740112994
