"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.105442622271563,-0.105442622271563,0.109393939393939,-0.108328593971603,0.1,-0.100024737167594,-0.0942046313474885,0.10060785767235,0.125,0.11,0.0966666666666667,-0.208131868131868,0.000380713002717653,-0.168263454994286,-0.0592857142857143,-0.0123995064822959,-0.0448954703832753,0.210644122383253,-0.0447518006618649,-0.0518181818181818,0.0518181818181818,-0.0348954703832753,0.131168831168831,-0.107282051282051,0.0958066414459857,0.0708333333333333,-0.0571411526294352,0.10712520877331,0,0.15,-0.00912638988171331,0,0.0778355423414781,-0.0288629211164422,0.0597222222222222,-0.0388247236634333,-0.24024833189631,0.116733388935224,0.0392857142857143,-0.109393939393939,-0.294769230769231,0.109564233163554,0.133333333333333,-0.202689206589646,0.122727272727273,0.113601726222265,-0.0518181818181818,0.133333333333333,-0.0846153846153846,0.0940350877192983,0.13859649122807,0.0966233766233766,0.102368421052632,-0.0980104550749473,-0.208126129760055,0.0926410040518484,-0.0363577362409138
"ZEB1",-0.101406567239974,-0.101406567239974,0.0128785848298043,-0.0849686618761433,0.166666666666667,-0.0588608403074267,-0.0553175332208125,0.00210654415319545,0.15,0.00769230769230769,0.0101313320825516,-0.180506822612086,-0.0195705293196532,-0.183769551239576,-0.0965909090909091,-0.0187279420819988,-0.0751897507628092,0.211772714712753,-0.0103582228364121,-0.0158700338600342,0.0158700338600342,-0.0691399286987522,0.0616858237547893,-0.0950980392156863,0.0843542375627937,0.119298245614035,-0.0438477171410131,0.112581670553684,0,0,-0.101309514749765,0,0.0743558906178458,-0.0259394805435372,0.11765890135174,-0.0364412961822288,-0.0423661168735859,0.00841123087791431,0.0875,-0.0167247386759582,-0.25247252317205,0.11478431372549,0.116666666666667,-0.163431484612229,0.0142857142857143,0.0259314988015289,-0.0158700338600342,0.166666666666667,-0.0833333333333333,0.00424897914137512,0.120666666666667,0.0573379976678327,0.000776756919152902,-0.00210654415319545,-0.231113983685906,0.0181433750331141,-0.101944615637454
"Wnt",-0.295695839311334,-0.295695839311334,0,-0.0858823529411765,-0.1,-0.0466666666666667,-0.0249275362318841,-0.0302631578947368,0,-0.1,0,-0.0212121212121212,0.0331896551724138,-0.0527950310559006,0.1,0.229000198767641,0.177056277056277,0.0983333333333333,-0.175905673274094,-0.180451127819549,0.180451127819549,0.181818181818182,0.1,-0.0571428571428571,0.0238095238095238,-0.2,-0.327878787878788,-0.0474509803921569,0,0,-0.317647058823529,0,-0.128259803921569,0.203418803418803,-0.22,0.185641025641026,-0.0818181818181818,-0.00526315789473684,-0.1,-0.1,-0.220485829959514,-0.0533333333333333,0,-0.0757755423176351,0,0.0168013200703622,-0.180451127819549,-0.1,-0.1,0,-0.0333333333333333,0,-0.00526315789473684,0.0269518996165911,-0.0205508474576271,-0.0206060606060606,0.2575
"TWIST1",-0.10808352211861,-0.10808352211861,-0.0626148705096073,-0.0841508208928117,0,-0.0778030303030303,-0.0725638503485884,-0.0493999124107908,0.233333333333333,-0.019047619047619,-0.0468253968253968,-0.00585773240235483,-0.0136473212469005,-0.0667019504745506,-0.143555555555556,-0.0543334063136043,-0.163921302232119,0.0507420703072877,-0.0506088982357254,-0.0543760215233966,0.0543760215233966,-0.147665144596651,0.0903030303030303,-0.0794871794871795,0.0860909530720852,0.0384615384615385,-0.123080040526849,-0.114535446338104,0,-0.0333333333333333,-0.112945590994371,0,0.0425457758221041,-0.0553235053235053,0.0336996336996337,-0.0750046563605886,0.0838918931705817,-0.0562148705096073,0.155555555555556,0.0468253968253968,0.0248783380910163,-0.10209763539283,-0.133333333333333,0.0553594077751409,-0.019047619047619,-0.0762259744037801,-0.0543760215233966,0,-0.0666666666666667,-0.0638466734211415,-0.0942028985507246,0.0903030303030303,-0.0578225770355993,0.0507225116057304,0.113128317240292,-0.0669566992147637,-0.02353014217421
"TrCP",0.243649020274449,0.243649020274449,-0.0371929824561403,-0.0195505364201016,0.133333333333333,-0.105907817672524,-0.0982575444484798,-0.0503305285483503,0.233333333333333,-0.06,-0.0266666666666667,0.0139301430143014,-0.0346490778616806,-0.105385003604997,-0.23010752688172,-0.192672811059908,-0.195774193548387,0.051801826166467,0.0180347714350584,0.0212165896168766,-0.0212165896168766,-0.196774193548387,0.080952380952381,-0.166153846153846,0.15956043956044,0.220833333333333,0.263739644450304,0.0809658560550233,0,-0.1,0.245384335154827,0,0.17270875937287,-0.206221198156682,0.231359649122807,-0.224545080400976,0.020590367965368,-0.0474368848951647,0.233333333333333,0.0266666666666667,-0.0166556647890443,0.0822991893883567,0.04,0.0133797370771931,-0.06,-0.0669519753741199,0.0212165896168766,0.208333333333333,-0.176923076923077,-0.0401801801801802,0.0704347826086957,0.0907563025210084,-0.0510712692890911,0.0479857009621434,0.0609112655982138,-0.0613941816153918,-0.218396686159844
"TGFR",0.129247433097871,0.129247433097871,-0.0476010781671159,-0.0155634638196916,0.0333333333333333,0.0899206349206349,0.091339074636947,-0.0475725978754777,-0.0866666666666667,-0.0666666666666667,-0.0266666666666667,0.0525341130604289,0.0271813131036506,-0.0116357054048124,0.0539080459770115,0.0564526217287094,0.0643776787453731,0.0216883116883117,0.0245405179615706,0.0321428571428572,-0.0321428571428572,0.0570330459770115,-0.224444444444444,0.150804597701149,-0.147207475398991,0.0226190476190476,0.142369748654509,0.224293152973759,0,-0.1,0.12931604373252,0,-0.0568880600200636,0.0625024437927664,0.0173558897243108,0.0849706977684113,-0.0952730464192242,-0.0637301104251804,-0.0366666666666667,0.0457142857142857,-0.0239849873877783,0.218813700918964,0.219047619047619,0.0396862976696394,-0.0857142857142857,-0.00512087374531499,0.0321428571428572,0.00833333333333333,0.126666666666667,-0.0285534591194969,0.203258145363408,-0.200634920634921,-0.0456587222773916,0.0419924384423511,0.0791061640666554,-0.0509000007569392,-0.0266582153057061
"TGF",0.131134225550702,0.131134225550702,-0.0457142857142857,-0.00666666666666667,0,0.200634920634921,0.0899206349206349,-0.0456587222773916,-0.0666666666666667,-0.1,-0.0666666666666667,0.0710526315789474,0.0294961279184654,-0.0125206611570248,0.0366666666666667,0.0625024437927664,0.0570330459770115,0.025974025974026,0.0321428571428572,0.0339285714285714,-0.0339285714285714,0.0539080459770115,-0.18,0.126666666666667,-0.150804597701149,0.00833333333333333,0.140316962730756,0.218813700918964,0,0,0.12931604373252,0,-0.0612358861070201,0.0512121212121212,0.0226190476190476,0.0760154738878143,-0.104808498741963,-0.0476010781671159,-0.0866666666666667,0.0857142857142857,-0.0252950310559006,0.203258145363408,0.233333333333333,0.0446266724566922,-0.1,-0.00814506729370208,0.0339285714285714,0.0333333333333333,0.146666666666667,-0.0266666666666667,0.219047619047619,-0.224444444444444,-0.0285534591194969,0.0475725978754777,0.0777204827733529,-0.0418871252204586,-0.0173558897243108
"TCFLEF",0.196179780258728,0.196179780258728,0.0349547511312217,0.099870779422107,0.142857142857143,-0.201894237038771,-0.193947217171221,-0.0672451400422612,0.0333333333333333,0.025,0.05,-0.11342545677875,-0.00287702273380898,-0.0495138473799562,-0.0619047619047619,-0.136185336160379,-0.0453898202859216,0.0106777793084447,0.0225638648952026,0.0269002643695785,-0.0269002643695785,-0.0441628264208909,0.184615384615385,0.111987884584728,-0.112320110498349,0.119584415584416,0.200707679201655,-0.0802140368342459,0,0,0.19382798573975,0,-0.00811288470797378,-0.142877496772234,0.138939254294093,-0.0932942557173217,-0.102306621564254,0.0293646890194205,0.0666666666666667,-0.0426470588235294,0.141869908801433,-0.0808943089430894,-0.0957142857142857,0.108528587222951,0.0176470588235294,0.0286256033922839,0.0269002643695785,0.115584415584416,0.0923800414474733,0.0423076923076923,-0.0932752613240418,0.186940966010733,0.0353894533139816,0.0628636967432921,0.140298468331324,-0.00944420024420024,-0.131330558641919
"SUFU",0.207059861286299,0.207059861286299,0.085042735042735,-0.0117669119308063,0,-0.015858731071497,-0.0290737212095641,-0.0140469688538216,0.08,-0.02,-0.0311111111111111,0.00329407434670592,-0.00986963190430341,-0.00972613496661106,-0.110555555555556,-0.152011756650809,-0.103995748995749,-0.028700236108189,0.0024702825429658,0.00595129520119365,-0.00595129520119365,-0.123686868686869,0.0216666666666667,-0.228636363636364,0.223080808080808,0.0342857142857143,0.225316069658957,-0.10939679542761,0,0,0.211728182978306,0,0.149190732692865,-0.152242703533026,0.0265934065934066,-0.163208975414319,-0.00984165466147277,0.0869014711022146,0.105,-0.0638888888888889,0.0445528544987008,-0.11407764649144,-0.101538461538462,-0.0385724184461669,0.075,-0.000366191239512722,0.00595129520119365,0.0142857142857143,-0.224090909090909,-0.010722761596548,-0.110629370629371,0.0243693693693694,-0.00997088189729988,0.0167579662962769,0.0460892910005414,0.01587611559347,-0.0339759569289771
"STAT",-0.259835036758114,-0.259835036758114,0.0400974025974026,0.0532599501115243,-0.1,0.0231459330143541,0.029426126251069,0.0502621414687661,-0.15,0.0571428571428571,0.0446428571428571,-0.146346469622332,0.0150696906058572,0.0739236221928324,0.205,0.212399355877617,0.185860259312616,-0.0181901544401544,0.0383578385985704,0.0301488833746898,-0.0301488833746898,0.202674418604651,0.00909090909090909,0.125702172760996,-0.124731298974589,-0.18,-0.286861003850061,-0.0661859582542695,0,0.2,-0.169875222816399,0,-0.131184601404956,0.212399355877617,-0.194285714285714,0.226666666666667,-0.0683155318202047,0.0493411000763942,-0.225,-0.0446428571428571,-0.0393865030674847,-0.0694117647058824,0,-0.105041137965296,0.0571428571428571,0.0559736290024369,0.0301488833746898,-0.1,0.13921568627451,0.0400974025974026,-0.04,-0.0284090909090909,0.0512085137085137,-0.049189435866859,-0.128126177138473,0.0518309141838554,0.195980629539952
