"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0807606027335859,-0.309871182065769,0.0773659673659674,-0.0844718096729131,-0.2,-0.223153988868275,0.222624888339174,0.0693394283831645,0.225,-0.09,0.05,-0.133443223443223,0.0190438710633162,0.143758060103595,0.230714285714286,-0.230121095553937,0.226124485270827,0.110837359098229,0.112524031999407,0.103744588744589,0.103744588744589,0.223397212543554,0.223376623376623,-0.145641025641026,-0.150559058427911,0.176388888888889,-0.254823408188719,0.0916811600204287,0,-0.15,0.0209841919162932,0,-0.169222121118071,-0.231340607749058,0.183055555555556,0.240903451387322,0.256942164830186,0.0892925728705545,0.239285714285714,0.0645454545454545,0.217328671328671,0.0977787209960385,0.0916666666666667,0.0438924811717087,0.104545454545455,0.162388077723297,0.103744588744589,0.188888888888889,-0.125641025641026,0.0631578947368421,0.107456140350877,0.225194805194805,0.0742690058479532,0.0663524153961515,0.0600810095627058,-0.108172417457554,0.20081256490135
"ZEB1",0.0715596419631167,0.335763146222622,0.142030733494148,0.222932642678502,0.2,0.237184622578728,-0.24033422887794,0.137275084644319,-0.133333333333333,-0.125641025641026,0.152470293933709,0.0842495126705653,-0.212481142681844,-0.173967611445557,-0.167424242424242,0.245118148152672,-0.17008979263009,-0.152548418699289,0.120844724492489,0.124781732366505,0.124781732366505,-0.165463458110517,-0.221455938697318,0.222426470588235,0.228211594555177,-0.214736842105263,0.277362854388917,-0.0713267685928997,0,-0.133333333333333,0.0741924445423534,0,0.221909583900938,0.240791225075749,-0.209818809318378,-0.25771785209609,0.0944438206617132,0.130003242085213,-0.158333333333333,0.145876887340302,-0.280149277469553,-0.0735294117647059,-0.05,0.11146601571484,0.119047619047619,0.20665538999986,0.124781732366505,-0.22,0.214583333333333,0.148548725306258,-0.07,-0.23160086623355,0.136743169750702,0.140895436894808,0.00237526795495977,-0.169419367769388,-0.222675952175521
"Wnt",0.0200860832137733,0.444428503108561,-0.175,0.167647058823529,0.1,0.4,-0.417391304347826,-0.159398496240602,0,0.1,-0.2,0.296969696969697,0.0332758620689655,-0.367028985507246,-0.15,0.24144305307096,-0.219264069264069,-0.318333333333333,0.21514012303486,0.201503759398496,0.201503759398496,-0.195454545454545,-0.3,0.135714285714286,0.152380952380952,-0.2,0.348888888888889,0.00745098039215686,0,0,0.0176470588235294,0,0.0802450980392157,0.22051282051282,-0.22,-0.227179487179487,0.297805642633229,-0.148684210526316,-0.1,-0.1,-0.409392712550607,0.0133333333333333,0,-0.000162976284140721,0,0.240371114120705,0.201503759398496,-0.1,0.15,-0.175,0.0333333333333333,-0.366666666666667,-0.148684210526316,-0.161385251207489,0.079364406779661,0.195757575757576,-0.2325
"TWIST1",-0.0862186748151661,0.230570043727938,0.0367335004177109,0.114376975046311,0.2,0.183717345872518,-0.185767459767735,0.0372053485909516,0.0333333333333333,-0.0238095238095238,0.0293650793650794,0.156797512175087,-0.335852710896751,-0.190196802677162,-0.0804444444444445,0.261211616657161,-0.0889875310224862,-0.203646144950493,0.113120287594437,0.111407958827314,0.111407958827314,-0.0845540334855403,-0.162424242424242,0.118917378917379,0.123634360049454,-0.257692307692308,0.217375537155434,0.109266026845179,0,-0.0666666666666667,-0.0850948509485095,0,0.0743434745995198,0.255601055601056,-0.248168498168498,-0.269373564288819,0.133197354450971,0.0375335004177109,-0.0444444444444444,0.0293650793650794,-0.25084408277394,0.10976353928299,0.133333333333333,-0.0216811509247585,0.0238095238095238,0.136276866918764,0.111407958827314,-0.25,0.121481481481481,0.0378757176629517,0.120289855072464,-0.176217345872518,0.0382773240886545,0.038872973662832,0.0475465488619074,-0.0887097848388171,-0.249863413422735
"TrCP",0.0827926203816677,0.429592837734582,-0.0343469785575049,0.195195087521174,0.133333333333333,0.358046855105679,-0.361325543630269,-0.0189078187097989,-0.147619047619048,-0.01,-0.0159259259259259,0.196204620462046,-0.207586837074964,-0.265519358238611,-0.161059907834101,0.220846560846561,-0.182171018945213,-0.195088925807158,0.0221398586534885,0.0221398586534885,0.0221398586534885,-0.172171018945213,-0.347619047619048,0.15974358974359,0.155347985347985,-0.158333333333333,0.301943096881885,-0.0272051093097519,0,0.05,0.0809206349206349,0,0.171551849011588,0.21568527052398,-0.184649122807018,-0.223098744745274,-0.104530303030303,-0.025078685874578,-0.164285714285714,-0.0159259259259259,-0.371289575544263,-0.0218717759764186,-0.04,-0.00764453621097427,0.01,-0.0621803817982023,0.0221398586534885,-0.133333333333333,0.155128205128205,-0.0321421421421421,-0.0269565217391304,-0.353501400560224,-0.0222411520431322,-0.0227698876753162,-0.0401550794294221,0.0411624376491,-0.188352826510721
"TGFR",0.00912557202786468,0.425282486799692,-0.0448517520215633,0.244748912613681,0.3,0.403650793650794,-0.405778453225262,-0.0455181908458969,-0.26,0.1,-0.04,0.424415204678363,-0.0201562765634325,-0.320659347356853,-0.317471264367816,0.339046555556715,-0.315176066627703,-0.283246753246753,0.107226399331662,0.111904761904762,0.111904761904762,-0.311221264367816,-0.482222222222222,0.351034482758621,0.364703547506822,-0.35,0.33398071153911,0.157209004245774,0,0.1,0.00463341324325306,0,0.27942173059273,0.335131964809384,-0.365789473684211,-0.3550641377253,-0.162841836335968,-0.0609807842796279,-0.293333333333333,-0.0542857142857143,-0.413328338170279,0.153099415204678,0.166666666666667,-0.0055502789897092,-0.114285714285714,-0.0639681386513564,0.111904761904762,-0.35,0.32,-0.0305660377358491,0.150877192982456,-0.496507936507937,-0.0450397219463754,-0.041178066842354,-0.027969614642665,0.0737714876126893,-0.382068543451652
"TGF",-0.00648406259390241,-0.41886739246007,0.0542857142857143,-0.252222222222222,-0.2,-0.496507936507937,0.403650793650794,0.0450397219463754,0.2,-0.1,0.1,-0.435526315789474,0.0180729432300992,0.316824539097266,0.293333333333333,-0.335131964809384,0.311221264367816,0.281818181818182,-0.111904761904762,-0.0976190476190476,-0.0976190476190476,0.317471264367816,0.46,-0.32,-0.351034482758621,0.35,-0.330168394823567,-0.153099415204678,0,0,-0.00284769895753877,0,-0.283044918998527,-0.325454545454545,0.35,0.34461637653127,0.159174354673376,0.0448517520215633,0.26,0.114285714285714,0.408524844720497,-0.150877192982456,-0.166666666666667,0.0045281324820431,0.1,0.0647745902642596,-0.0976190476190476,0.3,-0.32,0.04,-0.166666666666667,0.482222222222222,0.0305660377358491,0.0455181908458969,0.0295862428181846,-0.0707671957671958,0.365789473684211
"TCFLEF",-0.099931508063087,-0.159021974127237,0.0298064353946707,0.026456861158547,0.0571428571428571,-0.0575788986786596,0.0516186337779974,-0.0748458346425668,0.15,-0.05,0.015,-0.0887222478120682,-0.133473966995947,-0.0726644810326819,0.124285714285714,-0.007202886990348,0.102476887845976,-0.0546213895394223,0.111108097756392,0.105983262013948,0.105983262013948,0.104930875576037,0.0794871794871795,0.154423720707795,0.158742657584872,-0.0942337662337662,-0.101790104139502,0.0501941264310602,0,-0.1,-0.00211038961038961,0,0.0333862376919954,-0.015807093491304,-0.0910079597821533,-0.0297176388492403,0.25374570646746,0.0360176155188943,0.143333333333333,0.0238235294117647,-0.0420175202673071,0.0529152148664344,0.0571428571428571,0.0297568886436349,0.0588235294117647,0.31472183234342,0.105983262013948,-0.0662337662337662,0.170109995217599,0.020982905982906,0.059581881533101,0.0678592725104353,0.0266432833413966,-0.0748458346425668,0.11226018129758,-0.377244444444444,-0.0942688293473707
"SUFU",-0.0160900157179391,-0.38011386840634,0.139850427350427,-0.106290719438732,-0.2,-0.324924285988116,0.328671820504881,0.0298744376595069,0.16,-0.03,0.0188888888888889,-0.206655625076678,0.219299623616031,0.266193641606653,0.194722222222222,-0.217300593981664,0.213465640965641,0.226103747340861,-0.19233550896882,-0.195816521627048,-0.195816521627048,0.203813131313131,0.306666666666667,-0.242424242424242,-0.246392496392496,0.202285714285714,-0.305716867726623,0.0103536522171885,0,-0.05,-0.0263456693171035,0,-0.1408581072395,-0.211065028161802,0.225362637362637,0.221169820226918,-0.192704316940569,0.144683141105074,0.1725,0.126388888888889,0.285324179362585,0.0124813117916566,0.00307692307692308,-0.01208132096871,0.1375,-0.236195362757916,-0.195816521627048,0.214285714285714,-0.224242424242424,0.0334519956850054,0.0182284382284382,0.317477477477478,0.037211394181246,0.0278795527490209,0.0411070659332926,0.118955744610131,0.24214116085257
"STAT",0.0834229872691411,0.390882194728349,-0.0887987012987013,0.0569049890639096,0.1,0.274641148325359,-0.27319187296304,-0.0912091194819901,-0.15,0.128571428571429,-0.0660714285714286,0.234072249589491,-0.0270374117235924,-0.209490049121386,-0.168333333333333,0.19810372591482,-0.164670028126501,-0.143141891891892,-0.121922721997951,-0.109982423490488,-0.109982423490488,-0.156705426356589,-0.277272727272727,0.05818759936407,0.0630419682961088,-0.08,0.270120125628029,-0.0260088551549652,0,0.3,-0.0223905723905724,0,0.094483801069444,0.200402576489533,-0.103809523809524,-0.199333333333333,-0.215002225189141,-0.103084415584416,-0.175,-0.0660714285714286,-0.269802317655078,-0.0356862745098039,-0.0333333333333333,-0.107275299481972,-0.128571428571429,-0.197674418530697,-0.109982423490488,-0.1,0.0176470588235294,-0.0887987012987013,-0.0533333333333333,-0.277272727272727,-0.101619214119214,-0.087752623653623,-0.0553161076318092,0.137940882646765,-0.129233252623083
