"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0119206417923943,0.0119206417923943,0.0807226107226107,-0.154308505823025,0.1,-0.275423623995053,0.283360131931561,-0.0908575625291711,-0.1,0.09,-0.0766666666666667,-0.211794871794872,-0.00702386477580864,0.132573270718114,-0.0742857142857143,0.0813354108390178,0.0882546721571112,0.125008051529791,-0.116587038942499,-0.117229437229437,-0.117229437229437,-0.0791637630662021,-0.296103896103896,-0.119384615384615,-0.11446658259773,-0.0388888888888889,0.137813748425125,0.0357547586511519,0,0.15,0.116653622258283,0,0.102825861031168,0.0892622401073105,-0.0588888888888889,0.100041732461087,0.00291759107782617,-0.0880620602638951,-0.0428571428571429,0.073030303030303,-0.0387536907536908,-0.0223401245048104,-0.0583333333333333,0.179512180504577,0.0863636363636364,-0.137824283396935,0.117229437229437,0.0888888888888889,-0.115384615384615,0.0871929824561403,-0.0320175438596491,-0.276103896103896,-0.0936744639376218,0.0890393807109893,0.187018556329901,0.0868028545503593,0.0598234683281412
"ZEB1",-0.130857996987285,-0.130857996987285,-0.0287635129098544,-0.0733842367366068,-0.1,-0.101858757592439,0.103039859954644,0.0288544098796625,0.075,-0.041025641025641,0.0337085678549093,-0.0705653021442495,0.0114504079923003,-0.030959569299499,0.0363636363636364,-0.0551527337162236,-0.0429507551969348,-0.0215748532576386,-0.0590710070369393,-0.0630080149109551,-0.0630080149109551,0.0383244206773619,-0.0840996168582376,-0.0207107843137255,-0.0182314454707503,0.0642105263157895,-0.102598634617066,0.00292165500561458,0,-0.0333333333333333,-0.131214747762001,0,-0.00111089992051251,-0.0513065798700697,0.0592924935289042,-0.0499131007162095,0.00370714640819515,0.0284198702981705,0.05,-0.0403019744483159,0.0676969536418525,0.00368627450980392,0.0333333333333333,0.0541259500957948,-0.0476190476190476,-0.0724022503340913,0.0630080149109551,-0.08,-0.01875,-0.0239046462862819,0.0213333333333333,-0.0942445443944694,0.0245990907307263,-0.0292457993121478,0.141311684956227,0.00357833322226212,-0.0607210649574756
"Wnt",0.0396939263510282,0.0396939263510282,-0.1,0.0373529411764706,-0.1,-0.0266666666666667,0.0353623188405797,0.0911654135338346,0,-0.1,0.1,-0.0878787878787879,-0.043448275862069,-0.0615424430641822,0.05,-0.0287219240707613,-0.0170995670995671,-0.0266666666666667,0.0653793574846206,0.0699248120300752,0.0699248120300752,0.0409090909090909,-0.1,-0.0357142857142857,-0.044047619047619,0.133333333333333,0.0451515151515152,-0.0474509803921569,0,0,0.0372549019607843,0,0.00504901960784314,-0.0170940170940171,0.0733333333333333,-0.00820512820512821,-0.075,0.0947368421052632,0.1,0,0.0868016194331984,0.0533333333333333,0,0.0478016934547226,0,-0.133009542489765,-0.0699248120300752,-0.1,-0.05,-0.1,0.0333333333333333,-0.0333333333333333,0.0947368421052632,-0.0878541552556889,-0.0257203389830509,-0.0690909090909091,-0.0733333333333333
"TWIST1",-0.106766415538345,-0.106766415538345,-0.0531578947368421,0.0252341905488359,0.2,0.0413688610240334,-0.0402299088600243,0.0481288158073629,-0.166666666666667,-0.0333333333333333,0.05,-0.0220422852001799,0.0180446899651484,0.152962456183507,-0.0911111111111111,-0.0273503025978273,0.108089314768578,0.0973571995311126,0.0308788850288508,0.0322487480425494,0.0322487480425494,-0.100700152207002,0.0175757575757576,-0.0388603988603989,-0.0369736064075687,-0.111538461538462,0.13617370645984,0.146401402597994,0,-0.0333333333333333,-0.107285803627267,0,0.0220647947338754,-0.0316407316407316,-0.0972527472527473,-0.0176693363134041,0.0907749794403604,0.0515578947368421,-0.111111111111111,-0.05,-0.175546199861654,-0.145903890160183,-0.18,-0.0768262555161404,-0.0333333333333333,0.0678211899545211,-0.0322487480425494,0.15,-0.0362962962962963,-0.0521276595744681,-0.16695652173913,0.0313688610240334,0.050119627445954,-0.0486463546227741,-0.0928037415942578,-0.057154458444781,0.104032408269696
"TrCP",0.0241740175278788,0.0241740175278788,0.0569005847953216,-0.048987012987013,-0.0666666666666667,-0.0770435446906035,0.0792293370403303,-0.0456000555010456,0.10952380952381,0.03,-0.0411111111111111,-0.0664741474147415,-0.045625809713401,0.013108857045294,0.0627496159754224,-0.0440109233657621,-0.0577002332593731,0.0495922677690634,-0.0798371326850523,-0.0848371326850523,-0.0848371326850523,0.0467002332593731,-0.0714285714285714,0.0741025641025641,0.0697069597069597,0.0916666666666667,0.0710245827295693,-0.0862284450994842,0,0.05,0.0251975019516003,0,-0.0744791666666667,-0.0427206007851169,0.0916666666666667,-0.0500352764794074,-0.0151850649350649,-0.051534731136785,0.0595238095238095,0.0411111111111111,0.067978269524799,0.0902284450994842,0.12,0.0470289966094972,0.03,-0.0624463475424384,0.0848371326850523,-0.116666666666667,0.0602564102564103,0.0546246246246246,0.115652173913043,-0.0694677871148459,-0.0496741295751197,0.0475310899838042,0.0647476262747185,0.0526647457942188,-0.0787037037037037
"TGFR",-0.0543583235315026,-0.0543583235315026,0.0128032345013477,-0.146667984710689,0.1,-0.229801587301587,0.23831222559946,-0.0382361349342481,0.02,0.0666666666666667,-0.0166666666666667,-0.114717348927875,-0.0802990897765082,0.142393628093548,0.0360919540229885,-0.00087339935922188,-0.00348249074615235,0.0547619047619048,-0.0672305764411028,-0.0654761904761905,-0.0654761904761905,0.0142169540229885,-0.157777777777778,0.0593103448275862,0.070101711734061,-0.00714285714285715,0.110758889485252,-0.0100122452249345,0,0.1,-0.0415967454869057,0,-0.0132547864506627,-0.00407624633431085,-0.012406015037594,0.0003637518404111,0.136418994030274,-0.0289322667594122,0.0533333333333333,0.00714285714285714,0.0122699964740026,0.0332999164578112,0.00476190476190476,0.0574445654109864,0.0571428571428571,-0.0994105369732277,0.0654761904761905,0.05,0.08,0.0223270440251572,0.031077694235589,-0.138730158730159,-0.0368007282356836,0.0335417150936813,0.0804435854902141,0.0452619388241706,0.0356618289910824
"TGF",0.0434149273050875,0.0434149273050875,-0.00714285714285714,0.128518518518519,-0.2,0.138730158730159,-0.229801587301587,0.0368007282356836,0,-0.1,0.0666666666666667,0.118421052631579,0.0770583490357674,-0.137968849332486,-0.0533333333333333,0.00407624633431085,0.0142169540229885,-0.0333333333333333,0.0654761904761905,0.0619047619047619,0.0619047619047619,-0.0360919540229885,0.18,-0.08,-0.0593103448275862,0.05,-0.103427511186132,0.0332999164578112,0,0,0.0415967454869057,0,0.0132547864506627,0.0218181818181818,0.00714285714285715,0.0160541586073501,-0.143509458577952,0.0128032345013477,-0.02,-0.0571428571428571,-0.0223136645962733,-0.031077694235589,0.0666666666666667,-0.0545484836392658,-0.1,0.0977976337474213,-0.0619047619047619,-0.1,-0.1,-0.0166666666666667,-0.00476190476190476,0.157777777777778,0.0223270440251572,-0.0382361349342481,-0.080212638607997,-0.0396825396825397,-0.012406015037594
"TCFLEF",0.0348328460038986,0.0348328460038986,-0.173476621417798,0.101347236858279,0.0571428571428571,-0.0771398636862666,0.0754842345471938,0.0626250380301149,-0.0833333333333333,-0.154166666666667,0.159166666666667,-0.211470597267004,-0.0188478992834184,-0.0152533101487076,-0.0814285714285714,-0.0227529188577795,0.087177631392949,-0.000423382467741196,0.0511868892002931,0.0523695436023956,0.0523695436023956,-0.079815668202765,-0.0794871794871795,-0.0135023114937032,-0.0125056337528394,-0.0462337662337662,0.0556303134616388,0.021866600298656,0,-0.166666666666667,-0.0668910746116629,0,0.0875081431261442,-0.0244737601579707,-0.0462337662337662,-0.0148049608272275,-0.0592098841888805,0.170371031355686,-0.0766666666666667,-0.16578431372549,-0.0114868923574427,-0.0198257839721254,-0.0185714285714286,-0.0969807900840862,-0.16078431372549,-0.07741181626663,-0.0523695436023956,0.0662337662337662,-0.00565917423880121,-0.166858974358974,-0.0112543554006969,-0.0818127608825283,0.164343251088534,-0.062367306071352,-0.113025840713634,-0.0568004884004884,0.0484076792772445
"SUFU",-0.0461985970897952,-0.0461985970897952,0.0857905982905983,-0.0176075816099756,0.15,0.088974506421315,-0.0868048811747666,0.0217881431452558,-0.04,-0.02,0.0255555555555556,0.0749294565084039,0.0154017253022648,0.0557616326575755,-0.0108333333333333,0.0230430710613978,0.0192417417417417,0.0443221824812399,-0.0312811700616314,-0.0293824358844162,-0.0293824358844162,-0.0219444444444444,0.0733333333333333,-0.0265151515151515,-0.0296897546897547,-0.103142857142857,-0.034432659807051,0.0251193120892314,0,0,-0.0492735839795818,0,0.100400753184286,0.0223502304147466,-0.103142857142857,0.0308544258256149,0.161007719698109,-0.0846753566549105,-0.0275,0.0819444444444444,-0.0712679180195719,-0.0315022908126356,-0.0584615384615385,-0.00234307649563707,0.0875,0.12511275139066,0.0293824358844162,0.107142857142857,-0.0424242424242424,-0.0207011866235167,-0.0372494172494173,0.0868468468468469,0.0207011866235167,-0.0214300868792712,-0.0738802421753496,0.0118913398314681,0.106498561840844
"STAT",0.0291644253182715,0.0291644253182715,0.0558441558441558,-0.12936908169292,-0.1,-0.120753588516746,0.130898516052978,-0.0520478820163363,0.1,0.0285714285714286,-0.0285714285714286,-0.0335796387520525,-0.0225804998391545,-0.00604582856860212,0.065,-0.0412488200344272,-0.0617894628524388,0.019993564993565,-0.0919276909497179,-0.0971515715467328,-0.0971515715467328,0.0626744186046512,-0.122727272727273,0.0463169051404346,0.0550547692181045,0.12,0.0673256672217654,-0.0678051865907653,0,0.2,0.131431966726084,0,-0.0525235615512762,-0.0274557165861514,0.0866666666666667,-0.0366666666666667,-0.085057854917668,-0.0634071810542399,0.125,0.0285714285714286,0.0639850034083163,0.0882352941176471,0.1,0.141011117931698,0.0285714285714286,-0.086385000749158,0.0971515715467328,-0.1,0.0490196078431373,0.0558441558441558,0.1,-0.110227272727273,-0.0618270618270618,0.0493065232559072,0.137144402524984,0.0529450941215647,-0.088361581920904
