"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0691699380663971,0.0691699380663971,-0.11013986013986,0.0207264003748888,0.1,0.0706122448979592,-0.058442932728647,-0.11784010103506,0.025,0.13,-0.0966666666666667,0.0717032967032967,-0.078163626687594,-0.0353976572140191,-0.0207142857142857,-0.00732293699658865,-0.0244298384542287,-0.0287278582930757,-0.0747689034734003,-0.0694155844155844,-0.0694155844155844,-0.0280662020905923,0.0376623376623377,-0.0418461538461539,-0.0566002522068096,-0.0166666666666667,0.029929892982334,-0.0498046848040637,0,0.15,0.027858508171887,0,-0.05117266120234,0.0353717174843935,-0.0188888888888889,-0.0389454094292804,0.0239721830163405,-0.121149034451787,-0.0464285714285714,-0.107575757575758,-0.0639502719502719,0.0485851726089417,0.0166666666666667,0.189830507819627,-0.140909090909091,0.0861155094276278,0.0694155844155844,-0.0666666666666667,-0.0538461538461539,-0.101929824561404,0.0324561403508772,0.0685714285714286,-0.113966861598441,-0.110956984151943,0.203893123066374,-0.148765889267643,0.0403842159916926
"ZEB1",0.0656519978536911,-0.0656519978536911,0.00739524702939337,0.0961925348847108,-0.0333333333333333,-0.131965024256061,0.122516205358424,0.0139370113073904,-0.025,-0.0256410256410256,-0.00606629143214509,-0.129083820662768,-0.0131270953746264,-0.00864978214661048,0.0193181818181818,-0.000661593778084477,0.018480994791964,-0.00154805864670468,-0.0337086704128196,-0.0351259932474653,-0.0351259932474653,0.023819073083779,-0.104789272030651,-0.0596813725490196,-0.0489375708961271,-0.0340350877192982,-0.018329768717147,0.102100716938758,0,-0.0333333333333333,0.0696815332545611,0,-0.00919419875449587,-0.0209730216065309,-0.0323957434570032,0.0183787456067249,-0.0137138849526695,0.0139244566513865,0.0375,0.0016260162601626,0.0678215413514596,-0.0972549019607843,-0.0666666666666667,0.0990908180683457,0.0333333333333333,0.00612574182570841,0.0351259932474653,0.0133333333333333,-0.0479166666666667,0.00177684582275687,-0.0866666666666667,-0.129426953190072,0.00941573471164576,0.00747908567138261,0.158924177849836,-0.0880496574530608,0.0195386005998603
"Wnt",-0.0132950741272119,0.0132950741272119,0.125,0.0591176470588235,0.1,-0.26,0.268695652173913,0.0988721804511278,0,-0.1,0.1,-0.209090909090909,0.0681896551724138,-0.15667701863354,-0.05,0.0311866428145498,-0.00108225108225108,-0.125,-0.169412166780588,-0.137593984962406,-0.137593984962406,0.0227272727272727,-0.3,-0.0357142857142857,-0.0523809523809524,-0.0666666666666667,0.132020202020202,0.189411764705882,0,0,-0.0254901960784314,0,0.0428676470588235,-0.0102564102564103,-0.0466666666666667,0.00358974358974359,-0.140673981191223,0.0881578947368421,-0.1,0.2,-0.0889878542510122,-0.16,-0.1,-0.115412498595032,0.2,-0.0557714161179346,0.137593984962406,-0.1,-0.05,0.125,-0.2,-0.266666666666667,0.0881578947368421,0.090262908927949,-0.101694915254237,0.147272727272727,0.0841666666666667
"TWIST1",-0.0437604270937604,0.0437604270937604,-0.119548872180451,0.107242108895427,0,-0.0861024033437827,0.0849634511797736,-0.113513880412147,-0.233333333333333,0.114285714285714,-0.114285714285714,-0.212053824639637,0.00251965211521157,0.0400211267244737,-0.197777777777778,0.0277900763049278,0.204350421006066,0.0787250222032831,-0.104386386134196,-0.108495975175292,-0.108495975175292,0.201887366818874,-0.0757575757575758,-0.0588034188034188,-0.0578600225770037,-0.00769230769230769,-0.0782073856688677,0.162287418741533,0,0.1,-0.0390139670627476,0,-0.0184700159095634,-0.0353808353808354,-0.021978021978022,0.0247718383311604,0.0764665695388936,-0.112348872180451,-0.177777777777778,-0.114285714285714,0.176020669128321,-0.164774980930587,-0.153333333333333,0.302932645424631,-0.114285714285714,0.0853719695596551,0.108495975175292,0,-0.0511111111111111,-0.11854103343465,-0.148985507246377,-0.0861024033437827,-0.110910511346297,-0.112651315719795,0.255616555851202,-0.162336964111158,0.0168932762153101
"TrCP",0.045221343937506,-0.045221343937506,-0.0615594541910331,-0.0472363071710898,0.0666666666666667,0.126712503183091,-0.118515781871616,-0.068999197217019,-0.00476190476190476,0.06,-0.0562962962962963,0.185684818481848,-0.0936874933253017,0.0767992047427714,0.0436251920122888,-0.0308994708994709,-0.039205438925869,0.0537730041597445,0.0637781932186523,0.0646872841277432,0.0646872841277432,-0.057205438925869,0.119047619047619,-0.0435897435897436,-0.0545787545787546,0.00833333333333333,-0.0507252277930092,-0.236242692213215,0,0.1,0.0564454852979443,0,-0.0680436264485344,0.0450930192865677,-0.0074561403508772,-0.0472925302054855,0.105976731601732,-0.0727789663861551,-0.00476190476190476,-0.0562962962962963,-0.0394688472529466,0.238909358879882,0.2,0.0609382521510075,-0.06,0.0737748070036779,-0.0646872841277432,-0.0166666666666667,-0.0358974358974359,-0.0644044044044044,0.230434782608696,0.132773109243697,-0.0752954935133153,-0.0667923006652949,0.0981313746111232,-0.0997474982185457,0.0204191033138402
"TGFR",-0.0118888553075333,0.0118888553075333,0.0600539083557952,-0.0346197442994596,-0.1,0.0773809523809524,-0.0830547112462006,0.055360356293822,0.06,-0.0666666666666667,0.0466666666666667,0.219801819363223,-0.00816067946904078,0.0395607945286143,0.0967816091954023,-0.0582271109673245,-0.057586693941165,-0.0856277056277056,0.194507101086048,0.186904761904762,0.186904761904762,-0.0592816091954023,0.2,0.0862068965517241,0.0955594145373356,0.0857142857142857,0.00748329966906162,-0.0684221970451242,0,-0.1,-0.00614761541534996,0,-0.0302485539262769,0.0436363636363636,0.075187969924812,-0.0344197773222861,0.000513073010070604,0.0684410051299887,0.0933333333333333,0.0657142857142857,-0.0473752339363693,0.0752715121136174,0.0904761904761905,-0.0795103212356484,0.0857142857142857,0.0147467238748261,-0.186904761904762,0.1,0.1,0.0410062893081761,0.0641604010025063,0.180952380952381,0.0515326050976498,0.0504887885347432,-0.105102022538661,0.0809349713498498,-0.0937926210876027
"TGF",0.00471904398677854,-0.00471904398677854,-0.0657142857142857,0.0207407407407407,0,-0.180952380952381,0.0773809523809524,-0.0515326050976498,0,0.1,-0.0666666666666667,-0.240789473684211,0.0123273461357074,-0.0363159567705022,-0.0933333333333333,0.0436363636363636,0.0592816091954023,0.105627705627706,-0.186904761904762,-0.17797619047619,-0.17797619047619,0.0967816091954023,-0.2,-0.1,-0.0862068965517241,-0.1,-0.0271313935107039,0.0752715121136174,0,0,-0.0152809560132215,0,0.0360456553755523,-0.0436363636363636,-0.0857142857142857,0.0359123146357189,-0.00320255956263784,-0.0600539083557952,-0.06,-0.0857142857142857,0.0617857142857143,-0.0641604010025063,-0.0333333333333333,0.0822360452560913,-0.1,-0.0153515625845035,0.17797619047619,-0.1,-0.12,-0.0466666666666667,-0.0904761904761905,-0.2,-0.0410062893081761,-0.055360356293822,0.106949597596398,-0.0770723104056437,0.075187969924812
"TCFLEF",0.0268653198653199,-0.0268653198653199,0.0946606334841629,-0.224914677213228,-0.114285714285714,0.305586856814851,-0.304262353503592,-0.0164766989694047,0.116666666666667,-0.075,0.095,0.342490403807769,-0.05813661088864,0.206717111340542,0.0871428571428572,0.0289635691871779,-0.100431992310085,0.0742352022776324,0.222633925834299,0.21987439889606,0.21987439889606,-0.101658986175115,0.294871794871795,0.232153674477921,0.2318214485643,0.151376623376623,-0.159037796206471,-0.291134892981583,0,-0.1,-0.0770117137764197,0,0.0876293441564619,-0.0230362269309638,0.151376623376623,0.0658860024740698,0.101660137797932,0.0977662235462747,0.0966666666666667,0.102352941176471,-0.00659842749896286,0.284332171893148,0.261428571428571,-0.151757518946228,0.0823529411764706,0.137097917276045,-0.21987439889606,0.123376623376623,0.224310537223019,0.0873076923076923,0.283379790940767,0.301848539057841,0.0898234155781326,-0.0120952556704356,-0.118639599154982,0.43873894993895,-0.15572444946358
"SUFU",0.0334655343119747,-0.0334655343119747,0.00395299145299145,0.021700410035733,0.1,0.00983036227717079,-0.00766073703062246,-0.105331149651955,0.0133333333333333,0.12,-0.0977777777777778,-0.0976874003189792,-0.0132018567934391,0.0535059687425151,-0.0116666666666667,0.0107670558352224,-0.00589115089115089,0.0584442574280571,-0.0590290654659919,-0.0606113439470045,-0.0606113439470045,-0.0055050505050505,0.005,-0.204545454545455,-0.206132756132756,-0.102285714285714,-0.114150947352041,0.00512899182011434,0,0.1,0.0401751142523696,0,-0.0994925015448439,-0.00453149001536098,-0.109978021978022,-0.00907154657809451,-0.0108122112534287,0.00729871636005465,-0.0116666666666667,0.00972222222222222,0.085713118039387,-0.00725665139458243,-0.00307692307692308,0.0855779962926038,-0.0125,-0.00228219913377468,0.0606113439470045,-0.114285714285714,-0.209090909090909,-0.102632146709817,-0.00610722610722611,0.0077027027027027,-0.0996246279128241,-0.101085625355279,0.151882930829358,-0.257886087826855,0.109306881038425
"STAT",0.061197776582392,-0.061197776582392,-0.0858766233766234,0.0170504574552551,0.1,0.170185406698565,-0.164871397036729,-0.0943535302762432,0.05,0.114285714285714,-0.0767857142857143,0.0931855500821018,-0.0608194766736844,0.0466771637964436,-0.00666666666666667,-0.0376922649786218,-0.0372929958153255,0.0433349420849421,-0.029047380961199,-0.0312861869313482,-0.0312861869313482,-0.0328682170542636,0.140909090909091,-0.0516693163751987,-0.0584654328800531,-0.04,-0.0532126854023615,-0.208108791903858,0,0.2,0.148781937017231,0,-0.0562756439380701,0.0537842190016103,-0.0352380952380952,-0.0586666666666667,0.108072986203827,-0.0816749427043545,0,-0.0767857142857143,-0.00376278118609407,0.19843137254902,0.166666666666667,0.217780944945593,-0.114285714285714,0.0726865680343318,0.0312861869313482,-0.1,-0.0705882352941176,-0.0858766233766234,0.186666666666667,0.159659090909091,-0.0833125208125208,-0.087321349108186,0.21723769989241,-0.136344439873852,0.0403228410008071
