"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0246597560579832,-0.0246597560579832,-0.0665034965034965,-0.0721069214206725,-0.1,-0.177761286332715,-0.179877688449117,0.0768238475688439,0.1,0.09,0.0433333333333333,-0.0844139194139194,-0.0605820509185289,-0.0708739968933849,0.105714285714286,-0.114285714285714,0.11006018371872,-0.103123993558776,0.0886633851516079,0.0931601731601732,-0.0931601731601732,0.122787456445993,0.176623376623377,-0.10974358974359,-0.0895250105086171,0.0888888888888889,0.071810774363877,0.0485820668902784,0,-0.05,-0.0775463989606216,0,-0.0953087556195098,0.114285714285714,0.0866666666666667,-0.0985923753665689,0.172774692564345,-0.0380631295310194,0.114285714285714,-0.0306060606060606,0.0113970473970474,0.0437040181097906,-0.0416666666666667,0.0631667506197529,0.0772727272727273,0.0676993466449323,-0.0931601731601732,-0.0888888888888889,0.0897435897435897,0.0801754385964912,0.0469298245614035,0.178441558441558,-0.0514717348927875,0.0561744969194932,0.0514336590074176,-0.0475581823086544,0.0950778816199377
"ZEB1",0.0187524741184676,0.0187524741184676,-0.0375993924774413,0.179511335747772,0.133333333333333,0.177455265599011,0.178636367961216,0.0308783366246583,-0.133333333333333,0.0128205128205128,0.0689180737961226,0.131345029239766,-0.0254307517138036,0.0704915903437868,-0.14469696969697,0.112081398272007,-0.150251362272505,0.0954537918561129,0.0822717815677629,0.0764450099142196,-0.0764450099142196,-0.16626559714795,-0.178544061302682,0.121323529411765,0.0981830335439961,-0.13859649122807,-0.074151002123529,-0.0877686792778786,0,-0.0666666666666667,-0.0125996301710959,0,0.134534190194363,-0.112081398272007,-0.133678458441185,0.0948812155029772,-0.0701522429122687,-0.0729945814808777,-0.158333333333333,-0.0799070847851336,0.0313400002207579,-0.0838039215686275,0.0833333333333333,0.14747277349949,0.0238095238095238,0.0259200928262071,-0.0764450099142196,0.133333333333333,-0.0958333333333333,0.0257808188941618,-0.0873333333333333,-0.179993336665001,-0.0611974855608285,0.0555358708712336,0.0512582271311727,-0.062644753145056,-0.140821315584042
"Wnt",-0.170109995217599,-0.170109995217599,-0.025,-0.0623529411764706,-0.1,-0.106666666666667,-0.10231884057971,0.00620300751879699,0,0.1,0,-0.0121212121212121,-0.0264655172413793,-0.0329192546583851,0,-0.021506658715961,-0.00519480519480519,-0.0433333333333333,-0.0031784005468216,0.0195488721804511,-0.0195488721804511,0.00909090909090909,0.1,0.0571428571428571,0.0654761904761905,0.0666666666666667,-0.075959595959596,0.0458823529411765,0,0,0.172549019607843,0,-0.0340196078431373,0.0145299145299145,0.0866666666666667,-0.0256410256410256,-0.0719435736677116,0.0223684210526316,0,0.1,-0.0578137651821862,0.04,-0.1,-0.191250796148514,0,0.00981490994567163,-0.0195488721804511,-0.1,-0.1,0.025,0,0.1,0.0223684210526316,-0.022273813673256,-0.120423728813559,0.00121212121212121,0.0741666666666667
"TWIST1",0.147247247247247,0.147247247247247,-0.159197994987469,0.16744052159384,0.1,0.152083333333333,0.150488800303721,0.160615322575836,-0.233333333333333,0.147619047619048,0.147619047619048,0.245508419879129,-0.0139166886960927,0.119086631100998,-0.256444444444444,0.146117044136846,-0.263233026669966,0.0873222481918134,0.0478020690860666,0.0478020690860666,-0.0478020690860666,-0.257814307458143,-0.153333333333333,0.113675213675214,0.119335591033704,-0.157692307692308,0.113047199804353,0.082197707116591,0,-0.133333333333333,-0.139013967062748,0,0.158983989892855,-0.145126945126945,-0.157692307692308,0.127335940895263,0.104175467305651,-0.155997994987469,-0.244444444444444,-0.147619047619048,0.131886989604544,0.0797101449275362,-0.0666666666666667,0.255805053953064,0.147619047619048,0.108984227217701,-0.0478020690860666,0.15,-0.111111111111111,0.158257345491388,0.0797101449275362,-0.153333333333333,-0.154642887660063,0.156417507739723,0.123855328303359,-0.107581289678064,-0.157692307692308
"TrCP",-0.21840977203278,-0.21840977203278,0.168284600389864,-0.171070299265951,-0.0333333333333333,-0.224038706391648,-0.221306465954489,-0.169029524574079,0.0476190476190476,-0.16,-0.134074074074074,-0.163696369636964,-0.0107485861639054,-0.139534799108226,0.0701996927803379,-0.0393855606758833,0.074557717471696,-0.163647439117052,-0.0277147128868793,-0.0318056219777884,0.0318056219777884,0.061557717471696,0.219047619047619,-0.0561538461538462,-0.0715384615384615,0.0333333333333333,-0.109593309712748,0.0361542618521248,0,0.1,0.219151704397606,0,-0.0770354038854806,0.0380952380952381,0.0491228070175439,-0.0342328835582209,-0.00441774891774892,0.146333380877668,0.0476190476190476,0.134074074074074,-0.0232991497692433,0.0388209285187915,-0.04,-0.263712866006122,-0.16,-0.119999514692679,0.0318056219777884,-0.0333333333333333,0.0730769230769231,-0.169209209209209,0.0269565217391304,0.221008403361345,0.146436931981486,-0.152339869401665,-0.134742840464674,0.10077206679679,0.047270955165692
"TGFR",0.25776040269715,0.25776040269715,-0.144851752021563,0.26143139580862,0.0333333333333333,0.326547619047619,0.327966058763931,0.138221540128194,-0.153333333333333,0.1,0.14,0.468843404808317,-0.021594513320177,0.229707452643897,-0.197011494252874,0.189650215853866,-0.210941578998636,0.10978354978355,-0.0726399331662489,-0.0738095238095238,0.0738095238095238,-0.212636494252874,-0.42,0.290574712643678,0.285538741420657,-0.0619047619047619,0.147338793946135,0.259548872180451,0,-0.1,-0.254055428426138,0,0.218827506349918,-0.188582600195503,-0.0671679197994987,0.152150273776187,0.142366884568522,-0.160980784279628,-0.186666666666667,-0.154285714285714,-0.00429107108953321,0.259548872180451,-0.247619047619048,0.248827391922479,0.114285714285714,0.0415558203691729,0.0738095238095238,0.0333333333333333,-0.273333333333333,0.130566037735849,0.252882205513784,-0.424761904761905,-0.14635551142006,0.147698953768583,0.143848909374574,-0.10893396462066,-0.0741446639855453
"TGF",0.25587361024432,0.25587361024432,-0.154285714285714,0.251111111111111,0,0.424761904761905,0.326547619047619,0.14635551142006,-0.133333333333333,0.1,0.1,0.455263157894737,-0.0280759948016585,0.234132231404959,-0.186666666666667,0.188582600195503,-0.212636494252874,0.106926406926407,-0.0738095238095238,-0.0738095238095238,0.0738095238095238,-0.197011494252874,-0.42,0.273333333333333,0.290574712643678,-0.0333333333333333,0.145872518286311,0.259548872180451,0,0,-0.254055428426138,0,0.209407216494845,-0.186969696969697,-0.0619047619047619,0.15364281108962,0.132342434690771,-0.144851752021563,-0.153333333333333,-0.114285714285714,0.000512422360248446,0.252882205513784,-0.233333333333333,0.25240490469931,0.1,0.0486122719820761,0.0738095238095238,0.0333333333333333,-0.273333333333333,0.14,0.247619047619048,-0.42,-0.130566037735849,0.138221540128194,0.135072927850324,-0.0921957671957672,-0.0671679197994987
"TCFLEF",-0.207409799751905,-0.207409799751905,-0.185608345902464,0.0503197362944603,0.0857142857142857,-0.134962856458184,-0.1376118630807,0.0750391107520071,-0.1,0.191666666666667,0.166666666666667,0.0653106095501305,-0.0241591176311521,-0.0489063075464749,-0.107619047619048,-0.0407875439220916,-0.100850791137749,-0.0619323139091702,0.0738512039576903,0.0766107308959295,-0.0766107308959295,-0.094715821812596,0.135897435897436,0.00832137733142037,0.0139692178629818,-0.0784415584415585,-0.0965536605295641,-0.0108743985399038,0,-0.166666666666667,0.20577731092437,0,0.0956619035896274,0.0405963393331814,-0.0816673648931713,-0.0319114409870904,0.0420910022363075,-0.169459277579482,-0.0933333333333333,-0.171078431372549,0.0486224780087089,-0.0176771196283391,0.00285714285714285,0.0648850670917327,0.196078431372549,0.0488030597600914,-0.0766107308959295,0.0584415584415584,-0.0181252989000478,0.181196581196581,-0.00529616724738676,0.135897435897436,-0.16484437993872,0.0655889389307013,0.0585060726798563,-0.053393894993895,-0.0751456257627366
"SUFU",0.203639803005849,0.203639803005849,-0.108760683760684,0.149260500455497,0.15,0.240027793751198,0.238252645822204,0.216240335254909,-0.0933333333333333,0.21,0.182222222222222,0.241007238375659,-0.0132582428976937,0.107716614129448,-0.103055555555556,0.0691300764265079,-0.109022561522562,0.119958622624307,0.188381467835685,0.190596657709103,-0.190596657709103,-0.0939646464646464,-0.241666666666667,0.0406060606060606,0.0556854256854257,-0.152285714285714,0.102171908775139,-0.074727590824436,0,-0.15,-0.192019512886795,0,0.170067790674064,-0.0688991295442908,-0.156131868131868,0.0634918076510533,-0.00319461835650481,-0.086827598258825,-0.0808333333333333,-0.0722222222222222,0.0309406538078747,-0.0751531227393296,0.0876923076923077,0.0583979647019339,0.1,0.0520203562793061,-0.190596657709103,0.164285714285714,-0.0542424242424242,0.21814455231931,-0.0786013986013986,-0.238963963963964,-0.195588161341866,0.200332406866163,-0.125726749494097,-0.0603794440867707,-0.156803009071465
"STAT",-0.211529496144881,-0.211529496144881,0.161038961038961,-0.238856762095143,0,-0.211722488038277,-0.211239396250838,-0.164651892096687,0.05,-0.142857142857143,-0.142857142857143,-0.222619047619048,0.0103947614445785,-0.116925785606527,0.07,-0.0355877616747182,0.0785202716608356,-0.148394465894466,-0.117168114143921,-0.117168114143921,0.117168114143921,0.0723255813953488,0.209090909090909,-0.04827768945416,-0.0550738059590144,0.05,-0.106614760281169,0.0328273244781784,0,0,0.308328381857794,0,-0.0858605062966717,0.0355877616747182,0.0547619047619048,-0.032,-0.0716088117489987,0.156837280366692,0.05,0.142857142857143,-0.0447580095432856,0.0274509803921569,-0.0333333333333333,-0.328028008057296,-0.142857142857143,-0.101936223890704,0.117168114143921,-0.05,0.0509803921568627,-0.161038961038961,0.0333333333333333,0.209090909090909,0.156765456765457,-0.160718638223028,-0.139405137783398,0.0993339993339993,0.0598466505246166
