"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0517523241685154,-0.290417850259191,0.0626806526806527,-0.20186879068174,-0.2,0.0813976499690785,-0.0787521473235759,0.0482285918238476,-0.225,-0.05,-0.0433333333333333,0.150695970695971,0.0816008525577127,-0.259784016444696,-0.242142857142857,0.241899458036524,0.235779220779221,-0.281513687600644,0.0878857402412006,-0.0885281385281385,-0.0885281385281385,-0.242142857142857,-0.0948051948051948,0.226974358974359,-0.231892391761244,-0.211111111111111,0.109864856166653,-0.147116512761053,0,-0.05,0.0474598188740415,0,-0.241638627899103,0.243118970231646,0.217777777777778,0.259050304534176,0.168160315380175,-0.0590109279100105,-0.239285714285714,0.0524242424242424,0.0831328671328671,0.145897000565931,-0.133333333333333,0.0425124081192819,0.0590909090909091,0.0499162243199271,-0.0885281385281385,-0.211111111111111,0.225641025641026,-0.0512280701754386,-0.149122807017544,-0.0820779220779221,-0.0475243664717349,0.048618202213458,0.0605324174436172,0.0523418157839523,0.220581516095535
"ZEB1",0.0260657502535093,0.287967215487279,-0.00490485124631466,0.252802318179246,0.233333333333333,-0.024186510805511,0.0198558021440936,0.00131174886890873,0.258333333333333,0.00769230769230769,-0.00938086303939963,-0.1517738791423,-0.183325558640149,0.211993457549015,0.258333333333333,-0.248338295029042,-0.261550136068662,0.235140797307142,0.0524789543591631,-0.0526364346741237,-0.0526364346741237,0.266176470588235,0.0270114942528736,-0.187990196078431,0.192948873764382,0.248070175438596,-0.13146169990074,0.14247456163082,0,0,0.0232147477620011,0,0.191128587073586,-0.248338295029042,-0.246430831176301,-0.262151889561216,0.000501074616063608,0.0066230643047339,0.258333333333333,0.00278745644599303,-0.013529180677265,-0.138509803921569,0.133333333333333,0.0828323243731688,-0.0142857142857143,0.108375870704638,-0.0526364346741237,0.253333333333333,-0.195833333333333,-0.00349851009822316,0.137333333333333,0.022663668165917,-0.00210962120933427,0.00287730659885003,0.174283917404242,0.0197420876680118,-0.250716545462016
"Wnt",0.125059780009565,-0.08675274988044,0.2,0.0705882352941176,-0.1,0.12,-0.115652173913043,0.170112781954887,0,-0.1,-0.2,-0.0757575757575758,-0.218103448275862,-0.106314699792961,0,0.0651957861260187,0.00519480519480519,-0.0866666666666667,0.14501025290499,-0.158646616541353,-0.158646616541353,0.00909090909090909,-0.1,0.114285714285714,-0.105952380952381,-0.0666666666666667,0.103131313131313,-0.0192156862745098,0,0,0.137254901960784,0,-0.0929656862745098,0.0675213675213675,0.0466666666666667,0.0764102564102564,0.161206896551724,-0.173684210526316,0,0.3,0.153198380566802,0.0133333333333333,0,0.048426435877262,0.2,0.255928641479475,-0.158646616541353,-0.1,0.1,-0.2,-0.0333333333333333,-0.1,-0.173684210526316,0.172099536921775,0.0999152542372881,0.110909090909091,0.0341666666666667
"TWIST1",-0.205097202465624,-0.0993669107704195,0.0447368421052632,0.0114841905488359,0,0.126703239289446,-0.131031257512681,0.0394681132401621,-0.0333333333333333,-0.0333333333333333,-0.05,0.0414304993252362,-0.312252353802288,-0.160403534530472,-0.0404444444444444,0.0392400951806892,0.0268537838060748,-0.11560320473364,0.0720815127626752,-0.0744787730366478,-0.0744787730366478,-0.0253759512937595,-0.135151515151515,0.033960113960114,-0.0273563403752083,-0.00769230769230769,-0.170783635537854,0.107421929255325,0,-0.0333333333333333,-0.208067542213884,0,-0.0254906510273429,0.0422103922103922,0.0124542124542125,0.0519215248028807,0.0849304812834225,-0.0391368421052632,-0.0444444444444444,0.05,0.174697123956314,-0.102944317315027,0.0933333333333333,-0.0392916066630296,0.0333333333333333,0.0728087023677068,-0.0744787730366478,0,0.0237037037037037,-0.0436170212765958,0.0976811594202898,-0.131703239289446,-0.0383961377424592,0.0424008331941587,0.0399098785219746,0.0519596532499758,0.0056745514372633
"TrCP",0.232433366465194,-0.0890266252376294,0.0762962962962963,0.0891062488236401,-0.0333333333333333,0.0188693659281895,-0.0194158140156212,0.0750641730839751,-0.019047619047619,-0.08,-0.0762962962962963,-0.0839383938393839,-0.244443459155646,0.0295050057341227,-0.0620583717357911,0.0995289298515105,0.0697003470444331,0.0601235044881454,0.0101803061702631,-0.00927121526117222,-0.00927121526117222,-0.0707003470444331,-0.019047619047619,0.0515384615384615,-0.057032967032967,-0.0458333333333333,0.221571191159128,-0.0114890690248096,0,-0.1,0.230929482175384,0,-0.0657986111111111,0.0975934459805428,0.0510964912280702,0.100003674633272,0.0977608225108225,-0.0777597109304426,-0.0523809523809524,0.0762962962962963,0.0337729372657389,0.012822402358143,0,0.0824473549089258,0.08,0.0976998166231623,-0.00927121526117222,-0.0333333333333333,0.05,-0.0762962962962963,-0.00434782608695652,-0.0249299719887955,-0.0772863953061973,0.0753400351529406,0.110361440706403,0.0739622641509434,0.0603557504873294
"TGFR",-0.243676608928541,-0.00126099298760238,-0.0223989218328841,-0.185703835508106,0.0333333333333333,-0.0157142857142857,0.0157142857142857,-0.0343891246125606,-0.0466666666666667,0.0333333333333333,0.0433333333333333,0.0907082521117609,0.0589414733708295,-0.130793365926109,-0.0196551724137931,-0.0131930718040235,0.0094503701539061,-0.0475757575757576,0.0898391812865497,-0.0875,-0.0875,-0.0134051724137931,-0.0866666666666667,-0.0767816091954023,0.0746233358141073,0.0726190476190476,-0.20967840248986,0.178864055114956,0,0,-0.25169853982783,0,-0.00938987428229922,-0.0099902248289345,-0.0726190476190476,0.000348354937113283,-0.0681436388736424,0.0165924702199809,-0.03,-0.0242857142857143,-0.025075741137541,-0.180233918128655,0.166666666666667,-0.0532135109328153,-0.0142857142857143,-0.0771328370111602,-0.0875,0.0583333333333333,-0.0733333333333333,0.0414465408805031,0.182456140350877,-0.0914285714285714,0.0348675935120821,-0.0348319944088405,-0.0491027862685238,-0.0199027711545594,-0.0702934662236988
"TGF",0.251601137230428,0.00163835147816842,0.0242857142857143,0.193888888888889,0,-0.0914285714285714,-0.0157142857142857,0.0348675935120821,0.0666666666666667,0,-0.0333333333333333,-0.0894736842105263,-0.0617192511486073,0.131678321678322,0.03,0.0099902248289345,-0.0134051724137931,0.0575757575757576,-0.0875,0.0892857142857143,0.0892857142857143,0.0196551724137931,0.12,0.0733333333333333,-0.0767816091954023,-0.0583333333333333,0.210558167885754,-0.180233918128655,0,0,0.257055682684973,0,0.00794059891998038,0.00515151515151515,0.0726190476190476,-0.00631850419084463,0.0727891156462585,-0.0223989218328841,0.0466666666666667,0.0142857142857143,0.0255124223602484,0.182456140350877,-0.166666666666667,0.0527024376789822,0,0.0789473531401925,0.0892857142857143,-0.0333333333333333,0.0533333333333333,-0.0433333333333333,-0.166666666666667,0.0866666666666667,-0.0414465408805031,0.0343891246125606,0.049564680032958,0.0237654320987654,0.0726190476190476
"TCFLEF",-0.251911527556264,0.0147981127060074,0.158421317244847,0.0351566980106874,0.0857142857142857,0.0860258918072437,-0.0856947659794291,0.0603632063002808,0.166666666666667,-0.154166666666667,-0.154166666666667,-0.0779321357285429,-0.25348230078741,-0.180083953703201,0.151428571428571,-0.0611993103449277,-0.157791128325464,-0.106691463470634,0.0746204176660682,-0.0726493269958974,-0.0726493269958974,0.149815668202765,-0.0948717948717949,-0.000478240076518415,-0.00450514862780052,0.108987012987013,-0.205531128844382,-0.01267131242741,0,-0.166666666666667,-0.252519416857652,0,-0.0845033742395888,-0.0636849700007595,-0.112212819438626,-0.0523621023249913,0.0794624416486511,-0.157179081220002,0.146666666666667,0.149019607843137,0.192566326506338,0.0174332171893147,-0.00428571428571428,-0.0164644977382292,0.149019607843137,0.131412745403299,-0.0726493269958974,0.112987012987013,0.00148254423720708,-0.163568376068376,-0.0164808362369338,-0.0878950506857483,-0.162310514433156,0.0607927595648856,0.0608607080874953,0.0559213675213675,-0.110038906395148
"SUFU",0.286121835879398,-0.0294929244157513,-0.158653846153846,0.0437646516718872,-0.15,-0.035055587502396,0.0372252127489443,-0.0700765090755593,-0.253333333333333,0.07,0.07,0.072592319960741,0.203429405064217,0.15702578710658,-0.263055555555556,0.104562543088208,0.26754056004056,0.187179325338383,-0.171742669538189,0.171109758145784,0.171109758145784,-0.264065656565657,0.0383333333333333,0.0501515151515151,-0.0517388167388167,-0.152285714285714,0.214669471915025,0.119340410140117,0,0.05,0.287798446822203,0,0.0320421579997175,0.106641065028162,0.159978021978022,0.106294072611516,-0.161683429737591,0.15828209894195,-0.240833333333333,-0.1625,-0.155920275790014,-0.118914878225223,0.127692307692308,0.116853837207199,-0.1625,-0.202925327642246,0.171109758145784,-0.164285714285714,0.0456060606060606,0.0670873786407767,0.124662004662005,0.0329279279279279,0.0670873786407767,-0.0709460742929506,-0.0183816578684372,-0.00856486808756575,0.160649162917619
"STAT",0.220808678500986,-0.0826698942083557,0.0823051948051948,0.15906981574148,0,0.0236543062200957,-0.0183402965582599,0.0764544034654445,0,-0.0857142857142857,-0.0732142857142857,-0.170484400656814,-0.171460704601712,0.0282591291464938,-0.0333333333333333,0.0913848631239935,0.0394251217671675,0.060511583011583,0.093370770218387,-0.0941170388751034,-0.0941170388751034,-0.0403100775193798,-0.0272727272727273,0.0301536830948596,-0.0388915471725295,0,0.206382639136038,-0.00989247311827957,0,0,0.313141216082393,0,-0.0599413436782814,0.0913848631239935,0.0142857142857143,0.094,0.134065420560748,-0.0781035141329259,0,0.0732142857142857,0.0503721881390593,0.00666666666666667,0.0333333333333333,0.150029991037633,0.0857142857142857,0.117251341157119,-0.0941170388751034,0,0.0274509803921569,-0.0823051948051948,-0.00666666666666667,-0.0210227272727273,-0.0780316905316905,0.0756200768861835,0.162088558535284,0.0616634346046111,0.0227602905569007
