"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.215668739216526,-0.215668739216526,-0.0268764568764569,0.0718662878727366,0.1,-0.00723562152133581,-0.00935202363773792,0.027531504818384,0.075,-0.01,0.01,-0.00904761904761905,0.0847443964930103,0.0604011378621395,0.123571428571429,0.105293468125828,0.10989071903706,0.0910144927536232,0.0322440835395868,-0.0375974025974026,0.0375974025974026,0.116254355400697,0.0142857142857143,0.0851282051282051,0.074745691467003,-0.101388888888889,0.122944317997159,0.0710612585752343,0,0.05,0.317509944187325,0,0.0927051238643418,0.107122736418511,-0.0813888888888889,0.0974633431085044,-0.0364029407181522,-0.0268764568764569,0.103571428571429,0.00636363636363637,0.1703108003108,0.0735002829654782,0.0916666666666667,-0.00318847748345484,0.0136363636363636,0.0290960628888736,-0.0375974025974026,-0.0888888888888889,-0.105128205128205,-0.0310526315789474,0.0864035087719298,0.00519480519480519,0.0310526315789474,-0.0262328035196827,-0.0322594839416152,0.0479588439016548,-0.0785851505711319
"ZEB1",0.222524663653952,-0.222524663653952,-0.0918721522380059,0.162766426672766,0.133333333333333,-0.00396975792983373,-0.00515086029203845,0.0912972291427449,0.0416666666666667,0.0461538461538462,0.0778611632270169,0.0100194931773879,0.160785176588776,0.0809575355313663,0.109848484848485,0.107125468307741,0.092745700674317,0.102363787083323,-0.0682187306048975,0.0636518014710392,-0.0636518014710392,0.0980837789661319,0.00766283524904215,0.0954656862745098,0.0880276697455842,-0.128070175438597,0.126680246857097,0.10236468860672,0,0.1,0.227090995266991,0,0.0841214834407579,0.109048545230818,-0.10348001150417,0.0980143604236868,0.0467707322269833,-0.0901539391795867,0.0916666666666667,0.0745644599303136,0.200489911867441,0.103686274509804,0.133333333333333,-0.0138776124668673,-0.0428571428571429,0.121813687667346,0.0636518014710392,-0.133333333333333,-0.122916666666667,-0.0955082220505463,0.121333333333333,0.000416458437447942,0.093424888717213,-0.0903187555615316,0.0405600164239769,0.116137321154623,-0.10348001150417
"Wnt",-0.289622190339551,0.289622190339551,-0.225,-0.0823529411764706,-0.1,-0.0933333333333333,-0.110724637681159,0.212593984962406,0,0.1,0.2,-0.109090909090909,0.0675,-0.266666666666667,0,0.00536672629695886,-0.0502164502164502,-0.293333333333333,0.17447026657553,-0.169924812030075,0.169924812030075,-0.0454545454545455,0.1,-0.164285714285714,-0.180952380952381,0.133333333333333,-0.157171717171717,-0.175686274509804,0,0,-0.272549019607843,0,-0.0764950980392157,0.00769230769230769,0.113333333333333,0.021025641025641,-0.329702194357367,-0.219736842105263,0,0.1,-0.322834008097166,-0.193333333333333,-0.1,-0.12778464651006,0,-0.246969909245163,-0.169924812030075,0.1,0.15,-0.225,-0.133333333333333,0.1,0.219736842105263,-0.214580739929293,0.0308050847457627,0.258787878787879,0.125833333333333
"TWIST1",0.0784038424389301,-0.0784038424389301,0.0999832915622389,-0.0906944898478079,0,-0.0854166666666667,-0.0851888762338649,-0.0957980166389837,0.233333333333333,-0.0857142857142857,-0.0968253968253968,-0.0764732343679712,0.187932656854878,0.0496129799315335,0.210222222222222,0.124103176083374,0.217564148128154,0.075802367106715,0.140348809378078,-0.140691275131503,0.140691275131503,0.217071537290715,0.0866666666666667,0.043988603988604,0.0468187926678493,0.0423076923076923,0.0721908954337421,0.0393838587383449,0,-0.1,0.0704607046070461,0,0.0997094696251084,0.125093275093275,0.0375457875457875,0.116713230272552,-0.14239463097708,0.0967832915622389,0.222222222222222,-0.0968253968253968,0.0820383667345408,0.038886346300534,0.0466666666666667,0.119838478793468,0.0857142857142857,-0.145817228006567,-0.140691275131503,0.05,-0.0362962962962963,0.0989530563998649,0.0336231884057971,0.0866666666666667,-0.0953385985685396,0.0966605813313357,0.0760920044673662,-0.146356707808321,0.034155957037313
"TrCP",0.206228765054081,-0.206228765054081,0.104074074074074,0.0604900244682854,-0.0333333333333333,-0.00179526355996944,-0.000155919297674361,-0.114957829116245,0.00952380952380952,-0.13,-0.104074074074074,0.0397002200220022,0.0973960296994576,0.0992205255043236,0.0165130568356375,-0.00154804574159413,0.00980935313193377,0.128850854486214,0.0333948765512611,-0.0324857856421702,0.0324857856421702,0.0128093531319338,-0.00952380952380952,-0.00358974358974359,0.0041025641025641,0.0333333333333333,0.102661947720174,0.0333746008351756,0,-0.15,0.202256570387718,0,0.0184147068847989,-0.00219320703191671,0.0385964912280702,-0.00480421553928918,-0.0280384199134199,0.111391147244806,0.0261904761904762,-0.104074074074074,0.188290939588619,0.0320412675018423,0.04,0.110219596513855,0.13,-0.145555590220364,-0.0324857856421702,0.00833333333333333,-0.0102564102564103,0.104074074074074,0.0269565217391304,0.000280112044817928,-0.111994866153282,0.114130242909348,0.0793220960340439,-0.150353192675899,0.0256335282651072
"TGFR",-0.0934861590299611,0.0934861590299611,-0.107196765498652,0.00944114933438777,-0.0333333333333333,-0.121190476190476,-0.119772036474164,0.106644247840871,-0.113333333333333,0.133333333333333,0.103333333333333,0.106172839506173,-0.0654593153628094,-0.0379326653502036,-0.157011494252874,-0.130044910127564,-0.143946522501461,-0.137835497835498,-0.150595238095238,0.150595238095238,-0.150595238095238,-0.144511494252874,0.02,-0.0326436781609195,-0.0319242537004879,0.0226190476190476,-0.0811878518218897,-0.0414362389993248,0,0.1,-0.093522302132142,0,-0.157526520245032,-0.130400782013685,0.00682957393483709,-0.122382285862756,-0.0683799504774725,-0.114293539692201,-0.146666666666667,0.112857142857143,-0.0256309501206976,-0.0373266499582289,-0.0476190476190476,-0.0921256964245826,-0.142857142857143,0.063895394614414,0.150595238095238,0.00833333333333333,0.0533333333333333,-0.0976729559748428,-0.0528822055137845,0.0247619047619048,0.104251903343264,-0.106909969718639,-0.0600050265972471,0.138830226097751,0.00915515533018593
"TGF",-0.0953729514827913,0.0953729514827913,-0.112857142857143,0.00481481481481481,0,-0.0247619047619048,-0.121190476190476,0.104251903343264,-0.133333333333333,0.1,0.133333333333333,0.1,-0.0656907968442909,-0.0358677685950413,-0.146666666666667,-0.130400782013685,-0.144511494252874,-0.140692640692641,-0.150595238095238,0.161309523809524,-0.161309523809524,-0.157011494252874,0.02,-0.0533333333333333,-0.0326436781609195,0.00833333333333333,-0.0826541274817137,-0.0373266499582289,0,0,-0.0917365878464277,0,-0.153178694158076,-0.128787878787879,0.0226190476190476,-0.120889748549323,-0.0671574565899419,-0.107196765498652,-0.113333333333333,0.142857142857143,-0.0269409937888199,-0.0528822055137845,-0.0333333333333333,-0.0922960541758603,-0.1,0.0630889430015108,0.161309523809524,0.0333333333333333,0.0333333333333333,-0.103333333333333,-0.0476190476190476,0.02,0.0976729559748428,-0.106644247840871,-0.05977407971503,0.13668430335097,0.00682957393483709
"TCFLEF",-0.287450779727096,0.287450779727096,-0.181945701357466,-0.0315453377715245,0.0571428571428571,-0.106498587263638,-0.108154216402711,0.0806163746452601,-0.0666666666666667,0.170833333333333,0.180833333333333,-0.19694580070628,0.271336220876224,-0.261298157909037,-0.100952380952381,0.039921100915566,-0.10601867820154,-0.154979106396657,0.0570919416369091,-0.0540696026093138,0.0540696026093138,-0.104178187403994,0.1,-0.0748923959827834,-0.0725668145874345,-0.036051948051948,-0.159429927502217,0.043887506222001,0,0.133333333333333,-0.183446333078686,0,-0.133210133829466,0.0385826687931951,-0.0392777545035609,0.0334598280838646,-0.273452978648744,-0.182566819369888,-0.0866666666666667,0.184509803921569,-0.241917962056866,0.0466085946573751,0.0557142857142857,0.0575057949263639,-0.174509803921569,-0.331776643120341,-0.0540696026093138,-0.048051948051948,0.0729316116690579,-0.178269230769231,0.0532752613240418,0.109302325581395,0.178898161586841,-0.0818191237861535,0.119697944805237,0.530561172161172,-0.0414516675470392
"SUFU",0.187129549675268,-0.187129549675268,0.117521367521368,0.0355537904816065,-0.1,-0.0423806785508913,-0.0433668718447769,-0.0140592013134003,0.173333333333333,-0.02,-0.0144444444444444,-0.071739663844927,-0.162968082983593,0.0817606952282894,0.196944444444444,0.0148042627615003,0.193824441324441,0.0988524206933633,0.188915782084194,-0.187966414995586,0.187966414995586,0.191893939393939,0.05,-0.026969696969697,-0.0317316017316017,0.0942857142857143,0.0912999052145445,0.0630844821600508,0,0,0.180134266985155,0,0.0801348038157986,0.01642089093702,0.0981318681318681,0.0158242142003273,-0.187340381481499,0.120123598004639,0.185833333333333,-0.119444444444444,0.106566743074852,0.0626589502451571,0.0630769230769231,0.0113394092133651,0.125,-0.17881482048999,-0.187966414995586,0.114285714285714,0.0224242424242424,0.0115318230852211,0.0661072261072261,0.0391891891891892,-0.0137874621829655,0.0139057486279783,-0.0590662113109785,-0.160311083547007,0.104172136588244
"STAT",0.213609467455621,-0.213609467455621,-0.0387987012987013,0.175113633659361,0,0.00439593301435407,0.001980474077156,0.037709429546969,-0.05,0.0285714285714286,0.0160714285714286,-0.0753694581280788,0.139413850995613,0.11744434538776,0.00833333333333333,0.00124382253317786,0.00623413596762022,0.153334942084942,-0.0978849548782144,0.091914805624483,-0.091914805624483,0.0106589147286822,0.00909090909090909,0.0114997350291468,-0.00694686691260078,-0.04,0.105963363485194,0.0775585072738773,0,0.2,0.318251138839374,0,-0.00664680390032503,0.0035426731078905,-0.0161904761904762,0.00666666666666667,0.116724521584335,-0.0430003819709702,-0.025,0.0160714285714286,0.229183367416496,0.0807843137254902,0.0666666666666667,0.0405700355670126,-0.0285714285714286,0.0934346411188684,0.091914805624483,0,-0.0196078431372549,-0.0387987012987013,0.0866666666666667,-0.00965909090909091,0.0430722055722056,-0.0361599658997699,-0.00329130172146149,0.0807835301952949,-0.0009362389023406
