"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0201332787946961,0.0201332787946961,0.0993939393939394,-0.0933709730956907,-0.1,0.0981818181818182,-0.0934199134199134,-0.108169151360404,0.125,0.08,0.106666666666667,0.0131318681318681,-0.157741080031134,-0.0356122501046131,0.0878571428571429,-0.081743500402037,-0.107369337979094,0.0451046698872786,-0.13714980950527,-0.137792207792208,-0.137792207792208,0.107369337979094,0.0857142857142857,0.0762051282051282,0.0745657839428331,-0.0513888888888889,-0.0823896980459937,0.00359435173299101,0,0.1,0.0783768059983407,0,-0.0974759054699697,0.0896703296703297,-0.0580555555555555,-0.0966625310173697,-0.215691907424952,-0.0966416458159577,0.0964285714285714,0.0993939393939394,-0.113403263403263,-0.0157894736842105,0,0.163832745252437,-0.0727272727272727,-0.151092559099425,-0.137792207792208,-0.0888888888888889,-0.0615384615384615,0.104035087719298,0.0157894736842105,0.0838961038961039,0.102183235867446,-0.106740579931833,-0.172251975482131,0.133317856198892,0.0571209761163032
"ZEB1",-0.336889386593064,0.336889386593064,0.0508085410524435,0.12207944120851,0.3,0.0796264304396025,-0.0894689501246419,-0.0367344962681359,-0.258333333333333,0.041025641025641,0.0288305190744215,0.20896686159844,-0.072825407781604,0.260984494374623,-0.270833333333333,0.379180512342154,0.281355976554323,-0.281855024408216,-0.0687219248640945,-0.0726589327381102,-0.0726589327381102,-0.284558823529412,0.0839080459770115,-0.241176470588235,-0.234564900340301,0.326315789473684,-0.180909890191623,-0.151512308888313,0,0.0333333333333333,-0.335453040407479,0,0.250422410728036,-0.379661281572924,0.331233822260569,0.396681582666039,0.0114474215978383,-0.0456539018771858,-0.270833333333333,0.0354239256678281,0.312576123833119,0.159882352941176,-0.15,0.190259431711901,-0.0476190476190476,-0.109075264120369,-0.0726589327381102,0.3,0.233333333333333,0.0425560092704999,-0.154,0.088255872063968,0.0370004537149444,-0.0381043592818345,-0.25844368780705,0.142492025252621,-0.329805250831998
"Wnt",-0.356241032998565,0.356241032998565,0.15,0.174117647058824,0.1,0.16,-0.190434782608696,-0.165977443609023,0,0.1,0.1,0.278787878787879,-0.0176724137931034,0.380900621118012,-0.1,0.209918505267343,0.123376623376623,-0.366666666666667,-0.37529049897471,-0.361654135338346,-0.361654135338346,-0.109090909090909,0.1,-0.192857142857143,-0.18452380952381,0.2,-0.193030303030303,-0.19921568627451,0,0,-0.329411764705882,0,0.0544362745098039,-0.198290598290598,0.26,0.207179487179487,-0.472962382445141,-0.155263157894737,-0.1,0.2,0.419514170040486,0.193333333333333,-0.1,-0.0940682252444644,-0.2,-0.460589361602765,-0.361654135338346,0.1,0.15,0.15,-0.133333333333333,0.166666666666667,0.155263157894737,-0.179884728377234,-0.0426694915254237,0.198787878787879,-0.2725
"TWIST1",-0.0980146813480147,0.0980146813480147,0.0269005847953216,-0.0161906124005666,0.2,-0.0699255485893417,0.0578526556508451,-0.0159270514224853,-0.1,0.0333333333333333,0.0111111111111111,-0.0191339552895617,0.295996972845056,0.070376347805588,-0.0768888888888889,0.113431838679363,0.0863227238305179,-0.11860943600074,-0.0325952007164262,-0.0384171185246454,-0.0384171185246454,-0.0946971080669711,-0.0527272727272727,-0.0688319088319088,-0.0584545503413428,0.157692307692308,-0.0851794011808685,-0.15717317303642,0,0.0333333333333333,-0.0961017302480717,0,0.0833198895929982,-0.117722267722268,0.148168498168498,0.128981188303222,-0.0390261340502421,-0.0157005847953216,-0.0888888888888889,0.0111111111111111,0.132551441431787,0.169610983981693,-0.16,-0.0838549539512393,-0.0333333333333333,-0.0392015189279114,-0.0384171185246454,0.15,0.0637037037037037,0.0260047281323877,-0.164347826086957,-0.0561755485893417,0.0151613546384118,-0.0170196333661311,0.0212128499920663,0.0353518524486266,-0.141388837151549
"TrCP",-0.310853934467132,0.310853934467132,-0.08317738791423,0.231012045925089,0.133333333333333,0.0624140565317036,-0.0673320893185888,0.0947631790206048,-0.147619047619048,-0.09,-0.0937037037037037,0.103589108910891,0.284498076686934,0.261972396957443,-0.19331797235023,0.223092677931388,0.196959947658872,-0.26840384293423,0.120955248322537,0.111864339231628,0.111864339231628,-0.201959947658872,0.080952380952381,-0.156666666666667,-0.153369963369963,0.145833333333333,-0.155600646657679,-0.0445689019896831,0,-0.05,-0.304176424668228,0,0.194306407634629,-0.216641065028162,0.145833333333333,0.223149454684423,0.0409485930735931,0.0953725098654495,-0.164285714285714,-0.0937037037037037,0.398143156337388,0.0445689019896831,-0.04,-0.17993042062325,0.09,0.105499987867317,0.111864339231628,0.108333333333333,0.155128205128205,-0.0855955955955956,-0.0530434782608696,0.0593837535014006,-0.0984668827243085,0.0966942135033634,0.157464614163631,-0.115346841404096,-0.145833333333333
"TGFR",0.0685008977561113,-0.0685008977561113,-0.0222911051212938,-0.0153848688546197,-0.233333333333333,-0.098968253968254,0.106060452549814,0.00822184105202973,0.113333333333333,-0.0333333333333333,-0.00333333333333333,-0.0962962962962963,-0.148871383055851,0.0021112448827654,0.0932183908045977,-0.0955771003572634,-0.0977734755503604,0.114285714285714,0.027328738512949,0.0244047619047619,0.0244047619047619,0.0994683908045977,0.00222222222222222,0.204022988505747,0.193231621599272,-0.179761904761905,0.0688131529204944,0.0575285245076161,0,0,0.0689431913116124,0,-0.105154105568718,0.0994916911045943,-0.195551378446115,-0.131205673758865,-0.0833609897275274,0.0255169115729067,0.0966666666666667,-0.0128571428571429,-0.0171333640727983,-0.0657477025898079,0.080952380952381,-0.00726503379563164,0.0428571428571429,-0.00185111538022453,0.0244047619047619,-0.208333333333333,-0.183333333333333,-0.0127672955974843,0.0546365914786967,-0.0168253968253968,-0.0153988745448527,0.0123848171370607,0.00990950076309877,-0.0140947763623014,0.183923471469371
"TGF",-0.0688782562466773,0.0688782562466773,0.0128571428571429,0.0157407407407407,0.2,0.0168253968253968,-0.098968253968254,-0.0153988745448527,-0.133333333333333,0,0.0333333333333333,0.1,0.146556568241036,-0.00240623013350286,-0.0966666666666667,0.0994916911045943,0.0994683908045977,-0.114285714285714,-0.0244047619047619,-0.0226190476190476,-0.0226190476190476,-0.0932183908045977,0.02,-0.183333333333333,-0.204022988505747,0.208333333333333,-0.0673468772606704,-0.0657477025898079,0,0,-0.0725146198830409,0,0.105878743249877,-0.0978787878787879,0.179761904761905,0.131205673758865,0.0811605007299724,-0.0222911051212938,-0.113333333333333,0.0428571428571429,0.0193167701863354,0.0546365914786967,-0.0666666666666667,0.0110129043237407,0,-0.000568239458485148,-0.0226190476190476,0.233333333333333,0.213333333333333,0.00333333333333333,-0.080952380952381,-0.00222222222222222,0.0127672955974843,-0.00822184105202973,-0.010371394527533,0.0119488536155203,-0.195551378446115
"TCFLEF",-0.386485025695552,0.386485025695552,0.0423001508295626,0.218322396955364,-0.0285714285714286,0.101096194249856,-0.104738578355817,-0.156796135309071,-0.2,0.0166666666666667,0.0316666666666667,0.0112838937509596,0.17314516413734,0.387857354175346,-0.234285714285714,0.244909308150729,0.237580786520031,-0.286359461817514,-0.136967493532803,-0.120804550037402,-0.120804550037402,-0.232672811059908,0.0564102564102564,-0.111334289813486,-0.116317678517805,0.0652467532467532,-0.217500651958483,-0.228037166085947,0,-0.0333333333333333,-0.277915711739241,0,0.15043006540789,-0.237834738361054,0.11685965647256,0.214567196371364,-0.388834450975869,-0.0615548092146558,-0.22,0.0346078431372549,0.525975541256812,0.213751451800232,-0.194285714285714,0.00026058785711968,-0.0196078431372549,-0.468234719815237,-0.120804550037402,0.0532467532467533,0.085844093735055,0.0393589743589744,-0.19184668989547,0.0936195587358378,0.0575979680696662,-0.163583076889827,-0.107849356855736,-0.301689865689866,-0.129903134733429
"SUFU",-0.222408624723027,0.222408624723027,-0.308547008547009,0.173643366044234,-0.05,-0.130230017251294,0.131216210545179,0.220533766789987,-0.32,-0.18,-0.207777777777778,-0.176978284873022,0.405154946910561,0.136788621348434,-0.3575,0.172411804424767,0.373926816426816,-0.145119106061669,0.274738199293395,0.2753711106858,0.2753711106858,-0.366590909090909,-0.13,-0.076969696969697,-0.073001443001443,-0.0557142857142857,-0.109540582176558,-0.0934485323920394,0,-0.2,-0.209442317550691,0,0.25752697401225,-0.176799795186892,-0.0441758241758242,0.182988619552265,0.291623509042484,0.304457789216154,-0.3575,-0.302777777777778,0.245075094684602,0.101533638775018,-0.118461538461538,-0.182666272061723,0.275,0.30071171332596,0.2753711106858,-0.0357142857142857,0.0587878787878788,-0.214573894282632,-0.0911888111888112,-0.111081081081081,-0.21156637548564,0.218743485460064,0.253869147519662,-0.34891982367343,0.0555852201489785
"STAT",-0.290290478752017,0.290290478752017,-0.118668831168831,0.279119422972496,0.1,-0.021261961722488,0.0149817684857731,0.128488454237666,-0.15,-0.0857142857142857,-0.123214285714286,-0.0128489326765189,0.230065156096679,0.235686244952133,-0.17,0.212457660058859,0.201117513891747,-0.233119369369369,0.172772304729454,0.170533498759305,0.170533498759305,-0.200232558139535,-0.00909090909090909,-0.1120826709062,-0.109170049546977,0.08,-0.147265120568978,-0.0295382669196711,0,0,-0.380976430976431,0,0.164242418947099,-0.213607085346216,0.103809523809524,0.220666666666667,0.135625278148643,0.119509167303285,-0.15,-0.123214285714286,0.352854805725971,0.0392156862745098,-0.0333333333333333,-0.320122201232822,0.0857142857142857,0.158927618087255,0.170533498759305,0.1,0.0823529411764706,-0.118668831168831,-0.0333333333333333,-0.00284090909090909,-0.121232933732934,0.126462232545175,0.270883480267208,-0.165867857632564,-0.102114608555287
