"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.140048862291778,0.118877226628653,0.00424242424242424,-0.130029820703023,0.2,-0.0732962275819419,-0.0732962275819419,0.0233723196881092,0.175,0,0.0133333333333333,-0.0383333333333333,-0.0786418968192845,-0.169747859162225,-0.0978571428571429,-0.0808375959320652,-0.0920700031675642,0.133623188405797,-0.073940135524718,0.078008658008658,-0.078008658008658,-0.0929790940766551,-0.0753246753246753,0.142051282051282,0.13822614543926,0.166666666666667,-0.0714496688804614,0.146972614462987,0,0,-0.0440742731220835,0,0.145216380518406,0.0753497910540164,0.16,0.101081660275209,0.0620603313743829,0.0115818737837086,0.117857142857143,0.00424242424242424,-0.0652292152292152,0.153070175438596,-0.158333333333333,-0.059631584087599,-0.00909090909090909,-0.0125832997191184,-0.078008658008658,0.166666666666667,0.148717948717949,0.0159649122807018,-0.153070175438596,0.0807792207792208,0.0233723196881092,0.0212943976101871,-0.0180044857482335,0.0303395432610431,0.153457943925234
"ZEB1",-0.189861331454505,-0.10259125123928,0.0021039935674082,0.0447500808009089,0.0333333333333333,-0.00141367556492481,-0.00101997477752324,0.000423531420738296,-0.0583333333333333,-0.0230769230769231,0.00375234521575985,-0.0550487329434698,-0.118720580476713,0.012105854986353,0.0833333333333333,0.0520265613565836,0.0631951713069569,-0.027456605290261,-0.128881145708785,0.129353586653667,-0.129353586653667,0.0656862745098039,-0.000766283524904214,-0.0343137254901961,-0.0277021552422622,-0.0024561403508772,-0.170690898431579,0.0539908439146584,0,0,-0.187400636853384,0,0.00367416167900173,-0.0563534844335067,0.00246189243600805,-0.0517186009154921,0.0867963505328269,-0.00305064560784953,-0.0833333333333333,-0.00174216027874564,0.0203456315531219,0.0544313725490196,-0.0666666666666667,-0.175987480149292,-0.0285714285714286,0.110276173690808,-0.129353586653667,0.0133333333333333,-0.05,0.00571312952948534,-0.0626666666666667,0.00801266033649842,0.000157573973929785,-0.000261400086111019,-0.227788765516661,-0.0966123611319715,0.00246189243600805
"Wnt",0.348541367766619,0.0631755141080823,-0.075,0.207352941176471,-0.1,0.06,0.0643478260869565,-0.104887218045113,0,-0.1,-0.1,-0.0272727272727273,0.000603448275862069,0.227743271221532,-0.05,-0.190260385609223,-0.119264069264069,-0.163333333333333,0.246684894053315,-0.237593984962406,0.237593984962406,-0.0954545454545455,0.1,0.142857142857143,0.18452380952381,-0.133333333333333,0.271212121212121,-0.170980392156863,0,0,0.350980392156863,0,0.061593137254902,0.178632478632479,-0.0733333333333333,0.183076923076923,-0.382915360501567,-0.101315789473684,0,0,0.0723076923076923,-0.153333333333333,0.1,0.227235772357724,0,-0.315428322358692,0.237593984962406,-0.1,0.1,-0.075,0.133333333333333,-0.0666666666666667,-0.101315789473684,-0.108198476323258,0.0758050847457627,-0.137575757575758,-0.0608333333333333
"TWIST1",0.0967476248178002,-0.0445533252550796,0.0306599832915622,-0.0297355254077222,-0.1,-0.0671590909090909,-0.0632866535514599,0.020452712821929,-0.1,0.0142857142857143,0.0253968253968254,-0.125703612431301,0.279417362197118,0.0590267998073099,0.0608888888888889,0.0394194374392394,0.0617661410651491,-0.047647671560715,-0.0676536259734426,0.0659412972063193,-0.0659412972063193,0.0622587519025875,-0.0709090909090909,-0.0660398860398861,-0.0632096973606408,-0.0269230769230769,0.100171191000245,-0.0927561278276808,0,0,0.0992703773191578,0,-0.070970164905332,-0.0384293384293384,-0.0126373626373626,-0.0523374930154591,-0.0367610114090346,0.0218599832915622,-0.0888888888888889,0.0253968253968254,-0.0583727506551963,-0.0942486651411137,0.0933333333333333,-0.0679391160714974,0.0142857142857143,-0.0372172030704303,-0.0659412972063193,-0.05,-0.0762962962962963,0.0296521445457616,0.0889855072463768,0.0709090909090909,0.0212184096060025,0.0206252257603994,-0.0136185437485119,0.038635665409859,-0.0228068541627864
"TrCP",0.211488957673647,0.109188140894812,0.0815204678362573,0.0163836815358555,0.1,-0.018270944741533,-0.0177244966541013,0.0854163073965054,0.171428571428571,0.09,0.0788888888888889,0.0394939493949395,0.198977438219792,-0.0280968113988264,-0.165514592933948,-0.127890424987199,-0.146403481822837,0.0534053239578101,0.0605314744769551,-0.061440565386046,0.061440565386046,-0.154403481822837,0,0.132820512820513,0.126227106227106,0.125,0.128877888641997,0.0294905428641611,0,0.15,0.206775956284153,0,0.10907336400818,0.136277521761393,0.130263157894737,0.151517623541171,0.00291720779220779,0.0790814434460134,0.188095238095238,0.0788888888888889,-0.0327471476395436,0.0268238761974945,0,0.144947199714251,0.09,-0.118582486645382,0.061440565386046,0.125,0.143589743589744,0.0815915915915916,-0.0217391304347826,0.0137254901960784,0.0806014925816906,0.0866576867068502,0.164152311740638,0.120379217399387,0.132115009746589
"TGFR",-0.0552547974455491,-0.0158086979200057,-0.0761725067385445,0.047508896797153,-0.0333333333333333,-0.0863492063492064,-0.0884768659236744,-0.0665518642231651,0.00666666666666668,-0.1,-0.06,0.0709714100064977,0.00323110608127392,0.064392842341354,-0.000344827586206907,-0.0473419883602412,-0.0241795733489188,-0.0310822510822511,0.105346700083542,-0.104761904761905,0.104761904761905,-0.0190948275862069,0.00888888888888889,0.13735632183908,0.143831141982965,-0.0690476190476191,-0.0388386733770493,-0.0568244812945606,0,-0.1,-0.0517121608368748,0,0.0298008580393161,0.0420039100684262,-0.0585213032581454,0.0714666512697634,-0.088899103869032,-0.0768176680288671,-0.00999999999999999,-0.0742857142857143,-0.0820591825110527,-0.0513450292397661,0.0333333333333333,-0.117131073658514,-0.114285714285714,0.0321720959893305,0.104761904761905,-0.0833333333333333,0.116666666666667,-0.0618867924528302,0.0491228070175439,0.000634920634920633,-0.0632025819265144,-0.0691205090415885,-0.132078060842582,-0.0961110354171871,-0.0608468846534942
"TGF",-0.053368004992719,-0.0176954903728359,-0.0742857142857143,0.05,0,-0.000634920634920633,-0.0863492063492064,-0.0632025819265144,0.0666666666666667,-0.1,-0.1,0.0697368421052632,0.00508295793312577,0.0658677685950413,0.00999999999999999,-0.0420039100684262,-0.0190948275862069,-0.0367965367965368,0.104761904761905,-0.0976190476190476,0.0976190476190476,-0.000344827586206907,0.02,0.116666666666667,0.13735632183908,-0.0833333333333333,-0.0373723977172253,-0.0513450292397661,0,0,-0.0606407322654462,0,0.0269023073146785,0.0339393939393939,-0.0690476190476191,0.0669890393294649,-0.0891436026465381,-0.0761725067385445,0.00666666666666668,-0.114285714285714,-0.0798757763975155,-0.0491228070175439,0.0333333333333333,-0.117131073658514,-0.1,0.0317688701828789,0.0976190476190476,-0.0333333333333333,0.126666666666667,-0.06,0.0333333333333333,-0.00888888888888889,-0.0618867924528302,-0.0665518642231651,-0.128613857609326,-0.0973985890652557,-0.0585213032581454
"TCFLEF",-0.346377724614567,-0.0409635832004253,0.168220211161388,-0.284394739827131,-0.0571428571428571,0.0214473999520729,0.0207851482964437,0.0801152291698878,0.116666666666667,0.166666666666667,0.176666666666667,0.255711960693997,-0.231213586869457,-0.229564352430461,-0.0957142857142857,0.0867906439718858,-0.0902620791043511,0.187431234788998,0.0693763830248244,-0.0700334132482147,0.0700334132482147,-0.0908755760368664,0.0205128205128205,0.213645783516659,0.207997942985097,-0.0964155844155844,-0.273614631686921,0.132575078812013,0,0.166666666666667,-0.347590399796282,0,0.125896470065379,-0.0869818485607959,-0.109318810222036,-0.0434630634059695,0.211267206337404,0.168220211161388,0.11,0.17078431372549,0.0122157233871397,0.125772357723577,-0.124285714285714,-0.128161708425079,0.16078431372549,0.316001713556852,0.0700334132482147,-0.0844155844155844,0.211684999202933,0.174102564102564,-0.126724738675958,-0.0205128205128205,0.174731494920174,0.0807166037403345,-0.0670564072539468,0.527631746031746,-0.112579679787253
"SUFU",0.245124902108233,0.0497937428637593,-0.075,0.0394884137182817,-0.15,-0.00143089898409048,-0.00123366032531336,0.0141590071633283,-0.0133333333333333,0.02,0.02,-0.0694822721138511,0.176621956302885,0.0960995318235419,-0.0408333333333333,-0.118426060930717,-0.0391407316407316,-0.0645926549313884,0.144083091677545,-0.14724764863957,0.14724764863957,-0.0418434343434343,-0.0116666666666667,0.20030303030303,0.201096681096681,-0.0505714285714286,0.192783387557145,-0.162492889844321,0,0,0.238877709062749,0,0.117403778670842,0.12373783922171,-0.0505714285714286,0.129734801604891,-0.157197158209593,-0.0776022304832714,0.0241666666666667,-0.075,0.0763279937672538,-0.162067357929427,0.172307692307692,0.056324325469494,-0.075,-0.171429491905687,0.14724764863957,-0.0785714285714286,0.195757575757576,0.0209708737864078,0.163216783216783,0.00355855855855856,0.0179633549894153,0.0157446849126889,0.099739234315592,0.165612531183844,-0.0499002876318313
"STAT",-0.234570557647481,-0.109162632239555,-0.0722402597402597,0.0215078607882206,0,-0.018450956937799,-0.016035498000601,-0.0766458786569197,-0.1,-0.114285714285714,-0.0767857142857143,-0.122742200328407,-0.13029363762547,-0.0213733731706082,0.156666666666667,0.149880615247932,0.137074157920011,-0.00823841698841698,-0.121446273594805,0.124431348221671,-0.124431348221671,0.145038759689922,-0.0227272727272727,-0.122257551669316,-0.117403182737278,-0.07,-0.14610212601591,-0.00538899430740038,0,0,-0.335036640918994,0,-0.105386421090646,-0.160225442834138,-0.0747619047619048,-0.169333333333333,0.0906408544726302,-0.0781226126814362,-0.15,-0.0767857142857143,0.00117382413087935,-0.00431372549019608,-0.0333333333333333,-0.26370349805341,-0.114285714285714,0.126831731057419,-0.124431348221671,-0.05,-0.141176470588235,-0.0722402597402597,-0.0133333333333333,0.0289772727272727,-0.0782231657231657,-0.0789104793720567,-0.238054340764375,-0.129912048735578,-0.0832364810330912
