"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0802139865886388,-0.33079504147447,-0.0580652680652681,-0.140612478189173,-0.2,0.258973407544836,-0.260560709132138,-0.0494761551766741,-0.2,-0.05,-0.0566666666666667,-0.151465201465201,-0.0492561469632773,-0.197734836116827,0.205714285714286,-0.202646743500402,-0.195669939816281,0.146312399355878,0.0113164993464779,-0.00896103896103896,0.00896103896103896,0.198397212543554,-0.251948051948052,0.147692307692308,0.147145859604876,-0.188888888888889,-0.278656290954675,0.0831942661531878,0,-0.05,0.0258617570992019,0,0.14826914983165,0.19532967032967,-0.204444444444444,-0.181068125422964,-0.0409720888956834,-0.0589826992579286,0.185714285714286,-0.0657575757575758,-0.0295881895881896,0.0758771929824561,0.0916666666666667,-0.0179308126533552,-0.0590909090909091,-0.0493303614836495,-0.00896103896103896,0.188888888888889,0.141025641025641,-0.0487719298245614,0.0758771929824561,-0.25012987012987,-0.0487719298245614,-0.0472683629688819,0.0467771832693906,0.0551292258980417,-0.197902388369678
"ZEB1",0.0775337799749123,0.335872395088816,-0.040509693558474,0.232757212328886,0.2,-0.253756877906225,0.256512783418036,-0.0530300181094619,0.133333333333333,-0.041025641025641,-0.0385866166353971,0.090448343079922,0.211046562195017,0.174546992234755,-0.134469696969697,0.206424018118586,0.128057025139399,-0.138212631984392,-0.180525446361433,0.175013635337811,-0.175013635337811,-0.130548128342246,0.24367816091954,-0.211887254901961,-0.216845932587911,0.205263157894737,0.281924104310753,-0.144466787596096,0,-0.0333333333333333,0.0681255415590224,0,-0.191182130027484,-0.199212479657048,0.223295944779983,0.17990041909731,0.161891049488141,-0.042915191840261,-0.120833333333333,-0.0308943089430894,-0.0101093654515953,-0.13521568627451,-0.133333333333333,-0.112282050350149,-0.0333333333333333,-0.170782383027622,0.175013635337811,-0.2,-0.202083333333333,-0.0483905382040246,-0.129333333333333,0.245127436281859,-0.0511683159818023,-0.0561611335693445,-0.00140477770409506,0.0438181409463864,0.224724516208554
"Wnt",0.0249641319942611,0.439550454328073,-0.25,0.366176470588235,0.1,-0.4,0.417391304347826,-0.31203007518797,0,-0.1,-0.2,0.0757575757575758,0.332931034482759,0.383592132505176,-0.05,0.140787119856887,0.0638528138528139,-0.261666666666667,-0.468796992481203,0.418796992481203,-0.418796992481203,-0.0590909090909091,0.3,-0.242857142857143,-0.292857142857143,0.2,0.345252525252525,-0.214509803921569,0,0,0.0176470588235294,0,-0.192426470588235,-0.138461538461538,0.22,0.125128205128205,0.560658307210031,-0.276315789473684,-0.1,-0.1,0.0916599190283401,-0.173333333333333,-0.1,-0.106564946985875,0,-0.55040863027133,0.418796992481203,-0.1,-0.2,-0.25,-0.133333333333333,0.366666666666667,-0.276315789473684,-0.329910869889957,-0.0827542372881356,0.167272727272727,0.27
"TWIST1",0.0588658834272869,-0.139054844318002,0.15843776106934,-0.176313428498783,-0.2,-0.0525718390804598,0.0500661443196397,0.169335130069253,0.0333333333333333,0.147619047619048,0.153174603174603,0.223630425003423,0.122356075854488,-0.112385872127585,-0.02,-0.196361798341996,0.0124421350968351,0.0716907782125173,0.221044980589096,-0.213853199767178,0.213853199767178,-0.0158904109589041,0.0666666666666667,0.213618233618234,0.2239955921088,-0.288461538461538,-0.137340250847221,0.255300613636622,0,0.133333333333333,0.068782572441109,0,0.175456962060445,0.197351897351897,-0.297985347985348,-0.174774942571553,-0.209452911815496,0.16323776106934,0,0.153174603174603,-0.0677366987850859,0.24883295194508,0.22,0.158409587138984,0.147619047619048,0.215501173022491,-0.213853199767178,0.25,0.205925925925926,0.159557581898007,0.23304347826087,0.0563218390804598,0.163975252580738,0.172152841397603,-0.0760694812163831,-0.113470132018519,-0.311544670019246
"TrCP",0.0920807376850135,0.38913788452144,-0.0958869395711501,0.198197157914549,0.0666666666666667,-0.324764451235039,0.324218003147608,-0.100861752841951,0.0523809523809524,-0.08,-0.0985185185185185,0.158525852585259,0.246278288221372,0.196725613892467,-0.076036866359447,0.0970506912442396,0.0778640268532742,-0.124930263107059,-0.0146082295938824,0.013244593230246,-0.013244593230246,-0.0698640268532742,0.30952380952381,-0.109230769230769,-0.11032967032967,0.0916666666666667,0.266611406907018,-0.0035165806927045,0,-0.1,0.0890944574551132,0,-0.114792092706203,-0.104147465437788,0.081140350877193,0.0965260017050298,0.0485876623376623,-0.0953991346931013,-0.0857142857142857,-0.0985185185185185,0.0453048368211877,-0.0075165806927045,0,-0.0864320859450901,-0.08,-0.128578413530368,0.013244593230246,-0.0666666666666667,-0.107692307692308,-0.0985185185185185,0.00434782608695652,0.323249299719888,-0.0975284195086175,-0.101275545945399,0.0748289319075321,0.0837044954611643,0.0829922027290448
"TGFR",0.010974570191357,0.14603340080133,0.011078167115903,0.0378970607618294,0.3,-0.065952380952381,0.065952380952381,0.00133790737564323,0.14,0,0.01,-0.10682261208577,-0.0388306535460945,0.0239250666201591,-0.180804597701149,0.171410859832396,0.163484682446912,0.00467532467532467,-0.145196324143693,0.142857142857143,-0.142857142857143,-0.165179597701149,-0.04,-0.296896551724138,-0.296177127263706,0.289285714285714,0.115477894371109,-0.0837408589968071,0,0,0.00111056627074933,0,-0.174012027491409,-0.163225806451613,0.305075187969925,0.142259688020247,0.103513482292807,0.015594296148161,-0.156666666666667,0.0242857142857143,0.117631614635602,-0.0727819548872181,-0.0952380952380952,-0.00331365260502762,0.0142857142857143,-0.010910874053538,0.142857142857143,-0.275,-0.29,-0.00320754716981132,-0.0794486215538847,-0.0447619047619048,-0.000575968222442899,-0.00158503327980407,0.000468749806788237,-0.00161114517337693,0.295772862388529
"TGF",-0.000785890946074005,-0.147165476273028,-0.0242857142857143,-0.0453703703703704,-0.2,-0.0447619047619048,-0.065952380952381,0.000575968222442899,-0.2,0,0,0.110526315789474,0.0402195424349834,-0.020680228862047,0.156666666666667,-0.163225806451613,-0.165179597701149,0.0038961038961039,0.142857142857143,-0.142857142857143,0.142857142857143,0.180804597701149,0.04,0.29,0.296896551724138,-0.275,-0.112838598183426,0.0727819548872181,0,0,-0.0189677091278922,0,0.174012027491409,0.16,-0.289285714285714,-0.137782076079948,-0.0993570030752027,-0.011078167115903,0.14,-0.0142857142857143,-0.133788819875776,0.0794486215538847,0.0666666666666667,0.00178043284352847,0,0.0113140998599896,-0.142857142857143,0.3,0.28,-0.01,0.0952380952380952,0.04,0.00320754716981132,-0.00133790737564323,0.00230261277981684,-0.00396825396825397,-0.305075187969925
"TCFLEF",0.02921708311182,0.390729576466419,-0.0705103066867773,0.173340818888676,-0.0857142857142857,-0.355936557827451,0.361234571072484,-0.19085250633004,0.0833333333333333,-0.0583333333333333,-0.0633333333333333,0.217895900506679,-0.0119716561713696,0.286896762001365,-0.0766666666666667,0.0363848220702402,0.0752120852298964,-0.265824493731919,0.0221378677164741,-0.0319933210673283,0.0319933210673283,-0.0782795698924731,0.335897435897436,0.122190339550454,0.109233528919225,-0.0668051948051948,0.310939689493906,0.0567761738841878,0,-0.0333333333333333,0.0245607333842628,0,-0.0103095818528145,-0.0312222981696666,-0.0506761625471303,0.0668412471849526,0.225128929948526,-0.0767214868110009,-0.0766666666666667,-0.0559803921568627,0.190370439197053,0.0669802555168409,0.104285714285714,-0.187262057653473,-0.0509803921568627,-0.271158514398055,-0.0319933210673283,0.0948051948051948,0.133955045432807,-0.0778632478632479,0.0774564459930313,0.34752534287418,-0.0847814868569585,-0.195233949629009,0.0663472683356297,0.0655960927960928,-0.0387196408079999
"SUFU",0.0573394587583682,0.231694654042082,0.35491452991453,-0.0954673606547025,-0.1,-0.224736438566226,0.221383381367015,0.265314513947737,0.253333333333333,0.22,0.242222222222222,0.3055330634278,-0.371998955447926,0.0707807424197022,-0.258888888888889,-0.0251321647633947,0.261236691236691,-0.0893950019870491,0.417242014234536,-0.406798976259853,0.406798976259853,-0.263939393939394,0.233333333333333,0.321515151515152,0.332626262626263,-0.191428571428571,0.185374666119381,0.14585120919677,0,0.2,0.0695925089711288,0,0.179016781979178,0.0244393241167435,-0.214505494505494,-0.00454296881745808,-0.34366987016766,0.36495170463572,-0.253333333333333,0.347222222222222,0.12803272191774,0.136915038984005,0.0984615384615385,-0.118990654412734,0.325,0.384513768713931,-0.406798976259853,0.171428571428571,0.298787878787879,0.249018338727077,0.11967365967366,0.227927927927928,0.258792774817302,0.270276150776381,0.237535985834057,-0.0958874831266504,-0.228599454237038
"STAT",0.0805361305361305,0.38652501344809,-0.115422077922078,0.265549151831011,0.1,-0.269617224880383,0.272032683817581,-0.118932552725928,0.05,-0.114285714285714,-0.101785714285714,0.0379720853858785,0.201745540008979,0.207662606389431,-0.07,0.110541951246599,0.0603683885573163,-0.136965894465894,-0.130046263718628,0.125568651778329,-0.125568651778329,-0.0630232558139535,0.259090909090909,-0.113990461049285,-0.118844829981323,0.1,0.268983643010392,-0.0451612903225806,0,0,0.169211725094078,0,-0.100659898181479,-0.102495974235105,0.123809523809524,0.094,0.146359590565198,-0.116262414056532,-0.05,-0.101785714285714,0.00567689161554192,-0.0333333333333333,-0.0333333333333333,-0.160805459630464,-0.114285714285714,-0.170032471109982,0.125568651778329,-0.1,-0.105882352941176,-0.115422077922078,-0.0333333333333333,0.259090909090909,-0.11798618048618,-0.122627427576941,0.0706934833779423,0.0818244500597442,0.122114608555287
