"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0380241817214329,-0.0380241817214329,-0.0388578088578089,-0.139394027339195,-0.1,0.0356215213358071,-0.0171030028172885,0.0545215934986135,-0.125,0.05,-0.03,0.154835164835165,0.049600203966644,-0.0853703131694923,-0.0935714285714286,-0.0477968498923497,-0.086165663604688,0.0650080515297907,-0.0739354542673601,0.0835714285714286,0.0835714285714286,-0.0716202090592335,0.0363636363636364,-0.133025641025641,0.105156788566625,-0.0611111111111111,0.0117946246362222,0.169074288790426,0,0.05,0.0476289613694194,0,-0.10577292948103,-0.0624309962338131,-0.0677777777777778,-0.0350563952176855,0.0234551696542262,0.0351880840871667,-0.0678571428571429,-0.0209090909090909,0.0065081585081585,-0.161757215619694,-0.175,0.0426076697729068,-0.0409090909090909,-0.0536489452840716,0.0835714285714286,-0.111111111111111,0.107692307692308,-0.0510526315789474,-0.190789473684211,0.00909090909090909,0.0464230019493177,-0.0478982168752369,-0.0627042807379886,0.0502754003482355,-0.0556282450674974
"ZEB1",-0.0437095786302066,-0.0437095786302066,0.0336415616903422,-0.196634285497792,-0.1,-0.0125942105089587,0.0236178325562028,-0.0255112446426284,-0.15,-0.041025641025641,0.0385866166353971,0.106588693957115,-0.0196336328591824,-0.128175906762406,-0.118181818181818,-0.0473495410304246,-0.109606003514314,0.107497467071935,-0.0784470337216029,0.0836438841153037,0.0836438841153037,-0.0985739750445633,-0.00919540229885057,-0.13921568627451,0.124339653216659,-0.0821052631578947,0.0153661537423171,0.159627537358556,0,-0.0333333333333333,-0.0508326490831047,0,-0.0970957003625343,-0.0560033871842708,-0.0903019844693701,-0.0311279998067563,0.0966790643484495,-0.0353597747487614,-0.1,0.0451800232288037,-0.0129981125202821,-0.153019607843137,-0.166666666666667,0.0321849296315816,0.0476190476190476,0.00306663674522011,0.0836438841153037,-0.14,0.133333333333333,0.0248611264393187,-0.170666666666667,-0.0222388805597201,-0.0276389042170965,0.0295229863256029,-0.117355845718657,0.0013561960993779,-0.0788734130407987
"Wnt",0.290817790530846,0.290817790530846,0.025,0.0726470588235294,0.1,-0.0466666666666667,0.0118840579710145,-0.0167293233082707,0,-0.1,0,-0.103030303030303,-0.0638793103448276,0.0693581780538302,-0.15,-0.233651361558338,-0.20021645021645,-0.09,-0.142378673957621,0.106015037593985,0.106015037593985,-0.195454545454545,-0.1,-0.157142857142857,0.207142857142857,0.0666666666666667,0.324242424242424,-0.00745098039215686,0,0,0.317647058823529,0,-0.107941176470588,-0.203418803418803,0.00666666666666668,-0.185641025641026,0.0963166144200627,0.0118421052631579,-0.1,0.1,-0.00161943319838057,0.0133333333333333,0,0.142883368925855,0.2,0.0375784180949268,0.106015037593985,0.1,0.2,0.025,0.0333333333333333,0,0.0118421052631579,0.00679554847383359,-0.0622457627118644,-0.00545454545454545,-0.0183333333333333
"TWIST1",-0.0919840893525104,-0.0919840893525104,-0.0375271512113617,-0.0634841179034543,0,0.0867450365726228,-0.0833281800805955,0.037270818667861,-0.0333333333333333,0.0190476190476191,-0.0301587301587302,0.176203328834908,-0.310305980168121,-0.0483323083861181,-0.0262222222222222,0.00496946091005497,-0.0181110136386471,0.0235154648198126,-0.0518353633154392,0.0518353633154392,0.0518353633154392,-0.0166331811263318,0.0848484848484849,-0.0486039886039886,0.0448304036983282,-0.0269230769230769,-0.107363309226846,0.164180926033448,0,0.0333333333333333,-0.0907233687721493,0,-0.0437098536019897,0.00793975793975794,-0.0269230769230769,0.0135034457068355,-0.0588416469419362,0.0391271512113617,-0.0222222222222222,-0.0301587301587302,0.0972083524127785,-0.161693363844394,-0.18,-0.0458651157199737,-0.0190476190476191,-0.0514037002681633,0.0518353633154392,-0.05,0.0562962962962963,-0.0386693684566025,-0.16695652173913,0.0917450365726228,0.0398741877337109,-0.0356031935959806,-0.037072367410487,0.0532135069231843,-0.0218383311603651
"TrCP",0.272962968318106,0.272962968318106,-0.0740740740740741,-0.024250799924713,-0.133333333333333,0.0754265342500637,-0.0672298129385882,0.0797324056729997,-0.204761904761905,0.1,-0.0740740740740741,-0.0402640264026403,-0.176835371041229,-0.0665580760236511,-0.220890937019969,-0.208170336234852,-0.20584155430392,0.0545557573181882,-0.0160489640547029,0.0187762367819757,0.0187762367819757,-0.20484155430392,0.080952380952381,-0.173076923076923,0.158791208791209,-0.208333333333333,0.291043222395865,-0.0846209776467698,0,0.1,0.267941712204007,0,-0.170266487730061,-0.221718723331627,-0.21359649122807,-0.208952876502925,0.0646590909090909,0.0706594399277326,-0.204761904761905,-0.0740740740740741,0.0723538128455756,0.0859543109801032,0.12,0.108887655015531,-0.1,-0.0691477656797596,0.0187762367819757,-0.208333333333333,0.15,-0.0767767767767768,0.0808695652173913,0.0633053221288515,0.0738064797470738,-0.0780772332592066,-0.125520801474973,0.0712082907333395,-0.198781676413255
"TGFR",-0.0717716694600249,-0.0717716694600249,0.0611859838274933,0.0403090813233162,0.1,0.0739285714285714,-0.0590349544072948,-0.047999608799013,-0.02,-0.0666666666666667,0.0666666666666667,0.249415204678363,-0.0350273589276488,0.0502056832949834,-0.0108045977011494,-0.0110524832761086,-0.0195440044808104,-0.0667965367965368,-0.0799289891395154,0.0892857142857143,0.0892857142857143,-0.00767959770114943,0.173333333333333,-0.107241379310345,0.0906946167204168,0.128571428571429,-0.0856291588772123,0.22379098431009,0,-0.1,-0.0775784570120955,0,-0.0138321487268148,-0.0192375366568915,0.112781954887218,0.00275700799676665,-0.141018180614064,-0.0682827580210417,0.0133333333333333,0.0857142857142857,0.0562492880197456,-0.212832080200501,-0.238095238095238,-0.0731821648786474,0.0857142857142857,-0.000241626429924389,0.0892857142857143,0.1,0.09,0.0421383647798742,-0.232832080200501,0.154285714285714,-0.0513488910956637,0.0541112119876755,0.0976947138260919,-0.0566027809947695,0.105805210701172
"TGF",0.0759226128562513,0.0759226128562513,-0.0857142857142857,-0.0342592592592593,0,-0.154285714285714,0.0739285714285714,0.0513488910956637,0,0.1,-0.0666666666666667,-0.260526315789474,0.0357218033720933,-0.0617101080737444,-0.0133333333333333,0.0192375366568915,0.00767959770114943,0.0653679653679654,0.0892857142857143,-0.0767857142857143,-0.0767857142857143,0.0108045977011494,-0.14,0.09,-0.107241379310345,-0.1,0.0818168421616697,-0.212832080200501,0,0,0.068649885583524,0,-0.00355915562101129,-0.00818181818181818,-0.128571428571429,-0.0251450676982592,0.152020625601839,0.0611859838274933,0.02,-0.0857142857142857,-0.0689130434782609,0.232832080200501,0.266666666666667,0.0735228803812028,-0.1,-0.00479869615072077,-0.0767857142857143,-0.1,-0.14,-0.0666666666666667,0.238095238095238,-0.173333333333333,0.0421383647798742,-0.047999608799013,-0.0944614574750526,0.0432980599647266,-0.112781954887218
"TCFLEF",0.278261474393053,0.278261474393053,-0.067579185520362,0.0363404210647122,0.114285714285714,-0.170296869688306,0.149104816708174,-0.0396284894188999,0.0666666666666667,0.0541666666666667,-0.0891666666666667,-0.0198261937663135,0.215010927451514,0.135185597758819,0.0466666666666667,-0.0826618644066566,0.0471218418101458,-0.123314506130321,-0.0678164126735311,0.0534931538036231,0.0534931538036231,0.0434408602150538,-0.164102564102564,0.0193208990913439,0.00825385173922092,0.0546493506493506,0.299261982996923,-0.00472374315579891,0,0.0666666666666667,0.287557295645531,0,0.0829814611078312,-0.0736752487278803,0.0320687054880603,-0.0748625622482317,-0.00210058593670121,0.0775170737191197,0.0466666666666667,-0.0957843137254902,-0.144728876927972,0.0026829268292683,0.0242857142857143,0.0190419750656299,-0.0607843137254902,0.0431838152815126,0.0534931538036231,0.0506493506493506,0.0100908656145385,-0.0609615384615385,0.0169686411149826,-0.138521168753727,0.0710244315432995,0.0309515134738827,0.0506859711887015,0.0140595848595849,0.0396774011402342
"SUFU",0.230750623267272,0.230750623267272,-0.0771367521367521,0.0218342393301515,-0.1,-0.110544374161395,0.102063111833979,-0.0249043404028574,-0.0533333333333333,-0.00666666666666667,0.0122222222222222,-0.162262299104404,0.138727145543567,0.0215518083729825,-0.0838888888888889,-0.129154613793666,-0.0846922896922897,0.000290810482268503,0.0304013016731454,-0.0341987700275758,-0.0341987700275758,-0.0889393939393939,-0.113333333333333,-0.0201515151515151,0.0296753246753247,-0.162857142857143,0.243978961546941,-0.173808734674472,0,0,0.225931197713862,0,-0.12087864181531,-0.129385560675883,-0.170549450549451,-0.121789978835552,0.00256482638753205,0.0797389826200235,-0.0783333333333333,-0.0944444444444444,0.0136535646895111,0.169127883610642,0.196923076923077,0.126781884170826,-0.1,-0.00678403954802386,-0.0341987700275758,-0.142857142857143,0.0178787878787879,0.0287270765911543,0.181771561771562,-0.105225225225225,-0.0257195577941618,0.0219887393798395,-0.00854366029900422,0.0114671533724302,-0.169878309609853
"STAT",0.276474807244038,0.276474807244038,-0.0686688311688312,-0.0614615852247037,-0.1,0.00702751196172249,-0.00847678732404133,0.0726268780290862,-0.1,0.0857142857142857,-0.0732142857142857,0.000944170771756979,-0.117131244463077,-0.046664303438497,-0.181666666666667,-0.22095618857238,-0.180020237360225,0.0493436293436293,-0.0632451884498105,0.058767576509512,0.058767576509512,-0.193294573643411,-0.00909090909090909,-0.104186539480657,0.109040908412696,-0.18,0.301981722636083,-0.118912080961417,0,0.2,0.387631214101802,0,-0.1107271170447,-0.219806763285024,-0.175238095238095,-0.214666666666667,-0.0245616377392078,0.0711898395721925,-0.175,-0.0732142857142857,0.0361690524880709,0.115686274509804,0.133333333333333,0.167768022317599,-0.0857142857142857,-0.0573880350643044,0.058767576509512,-0.1,0.096078431372549,-0.0686688311688312,0.133333333333333,0.00965909090909091,0.0729423354423354,-0.0734612046083473,-0.17095418965958,0.0616481557658028,-0.180322841000807
"SRC",-0.285414794848757,-0.285414794848757,0.075,-0.0142958191234053,0.1,0.0728174603174603,-0.0837265512265512,-0.0708416633346661,0.1,-0.2,0.075,0.197142857142857,0.010767869995247,-0.0804114237097008,0.18,0.216245851114272,0.192527233115468,-0.0103290974258716,0.00777335305495505,-0.0138339591155611,-0.0138339591155611,0.183703703703704,0.0888888888888889,0.0278571428571429,-0.0242857142857143,0.15,-0.301241399502269,0.170897655803316,0,-0.2,-0.390180878552972,0,0.141862502940485,0.240570175438596,0.219230769230769,0.233730552797087,-0.23974025974026,-0.0635245901639344,0.1,0.075,0.0732072829131653,-0.187878787878788,-0.233333333333333,-0.195956342132813,0.1,-0.0305697563306259,-0.0138339591155611,0.15,0.015,0.075,-0.187878787878788,0.101388888888889,-0.0635245901639344,0.0679333859297444,0.181680511899416,-0.0521059118534574,0.219230769230769
"SOSGRB2",-0.00175438596491228,-0.00175438596491228,-0.0226190476190476,0.0293333333333333,0.2,0.0142857142857143,-0.0107396149949341,0.0179775525770949,0.2,0,-0.0142857142857143,0.2,-0.359509376621546,-0.00250746268656716,0.2,0.197473494247688,0.202702702702703,-0.127083333333333,0.0414674779081559,-0.0427495291902072,-0.0427495291902072,0.202702702702703,0.0142857142857143,0.116783216783217,-0.118191667487442,0.188888888888889,-0.00192234920154393,0.174930774930775,0,0,-0.00175438596491228,0,0.207005786615381,0.196774193548387,0.183625730994152,0.184659090909091,-0.327511298114384,0.0240683229813665,0.2,-0.0142857142857143,0.0139438339438339,-0.171900471900472,-0.185714285714286,-0.114608639313596,0,-0.135226294957839,-0.0427495291902072,0.2,-0.109090909090909,-0.0186335403726708,-0.174603174603175,0.0142857142857143,0.0200828157349896,-0.0162567112769037,0.100956007956008,0.0121012101210121,0.183625730994152
"SNAI2",0.0134164044472415,0.0134164044472415,-0.0669123833912566,-0.0760498045081857,0.1,-0.0793435322847088,0.0805857683095535,0.0691959439721235,0.1,0.0527272727272727,-0.0598701298701299,0.0521636240703178,0.236470247067342,0.0106668310119561,0.0741176470588235,0.0209428821734233,0.0789753647938048,-0.0146666666666667,-0.0591320998802411,0.05684899485741,0.05684899485741,0.0761584633853541,-0.0941176470588235,0.0631578947368421,-0.0644565960355434,0.0666666666666667,0.013499316301802,0.0764705882352941,0,0.08,0.025,0,0.072341750221874,0.0271629778672032,0.0632183908045977,0.0130198915009042,-0.0684212306642067,0.0727947363324331,0.08,-0.0598701298701299,-0.0868433478842874,-0.0764705882352941,-0.1,0.166225440976961,-0.0527272727272727,-0.0630911944132998,0.05684899485741,0.0666666666666667,-0.0508771929824561,-0.0669123833912566,-0.0823529411764706,-0.0750700280112045,0.0722887274772781,-0.0676431489410676,-0.169512267969894,0.0648049645390071,0.0644232100817062
