"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0996368547290326,0.278065405134102,0.0221911421911422,-0.244632158078127,0.2,0.387149041434756,-0.392969147254862,0.0128646734206408,-0.25,-0.02,-0.00666666666666667,0.316923076923077,-0.141437024067081,-0.295850774728946,-0.221428571428571,-0.24575437616317,-0.235685777636997,-0.312721417069243,-0.00271401688960575,-0.0174891774891775,-0.0174891774891775,0.223867595818815,0.37012987012987,0.214153846153846,-0.210328709541824,-0.205555555555556,0.026827939714718,-0.140986859359256,0,0,-0.00580128322193409,0,-0.234801077582153,-0.252461693236341,0.216666666666667,0.220501917437401,-0.0504627123450107,-0.00842967430123393,-0.207142857142857,-0.00424242424242424,-0.411757575757576,-0.128791737408036,0.158333333333333,-0.132693211695977,0.00909090909090909,-0.0490328311728719,-0.0174891774891775,-0.255555555555556,-0.212820512820513,0.00912280701754386,-0.132017543859649,0.375584415584416,0.00476608187134503,-0.0106568812128486,-0.0739695177763318,-0.00789737133950784,-0.221339563862928
"ZEB1",-0.184076045364519,-0.047895714392319,0.00602832127222371,-0.126193248177828,-0.0333333333333333,0.152948102936687,-0.154916606873695,0.00481376651761127,-0.0166666666666667,-0.00512820512820513,-0.0173233270794246,0.109395711500975,-0.152729258635598,-0.0456620011764943,0.00606060606060606,-0.0139276147118603,-0.00497142240914483,-0.0546742361442555,0.0197144004752627,0.0195569201603021,0.0195569201603021,-0.00606060606060606,0.163026819923372,0.0404411764705882,-0.0338296062226544,-0.0214035087719298,-0.156999149853389,-0.0300195214649736,0,0.0333333333333333,-0.18199317752455,0,-0.0474175786687026,-0.0206583839426296,-0.00974403221167673,0.0073534669130524,-0.0530188171952098,-0.00912110477737835,-0.0166666666666667,0.00743321718931475,-0.160177935853786,-0.0366274509803921,0.0333333333333333,-0.160765584749012,-0.00476190476190476,0.0640093630738469,0.0195569201603021,-0.0266666666666667,-0.0541666666666667,-0.00163705256962072,-0.0613333333333333,0.161577544561053,-0.0018351696526015,-0.00579224009882457,-0.212737562710475,0.0933285904267223,0.00974403221167673
"Wnt",-0.0387852702056432,0.113151602104256,-0.2,-0.134411764705882,0.1,0.0866666666666667,-0.0997101449275362,0.145300751879699,0,-0.1,-0.2,0.0363636363636364,-0.230603448275862,-0.0214285714285714,-0.05,-0.0588352216259193,-0.00844155844155844,-0.0616666666666667,0.0968215994531784,0.119548872180451,0.119548872180451,0.0227272727272727,0.1,0.142857142857143,-0.13452380952381,-0.0666666666666667,-0.00494949494949495,0.0105882352941176,0,0,-0.0509803921568627,0,-0.0962009803921569,-0.0658119658119658,0.0866666666666667,0.0569230769230769,0.0353448275862069,0.163157894736842,0,0.1,-0.134251012145749,0.04,0.1,-0.224868869656439,0,-0.134577126044926,0.119548872180451,-0.1,-0.1,-0.2,0,0.0666666666666667,0.163157894736842,-0.168479559826719,-0.1775,0.213939393939394,-0.0741666666666667
"TWIST1",0.117425320056899,-0.138755422088755,0.0990893901420217,0.128873133921761,0,-0.163372518286311,0.159955661794284,-0.0740029016363509,-0.0333333333333333,0.0380952380952381,0.076984126984127,-0.039433589548006,0.372559719238058,0.144382661480434,0.028,0.0953987741116454,-0.0019075511168095,0.108397217092869,-0.0565302168999759,-0.068516518269839,-0.068516518269839,-0.00745205479452055,-0.162424242424242,-0.0719088319088319,0.0690786432295866,0.0384615384615385,-0.0664766097194564,-0.102301535799265,0,0.0666666666666667,0.122701688555347,0,0.0813323997781669,0.0930885430885431,-0.0575091575091575,-0.0794437201216862,0.122072876443175,-0.0870893901420217,0,-0.076984126984127,0.235620390487232,-0.0828985507246377,0.113333333333333,0.249346716958584,-0.0380952380952381,-0.0978585367523185,-0.068516518269839,0,0.0437037037037037,0.100388382303276,-0.0828985507246377,-0.165872518286311,-0.0879385831064888,0.0777406819698759,0.209541081717059,-0.137565713856036,0.0337803439498355
"TrCP",-0.131242504086489,0.138382191396369,-0.102904483430799,-0.193813288161114,0.1,0.255640437993379,-0.258372678430538,0.12019147860732,-0.0571428571428571,-0.13,-0.0818518518518519,0.17002200220022,-0.298977790203883,-0.194379916328498,-0.0437019969278034,-0.0686550605905445,-0.0546279228537293,-0.222095455189378,0.119593326860185,0.105502417769276,0.105502417769276,0.0696279228537293,0.247619047619048,0.0464102564102564,-0.0705860805860806,-0.025,0.0071283581883761,-0.00479194301154508,0,-0.15,-0.13352380952381,0,-0.0870611792774369,-0.0654292541389316,0.0355263157894737,0.0603918628920834,-0.0365005411255411,0.121928873674702,-0.0404761904761905,0.0818518518518519,-0.286078313579427,0.00987472365512159,0,-0.268037835142986,0.13,0.140223172037979,0.105502417769276,-0.05,-0.0602564102564103,-0.103473473473473,0.0217391304347826,0.249579831932773,0.124265552681394,-0.109294926883182,-0.24561972394789,0.156008922762339,-0.0614522417153996
"TGFR",-0.175986801218872,0.169021216874936,-0.0835309973045822,-0.26106102543825,-0.0333333333333333,0.342222222222222,-0.345768321513002,0.123272396256507,-0.126666666666667,-0.133333333333333,-0.123333333333333,0.184291747888239,-0.124530750827287,-0.246579155625817,-0.0996551724137931,-0.121621843506817,-0.115509692187804,-0.137619047619048,0.114076858813701,0.102380952380952,0.102380952380952,0.105905172413793,0.442222222222222,0.0228735632183908,-0.0178375919953692,-0.0130952380952381,0.0210456904978596,0.177911674162575,0,-0.1,-0.176510569903018,0,-0.139039454867559,-0.126959921798631,-0.00269423558897243,0.104890441409971,-0.0007203573617767,0.0932084166594209,-0.11,0.104285714285714,-0.357746548590957,0.179281537176274,-0.152380952380952,-0.251335636670608,0.114285714285714,0.0133408102149485,0.102380952380952,-0.0416666666666667,-0.0366666666666667,-0.102578616352201,0.168170426065163,0.442222222222222,0.111789142667991,-0.12034945560106,-0.241608035285547,0.148177668778527,-0.00195692720172525
"TGF",0.174854725747174,-0.163360839516446,0.104285714285714,0.250740740740741,0,-0.442222222222222,0.342222222222222,-0.111789142667991,0.0666666666666667,0.1,0.133333333333333,-0.185526315789474,0.119206676753213,0.246284170375079,0.11,0.126959921798631,0.105905172413793,0.133333333333333,-0.102380952380952,-0.120238095238095,-0.120238095238095,-0.0996551724137931,-0.42,-0.0366666666666667,0.0228735632183908,0.0416666666666667,-0.0195794148380355,-0.179281537176274,0,0,0.167581998474447,0,0.131793078055965,0.122121212121212,-0.0130952380952381,-0.106382978723404,0.00487683657938061,-0.0835309973045822,0.126666666666667,-0.114285714285714,0.358183229813665,-0.168170426065163,0.166666666666667,0.254402076193606,-0.1,-0.00628435860204531,-0.120238095238095,-0.0333333333333333,0.0466666666666667,0.123333333333333,-0.152380952380952,-0.442222222222222,-0.102578616352201,0.123272396256507,0.236296256994554,-0.146031746031746,-0.00269423558897243
"TCFLEF",0.133809365585681,-0.213128167641326,-0.200160884866767,0.0110971712091699,-0.0857142857142857,-0.351739588383796,0.3563753499732,0.0930365779047942,0.2,-0.195833333333333,-0.175833333333333,-0.320119146322739,-0.256663454850035,0.268784769391464,0.188571428571429,0.0857408225935951,0.195389160611801,0.258572346971575,0.11726802595352,0.116610995730129,0.116610995730129,-0.183732718894009,-0.346153846153846,-0.0151602104256337,0.00685456258510211,0.155532467532468,-0.0297207009857612,0.102895304463249,0,-0.233333333333333,0.127573529411765,0,-0.0926782145323593,0.0901385281385282,-0.142629241726016,-0.0693527452659625,0.201645509062608,0.205750946978568,0.193333333333333,0.183921568627451,0.250941684281996,0.104936120789779,-0.115714285714286,-0.0247604106728599,0.203921568627451,-0.19800127694817,0.116610995730129,0.167532467532468,0.0151602104256337,-0.19207264957265,0.123031358885017,-0.350805008944544,0.19773302693114,-0.088998777217509,-0.106661615875768,0.548803907203907,0.139368372160799
"SUFU",0.0838307415561915,-0.189821968846432,-0.0583333333333333,0.111257870365961,0.05,-0.272439141268929,0.277764585055911,-0.0555160034954418,0.133333333333333,0.06,0.0766666666666667,-0.160894368789106,0.283957651330955,0.176328330534031,0.0930555555555555,0.116424876041951,0.10757917007917,0.172977768426958,0.00883128652709731,0.0097806536157049,0.0097806536157049,-0.0940656565656565,-0.278333333333333,-0.0445454545454545,0.0374025974025974,0.00942857142857143,-0.00931758909268179,0.0180514667528607,0,0,0.0870922090245738,0,0.142690084698785,0.123584229390681,0.029032967032967,-0.118049071584954,0.138863553015175,0.063909541511772,0.120833333333333,0.0333333333333333,0.240592966544023,0.0150727433486054,-0.0430769230769231,0.173887898114585,0.05,-0.119258867781949,0.0097806536157049,0.0214285714285714,0.0604545454545454,0.050453074433657,0.0461072261072261,-0.275630630630631,-0.0451899165389201,0.0596592260018357,0.184456946265296,-0.198484800605871,-0.0229926985765912
"STAT",0.12223417608033,-0.12764927380312,0.0811688311688312,0.22013224989237,0,-0.233522727272727,0.234005819060167,-0.0955666310555901,0.05,0.0857142857142857,0.0857142857142857,-0.104392446633826,0.193580751112414,0.158390641616448,0.0316666666666667,0.0685101893497696,0.0373056870412293,0.180511583011583,-0.112675456464575,-0.104466501240695,-0.104466501240695,-0.0293410852713178,-0.227272727272727,-0.0463169051404345,0.0434042837812112,0.03,-0.00577394971558783,-0.0024414927261227,0,0.2,0.227926322043969,0,0.0778590151329815,0.0731078904991949,-0.0252380952380952,-0.0666666666666667,0.0845616377392078,-0.0937738731856379,0.025,-0.0857142857142857,0.270053169734151,0.0007843137254902,0.0333333333333333,0.307994949752388,-0.0857142857142857,-0.112278799242033,-0.104466501240695,0.05,0.0490196078431372,0.0811688311688312,0.00666666666666667,-0.233522727272727,-0.093989343989344,0.0911566191366389,0.261687510457428,-0.137428062133944,0.0235431799838579
