"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0365341512496022,0.292606483525433,-0.274685314685315,0.325770811921891,-0.2,0.0243661100803958,0.0285989143132,0.287834884550971,-0.25,0.26,-0.286666666666667,-0.185384615384615,0.057209884029166,-0.212028163181349,0.298571428571429,-0.231808424027593,0.299524865378524,0.202238325281804,0.239131881680062,-0.238917748917749,-0.238917748917749,0.30588850174216,0.0103896103896104,-0.278153846153846,-0.275421605716688,-0.280555555555556,0.125970772211283,0.0518475575248112,0,0.2,-0.0721120114651653,0,-0.342022782527322,-0.23607671671052,-0.309444444444444,-0.256469659372885,0.294548708700746,0.273767883492654,-0.278571428571429,-0.272121212121212,-0.00337529137529138,-0.0481890209394454,-0.0833333333333333,0.291340723865322,-0.245454545454545,0.18879221295972,0.238917748917749,-0.255555555555556,-0.279487179487179,0.291929824561404,-0.0675438596491228,0.0168831168831169,0.291003898635478,0.285886832602919,0.120669856139592,-0.189987928925075,-0.314117341640706
"ZEB1",-0.034076387791883,0.290740891674395,-0.310388189046726,0.387806553503298,-0.233333333333333,0.0922080414953268,0.095751348581941,0.319113314394191,-0.283333333333333,0.305128205128205,-0.322201375859912,-0.135477582846004,0.0950365220952988,-0.219339177161502,0.317424242424242,-0.225281569870345,0.313872501443152,0.216244902743936,0.276963230348112,-0.276805750033151,-0.276805750033151,0.321345811051693,-0.0659003831417625,-0.229289215686275,-0.225156984281316,-0.309122807017544,0.127495192707463,0.0473765224151335,0,0.266666666666667,0.0247233826661059,0,-0.312421152714043,-0.227204646793421,-0.3238769053782,-0.246703503750136,0.1692686988268,0.309357261211674,-0.308333333333333,-0.312311265969803,0.0385513869112664,-0.0434117647058824,-0.05,0.248638937880324,-0.295238095238095,0.153107336167811,0.276805750033151,-0.293333333333333,-0.23125,0.322201375859912,-0.054,0.0876395135765451,0.321506931415468,0.317841298738614,0.029787500903219,-0.16166574328359,-0.326734048235342
"Wnt",-0.294500239120038,-0.0327594452415112,0,0.135882352941176,0.1,-0.0933333333333333,-0.0933333333333333,0.00150375939849624,0,-0.1,0,-0.160606060606061,-0.0330172413793103,-0.209472049689441,-0.05,0.0537070164977142,-0.0465367965367965,0.165,-0.240704032809296,0.227067669172932,0.227067669172932,-0.0227272727272727,0.1,-0.114285714285714,-0.130952380952381,0.133333333333333,-0.227070707070707,0.122745098039216,0,0,0.272549019607843,0,0.0137009803921569,0.0606837606837607,0.153333333333333,0.0517948717948718,-0.178213166144201,0.0157894736842105,0,0.1,-0.0876923076923077,-0.0933333333333333,-0.1,0.107355475628489,0.2,-0.0411276638801974,-0.227067669172932,0.1,-0.1,0,-0.133333333333333,-0.1,0.0157894736842105,0.000841507742867102,0.0624152542372881,0.00727272727272727,0.165833333333333
"TWIST1",0.169177071808651,-0.0824499938535026,0.244461152882206,-0.241228887435981,0.1,-0.0231099791013584,-0.0237933503997639,-0.23755151215511,0.3,-0.247619047619048,0.247619047619048,0.0994464980735004,-0.110438939201624,0.128572825062009,-0.307111111111111,0.00507348032100508,-0.290132907453644,-0.154177947656209,-0.146988715961059,0.147331181714483,0.147331181714483,-0.297522070015221,0.0115151515151515,0.121196581196581,0.118366392517336,0.223076923076923,0.143014359081857,0.107554788984141,0,-0.233333333333333,-0.152689180737961,0,0.21951990151266,0.00936390936390937,0.223076923076923,0.0375861426708884,-0.176854741101607,-0.239661152882206,0.311111111111111,0.247619047619048,0.03219485877963,-0.111037376048818,-0.0866666666666667,-0.227118351170889,0.247619047619048,-0.153873968823015,-0.147331181714483,0.2,0.128888888888889,-0.24549138804458,-0.108405797101449,-0.0218599791013584,-0.241073717361849,-0.23588388708323,-0.0651285668983282,0.15227047146402,0.214602346805737
"TrCP",0.260510449388395,0.0845244243354689,0.103099415204678,-0.119462921136834,-0.0333333333333333,-0.0420040743570155,-0.0398182820072887,-0.094018473919464,-0.019047619047619,-0.13,0.118888888888889,0.0734185918591859,0.0323408941915825,0.0624019075292451,0.0453917050691244,-0.113387950162144,0.0704410877851738,-0.0468548210537161,0.00588563782251013,-0.00179472873160104,-0.00179472873160104,0.0614410877851738,0.0476190476190476,-0.0187179487179487,-0.0264102564102564,-0.0458333333333333,0.239907391967708,0.0246239253254729,0,-0.15,-0.260337756960708,0,-0.0437621421267894,-0.111452466291176,-0.0510964912280702,-0.107863715201223,0.00760335497835498,-0.0987091713022393,-0.0357142857142857,0.118888888888889,-0.0294806972410495,-0.0339572586588062,-0.04,-0.0352585950647008,0.13,-0.0903383805294703,0.00179472873160104,-0.0333333333333333,-0.0141025641025641,-0.102672672672673,-0.0356521739130435,-0.0495798319327731,-0.0977221776231677,-0.0936046808160158,-0.0497032140763457,0.0902841032314032,-0.0677631578947368
"TGFR",0.241426213257309,-0.0113746418897319,0.13832884097035,-0.221971134835904,-0.0333333333333333,-0.0824206349206349,-0.0774560959135427,-0.142640757124372,0.0466666666666667,-0.166666666666667,0.186666666666667,0.14777452891488,-0.01218515473665,0.15387775271122,-0.0667816091954023,0.0136984237971496,-0.0512625413987921,-0.142857142857143,-0.0066938178780284,0.0148809523809524,0.0148809523809524,-0.0699066091954023,-0.0288888888888889,0.163218390804598,0.153865872818986,-0.00833333333333333,0.199271875078327,0.0763440564882526,0,-0.1,-0.235359685445498,0,0.0814822522464835,0.0169012707722385,-0.00307017543859649,0.0438657774955012,-0.0204532610735511,-0.127361099034867,0.0633333333333333,0.162857142857143,-0.0602465485909572,-0.0955221386800334,-0.0714285714285714,-0.0967757261518143,0.142857142857143,-0.0823267785294581,-0.0148809523809524,-0.00833333333333333,0.166666666666667,-0.162138364779874,-0.0977443609022556,0.0193650793650794,-0.150296259516716,-0.143083626920652,-0.0559486101269124,0.11233678497627,-0.00772133822929416
"TGF",0.237275269861082,-0.0192991701916187,0.162857142857143,-0.229444444444444,0,0.0193650793650794,-0.0824206349206349,-0.150296259516716,0.0666666666666667,-0.1,0.166666666666667,0.153947368421053,-0.0147314510329463,0.161252383979657,-0.0633333333333333,0.0169012707722385,-0.0699066091954023,-0.142857142857143,-0.0148809523809524,0.0202380952380952,0.0202380952380952,-0.0667816091954023,-0.04,0.166666666666667,0.163218390804598,-0.00833333333333333,0.200738150738151,0.0955221386800334,0,0,-0.230002542588355,0,0.0952503681885125,0.033030303030303,-0.00833333333333333,0.0602836879432624,-0.015807784300935,-0.13832884097035,0.0466666666666667,0.142857142857143,-0.0606832298136646,-0.0977443609022556,0,-0.0957535796441482,0.1,-0.0865606494972001,-0.0202380952380952,-0.0333333333333333,0.146666666666667,-0.186666666666667,-0.0714285714285714,0.0288888888888889,-0.162138364779874,-0.142640757124372,-0.0541010350691757,0.113624338624339,-0.00307017543859649
"TCFLEF",-0.187366471734893,-0.0357278043593833,0.0272322775263952,0.114059801704845,-0.0285714285714286,0.00138877278629506,-0.000597982180592353,-0.128379310287499,0.0166666666666667,-0.025,0.01,0.00962137263933671,-0.0725765079589905,-0.114188689042246,-0.0423809523809524,0.107013984930459,-0.0358402834713937,0.107912476465996,0.0181118872384735,-0.024025159248986,-0.024025159248986,-0.0278648233486943,-0.0102564102564103,0.0468834688346883,0.0425645319576119,-0.0176623376623377,-0.157897477355309,0.0247237431557989,0,0,0.0881907308377897,0,0.00449258596813045,0.114088554720134,-0.0241139505655635,0.0983628001395629,-0.0250590184990238,-0.0247478054767057,0.0233333333333333,0.0144117647058824,0.0237726199435283,-0.00839721254355401,-0.0414285714285714,-0.157465120355902,0.0294117647058824,-0.0671530976279073,0.024025159248986,-0.0376623376623377,0.0429619002072374,-0.0228205128205128,-0.0341114982578397,0.00793082886106142,-0.0209337203676826,-0.125544258741108,-0.0778187026149015,0.0331848595848596,-0.0219400375220852
"SUFU",-0.199415048030385,-0.0460148443853703,-0.177564102564103,0.0693637443462659,-0.1,0.112325091048495,0.10857755653173,0.0770200181225542,-0.146666666666667,0.106666666666667,-0.09,0.0731321310268679,-0.017873379125461,-0.0511646001105699,0.123055555555556,0.110261668848423,0.110489742989743,0.0487294574187063,0.190086790034559,-0.192301979907977,-0.192301979907977,0.113964646464646,-0.116666666666667,0.0560606060606061,0.0584415584415584,-0.0737142857142857,-0.144953481513508,0.0405187378041377,0,0.1,0.189496962359434,0,-0.034346038529566,0.110030721966206,-0.0698681318681319,0.107824513534309,0.0265442996454422,0.171244399961872,-0.134166666666667,-0.183333333333333,0.015140799718986,-0.0443485250381802,-0.0476923076923077,-0.0344843644248864,-0.2,0.00924944849593511,0.192301979907977,-0.0857142857142857,0.0424242424242424,0.0851456310679612,-0.0386013986013986,0.111261261261261,0.0783787137747281,0.0761504529051629,-0.103246814530991,-0.0112907459406341,-0.0665124271701453
"STAT",0.25622198314506,0.0734355388201542,-0.10275974025974,0.0133234248676528,0,0.0409090909090909,0.0452569169960474,0.110319933308892,-0.05,0.0857142857142857,-0.0982142857142857,0.0142857142857143,0.0625827545191463,0.0782996534062872,0.07,-0.0897745571658615,0.0802901831652603,-0.0528442728442728,0.153565917311704,-0.149834574028122,-0.149834574028122,0.0723255813953488,-0.0409090909090909,-0.0346051934287228,-0.0355760672151306,-0.07,0.231383386150712,-0.0167741935483871,0,0.2,-0.356486432957021,0,-0.0795763580656811,-0.0897745571658615,-0.0842857142857143,-0.0926666666666667,0.116339563862928,0.108642093200917,-0.05,-0.0982142857142857,0.0271833674164963,0.02,0,0.0526216092116938,-0.0857142857142857,0.0773854147338152,0.149834574028122,-0.05,-0.0156862745098039,0.10275974025974,0.02,0.0409090909090909,0.108742646242646,0.112107775978737,0.0215124691100892,-0.0781022898669958,-0.082590799031477
