"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.281959289315836,-0.0860927954909283,0.0581118881118881,-0.130386328982706,0.2,0.00593692022263451,-0.00329141757713186,0.0551739285616232,-0.2,0.03,0.05,0.0286630036630037,-0.0410942945769102,0.11075769700457,0.197142857142857,0.206773486447138,0.207187203040862,0.130966183574879,0.0291442568851562,-0.0280735930735931,0.0280735930735931,0.204459930313589,-0.00519480519480519,0.196923076923077,0.205119798234552,0.201388888888889,0.231774441433627,-0.135308570403191,0,0.05,0.385508097099098,0,0.192447813799071,-0.209822266934943,0.190277777777778,0.22734040153395,0.0626441382222064,0.0526073009559248,0.2,-0.0427272727272727,-0.219423465423465,-0.137747594793435,0.133333333333333,-0.0703672119909565,-0.0227272727272727,-0.0465266979047916,0.0280735930735931,0.188888888888889,-0.176923076923077,0.0657894736842105,0.128070175438597,-0.0038961038961039,0.0611598440545809,0.0563427597304543,0.0824830849952271,0.0585183913589633,0.187474039460021
"ZEB1",0.264617608778029,-0.0879735116281549,0.0192151344590369,-0.0454988444651494,0.133333333333333,0.0127496319522134,-0.0151118366766229,0.0335925479994667,-0.133333333333333,0.041025641025641,0.0288305190744215,-0.0262768031189084,-0.105521802009537,0.0699644596304952,0.153787878787879,0.201757150185186,0.151645669591033,0.0956291290914115,0.114533399328112,-0.113745997753309,0.113745997753309,0.149866310160428,0.0145593869731801,0.171323529411765,0.174629314535732,0.139649122807018,0.217479613834774,-0.131026172583571,0,0.0333333333333333,0.265689103398554,0,0.181445929790009,-0.204641765569801,0.138009778544722,0.223264611036632,0.114608635990084,0.0236824884109269,0.158333333333333,-0.0211382113821138,-0.169944539604462,-0.128823529411765,0.15,0.0697842770261035,-0.0333333333333333,0.0996139361993021,0.113745997753309,0.113333333333333,-0.179166666666667,0.026869734760696,0.13,-0.0102115608862236,0.0317308458718071,0.0322226849857681,-0.148155535748872,-0.000264100822159072,0.132295492830437
"Wnt",-0.396508847441416,0.048493543758967,0.2,0.134117647058824,-0.1,0.1,-0.104347826086957,0.166729323308271,0,0.1,0.2,0.193939393939394,0.218275862068966,-0.288457556935818,-0.05,-0.126833631484794,-0.0829004329004329,-0.243333333333333,0.198632946001367,-0.180451127819549,0.180451127819549,-0.0590909090909091,0.1,0.142857142857143,0.126190476190476,-0.2,-0.303434343434344,0.0592156862745098,0,0,-0.384313725490196,0,-0.0284803921568627,0.138461538461538,-0.18,-0.125128205128205,0.304702194357367,0.163157894736842,-0.1,-0.3,0.352307692307692,0.0533333333333333,0,-0.06826083698625,-0.2,0.259862388891483,0.180451127819549,-0.1,-0.1,0.2,-0.0333333333333333,-0.133333333333333,0.163157894736842,0.177987601453966,0.11,0.104242424242424,-0.1925
"TWIST1",-0.238930158228404,-0.0895246123316299,-0.0489473684210526,0.114829374160038,-0.1,-0.0645467607105538,0.064318970277752,-0.04623240281186,0.166666666666667,-0.0333333333333333,-0.05,-0.0733223806450351,0.271001242550021,-0.182379696820614,-0.175555555555556,-0.174970199722675,-0.179172533759213,-0.140477912217043,-0.0174536819497959,0.015398887429248,-0.015398887429248,-0.179665144596651,-0.0648484848484848,-0.0890598290598291,-0.0833994517013385,-0.0923076923076923,-0.22471473989449,-0.0328376424513588,0,-0.0333333333333333,-0.23833646028768,0,-0.0578088568544195,0.170679770679771,-0.0970695970695971,-0.17596076240144,0.0871266348566252,-0.0449473684210526,-0.155555555555556,0.05,0.243124823413646,-0.0283600305110603,0.0466666666666667,0.0958240054135748,0.0333333333333333,0.0877784118396313,-0.015398887429248,-0.1,0.0711111111111111,-0.05,0.0336231884057971,0.0682967607105538,-0.0463855421686747,-0.0474399933811527,-0.10036040654699,-0.055359479230447,-0.102154342832309
"TrCP",0.363053199189462,-0.0930530051684961,-0.0573489278752437,-0.136754470167514,0.0666666666666667,-0.0597784568372804,0.0575926644875536,-0.0527583028573128,-0.080952380952381,-0.04,-0.0362962962962963,-0.00536303630363036,-0.191422195716754,0.152809743653525,0.123963133640553,0.141198156682028,0.118197701541788,0.173592190498268,0.0379150664946935,-0.0297332483128753,0.0297332483128753,0.125197701541788,-0.0523809523809524,0.112820512820513,0.100732600732601,0.0916666666666667,0.248164061809926,-0.20659788749693,0,-0.1,0.359512360135311,0,0.107997401158828,-0.137327188940092,0.0916666666666667,0.145145074521563,0.139551406926407,-0.0617391717776827,0.114285714285714,0.0362962962962963,-0.298981560664636,-0.213264554163596,0.2,0.0585687597788414,0.04,0.107868408919949,0.0297332483128753,0.0916666666666667,-0.120512820512821,-0.0552152152152152,0.221739130434783,0.0582633053221288,-0.0601657102647202,-0.0490341649262783,-0.0883200115837315,-0.0648111658456486,0.0990740740740741
"TGFR",0.342270692765922,-0.0158889704436097,-0.0473045822102426,-0.220159483326743,0.0333333333333333,-0.00452380952380953,0.0109067882472138,-0.0628035569197436,-0.153333333333333,-0.1,-0.05,-0.00154320987654321,-0.202818899601399,0.226678359184393,0.16367816091954,0.192708000681827,0.183858245665303,0.156147186147186,0.0850041771094403,-0.0785714285714286,0.0785714285714286,0.18555316091954,0.08,0.257816091954023,0.264290912097908,0.0726190476190476,0.265117343106776,-0.141153568853641,0,-0.1,0.339417838073444,0,0.163065622932275,-0.190928641251222,0.0673558897243108,0.212311748799523,-0.0216601704709303,-0.0673045822102426,0.153333333333333,0.0642857142857143,-0.33130522932545,-0.145263157894737,0.133333333333333,0.0792008547758753,0.114285714285714,0.045142631139481,0.0785714285714286,0.0583333333333333,-0.223333333333333,-0.0330188679245283,0.13859649122807,-0.0990476190476191,-0.0527557100297915,-0.0561605099755452,-0.111142968523447,-0.0584987245573798,0.0766582153057061
"TGF",-0.341138617294224,0.0275870836511569,0.0642857142857143,0.224074074074074,0,-0.0990476190476191,-0.00452380952380953,0.0527557100297915,0.133333333333333,0.1,0.1,0.025,0.19518001071251,-0.225203432930706,-0.153333333333333,-0.190928641251222,-0.18555316091954,-0.143290043290043,-0.0785714285714286,0.0946428571428572,-0.0946428571428572,-0.16367816091954,-0.08,-0.223333333333333,-0.257816091954023,-0.0583333333333333,-0.261305026391233,0.145263157894737,0,0,-0.344774980930587,0,-0.178283014236622,0.200606060606061,-0.0726190476190476,-0.222759509993553,0.0267946447985587,0.0473045822102426,-0.153333333333333,-0.114285714285714,0.320388198757764,0.13859649122807,-0.133333333333333,-0.0838005140603728,-0.1,-0.0392958569459327,-0.0946428571428572,-0.0333333333333333,0.213333333333333,0.05,-0.133333333333333,0.08,0.0330188679245283,0.0628035569197436,0.105831190232454,0.0451940035273369,-0.0673558897243108
"TCFLEF",0.21405777068935,-0.086289296473507,0.180258924082454,-0.231752296977442,0.0857142857142857,0.0999804947642374,-0.0976626139695354,0.0755613785272412,-0.15,0.154166666666667,0.169166666666667,0.0944510978043912,-0.237547222919726,-0.00504371267969594,0.125238095238095,-0.00752678178440481,0.13675600539048,-0.000685585709693712,-0.00327327052177026,0.00235342820902387,-0.00235342820902387,0.134915514592934,0.0897435897435897,0.0528136457835167,0.0631126491057758,0.0726233766233766,0.148331420921782,0.0660444665671146,0,0.166666666666667,0.218041762159409,0,0.133129875364093,0.00618834966203387,0.0661717637201508,-0.0010972182573667,0.153813716155809,0.175911097995497,0.13,-0.164019607843137,-0.204917319201142,0.0667247386759582,-0.0671428571428571,-0.0743940868406816,-0.149019607843137,0.126588566236787,-0.00235342820902387,0.0766233766233766,-0.0410489399011637,0.185405982905983,-0.069581881533101,-0.0990459153249851,0.181632398000323,0.0758191104860041,0.10948043356107,0.0642510378510378,0.0661717637201508
"SUFU",0.148709674745657,-0.0653192514865232,0.120405982905983,-0.00490480007215519,-0.1,-0.0813475177304964,0.0803613244366108,0.0241043238813228,-0.0533333333333333,0.0166666666666667,0.0111111111111111,-0.0678137651821862,-0.142541903698176,-0.0133300434927491,0.0477777777777778,-0.00559658912858644,0.0497667797667798,0.0162351263529467,0.143393140339304,-0.148456431478545,0.148456431478545,0.0447474747474747,-0.0866666666666667,0.0366666666666667,0.0477777777777778,-0.0737142857142857,0.107280643597746,-0.182377177725674,0,0.05,0.150726416020418,0,-0.0377519814203843,-0.00110087045570917,-0.0775604395604396,0.00387560754244882,0.211602474598478,0.12523869666063,0.0533333333333333,-0.106944444444444,0.0080170950178561,-0.177696326661844,0.196923076923077,-0.0181183843837977,-0.1125,0.191294019646457,0.148456431478545,-0.0857142857142857,-0.0275757575757576,0.0237324703344121,0.16965034965035,0.0866666666666667,0.0289956282291489,0.0218025335999929,-0.0391529822671779,0.0340038943696132,-0.0889698355335939
"STAT",0.372915545992469,-0.0858615743231128,0.0219155844155844,-0.202951013670654,0.1,-0.0257775119617225,0.030125338048679,0.000841950723654195,-0.1,-0.0428571428571429,-0.00535714285714285,0.0660509031198686,-0.0736381568833018,0.193893237830651,0.106666666666667,0.143009051030041,0.129140426699595,0.198450772200772,-0.0603339536807279,0.0603339536807279,-0.0603339536807279,0.122945736434109,-0.0409090909090909,0.0733969263381028,0.0879600331342193,0.12,0.253849854504215,-0.222454142947502,0,0.1,0.476619132501485,0,0.0836820675916541,-0.146457326892109,0.105714285714286,0.151333333333333,-0.0162082777036048,0.0109912146676853,0.1,0.00535714285714285,-0.296980231765508,-0.223529411764706,0.2,0.00422318792340796,0.0428571428571429,-0.0431222774784767,-0.0603339536807279,0.1,-0.0274509803921569,0.0219155844155844,0.2,0.0284090909090909,0.012513875013875,0.00310655143879126,0.0543194669959001,0.0225574425574426,0.104019370460048
