"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.147605673202118,-0.496369828091031,0.0534498834498835,-0.172874582643286,0.2,-0.0955102040816326,0.0865154950869236,0.0416168355160201,0.275,-0.05,-0.0366666666666667,0.157179487179487,-0.100052908951345,-0.24965084634647,-0.337857142857143,-0.400268874032186,-0.358766233766234,-0.275990338164251,-0.081256199189818,-0.0793290043290043,0.0793290043290043,-0.337857142857143,0.0935064935064935,0.307179487179487,-0.309911727616646,0.252777777777778,-0.381634412057056,-0.18845155769045,0,-0.05,0.223715864957327,0,0.317562966724978,-0.403927410617551,-0.290555555555556,0.408242725016919,-0.211857723140687,0.0506975898719018,-0.289285714285714,0.0457575757575758,-0.361724941724942,0.177475947934352,-0.133333333333333,-0.0364386388770635,-0.0590909090909091,0.0999781315314523,-0.0793290043290043,0.277777777777778,0.287179487179487,0.0419298245614035,-0.180701754385965,-0.0771428571428571,0.0391520467836257,0.0403181342173188,0.0183095117600373,-0.0593186246059189,-0.282144340602284
"ZEB1",-0.125660537539892,0.482702838948981,0.041682301438399,0.0857955393220956,-0.166666666666667,0.0493784833471589,-0.041898168386529,0.0548947304361847,-0.308333333333333,-0.041025641025641,-0.0532207629768605,-0.177115009746589,-0.109013920282636,0.267950544989724,0.361742424242424,0.382621623884127,0.381140930976079,0.281704137255394,0.108326373721254,0.106594090256687,-0.106594090256687,0.36370320855615,-0.0477011494252874,-0.228308823529412,0.229135269810403,-0.230877192982456,0.37561261336499,0.175645849529239,0,-0.0333333333333333,-0.103798329761881,0,-0.227293945564738,0.385025470037973,0.258746045441473,-0.385570974793773,-0.0128429978321671,0.0454623701669213,0.320833333333333,0.0455284552845528,0.28877601305281,-0.168156862745098,0.133333333333333,0.159552317580171,-0.0333333333333333,0.124419736999089,0.106594090256687,-0.246666666666667,-0.214583333333333,0.051259978663135,0.169333333333333,0.0346576711644178,0.0554266453298017,0.05675383024049,0.0245927710807744,-0.159829777562487,0.254460331155758
"Wnt",-0.000573888091822095,-0.361119081779053,-0.275,-0.0473529411764706,0.1,-0.12,0.12,-0.347368421052632,0,0.1,0.2,0.175757575757576,0.174310344827586,-0.328053830227743,-0.1,-0.145060624130392,-0.170995670995671,-0.278333333333333,0.195522898154477,0.190977443609023,-0.190977443609023,-0.109090909090909,0.1,-0.135714285714286,0.160714285714286,0.133333333333333,-0.27020202020202,-0.00431372549019608,0,0,-0.0176470588235294,0,-0.0607598039215686,-0.142735042735043,-0.193333333333333,0.133846153846154,0.517476489028213,-0.322368421052632,0,-0.1,-0.343076923076923,-0.0133333333333333,0,-0.245238095238095,0,-0.54987624340354,0.190977443609023,0.1,-0.15,-0.275,0.0333333333333333,-0.1,-0.322368421052632,-0.370547228999651,0.029364406779661,0.341818181818182,-0.180833333333333
"TWIST1",-0.0362458950178248,-0.0622297736332824,0.156332497911445,-0.137670625839962,0.1,-0.108936781609195,0.107797829445186,0.16354841735217,-0.0333333333333333,-0.147619047619048,-0.153174603174603,-0.0138844882551976,0.118718604689617,-0.0241590948691143,0.0404444444444444,-0.0820725766270321,0.047786370350376,-0.0142453251148903,-0.0272595789583911,-0.028286976218665,0.028286976218665,0.0472937595129376,0.113333333333333,0.138803418803419,-0.139746815029834,0.0769230769230769,-0.0663543304335674,0.0634578822136457,0,-0.133333333333333,-0.0295080258494893,0,0.152732081950857,-0.0876831376831377,-0.0816849816849817,0.102061215620538,-0.200388538922772,0.160332497911445,0.0444444444444444,0.153174603174603,0.014469485877963,-0.0649504195270786,0.0666666666666667,0.159566221526418,-0.147619047619048,0.196630760262114,-0.028286976218665,0.1,0.131111111111111,0.155302262749071,0.0623188405797102,-0.106436781609195,0.159719933431802,0.165791085552285,0.0783039497323066,-0.206576112059983,-0.0766002359222698
"TrCP",0.0463197683018927,-0.355297031887037,-0.17682261208577,-0.0822092979484284,0.1,-0.0362363127069009,0.0438865859309447,-0.186872416971427,0.114285714285714,0.17,0.166296296296296,0.153561606160616,-0.00224379058066575,-0.24694368841736,-0.167511520737327,-0.195668202764977,-0.193499175058315,-0.274385503998764,-0.0896038094962055,-0.08914926404166,0.08914926404166,-0.188499175058315,0.0285714285714286,0.0561538461538462,-0.0594505494505495,0.1,-0.313067371233988,-0.114680422500614,0,0.15,0.0503934426229508,0,0.0464696233810498,-0.180184331797235,-0.1,0.181605520769027,0.172948593073593,-0.180237246232111,-0.164285714285714,-0.166296296296296,-0.262215405926879,0.117347089167281,-0.12,-0.237645508181459,0.17,-0.2166459197787,-0.08914926404166,0.075,0.0576923076923077,-0.177107107107107,-0.115652173913043,-0.042296918767507,-0.182057602156612,-0.18852758938522,-0.131121471990898,0.22012020943706,-0.12037037037037
"TGFR",-0.000772763688872671,0.041609619793636,-0.00892183288409704,-0.0362930011862396,0.0333333333333333,0.0715476190476191,-0.0609093211752786,0.00151334597213445,-0.126666666666667,-0.0333333333333333,-0.0233333333333333,-0.0624106562703054,0.10056633356641,-0.0464569608455369,0.127241379310345,0.0958026598205682,0.108456068575882,-0.0267099567099567,0.132121971595656,0.130952380952381,-0.130952380952381,0.102241379310345,-0.173333333333333,-0.200459770114943,0.192546101050194,0.0226190476190476,0.0716458998299933,-0.127217816230073,0,0,0.0143093240347245,0,-0.101013318819235,0.107546432062561,-0.0173558897243108,-0.126927259254982,0.00882603144527843,-0.0134379619163551,0.11,0.00428571428571428,-0.072812457620223,0.125847953216374,-0.133333333333333,0.0245459107581628,-0.0142857142857143,-0.0597321470438286,0.130952380952381,0.00833333333333333,-0.186666666666667,0.010125786163522,-0.128070175438597,0.159047619047619,0.00486262826878517,0.00177906784990239,0.0211097434040779,-0.00992025645101468,-0.028983796701055
"TGF",-0.0146989344243349,-0.0404775443219379,-0.00428571428571428,0.0316666666666667,0,-0.159047619047619,0.0715476190476191,-0.00486262826878517,0.0666666666666667,0,0.0333333333333333,0.0710526315789474,-0.0957052224552987,0.0514717101080738,-0.11,-0.107546432062561,-0.102241379310345,0.0138528138528138,-0.130952380952381,-0.136309523809524,0.136309523809524,-0.127241379310345,0.14,0.186666666666667,-0.200459770114943,-0.00833333333333333,-0.0854288910323393,0.125847953216374,0,0,0.00711924739384694,0,0.091593028964163,-0.093030303030303,0.0226190476190476,0.110509348807221,-0.00320255956263784,0.00892183288409704,-0.126666666666667,-0.0142857142857143,0.0723757763975155,-0.128070175438597,0.133333333333333,-0.0226719754941083,0,0.0563047276889899,-0.136309523809524,-0.0333333333333333,0.206666666666667,-0.0233333333333333,0.133333333333333,-0.173333333333333,-0.010125786163522,-0.00151334597213445,-0.0171836464063874,0.016358024691358,0.0173558897243108
"TCFLEF",-0.0290014176856282,-0.351413609782031,-0.182684766214178,-0.117649377263893,0.114285714285714,-0.123795830337886,0.12478920782133,-0.314358558729304,-0.0333333333333333,0.116666666666667,0.156666666666667,0.0377362198679564,-0.0298248061375931,-0.323081260905529,-0.0380952380952381,-0.109405742178611,-0.0696309594488894,-0.214892776782844,0.162547036060708,0.161364381658606,-0.161364381658606,-0.0493855606758832,0.115384615384615,-0.0748923959827834,0.0871847547867701,0.135376623376623,-0.273755020080321,-0.00466401194624191,0,0.0666666666666667,-0.0379488158899924,0,-0.0147306875344486,-0.105390445811498,-0.154731462086301,0.090548926317125,0.412594714862611,-0.203181660624116,5.55111512312578e-18,-0.159607843137255,-0.430903234214515,0.00398373983739837,0.00428571428571428,-0.274502347826774,0.119607843137255,-0.543717820659819,0.161364381658606,0.123376623376623,-0.0611669057867049,-0.17974358974359,-0.00303135888501742,-0.115384615384615,-0.200498306724722,-0.32561285426195,-0.0412724365796357,-0.159326495726496,-0.157992331651518
"SUFU",0.0368133573849448,-0.234153941364904,0.313247863247863,-0.159132250370507,0.1,-0.168444508338125,0.165880405774023,0.224909497872301,-0.146666666666667,-0.206666666666667,-0.212222222222222,0.0403447429763219,-0.411441083078363,-0.1010976874292,0.141111111111111,-0.152057638571086,0.139418509418509,-0.110757182598125,-0.0298396089428232,-0.0288902418542157,0.0288902418542157,0.142121212121212,0.175,0.110757575757576,-0.11472582972583,0.130857142857143,-0.168312678454869,-0.0458816849572536,0,-0.2,0.042119858643369,0,0.224240864222262,-0.154598054275474,-0.130857142857143,0.163877296093116,-0.276613736015108,0.315106599307343,0.146666666666667,0.305555555555556,-0.230484073622063,0.0454561530423599,-0.0276923076923077,-0.176806951263331,-0.3,0.311080473676226,-0.0288902418542157,0.142857142857143,0.103939393939394,0.220960086299892,-0.0489044289044289,-0.164189189189189,0.222463845698388,0.226085968460537,-0.25056117176957,-0.385150207523447,-0.13152828379674
"STAT",-0.0561681907835754,0.319499731038193,0.0222402597402597,0.160763773957177,0,0.025299043062201,-0.0199850334003652,0.0298004527894118,-0.05,-0.0142857142857143,-0.0267857142857143,-0.0412972085385878,0.0708567630886798,0.18125758284155,0.108333333333333,0.172083402743073,0.123933251011868,0.202133204633205,-0.0101718454872042,-0.0109181141439206,0.0109181141439206,0.110658914728682,-0.0272727272727273,-0.0536830948595654,0.0546539686459732,-0.06,0.273537922230306,0.07146110056926,0,0.1,-0.141354723707665,0,-0.0607591537646058,0.170933977455717,0.0838095238095238,-0.172666666666667,0.0268669336893636,0.0281226126814362,0.075,0.0267857142857143,0.258178595773688,-0.0682352941176471,0,0.132544756531069,-0.0142857142857143,-0.0285600043756975,-0.0109181141439206,-0.1,-0.0509803921568627,0.0222402597402597,0.08,0.0147727272727273,0.0282231657231657,0.0323034325271949,0.0345572040871081,0.0236120742003095,0.0821146085552865
