"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.018848712228881,-0.018848712228881,0.128298368298368,-0.0624004955916836,0.1,0.229511440940012,-0.231627843056414,0.144788320566675,0.1,-0.14,-0.133333333333333,0.0778754578754579,0.0342088436749875,0.164498816283511,0.105714285714286,-0.137523433282623,0.106335128286348,0.132995169082126,-0.0213984445247829,0.0186147186147186,0.0186147186147186,0.10815331010453,0.223376623376623,0.0653333333333333,0.0593224043715847,0.123611111111111,0.15329518547126,-0.0767913095090204,0,-0.1,0.12352498178131,0,-0.0670084163327878,0.13569416498994,-0.130277777777778,-0.122463343108504,0.00344046997824741,0.125546074720387,0.114285714285714,0.120606060606061,0.0545951825951826,-0.0792303338992643,-0.0666666666666667,0.111974070269528,0.127272727272727,-0.0913011462140561,-0.0186147186147186,0.111111111111111,0.0666666666666667,-0.141228070175439,-0.0824561403508772,-0.228831168831169,-0.138450292397661,0.142580528358883,0.142585840280295,0.168328224244059,0.134950674974039
"ZEB1",0.0184783254785019,-0.0184783254785019,0.220570892522112,0.0355201356800443,0.133333333333333,0.227326607423868,-0.228901410573475,0.235406783234098,0.0666666666666667,-0.223076923076923,-0.225515947467167,0.060233918128655,0.191203973394958,0.157006534886602,0.0746212121212121,-0.136264362200733,0.0723045559213656,0.138798261699616,-0.14087671445379,0.139144430989224,0.139144430989224,0.0726604278074866,0.221455938697318,0.0107843137254902,0.00747852860152326,0.15859649122807,0.152615704409921,-0.0636771184244623,0,-0.2,0.0253900493327726,0,-0.0311266107546782,0.134341285277656,-0.166793212539546,-0.126123168713842,0.00867640444118274,0.223663676027267,0.0791666666666667,0.216724738675958,0.0769522922191885,-0.0641176470588235,-0.05,0.117357239651363,0.214285714285714,-0.0955877666034699,-0.139144430989224,0.153333333333333,0.0166666666666667,-0.229437516094618,-0.07,-0.225803764784275,-0.232215293872396,0.235602477950341,0.228409356935175,0.268566805024928,0.168221783968117
"Wnt",-0.0054519368723099,0.0054519368723099,0,-0.132647058823529,-0.1,0.306666666666667,-0.306666666666667,0.0154135338345865,0,0.1,0,0.139393939393939,-0.118620689655172,0.194772256728778,0.05,-0.0766845557543232,0.0638528138528139,0.148333333333333,0.171462747778537,-0.166917293233083,-0.166917293233083,0.0590909090909091,0.3,0.135714285714286,0.152380952380952,-0.133333333333333,0.126767676767677,-0.11921568627451,0,0,-0.0176470588235294,0,-0.0122303921568627,0.0743589743589744,0.113333333333333,-0.061025641025641,0.0393416927899687,0.0368421052631579,0,0.1,0.0626720647773279,-0.113333333333333,-0.1,0.137212918212131,0,0.0229704696523918,0.166917293233083,-0.1,0.15,0,-0.133333333333333,-0.3,-0.0368421052631579,0.0279963152915401,0.0730508474576271,-0.0309090909090909,-0.100833333333333
"TWIST1",0.0622543596227807,-0.0622543596227807,0.00260651629072681,-0.0145568631724238,-0.1,-0.133333333333333,0.132649962034928,0.00535423016979361,-0.0333333333333333,0.00476190476190477,0.00476190476190477,-0.144728040837881,0.287473840267702,-0.0781497012278868,-0.0644444444444444,0.0794503774701795,-0.069262583320212,-0.105914466784032,-0.0709948697064966,0.068597609432524,0.068597609432524,-0.0658143074581431,-0.133333333333333,-0.0736182336182336,-0.0811654034295544,-0.0615384615384615,-0.0849823568458932,-0.0475090223937521,0,0.0333333333333333,0.059526787575568,0,0.0915047844702279,-0.0784602784602785,0.052014652014652,0.0726640591047371,0.0270293261865104,0.00180651629072681,-0.0444444444444444,-0.00476190476190477,0.0567560721349168,-0.0509916094584287,-0.0666666666666667,0.0762949484140403,-0.00476190476190477,0.0349912389973646,-0.068597609432524,-0.1,-0.0659259259259259,-0.00162107396149948,-0.0536231884057971,0.133333333333333,-0.00121946753579667,0.00495169998002938,0.0205921307714664,-0.0344782636718121,-0.0452349909977029
"TrCP",-0.00976339452161412,0.00976339452161412,0.193664717348928,-0.0292093920572181,0.0333333333333333,0.224038706391648,-0.225131602566511,0.196563890623297,0.0476190476190476,-0.2,-0.196296296296296,0.0944306930693069,-0.0174255403655755,0.147918231632923,0.0110599078341014,-0.0622273425499232,0.0142944757353359,0.123983953431467,-0.0829669241433947,0.085239651416122,0.085239651416122,0.0122944757353359,0.219047619047619,-0.0443589743589744,-0.0410622710622711,0.0958333333333333,0.113146609205134,0.0160442151805453,0,-0.2,-0.00470986208691127,0,0.0196644938650307,0.0635176651305684,-0.10109649122807,-0.0652600170502984,-0.109900432900433,0.196103741739172,0.0142857142857143,0.196296296296296,0.0536821423270738,0.0200442151805453,0,0.0977338083049101,0.2,-0.140886985790895,-0.085239651416122,0.0583333333333333,-0.0397435897435897,-0.193593593593594,0.0217391304347826,-0.221008403361345,-0.196563890623297,0.198908718209503,0.185312137270953,0.247097004058618,0.0973927875243665
"TGFR",-0.0410248244719986,0.0410248244719986,-0.00250673854447439,-0.0091287729010149,-0.0333333333333333,0.0247619047619048,-0.0247619047619048,0.0192920766753935,0.0866666666666667,-0.0333333333333333,-0.00333333333333333,0.267852501624431,0.021497238549039,0.0243254251782007,0.0929885057471264,-0.101869179685733,0.100668590492889,0.1,0.176315789473684,-0.183333333333333,-0.183333333333333,0.102363505747126,0.12,0.206666666666667,0.203069544364508,-0.044047619047619,0.0781102178627207,0.104795550520136,0,0,-0.0399576840652356,0,-0.0868828840366268,0.10080156402737,0.0387844611528822,-0.0687943262411348,-0.0113439063314422,-0.0057325449960873,0.103333333333333,-0.0157142857142857,0.121631994358404,0.106165413533835,0.104761904761905,0.0151548682700551,0.0142857142857143,0.0168722445616541,0.183333333333333,-0.0583333333333333,0.206666666666667,-0.0165408805031447,0.0994987468671679,-0.124761904761905,-0.012593512082092,0.0160148401829222,0.017457746921815,0.0131304357699207,-0.041110042548231
"TGF",0.0398927490003005,-0.0398927490003005,0.0157142857142857,0.00592592592592593,0,-0.124761904761905,0.0247619047619048,-0.012593512082092,-0.0666666666666667,0,0.0333333333333333,-0.259210526315789,-0.0189509422527427,-0.0269802924348379,-0.103333333333333,0.10080156402737,-0.102363505747126,-0.1,-0.183333333333333,0.179761904761905,0.179761904761905,-0.0929885057471264,-0.12,-0.206666666666667,-0.206666666666667,0.0583333333333333,-0.0778169627307558,-0.106165413533835,0,0,0.0435291126366641,0,0.0832596956308297,-0.0975757575757576,-0.044047619047619,0.0687943262411348,0.0189233684341316,0.00250673854447439,-0.0866666666666667,-0.0142857142857143,-0.117701863354037,-0.0994987468671679,-0.133333333333333,-0.017369519036665,0,-0.0247351477874606,-0.179761904761905,0.0333333333333333,-0.206666666666667,0.00333333333333333,-0.104761904761905,0.12,0.0165408805031447,-0.0192920766753935,-0.0135316499241245,-0.0144179894179894,0.0387844611528822
"TCFLEF",-0.0308469785575049,0.0308469785575049,0.0565786827551533,-0.0798654592865058,0.114285714285714,0.323317673415478,-0.323317673415478,-0.0476628021419891,-0.0666666666666667,-0.0458333333333333,-0.0608333333333333,0.0187465069860279,0.158843166210167,0.226986028847953,-0.0647619047619048,-0.0414465191311322,-0.0646926389792014,0.199277219084355,-0.0718261674426302,0.0732716339340888,0.0732716339340888,-0.0696006144393241,0.315384615384615,-0.179658855412084,-0.17334656305328,0.075012987012987,0.14420591456736,-0.00979425916708147,0,-0.0333333333333333,-0.0380920550038197,0,0.0877326373533006,0.039725677830941,-0.0911420192710515,-0.0780279760205538,0.178933677920185,0.0627898628793769,-0.06,0.0659803921568627,0.192477907023714,-0.00231126596980256,0.00428571428571428,0.0631770086854237,0.0509803921568627,0.152993816191623,-0.0732716339340888,0.087012987012987,-0.165933365216005,-0.0514316239316239,-0.012787456445993,-0.317710196779964,-0.0577209321077246,-0.043367269495941,-0.0240585261245452,0.406125030525031,0.086794193184095
"SUFU",-0.00135271477290366,0.00135271477290366,0.0638888888888889,0.134407397294392,0.1,-0.241091623538432,0.239316475609438,0.17263469017979,-0.0933333333333333,-0.156666666666667,-0.145555555555556,-0.224224021592443,0.379898215731318,-0.106091786897922,-0.0933333333333333,0.0843743562636508,-0.0994797394797395,-0.0818196694485354,-0.277074018263264,0.272327182820226,0.272327182820226,-0.0882828282828283,-0.241666666666667,-0.282121212121212,-0.294819624819625,0.126285714285714,-0.101800161563243,0.0957320595765203,0,-0.15,0.0178345494802744,0,0.160102366257247,-0.0836815156169995,-0.110901098901099,0.0635555120625838,0.00169564045202786,0.0568256918628666,-0.0933333333333333,0.0388888888888889,0.0204255965918047,0.0902001446829033,0.0876923076923077,-0.0259848363135597,0.05,-0.01423164237895,-0.272327182820226,0.114285714285714,-0.295757575757576,-0.16982740021575,0.102843822843823,0.238963963963964,-0.162308603223269,0.167468449770583,0.111004790963341,0.334916637912681,0.116941367357475
"STAT",0.0120494889725659,-0.0120494889725659,-0.275974025974026,-0.0787682998327676,0,-0.217972488038277,0.221354130550355,-0.281743930797559,0,0.271428571428571,0.271428571428571,0.0191707717569786,-0.161390582085769,-0.139119348125885,0.0333333333333333,0.0626631128880004,0.0383137819853193,-0.115310489060489,0.220116616051257,-0.219370347394541,-0.219370347394541,0.0356589147286822,-0.209090909090909,0.114997350291468,0.123735214369138,-0.09,-0.114506563404541,-0.0461733080328906,0,0.3,-0.0975539710833828,0,-0.0806356085229325,-0.0615136876006441,0.123333333333333,0.068,0.146203827325323,-0.275133689839572,0,-0.271428571428571,-0.090961145194274,-0.0450980392156863,-0.0333333333333333,-0.194216165054619,-0.271428571428571,0.151705358676551,0.219370347394541,-0.05,0.096078431372549,0.275974025974026,-0.0333333333333333,0.215340909090909,0.275119325119325,-0.282101499331528,-0.278810044193301,-0.329867779279544,-0.13180790960452
