"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.158221822027282,0.158221822027282,-0.0437529137529137,0.057691646830574,0.1,-0.155126777983921,0.153010375867519,-0.0466897290173791,0.1,0.03,0.0433333333333333,0.110531135531136,0.0476009595432767,-0.0496074475846967,0.0628571428571429,-0.0719981427023681,-0.0744314222363003,0.0768921095008052,0.0085582654319271,0.0113419913419913,0.0113419913419913,0.0726132404181185,-0.166233766233766,0.0962051282051282,0.101123160992013,-0.0763888888888889,0.0832138221831098,0.0500738470882162,0,0.05,-0.052802373734475,0,-0.0990458765965051,0.0719981427023681,0.0697222222222222,0.0858651026392962,0.0191576907840151,-0.0410006201749321,0.0714285714285714,0.0360606060606061,0.148634032634033,0.054951895868704,-0.0666666666666667,0.0448581556390544,-0.0227272727272727,0.089108395578489,-0.0113419913419913,0.0888888888888889,0.0948717948717949,0.0512280701754386,0.0614035087719298,-0.168051948051948,0.0484502923976608,0.0473390796667298,-0.0607683637694511,-0.0683040820942089,0.0725259605399792
"ZEB1",-0.158151181358254,0.158151181358254,0.00607745912623961,0.135513905473928,0.0666666666666667,-0.181043277007858,0.182224379370063,0.00437979560911427,0.0666666666666667,-0.00769230769230769,-0.00525328330206379,0.108654970760234,0.156671938287899,-0.0444985097044065,0.0450757575757576,-0.0744778311435716,-0.0575452293502325,0.0583760791110888,0.108962121217313,0.108804640902353,0.108804640902353,0.0529188948306595,-0.1772030651341,0.0479166666666667,0.0553546831955923,-0.0414035087719298,0.0880264807932078,0.0279464455385679,0,0,-0.156440216556853,0,-0.0860462772287376,0.0744778311435716,0.0397641645096347,0.0842689952534512,0.0710722360130814,0.00779567218465886,0.0541666666666667,-0.0118466898954704,0.166382681746436,0.0248627450980392,-0.0333333333333333,-0.103070222675583,0.0142857142857143,-0.0651140465874846,-0.108804640902353,0.0466666666666667,0.0479166666666667,0.00062906963911268,0.0213333333333333,-0.181550891221056,-0.00145426369422065,-0.00428194825099294,0.0186930868724908,0.101103368176539,0.0483355930810633
"Wnt",0.0347680535628886,-0.0347680535628886,-0.1,-0.0408823529411765,0.1,-0.0266666666666667,0.0179710144927536,-0.115789473684211,0,0.1,0.1,0.0575757575757576,-0.0168965517241379,0.0345755693581781,0,0.0426952892069171,0.0225108225108225,-0.005,-0.0181134654818865,-0.00902255639097744,-0.00902255639097744,-0.0272727272727273,-0.1,0.0857142857142857,0.0773809523809524,-0.0666666666666667,-0.0501010101010101,0.0258823529411765,0,0,0.0274509803921569,0,-0.00818627450980392,-0.058974358974359,0.0466666666666667,-0.0456410256410256,0.080564263322884,-0.115789473684211,0,0,0.0217813765182186,0.02,-0.1,-0.0728597654640141,0,-0.121947726459005,0.00902255639097744,0.1,0.1,0.1,0,-0.0333333333333333,0.115789473684211,0.10850470547229,0.0950847457627119,-0.155757575757576,0.0341666666666667
"TWIST1",0.0564986038670249,-0.0564986038670249,0.0159231411862991,0.034035723366387,-0.1,-0.106601358411703,0.0995398549948467,0.0209600630007225,-0.1,-0.0142857142857143,-0.0253968253968254,0.141864695182773,0.273959033311441,0.0465210985384253,-0.100888888888889,0.0614075821996614,0.0915765196332036,-0.0642815534119882,-0.0716765795367426,-0.0740738398107152,-0.0740738398107152,-0.0940395738203957,-0.0715151515151515,-0.0162962962962963,-0.0106359189378057,0.0269230769230769,0.077093246689725,-0.102078281362068,0,0,0.0579945799457995,0,0.00718500815950873,-0.0551369551369551,-0.0173992673992674,-0.0628670764263985,0.0299698542109343,0.0191231411862991,-0.0888888888888889,-0.0253968253968254,0.0854458744556269,-0.096605644546148,0.133333333333333,0.0754005453589233,0.0142857142857143,-0.0378947467363602,0.0740738398107152,-0.05,-0.0162962962962963,-0.0168861870989531,-0.120289855072464,-0.0991013584117032,-0.0205006449302784,-0.0196374638057828,0.0229589460877714,0.035309958858346,-0.0140094368907928
"TrCP",-0.00598788246382899,0.00598788246382899,-0.0641910331384015,-0.0980034820252212,0.0333333333333333,0.177998472116119,-0.18783453768989,-0.065024133043935,0.0761904761904762,0.06,0.0562962962962963,-0.097029702970297,-0.234798595103501,0.0616327124734726,0.0600614439324117,-0.054963304318143,-0.0612960118336462,-0.0838952208012981,0.0113318744595646,0.0136046017322918,0.0136046017322918,0.0612960118336462,0.19047619047619,0.0512820512820513,0.0501831501831502,-0.0708333333333333,0.0892454813028118,0.00729353967084255,0,0.1,-0.0035607598230549,0,-0.0486341172460804,0.0607697559310463,0.0603070175438596,0.0662742158332598,-0.0693560606060606,-0.0646788380164503,0.0761904761904762,0.0562962962962963,-0.17624084452957,0.0219602063375092,0,0.0549474346897337,-0.06,0.0818213583751911,-0.0136046017322918,0.0583333333333333,0.058974358974359,0.0644044044044044,0.0304347826086957,0.16890756302521,0.0653945034143054,0.0664034433887626,-0.069214525318862,-0.0934581900424451,0.0528996101364522
"TGFR",-0.0254456747432008,0.0254456747432008,0.00617250673854447,-0.0308600237247924,-0.0333333333333333,0.0697222222222222,-0.064048463356974,-0.00296966687731335,0.0466666666666667,0,0.01,-0.166033138401559,0.116230985077491,0.0276146513716908,0.0432183908045977,-0.0599075011392771,-0.0576781365673096,0.0826839826839827,0.132758980785297,0.133928571428571,0.133928571428571,0.0525933908045977,0.182222222222222,-0.0564367816091954,-0.0542785082279004,0.0690476190476191,-0.0493004292086606,0.0254982204369371,0,0,-0.0191279830009807,0,-0.0631341913726495,0.063822091886608,-0.0637844611528822,0.0684363482394603,-0.046202294428841,0.00681766802886705,0.0466666666666667,-0.00428571428571428,-0.0641640673736743,0.0323475355054302,0.00952380952380953,0.0421104682662802,0.0142857142857143,0.055259176384955,-0.133928571428571,-0.0833333333333333,-0.0633333333333333,0.00811320754716981,0.0167919799498747,0.167936507936508,0.0067974180734856,0.00447542418466499,-0.0252759104671695,-0.00794824049473549,-0.0591332983621845
"TGF",0.0190305804035781,-0.0190305804035781,-0.00428571428571428,0.0383333333333333,0,-0.167936507936508,0.0697222222222222,0.0067974180734856,-0.0666666666666667,0,0,0.169736842105263,-0.114379133225639,-0.0314494596312778,-0.0466666666666667,0.063822091886608,0.0525933908045977,-0.0683982683982684,-0.133928571428571,-0.1375,-0.1375,-0.0432183908045977,-0.16,0.0633333333333333,0.0564367816091954,-0.0833333333333333,0.0449016022291884,-0.0323475355054302,0,0,0.0244851258581236,0,0.0602356406480118,-0.0557575757575758,0.0690476190476191,-0.0639587362991618,0.0503587736464449,-0.00617250673854447,-0.0466666666666667,0.0142857142857143,0.0707142857142857,-0.0167919799498747,0.0333333333333333,-0.0422808260175579,0,-0.0584849828365679,0.1375,0.0333333333333333,0.0733333333333333,-0.01,0.00952380952380953,-0.182222222222222,-0.00811320754716981,-0.00296966687731335,0.024121176056084,0.00837742504409171,0.0637844611528822
"TCFLEF",-0.0440045188729399,0.0440045188729399,0.195241327300151,0.137770475293619,-0.114285714285714,-0.0857712091574295,0.085440083329615,0.0955675049085864,-0.15,-0.179166666666667,-0.194166666666667,0.0116394902502687,0.279925382175068,-0.0494115995580431,-0.13,0.00292633431890753,0.147425291905799,-0.0532488405198145,0.0135154487746081,0.0123327943725056,0.0123327943725056,-0.141290322580645,-0.0666666666666667,-0.192682926829268,-0.19833076736083,0.0488311688311688,0.0388023957301066,-0.143130910900946,0,-0.166666666666667,-0.0510281385281385,0,0.145867919198345,0.000324143692564746,-0.0520569752827817,-0.038486757382561,-0.216183933737734,0.18965126518835,-0.13,-0.187549019607843,0.0831985444649339,-0.147212543554007,0.155714285714286,0.0037814429838578,0.172549019607843,0.193371737957886,-0.0123327943725056,-0.0688311688311688,-0.184839789574366,-0.201858974358974,-0.138641114982578,-0.0782945736434108,-0.196827527818094,-0.0956534155615074,0.00385744133807133,0.547247374847375,-0.0564048013697382
"SUFU",-0.0198285644533457,0.0198285644533457,0.00224358974358974,-0.0556738343250556,0.1,-0.0256306306306306,0.0183328002558772,-0.100558093735817,-0.0133333333333333,0.106666666666667,0.09,0.0731750705434916,-0.300714572004557,0.0107151954443287,0.0116666666666667,-0.0128638595918638,0.000602745602745599,-0.0167629801061318,-0.216651240365123,-0.215701873276515,-0.215701873276515,0.000555555555555559,-0.0283333333333333,0.223636363636364,0.21966810966811,-0.154857142857143,0.053162680022313,-0.0274857839641405,0,0.1,-0.0146927456562285,0,-0.0999265258447355,0.0121710189452125,0.143318681318681,0.0252484376109311,-0.156652193497217,-0.00407611285864074,0.0116666666666667,-0.00416666666666667,-0.0776322319446258,-0.0211028052407363,0.0169230769230769,-0.00472303420574758,-0.0125,0.143031540296414,0.215701873276515,0.142857142857143,0.237272727272727,0.0929126213592233,-0.01995337995338,-0.0256306306306306,0.0989276589532083,0.0993816231475817,0.0997251133203098,-0.252705167535457,0.134593849103916
"STAT",-0.00864263941187018,0.00864263941187018,-0.0652597402597403,-0.161764572259325,0,0.189832535885167,-0.201909830571158,-0.0694011298900889,0.05,0.0857142857142857,0.0607142857142857,-0.0310755336617406,-0.162605988001428,0.0569628827929117,0.0683333333333333,-0.0602754178466322,-0.0604716333950744,-0.0728587516087516,-0.0742175444119354,-0.0749638130686518,-0.0749638130686518,0.0613565891472868,0.222727272727273,0.064440911499735,0.0615282901405117,-0.07,0.0817151942784749,0.02955091714105,0,0.2,0.0881956823133294,0,-0.0485843264716504,0.0660225442834139,0.0747619047619048,0.072,-0.102474410324878,-0.0677807486631016,0.075,0.0607142857142857,-0.182777096114519,0.0435294117647059,0,0.14303523992455,-0.0857142857142857,0.094650115654413,0.0749638130686518,0.05,0.0725490196078431,0.0652597402597403,0.02,0.197727272727273,0.0678238428238428,0.0702354564693499,-0.0824220867319242,-0.115626334449864,0.0662873284907183
