"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.00766643928627049,0.00766643928627049,-0.0706060606060606,-0.0532611690070594,-0.1,0.154186765615337,0.154715866144438,0.0786124152321336,-0.075,-0.09,-0.0833333333333333,-0.118992673992674,0.0216062248655416,-0.0650779375884257,-0.0807142857142857,0.0879630503471108,0.0837741526765917,-0.0566988727858293,-0.0222194258275629,0.0172943722943723,-0.0172943722943723,-0.0855923344947735,0.166233766233766,0.126666666666667,0.128306010928962,-0.101388888888889,0.0467396147912723,0.032682857813298,0,0.05,0.104784254181603,0,0.118891469396009,0.0867435381519889,-0.0947222222222222,0.0761730205278592,0.00311273634295829,0.0641840422574367,-0.0892857142857143,-0.0706060606060606,-0.157387723387723,0.0387804187889078,-0.0416666666666667,0.176636569232453,0.0772727272727273,0.0914622765695316,-0.0172943722943723,-0.0888888888888889,0.133333333333333,-0.0833333333333333,0.0258771929824561,0.153506493506494,0.0768518518518519,0.078092934712653,0.147934476904031,0.0991911017376353,-0.0975259605399792
"ZEB1",0.43673399886999,0.43673399886999,-0.00333020637898687,0.0232270737067996,0.0666666666666667,-0.159619724824559,-0.163556732698575,-0.00259413280567772,0.0666666666666667,0.00769230769230769,0.0101313320825516,0.0852631578947368,0.0617104788536773,0.0965539852059609,0.0712121212121212,-0.0895274620951892,-0.0703189525567587,0.0858241436191146,-0.0651656928569949,0.0672129369514831,-0.0672129369514831,0.0692513368983957,-0.157662835249042,-0.0915441176470588,-0.0857589936801167,0.0719298245614035,0.456134939812379,-0.0838078949641531,0,0,0.425888944518989,0,-0.0950810156356315,-0.08904669286442,0.0735691688236986,-0.0780143604236868,-0.0258967548454954,0.00436113421403841,0.0666666666666667,0.0024390243902439,0.168884420214597,-0.079843137254902,0.0666666666666667,-0.214722348765997,0,-0.1231852325571,-0.0672129369514831,0.0666666666666667,-0.0895833333333333,0.00424897914137512,-0.0786666666666667,-0.159112110611361,-0.00286009025248624,-0.00318121695440571,-0.255036623569404,-0.103778775318849,0.0678548831094129
"Wnt",0.451315160210426,0.451315160210426,-0.15,0.264117647058824,-0.1,-0.413333333333333,-0.408985507246377,0.155263157894737,0,-0.1,-0.2,0.0757575757575758,-0.251896551724138,0.268271221532091,0,0.0368912741005764,-0.00346320346320346,0.213333333333333,-0.236192754613807,0.222556390977444,-0.222556390977444,0.0272727272727273,-0.3,0.192857142857143,0.167857142857143,-0.133333333333333,0.465959595959596,-0.13921568627451,0,0,0.419607843137255,0,0.070171568627451,0.0299145299145299,-0.153333333333333,0.021025641025641,-0.412617554858934,0.155263157894737,0,-0.1,0.403724696356275,-0.133333333333333,0.1,-0.0768461279082837,0,-0.273017948598204,-0.222556390977444,-0.1,0.15,-0.15,-0.133333333333333,-0.366666666666667,0.155263157894737,0.154600906239108,0.0248305084745763,0.190909090909091,-0.140833333333333
"TWIST1",-0.150533867200534,-0.150533867200534,0.0748955722639933,-0.0993400167084378,-0.1,-0.00322492163009404,-0.0116531676437615,-0.0734522522317736,-0.233333333333333,0.0857142857142857,0.0801587301587302,0.147262805844042,-0.19080371947103,-0.0802973499989751,-0.202222222222222,0.103306366672703,0.194880296316291,-0.0505359635794418,-0.04685123940992,0.0471937051633446,-0.0471937051633446,-0.195372907153729,0.0218181818181818,0.025982905982906,0.0288130946621513,-0.157692307692308,-0.166610418195158,0.106922481414438,0,-0.1,-0.166114238065458,0,0.0203304839883005,0.101656201656202,-0.143406593406593,0.105494505494505,-0.181277191254048,-0.0732955722639933,-0.222222222222222,0.0801587301587302,0.00548477216706774,0.112395118230358,-0.133333333333333,-0.354270439971716,-0.0857142857142857,-0.182288894746977,-0.0471937051633446,-0.15,0.0311111111111111,0.0737757514353259,0.120289855072464,0.00802507836990596,-0.0717677193068118,-0.0744298255497724,-0.251344524473952,-0.124784409139248,-0.143406593406593
"TrCP",-0.410025217782355,-0.410025217782355,0.0137426900584795,-0.0665654997176736,0.0333333333333333,0.168576521517698,0.170762313867425,-0.0186359626953686,0.019047619047619,0,0.0111111111111111,-0.109942244224422,0.181012666227487,-0.0604768901581687,0.0556067588325653,-0.0343795869602321,-0.0503721909313307,-0.0397411428350655,-0.0366323203338985,0.0384505021520803,-0.0384505021520803,0.0543721909313307,0.171428571428571,-0.0261538461538462,-0.0283516483516483,0.0333333333333333,-0.427243104594553,-0.0600687791697372,0,0,-0.405619047619048,0,-0.0214583333333333,-0.0369602321215224,0.043859649122807,-0.0376811594202899,0.0622445887445887,-0.0161817144487234,0.0523809523809524,0.0111111111111111,-0.166292508593008,-0.0667354458364038,0.08,0.0715724271298571,0,-0.0145251787837505,-0.0384505021520803,0.00833333333333333,-0.0153846153846154,0.0138138138138138,-0.0582608695652174,0.165546218487395,-0.0167841108435168,-0.0187738937298514,0.0261715601022618,-0.0242398612014747,0.0457115009746589
"TGFR",0.431152228646292,0.431152228646292,0.0248517520215633,0.188671411625148,0.0333333333333333,-0.30452380952381,-0.30806990881459,-0.038157744274924,0.113333333333333,0.0333333333333333,0.0533333333333333,-0.0660331384015595,-0.188852073626257,0.219684761470763,0.109885057471264,-0.109143750674,-0.103334916228327,0.0796103896103896,-0.175020885547201,0.176190476190476,-0.176190476190476,0.100510057471264,-0.22,-0.0233333333333333,-0.0139808153477218,0.00833333333333333,0.444678322542616,-0.134736842105263,0,0,0.423065362682067,0,-0.13095638300143,-0.108787878787879,-0.00219298245614035,-0.104200467680938,-0.177018352863692,-0.0190453004086601,0.113333333333333,0.0342857142857143,0.310630611082481,-0.134736842105263,0.133333333333333,-0.165247484581948,-0.0142857142857143,-0.0644478016519951,-0.176190476190476,0.00833333333333333,-0.0233333333333333,0.0438993710691824,-0.128070175438597,-0.215238095238095,-0.0386362131744456,-0.0371834307231083,-0.116228210173932,-0.0446588474843124,-0.0114953080375357
"TGF",0.423227700344405,0.423227700344405,0.0342857142857143,0.183333333333333,0,-0.215238095238095,-0.30452380952381,-0.0386362131744456,0.133333333333333,0,0.0333333333333333,-0.0697368421052632,-0.187926147700331,0.216439923712651,0.113333333333333,-0.108787878787879,-0.100510057471264,0.0753246753246753,-0.176190476190476,0.172619047619048,-0.172619047619048,0.109885057471264,-0.22,-0.0233333333333333,-0.0233333333333333,0.00833333333333333,0.437346944243496,-0.134736842105263,0,0,0.414136791253496,0,-0.133854933726068,-0.108787878787879,0.00833333333333333,-0.102707930367505,-0.172372876091076,-0.0248517520215633,0.113333333333333,0.0142857142857143,0.308447204968944,-0.128070175438597,0.133333333333333,-0.165588200084503,0,-0.0620284468132854,-0.172619047619048,0.0333333333333333,-0.0133333333333333,0.0533333333333333,-0.133333333333333,-0.22,-0.0438993710691824,-0.038157744274924,-0.115073475762847,-0.047663139329806,-0.00219298245614035
"TCFLEF",0.082698343079922,0.082698343079922,0.0534162895927602,-0.00519490186292228,0.0571428571428571,-0.0298714326317021,-0.0308648101151458,-0.149841827972542,-0.0166666666666667,0.0583333333333333,0.0633333333333333,0.0847676953784738,-0.106219917953267,-0.144557861942799,-0.0328571428571428,0.0747649461448395,0.0221110514263097,-0.0180612572898012,0.136128277970396,-0.132054690585376,0.132054690585376,-0.026405529953917,-0.0615384615384615,-0.0265263829108879,-0.0308453197879643,0.0862337662337662,0.0890420556685617,0.192299651567944,0,-0.0333333333333333,0.090092627960275,0,0.0770662379243761,0.0757209690893901,0.0797821533305404,0.057521108890792,0.273889002125474,-0.0472051094685366,-0.0233333333333333,0.0559803921568627,0.0273889935748944,0.192299651567944,-0.164285714285714,-0.237488832984459,-0.0509803921568627,0.269172028994512,0.132054690585376,0.0662337662337662,-0.0284871672246134,0.0607692307692308,0.200871080139373,-0.0382826475849732,-0.0538509917755201,-0.15061502384883,-0.236080780977029,0.291390476190476,0.0884778055044535
"SUFU",0.18748864103874,0.18748864103874,-0.0752136752136752,-0.0306063899204752,0.1,-0.164170979490128,-0.165551650101568,-0.0285813489859445,0.106666666666667,0.0333333333333333,0.0388888888888889,0.186504723346829,-0.18462715592492,-0.0308781237747343,0.0775,0.0804590320570355,-0.0840052065052065,-0.00551581457325198,0.21708047192147,-0.214232370655647,0.214232370655647,0.080530303030303,-0.206666666666667,-0.0342424242424242,-0.0366233766233766,0.0817142857142857,0.198888686404219,0.0932666697450263,0,0,0.20368661583936,0,0.0843622516306602,0.0834613415258576,0.0778681318681319,0.0818872240035153,0.26197584009358,0.0778159056969466,0.0941666666666667,-0.0694444444444444,0.0647399719886694,0.0868836910216221,-0.0584615384615385,-0.0895564839734494,0.075,0.244074472503209,0.214232370655647,0.0857142857142857,-0.0342424242424242,0.03403451995685,0.0857342657342657,-0.176936936936937,-0.0310270011598576,-0.0275071801879906,-0.00371833268614652,0.110622727810036,0.0852506822037023
"STAT",0.409440559440559,0.409440559440559,0.0337662337662338,0.0293250560866753,0,-0.158522727272727,-0.164802920509442,-0.0302557589623836,-0.05,0.0428571428571429,0.0428571428571429,0.178694581280788,-0.0479196804696383,0.0934840617532719,-0.045,0.0328280304292298,0.0417894628524388,0.0686663449163449,-0.0817181925360789,0.0847032671629446,-0.0847032671629446,-0.0426744186046512,-0.177272727272727,0.0120296767355591,0.0168840456675979,-0.03,0.426434205417294,0.0218469323213156,0,-0.1,0.300148544266191,0,0.0110409021540325,0.0339774557165861,-0.0442857142857143,0.032,-0.143462394303516,-0.0312452253628724,-0.025,0.0428571428571429,0.171299250170416,0.0164705882352941,0,-0.146843371056407,-0.0428571428571429,-0.117105724134214,-0.0847032671629446,-0.05,0.00392156862745098,0.0337662337662338,0.04,-0.158522727272727,-0.0312021312021312,-0.0294214323831225,-0.172774110209503,-0.0888280347103877,-0.0459806295399516
