"Nature","Strength","Type","Node"
"P",1.50732846674023,"DA","GRHL2,GRHL2"
"P",1.39494775664371,"DA","GRHL2,MIR1199"
"P",1.44179960849556,"DA","GRHL2,CD24"
"P",1.34375278809025,"DA","GRHL2,ESRP1"
"P",1.20392008343762,"DA","GRHL2,MIR200"
"P",0.876205406677732,"DA","GRHL2,MIR129"
"P",0.994725144810375,"DA","GRHL2,MIR34"
"P",1.06544428725453,"DA","GRHL2,MIR190"
"P",0.98383615001039,"TS","GRHL2,TGFB"
"P",0.695037248736925,"TS","GRHL2,SNAIL1"
"P",0.907928860200723,"TS","GRHL2,TWIST1"
"P",1.48476289926709,"TS","GRHL2,ZEB1"
"P",1.34375278809025,"TS","GRHL2,HAS2"
"P",1.34179960849556,"TS","GRHL2,HA"
"P",1.34179960849556,"TS","GRHL2,CD44s"
"P",1.28256704654719,"DA","MIR1199,MIR1199"
"P",1.23137207799373,"DA","MIR1199,CD24"
"P",1.23137207799373,"DA","MIR1199,ESRP1"
"P",1.08498410272407,"DA","MIR1199,MIR200"
"P",0.859996007895613,"DA","MIR1199,MIR129"
"P",0.875789164096835,"DA","MIR1199,MIR34"
"P",0.953063577158008,"DA","MIR1199,MIR190"
"P",0.868682271617418,"TS","MIR1199,TGFB"
"P",0.675620375202231,"TS","MIR1199,SNAIL1"
"P",0.891719461418604,"TS","MIR1199,TWIST1"
"P",1.37050341420074,"TS","MIR1199,ZEB1"
"P",1.23137207799373,"TS","MIR1199,HAS2"
"P",1.23137207799373,"TS","MIR1199,HA"
"P",1.23137207799373,"TS","MIR1199,CD44s"
"P",1.18017710944027,"DA","CD24,CD24"
"P",1.17277558676566,"DA","CD24,ESRP1"
"P",1.04574534839881,"DA","CD24,MIR200"
"P",0.823153902632456,"DA","CD24,MIR129"
"P",0.854599974907646,"DA","CD24,MIR34"
"P",0.928448192542624,"DA","CD24,MIR190"
"P",0.847493082428229,"TS","CD24,TGFB"
"P",0.657357187238033,"TS","CD24,SNAIL1"
"P",0.859996007895613,"TS","CD24,TWIST1"
"P",1.32653523037396,"TS","CD24,ZEB1"
"P",1.17277558676566,"TS","CD24,HAS2"
"P",1.18017710944027,"TS","CD24,HA"
"P",1.18017710944027,"TS","CD24,CD44s"
"P",1.18017710944027,"DA","ESRP1,ESRP1"
"P",1.0459985954777,"DA","ESRP1,MIR200"
"P",0.834579803678077,"DA","ESRP1,MIR129"
"P",0.836803656850459,"DA","ESRP1,MIR34"
"P",0.901868608604549,"DA","ESRP1,MIR190"
"P",0.817845720780867,"TS","ESRP1,TGFB"
"P",0.654466529048385,"TS","ESRP1,SNAIL1"
"P",0.866303257201068,"TS","ESRP1,TWIST1"
"P",1.32653523037396,"TS","ESRP1,ZEB1"
"P",1.18017710944027,"TS","ESRP1,HAS2"
"P",1.17277558676566,"TS","ESRP1,HA"
"P",1.27277558676566,"TS","ESRP1,CD44s"
"P",1.07888891823065,"DA","MIR200,MIR200"
"P",0.683787615215752,"DA","MIR200,MIR129"
"P",0.842691361490262,"DA","MIR200,MIR34"
"P",0.827607113852455,"DA","MIR200,MIR190"
"P",0.948870376958449,"TS","MIR200,TGFB"
"P",0.611337716894178,"TS","MIR200,SNAIL1"
"P",0.709491037268984,"TS","MIR200,TWIST1"
"P",1.15300743963659,"TS","MIR200,ZEB1"
"P",1.0459985954777,"TS","MIR200,HAS2"
"P",1.04574534839881,"TS","MIR200,HA"
"P",1.04574534839881,"TS","MIR200,CD44s"
"P",0.853879709703376,"DA","MIR129,MIR129"
"P",0.613612024866784,"DA","MIR129,MIR34"
"P",0.765790765966167,"DA","MIR129,MIR190"
"P",0.639625887427987,"TS","MIR129,TGFB"
"P",0.461737225222829,"TS","MIR129,SNAIL1"
"P",0.837788683418389,"TS","MIR129,TWIST1"
"P",0.914370533543361,"TS","MIR129,ZEB1"
"P",0.834579803678077,"TS","MIR129,HAS2"
"P",0.823153902632456,"TS","MIR129,HA"
"P",0.823153902632456,"TS","MIR129,CD44s"
"P",0.606493804749872,"DA","MIR34,MIR34"
"P",0.618412175225215,"DA","MIR34,MIR190"
"P",0.631924501056676,"TS","MIR34,TGFB"
"P",0.483554181369978,"TS","MIR34,SNAIL1"
"P",0.639315446920016,"TS","MIR34,TWIST1"
"P",0.928353345185556,"TS","MIR34,ZEB1"
"P",0.836803656850459,"TS","MIR34,HAS2"
"P",0.854599974907646,"TS","MIR34,HA"
"P",0.854599974907646,"TS","MIR34,CD44s"
"P",0.62356010776883,"DA","MIR190,MIR190"
"P",0.742273941419398,"TS","MIR190,TGFB"
"P",0.511899237511016,"TS","MIR190,SNAIL1"
"P",0.797514219489158,"TS","MIR190,TWIST1"
"P",1.01822095017397,"TS","MIR190,ZEB1"
"P",0.901868608604549,"TS","MIR190,HAS2"
"P",0.928448192542624,"TS","MIR190,HA"
"P",0.928448192542624,"TS","MIR190,CD44s"
"P",0.65735519736348,"DA","TGFB,TGFB"
"P",0.514802772828536,"DA","TGFB,SNAIL1"
"P",0.669694380578672,"DA","TGFB,TWIST1"
"P",0.930393735443685,"DA","TGFB,ZEB1"
"P",0.817845720780867,"DA","TGFB,HAS2"
"P",0.847493082428229,"DA","TGFB,HA"
"P",0.847493082428229,"DA","TGFB,CD44s"
"P",0.150997665375687,"DA","SNAIL1,SNAIL1"
"P",0.472697855144089,"DA","SNAIL1,TWIST1"
"P",0.708523318028529,"DA","SNAIL1,ZEB1"
"P",0.654466529048385,"DA","SNAIL1,HAS2"
"P",0.657357187238033,"DA","SNAIL1,HA"
"P",0.657357187238033,"DA","SNAIL1,CD44s"
"P",0.621745489879126,"DA","TWIST1,TWIST1"
"P",0.941719565951848,"DA","TWIST1,ZEB1"
"P",0.866303257201068,"DA","TWIST1,HAS2"
"P",0.859996007895613,"DA","TWIST1,HA"
"P",0.859996007895613,"DA","TWIST1,CD44s"
