"Nature","Strength","Type","Node"
"P",1.58463387060002,"DA","GRHL2,GRHL2"
"P",1.47551014105349,"DA","GRHL2,MIR340"
"P",1.39133881485538,"DA","GRHL2,MIR200"
"P",1.47551014105349,"DA","GRHL2,MIR1199"
"P",1.51144999067755,"DA","GRHL2,CD24"
"P",1.41352834125571,"DA","GRHL2,ESRP1"
"P",0.905090580217755,"DA","GRHL2,MIR129"
"P",1.05805952290515,"DA","GRHL2,MIR34"
"P",1.11807243326167,"DA","GRHL2,MIR190"
"P",1.07817069872732,"TS","GRHL2,TGFB"
"P",0.719200088101711,"TS","GRHL2,SNAIL1"
"P",0.943003623696016,"TS","GRHL2,TWIST1"
"P",1.41352834125571,"TS","GRHL2,HAS2"
"P",1.590130152419,"TS","GRHL2,ZEB1"
"P",1.41144999067755,"TS","GRHL2,HA"
"P",1.41144999067755,"TS","GRHL2,CD44s"
"P",1.36638641150695,"DA","MIR340,MIR340"
"P",1.26934590889328,"DA","MIR340,MIR200"
"P",1.36638641150695,"DA","MIR340,MIR1199"
"P",1.30440461170918,"DA","MIR340,CD24"
"P",1.30440461170918,"DA","MIR340,ESRP1"
"P",0.8866992060333,"DA","MIR340,MIR129"
"P",0.936066616943049,"DA","MIR340,MIR34"
"P",1.00894870371514,"DA","MIR340,MIR190"
"P",0.971125319758946,"TS","MIR340,TGFB"
"P",0.68470233051921,"TS","MIR340,SNAIL1"
"P",0.924612249511561,"TS","MIR340,TWIST1"
"P",1.30440461170918,"TS","MIR340,HAS2"
"P",1.47957039975521,"TS","MIR340,ZEB1"
"P",1.30440461170918,"TS","MIR340,HA"
"P",1.30440461170918,"TS","MIR340,CD44s"
"P",1.17230540627961,"DA","MIR200,MIR200"
"P",1.26934590889328,"DA","MIR200,MIR1199"
"P",1.20736410909551,"DA","MIR200,CD24"
"P",1.21681257555995,"DA","MIR200,ESRP1"
"P",0.714144967851432,"DA","MIR200,MIR129"
"P",0.904925274230994,"DA","MIR200,MIR34"
"P",0.979704292745726,"DA","MIR200,MIR190"
"P",0.939983977046891,"TS","MIR200,TGFB"
"P",0.646902289373319,"TS","MIR200,SNAIL1"
"P",0.747919301625766,"TS","MIR200,TWIST1"
"P",1.21681257555995,"TS","MIR200,HAS2"
"P",1.369578201166,"TS","MIR200,ZEB1"
"P",1.20736410909551,"TS","MIR200,HA"
"P",1.20736410909551,"TS","MIR200,CD44s"
"P",1.36638641150695,"DA","MIR1199,MIR1199"
"P",1.30440461170918,"DA","MIR1199,CD24"
"P",1.30440461170918,"DA","MIR1199,ESRP1"
"P",0.8866992060333,"DA","MIR1199,MIR129"
"P",0.936066616943049,"DA","MIR1199,MIR34"
"P",1.00894870371514,"DA","MIR1199,MIR190"
"P",0.971125319758946,"TS","MIR1199,TGFB"
"P",0.68470233051921,"TS","MIR1199,SNAIL1"
"P",0.924612249511561,"TS","MIR1199,TWIST1"
"P",1.30440461170918,"TS","MIR1199,HAS2"
"P",1.47957039975521,"TS","MIR1199,ZEB1"
"P",1.30440461170918,"TS","MIR1199,HA"
"P",1.30440461170918,"TS","MIR1199,CD44s"
"P",1.2424228119114,"DA","CD24,CD24"
"P",1.23431663516959,"DA","CD24,ESRP1"
"P",0.84221760068213,"DA","CD24,MIR129"
"P",0.911908201101465,"DA","CD24,MIR34"
"P",0.97917342281626,"DA","CD24,MIR190"
"P",0.946966903917362,"TS","CD24,TGFB"
"P",0.661628106971219,"TS","CD24,SNAIL1"
"P",0.8866992060333,"TS","CD24,TWIST1"
"P",1.23431663516959,"TS","CD24,HAS2"
"P",1.42297840563108,"TS","CD24,ZEB1"
"P",1.2424228119114,"TS","CD24,HA"
"P",1.2424228119114,"TS","CD24,CD44s"
"P",1.2424228119114,"DA","ESRP1,ESRP1"
"P",0.854724683740306,"DA","ESRP1,MIR129"
"P",0.883533283609716,"DA","ESRP1,MIR34"
"P",0.946966903917362,"DA","ESRP1,MIR190"
"P",0.901037343219356,"TS","ESRP1,TGFB"
"P",0.665621550574921,"TS","ESRP1,SNAIL1"
"P",0.892637727218567,"TS","ESRP1,TWIST1"
