"Nature","Strength","Type","Node"
"P",1.58460994462068,"DA","GRHL2,GRHL2"
"P",1.47556542498628,"DA","GRHL2,MIR340"
"P",1.47556542498628,"DA","GRHL2,MIR1199"
"P",1.51140185621305,"DA","GRHL2,CD24"
"P",1.41328997588448,"DA","GRHL2,ESRP1"
"P",1.37611703943342,"DA","GRHL2,MIR200"
"P",0.930930296547299,"DA","GRHL2,MIR129"
"P",1.01703241644598,"DA","GRHL2,MIR34"
"P",1.09171098283438,"DA","GRHL2,MIR190"
"P",1.04649927268393,"TS","GRHL2,TGFB"
"P",0.706682512613519,"TS","GRHL2,SNAIL1"
"P",0.96723687071314,"TS","GRHL2,TWIST1"
"P",1.41328997588448,"TS","GRHL2,HAS2"
"P",1.58945901114955,"TS","GRHL2,ZEB1"
"P",1.41140185621305,"TS","GRHL2,HA"
"P",1.41140185621305,"TS","GRHL2,CD44s"
"P",1.36652090535188,"DA","MIR340,MIR340"
"P",1.36652090535188,"DA","MIR340,MIR1199"
"P",1.30424545625008,"DA","MIR340,CD24"
"P",1.30424545625008,"DA","MIR340,ESRP1"
"P",1.26707251979902,"DA","MIR340,MIR200"
"P",0.915721607447499,"DA","MIR340,MIR129"
"P",0.898166473339566,"DA","MIR340,MIR34"
"P",0.982666463199974,"DA","MIR340,MIR190"
"P",0.939342872720969,"TS","MIR340,TGFB"
"P",0.687920895085131,"TS","MIR340,SNAIL1"
"P",0.95202818161334,"TS","MIR340,TWIST1"
"P",1.30424545625008,"TS","MIR340,HAS2"
"P",1.4787761627848,"TS","MIR340,ZEB1"
"P",1.30424545625008,"TS","MIR340,HA"
"P",1.30424545625008,"TS","MIR340,CD44s"
"P",1.36652090535188,"DA","MIR1199,MIR1199"
"P",1.30424545625008,"DA","MIR1199,CD24"
"P",1.30424545625008,"DA","MIR1199,ESRP1"
"P",1.26707251979902,"DA","MIR1199,MIR200"
"P",0.915721607447499,"DA","MIR1199,MIR129"
"P",0.898166473339566,"DA","MIR1199,MIR34"
"P",0.982666463199974,"DA","MIR1199,MIR190"
"P",0.939342872720969,"TS","MIR1199,TGFB"
"P",0.687920895085131,"TS","MIR1199,SNAIL1"
"P",0.95202818161334,"TS","MIR1199,TWIST1"
"P",1.30424545625008,"TS","MIR1199,HAS2"
"P",1.4787761627848,"TS","MIR1199,ZEB1"
"P",1.30424545625008,"TS","MIR1199,HA"
"P",1.30424545625008,"TS","MIR1199,CD44s"
"P",1.24197000714828,"DA","CD24,CD24"
