"Nature","Strength","Type","Node"
"P",1.5789207974638,"DA","GRHL2,GRHL2"
"P",1.46965794621309,"DA","GRHL2,MIR340"
"P",1.46965794621309,"DA","GRHL2,MIR1199"
"P",1.50524761822984,"DA","GRHL2,CD24"
"P",1.40639646542584,"DA","GRHL2,ESRP1"
"P",1.29406045621888,"DA","GRHL2,MIR200"
"P",0.930706457609914,"DA","GRHL2,MIR129"
"P",1.14975082641264,"DA","GRHL2,MIR34"
"P",1.12173260317802,"DA","GRHL2,MIR190"
"P",1.04301799134355,"TS","GRHL2,TGFB"
"P",0.756003008395562,"TS","GRHL2,SNAIL1"
"P",0.973545963782753,"TS","GRHL2,TWIST1"
"P",1.40639646542584,"TS","GRHL2,HAS2"
"P",1.58412422007417,"TS","GRHL2,ZEB1"
"P",1.40524761822984,"TS","GRHL2,HA"
"P",1.40524761822984,"TS","GRHL2,CD44s"
"P",1.36039509496238,"DA","MIR340,MIR340"
"P",1.36039509496238,"DA","MIR340,MIR1199"
"P",1.29713361417513,"DA","MIR340,CD24"
"P",1.29713361417513,"DA","MIR340,ESRP1"
"P",1.17597852067967,"DA","MIR340,MIR200"
"P",0.915917811388113,"DA","MIR340,MIR129"
"P",1.04048797516193,"DA","MIR340,MIR34"
"P",1.01246975192731,"DA","MIR340,MIR190"
"P",0.928644806771963,"TS","MIR340,TGFB"
"P",0.738155818418089,"TS","MIR340,SNAIL1"
"P",0.958757317560952,"TS","MIR340,TWIST1"
"P",1.29713361417513,"TS","MIR340,HAS2"
"P",1.4730138195214,"TS","MIR340,ZEB1"
"P",1.29713361417513,"TS","MIR340,HA"
"P",1.29713361417513,"TS","MIR340,CD44s"
"P",1.36039509496238,"DA","MIR1199,MIR1199"
"P",1.29713361417513,"DA","MIR1199,CD24"
"P",1.29713361417513,"DA","MIR1199,ESRP1"
"P",1.17597852067967,"DA","MIR1199,MIR200"
"P",0.915917811388113,"DA","MIR1199,MIR129"
"P",1.04048797516193,"DA","MIR1199,MIR34"
"P",1.01246975192731,"DA","MIR1199,MIR190"
"P",0.928644806771963,"TS","MIR1199,TGFB"
"P",0.738155818418089,"TS","MIR1199,SNAIL1"
"P",0.958757317560952,"TS","MIR1199,TWIST1"
"P",1.29713361417513,"TS","MIR1199,HAS2"
"P",1.4730138195214,"TS","MIR1199,ZEB1"
"P",1.29713361417513,"TS","MIR1199,HA"
"P",1.29713361417513,"TS","MIR1199,CD44s"
"P",1.23387213338787,"DA","CD24,CD24"
"P",1.2293740513336,"DA","CD24,ESRP1"
"P",1.12479368655645,"DA","CD24,MIR200"
"P",0.870333511655731,"DA","CD24,MIR129"
"P",1.01246975192731,"DA","CD24,MIR34"
"P",0.982034969318613,"DA","CD24,MIR190"
"P",0.900626583537339,"TS","CD24,TGFB"
"P",0.713110336307719,"TS","CD24,SNAIL1"
"P",0.915917811388113,"TS","CD24,TWIST1"
"P",1.2293740513336,"TS","CD24,HAS2"
"P",1.41670445724189,"TS","CD24,ZEB1"
"P",1.23387213338787,"TS","CD24,HA"
"P",1.23387213338787,"TS","CD24,CD44s"
"P",1.23387213338787,"DA","ESRP1,ESRP1"
"P",1.12462384087672,"DA","ESRP1,MIR200"
"P",0.884595305587649,"DA","ESRP1,MIR129"
"P",0.977226494374679,"DA","ESRP1,MIR34"
"P",0.949208271140055,"DA","ESRP1,MIR190"
"P",0.867742551132865,"TS","ESRP1,TGFB"
"P",0.710226749387057,"TS","ESRP1,SNAIL1"
"P",0.927434811760488,"TS","ESRP1,TWIST1"
"P",1.23387213338787,"TS","ESRP1,HAS2"
"P",1.41670445724189,"TS","ESRP1,ZEB1"
