"Nature","Strength","Type","Node"
"P",1.46894830266905,"DA","GRHL2,GRHL2"
"P",1.3571422812831,"DA","GRHL2,MIR340"
"P",1.3571422812831,"DA","GRHL2,MIR1199"
"P",1.4083524723659,"DA","GRHL2,CD24"
"P",1.31083811815651,"DA","GRHL2,ESRP1"
"P",1.1620595671585,"DA","GRHL2,MIR200"
"P",0.776140121031441,"DA","GRHL2,MIR129"
"P",0.963036291521314,"DA","GRHL2,MIR34"
"N",1.05474951608689,"NF","GRHL2,MIR190"
"P",0.374086056676682,"TS","GRHL2,TGFB"
"P",0.587454561766218,"TS","GRHL2,SNAIL1"
"P",0.807535761221869,"TS","GRHL2,TWIST1"
"P",1.43972236761062,"TS","GRHL2,ZEB1"
"P",1.31083811815651,"TS","GRHL2,HAS2"
"P",1.3083524723659,"TS","GRHL2,HA"
"P",1.3083524723659,"TS","GRHL2,CD44s"
"P",1.24533625989715,"DA","MIR340,MIR340"
"P",1.24533625989715,"DA","MIR340,MIR1199"
"P",1.19903209677056,"DA","MIR340,CD24"
"P",1.19903209677056,"DA","MIR340,ESRP1"
"P",1.03251876071311,"DA","MIR340,MIR200"
"P",0.760451415319604,"DA","MIR340,MIR129"
"P",0.833495485075918,"DA","MIR340,MIR34"
"N",0.942943494700946,"NF","MIR340,MIR190"
"P",0.364673665605998,"TS","MIR340,TGFB"
"P",0.56601124179726,"TS","MIR340,SNAIL1"
"P",0.791847055510032,"TS","MIR340,TWIST1"
"P",1.32642056135679,"TS","MIR340,ZEB1"
"P",1.19903209677056,"TS","MIR340,HAS2"
"P",1.19903209677056,"TS","MIR340,HA"
"P",1.19903209677056,"TS","MIR340,CD44s"
"P",1.24533625989715,"DA","MIR1199,MIR1199"
"P",1.19903209677056,"DA","MIR1199,CD24"
"P",1.19903209677056,"DA","MIR1199,ESRP1"
"P",1.03251876071311,"DA","MIR1199,MIR200"
"P",0.760451415319604,"DA","MIR1199,MIR129"
"P",0.833495485075918,"DA","MIR1199,MIR34"
"N",0.942943494700946,"NF","MIR1199,MIR190"
"P",0.364673665605998,"TS","MIR1199,TGFB"
"P",0.56601124179726,"TS","MIR1199,SNAIL1"
"P",0.791847055510032,"TS","MIR1199,TWIST1"
"P",1.32642056135679,"TS","MIR1199,ZEB1"
"P",1.19903209677056,"TS","MIR1199,HAS2"
"P",1.19903209677056,"TS","MIR1199,HA"
"P",1.19903209677056,"TS","MIR1199,CD44s"
"P",1.15272793364396,"DA","CD24,CD24"
"P",1.14279800007845,"DA","CD24,ESRP1"
"P",0.994594710080196,"DA","CD24,MIR200"
"P",0.722895528583389,"DA","CD24,MIR129"
"P",0.811901654741728,"DA","CD24,MIR34"
"N",0.91737958492651,"NF","CD24,MIR190"
"P",0.343079835271808,"TS","CD24,TGFB"
"P",0.547576638295715,"TS","CD24,SNAIL1"
"P",0.760451415319604,"TS","CD24,TWIST1"
"P",1.28587841062697,"TS","CD24,ZEB1"
"P",1.14279800007845,"TS","CD24,HAS2"
"P",1.15272793364396,"TS","CD24,HA"
"P",1.15272793364396,"TS","CD24,CD44s"
"P",1.15272793364396,"DA","ESRP1,ESRP1"
"P",0.995953955655151,"DA","ESRP1,MIR200"
"P",0.742643196141522,"DA","ESRP1,MIR129"
"P",0.796930680017962,"DA","ESRP1,MIR34"
"N",0.896639331574353,"NF","ESRP1,MIR190"
"P",0.363804100388606,"TS","ESRP1,TGFB"
"P",0.558442651447213,"TS","ESRP1,SNAIL1"
"P",0.77403883633195,"TS","ESRP1,TWIST1"
"P",1.28587841062697,"TS","ESRP1,ZEB1"
"P",1.15272793364396,"TS","ESRP1,HAS2"
"P",1.14279800007845,"TS","ESRP1,HA"
"P",1.24279800007844,"TS","ESRP1,CD44s"
"P",1.04769774876968,"DA","MIR200,MIR200"
"P",0.616682407853822,"DA","MIR200,MIR129"
"P",0.827622351932807,"DA","MIR200,MIR34"
"N",0.828457516745137,"NF","MIR200,MIR190"
"P",0.52987687081486,"TS","MIR200,TGFB"
"P",0.542103533080624,"TS","MIR200,SNAIL1"
"P",0.641258940037376,"TS","MIR200,TWIST1"
"P",1.09309093595728,"TS","MIR200,ZEB1"
"P",0.995953955655151,"TS","MIR200,HAS2"
"P",0.994594710080196,"TS","MIR200,HA"
"P",0.994594710080196,"TS","MIR200,CD44s"
"P",0.783953946253234,"DA","MIR129,MIR129"
"P",0.586345219310947,"DA","MIR129,MIR34"
"N",0.760400197378217,"NF","MIR129,MIR190"
"P",0.262388143094152,"TS","MIR129,TGFB"
"P",0.395274103445906,"TS","MIR129,SNAIL1"
"P",0.762202456643505,"TS","MIR129,TWIST1"
"P",0.802909691845339,"TS","MIR129,ZEB1"
"P",0.742643196141522,"TS","MIR129,HAS2"
"P",0.722895528583389,"TS","MIR129,HA"
"P",0.722895528583389,"TS","MIR129,CD44s"
"P",0.60754695509593,"DA","MIR34,MIR34"
"N",0.629434241107948,"NF","MIR34,MIR190"
"P",0.41093098607215,"TS","MIR34,TGFB"
"P",0.460087979417581,"TS","MIR34,SNAIL1"
"P",0.610921751494501,"TS","MIR34,TWIST1"
"P",0.879731221825498,"TS","MIR34,ZEB1"
"P",0.796930680017962,"TS","MIR34,HAS2"
"P",0.811901654741728,"TS","MIR34,HA"
"P",0.811901654741728,"TS","MIR34,CD44s"
"P",0.640550729504742,"TS","MIR190,MIR190"
"N",0.547841307688508,"NF","MIR190,TGFB"
"N",0.498891578615862,"NF","MIR190,SNAIL1"
"N",0.791795837568645,"NF","MIR190,TWIST1"
"N",1.00507947576495,"NF","MIR190,ZEB1"
"N",0.896639331574353,"NF","MIR190,HAS2"
"N",0.91737958492651,"NF","MIR190,HA"
"N",0.91737958492651,"NF","MIR190,CD44s"
"P",0.21431501704837,"DA","TGFB,TGFB"
"P",0.252256821074293,"DA","TGFB,SNAIL1"
"P",0.263148920778007,"DA","TGFB,TWIST1"
"P",0.387953797562827,"DA","TGFB,ZEB1"
"P",0.363804100388606,"DA","TGFB,HAS2"
"P",0.343079835271808,"DA","TGFB,HA"
"P",0.343079835271808,"DA","TGFB,CD44s"
"P",0.0963574853738332,"DA","SNAIL1,SNAIL1"
"P",0.400584930946935,"DA","SNAIL1,TWIST1"
"P",0.593777528583502,"DA","SNAIL1,ZEB1"
"P",0.558442651447213,"DA","SNAIL1,HAS2"
"P",0.547576638295715,"DA","SNAIL1,HA"
"P",0.547576638295715,"DA","SNAIL1,CD44s"
"P",0.54049693413228,"DA","TWIST1,TWIST1"
"P",0.830032169228777,"DA","TWIST1,ZEB1"
"P",0.77403883633195,"DA","TWIST1,HAS2"
"P",0.760451415319604,"DA","TWIST1,HA"
"P",0.760451415319604,"DA","TWIST1,CD44s"
"P",1.19460839878166,"DA","ZEB1,ZEB1"
"P",1.28587841062697,"DA","ZEB1,HAS2"
"P",1.28587841062697,"DA","ZEB1,HA"
"P",1.28587841062697,"DA","ZEB1,CD44s"
"P",1.15272793364396,"DA","HAS2,HAS2"
"P",1.24279800007844,"DA","HAS2,HA"
"P",1.14279800007845,"DA","HAS2,CD44s"
"P",1.15272793364396,"DA","HA,HA"
"P",1.15272793364396,"DA","HA,CD44s"
"P",1.15272793364396,"DA","CD44s,CD44s"
