"Nature","Strength","Type","Node"
"P",1.26408509080827,"DA","GRHL2,GRHL2"
"P",0.898631674352049,"DA","GRHL2,miR200"
"P",1.19224032092228,"DA","GRHL2,miR145"
"P",1.16210886242019,"DA","GRHL2,Ecad"
"N",0.62278084261056,"NF","GRHL2,NRF2"
"P",0.887555797965694,"DA","GRHL2,miR34"
"P",0.519375070413097,"DA","GRHL2,OVOL2"
"N",0.612667719331285,"NF","GRHL2,OCT4"
"P",0.541248822248205,"TS","GRHL2,KEAP1"
"P",0.504800365958814,"TS","GRHL2,SNAIL"
"P",1.32704437581324,"TS","GRHL2,ZEB"
"P",0.540410482117506,"DA","miR200,miR200"
"P",0.76617670369373,"DA","miR200,miR145"
"P",0.859391214488747,"DA","miR200,Ecad"
"N",0.375869883105127,"NF","miR200,NRF2"
"P",0.730069278573663,"DA","miR200,miR34"
"P",0.332250756472195,"DA","miR200,OVOL2"
"N",0.746527079499604,"NF","miR200,OCT4"
"P",0.508960474836355,"TS","miR200,KEAP1"
"P",0.330539655398568,"TS","miR200,SNAIL"
"P",0.941363873695693,"TS","miR200,ZEB"
"P",1.12840521265185,"DA","miR145,miR145"
"P",1.09228449410539,"DA","miR145,Ecad"
"N",0.623877010462084,"NF","miR145,NRF2"
"P",0.820195970912817,"DA","miR145,miR34"
"P",0.480900333083536,"DA","miR145,OVOL2"
"P",0.765472009195536,"TS","miR145,OCT4"
"P",0.405288260779156,"TS","miR145,KEAP1"
"P",0.483393462649969,"TS","miR145,SNAIL"
"P",1.25038988913021,"TS","miR145,ZEB"
"P",1.06013263403211,"DA","Ecad,Ecad"
"N",0.674287822501625,"NF","Ecad,NRF2"
"P",0.688857614602387,"DA","Ecad,miR34"
"P",0.466623433945023,"DA","Ecad,OVOL2"
"N",0.523094589763848,"NF","Ecad,OCT4"
"P",0.506371864125777,"TS","Ecad,KEAP1"
"P",0.356954023283589,"TS","Ecad,SNAIL"
"P",1.21814627384697,"TS","Ecad,ZEB"
"P",0.366621471712068,"TS","NRF2,NRF2"
"N",0.483227766945485,"NF","NRF2,miR34"
"N",0.29981334517608,"NF","NRF2,OVOL2"
"N",0.41234511857902,"NF","NRF2,OCT4"
"N",0.214318310905638,"NF","NRF2,KEAP1"
"N",0.31040876755483,"NF","NRF2,SNAIL"
"N",0.662842607393343,"NF","NRF2,ZEB"
"P",0.599834062178902,"DA","miR34,miR34"
"P",0.363999146340834,"DA","miR34,OVOL2"
"N",0.303755841396367,"NF","miR34,OCT4"
"P",0.440713640214135,"TS","miR34,KEAP1"
"P",0.440595601260438,"TS","miR34,SNAIL"
"P",0.933418930655661,"TS","miR34,ZEB"
"P",0.0379099263851878,"DA","OVOL2,OVOL2"
"N",0.18824556103013,"NF","OVOL2,OCT4"
"N",0.182015193935522,"NF","OVOL2,KEAP1"
"P",0.280113678387517,"TS","OVOL2,SNAIL"
"P",0.541696466850422,"TS","OVOL2,ZEB"
"P",0.268755396991104,"DA","OCT4,OCT4"
"N",0.40136398129853,"NF","OCT4,KEAP1"
"N",0.337495127443874,"NF","OCT4,SNAIL"
"N",0.652003151520591,"NF","OCT4,ZEB"
"P",0.272201492537314,"DA","KEAP1,KEAP1"
"P",0.259239667140746,"DA","KEAP1,SNAIL"
"P",0.571977498861005,"DA","KEAP1,ZEB"
"P",0.0350942993649926,"DA","SNAIL,SNAIL"
"P",0.530264712873878,"DA","SNAIL,ZEB"
"P",1.18086079154903,"DA","ZEB,ZEB"
