states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110101111011000011110100',0.0001,0.0,0.36363636363636365,,,,0.0026333333333333334,0.0003681787005729086,0.36363636363636365
'10001010000100111100001011',,,0.36363636363636365,,,,0.0026666666666666666,0.00046427960923947056,0.36363636363636365
'10110001101011000111110000',,,0.36363636363636365,,,,0.0011,0.00021602468994692863,0.36363636363636365
'01110101101011000011110101',,,0.36363636363636365,,,,0.0028,0.0002828427124746191,0.36363636363636365
'00110101111011000011110101',,,0.3333333333333333,,,,0.006033333333333332,0.0010780641085864154,0.3333333333333333
'11001010010100111100001011',,,0.37373737373737376,,,,0.0022333333333333333,0.0006128258770283412,0.37373737373737376
'00110101111011000011110100',,,0.35353535353535354,,,,0.002733333333333333,0.00023570226039551585,0.35353535353535354
'10001010000100111100001010',,,0.3434343434343434,,,,0.0057666666666666665,0.0005792715732327589,0.3434343434343434
'00001110010100111000001111',,,0.35353535353535354,,,,0.0016333333333333332,0.0004027681991198192,0.35353535353535354
'11110001101011000111110000',,,0.35353535353535354,,,,0.0012,0.0001632993161855452,0.35353535353535354
'11001010000100111100001011',,,0.35353535353535354,,,,0.0030666666666666668,0.00016996731711975955,0.35353535353535354
'01001110010100111000001111',,,0.36363636363636365,,,,0.0010666666666666665,0.00026246692913372703,0.36363636363636365
'00101100111111111000000100',0.025833333333333333,0.0023697163449568296,0.08080808080808081,0.0285,0.0006683312551921144,0.08080808080808081,,,
'10010011000000000111111111',0.036033333333333334,0.000917726659862414,0.06060606060606061,0.0351,0.0012192894105447906,0.06060606060606061,,,
'00101100111111111000000101',0.02466666666666667,0.0012552113589175153,0.08080808080808081,0.027366666666666668,0.0002054804667656328,0.08080808080808081,,,
'00111111111111111000001100',0.007766666666666667,0.00018856180831641317,0.1717171717171717,0.02783333333333333,0.0016858891488535728,0.1717171717171717,,,
'01101100111111111000000100',0.02463333333333333,0.0009104333522498435,0.09090909090909091,0.028133333333333333,0.0010208928554075697,0.09090909090909091,,,
'11000000000000000111110111',0.011233333333333333,0.00047842333648024445,0.1414141414141414,0.0353,0.0004320493798938569,0.1414141414141414,,,
'01101100111111111000000101',0.026399999999999996,0.0020066555924389885,0.09090909090909091,0.027766666666666665,0.0009030811456096048,0.09090909090909091,,,
'11010011000000000111111110',0.0331,0.000778888096369861,0.050505050505050504,0.0353,0.0008640987597877127,0.050505050505050504,,,
'11010011000000000111111011',0.02316666666666667,0.0008730533902472542,0.08080808080808081,0.028399999999999998,0.00043204937989385796,0.08080808080808081,,,
'01101100111111111000000001',0.03453333333333333,0.0004784233364802461,0.06060606060606061,0.03506666666666667,0.0011025223605694156,0.06060606060606061,,,
'11010011000000000111111111',0.0366,0.0012727922061357827,0.050505050505050504,0.034899999999999994,0.00014142135623731027,0.050505050505050504,,,
'10010011000000000111111010',0.0236,0.0006377042156569674,0.09090909090909091,0.0271,0.0003559026084010432,0.09090909090909091,,,
'00111111111111111000001001',0.010566666666666667,0.0009285592184789416,0.1414141414141414,0.037000000000000005,0.0033536050254415277,0.1414141414141414,,,
'10010011000000000111111011',0.023999999999999997,0.0008286535263104042,0.09090909090909091,0.0252,0.0011313708498984758,0.09090909090909091,,,
'01101100111111111000000000',0.03626666666666667,0.0020270394394014354,0.06060606060606061,0.035633333333333336,0.0023584363935078294,0.06060606060606061,,,
'00101100111111111000000001',0.036500000000000005,0.0009626352718795775,0.050505050505050504,0.037166666666666674,0.0008055363982396385,0.050505050505050504,,,
'11010011000000000111111010',0.024133333333333336,0.0006798692684790386,0.08080808080808081,0.0295,0.0013140268896284688,0.08080808080808081,,,
'11000000000000000111110011',0.007899999999999999,8.164965809277283e-5,0.1717171717171717,0.0256,0.0013490737563232032,0.1717171717171717,,,
'10010011000000000111111110',0.03573333333333333,0.001977091016844921,0.06060606060606061,0.03496666666666667,0.0011813363431112894,0.06060606060606061,,,
'00101100111111111000000000',0.036399999999999995,0.0008286535263104038,0.050505050505050504,0.034999999999999996,0.0003741657386773931,0.050505050505050504,,,
'11000000000000000111110010',0.007333333333333333,0.00032998316455372183,0.1717171717171717,0.028233333333333333,0.0015326085243430204,0.1717171717171717,,,
'11000000000000000111110110',0.010933333333333335,0.000946337971105226,0.1414141414141414,0.03566666666666667,0.0024729649321321876,0.1414141414141414,,,
'00111111111111111000001000',0.0105,0.0013140268896284688,0.1414141414141414,0.0336,0.000778888096369861,0.1414141414141414,,,
'00111111111111111000001101',0.0069,0.001283225103661344,0.1717171717171717,0.026833333333333334,0.000967241208569793,0.1717171717171717,,,
'01110111111011000011111101',0.0012333333333333335,0.00032998316455372216,0.30303030303030304,,,,,,
'10000001000000000111110110',0.010799999999999999,0.0006976149845485444,0.09090909090909091,,,,,,
'00111110111111111000001100',0.007699999999999999,0.0002943920288775946,0.1111111111111111,,,,,,
'10000000000000000111110010',0.007,0.0001414213562373099,0.18181818181818182,,,,,,
'10000001000000000111110111',0.0111,0.0013490737563232047,0.09090909090909091,,,,,,
'10000000000000000111110110',0.010933333333333335,0.00030912061651652324,0.15151515151515152,,,,,,
'10001010000100011100001011',,,0.36363636363636365,,,,,,
'01111110111111111000001001',0.010666666666666666,0.0008498365855987974,0.09090909090909091,,,,,,
'11000001000000000111110110',0.009966666666666667,0.0008498365855987974,0.08080808080808081,,,,,,
'00111110111111111000001000',0.011999999999999999,0.0006164414002968981,0.08080808080808081,,,,,,
'00111110111111111000001001',0.010366666666666666,0.0008730533902472526,0.08080808080808081,,,,,,
'00001000010100111100000011',0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'01111111111111111000001100',0.007166666666666666,0.0008806563209081934,0.18181818181818182,,,,,,
'10000001000000000111110011',0.008166666666666668,0.00026246692913372703,0.12121212121212122,,,,,,
'10000000000000000111110111',0.011666666666666667,0.0006236095644623241,0.15151515151515152,,,,,,
'01111110111111111000001101',0.007366666666666667,0.00016996731711975955,0.12121212121212122,,,,,,
'11000001000000000111110010',0.007266666666666667,0.0006128258770283414,0.1111111111111111,,,,,,
'11001000000100011100000100',0.0006666666666666666,4.714045207910318e-5,0.30303030303030304,,,,,,
'00110111111011101011011000',0.0013,0.0001632993161855452,0.31313131313131315,,,,,,
'10001000000100111100000010',0.0013333333333333333,0.0005436502143433363,0.30303030303030304,,,,,,
'00111110111111111000001101',0.0064333333333333334,0.0009463379711052259,0.1111111111111111,,,,,,
'11001000000100011100000111',0.0005666666666666667,0.00028674417556808754,0.30303030303030304,,,,,,
'10001000000100010100100100',0.0005,0.00021602468994692865,0.3434343434343434,,,,,,
'11000001000000000111110111',0.0112,8.164965809277211e-5,0.08080808080808081,,,,,,
'10000001000000000111110010',0.007866666666666666,0.000492160768674447,0.12121212121212122,,,,,,
'01111111111111111000001001',0.009933333333333334,0.0009843215373488933,0.15151515151515152,,,,,,
'10000000000000000111110011',0.008100000000000001,0.0007874007874011813,0.18181818181818182,,,,,,
'01111110111111111000001000',0.0112,0.0006164414002968981,0.09090909090909091,,,,,,
'10001000000100010100110100',0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'11001000000100111100000110',0.0025333333333333336,0.00020548046676563257,0.2828282828282828,,,,,,
'00110111111011000011111011',0.0007666666666666667,4.714045207910318e-5,0.30303030303030304,,,,,,
'00110111111011100011111001',0.0011333333333333334,4.714045207910309e-5,0.2828282828282828,,,,,,
'00001110010100111000001110',,,0.35353535353535354,,,,,,
'01110111111011101011011010',0.0014666666666666667,0.00016996731711975947,0.3434343434343434,,,,,,
'01111110111111111000001100',0.007233333333333334,0.0003299831645537223,0.12121212121212122,,,,,,
'01110101111011101011010011',0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,,,
'11001000000100111100000010',0.0008666666666666666,0.00012472191289246472,0.29292929292929293,,,,,,
'00110111111011100011111000',0.0006666666666666666,0.00020548046676563254,0.30303030303030304,,,,,,
'10001010000100011100001010',,,0.3434343434343434,,,,,,
'01111111111111111000001000',0.010599999999999998,0.0008164965809277262,0.15151515151515152,,,,,,
'10001000000100111100000110',0.002266666666666667,0.0006548960901462833,0.29292929292929293,,,,,,
'10001000000100010100100111',0.0012333333333333335,0.00024944382578492944,0.32323232323232326,,,,,,
'00110111111011100011111100',0.0006666666666666666,0.00018856180831641268,0.31313131313131315,,,,,,
'01110111111011000011111100',0.0008666666666666666,4.714045207910314e-5,0.32323232323232326,,,,,,
'11001000000100010100100110',0.0003333333333333333,4.714045207910319e-5,0.31313131313131315,,,,,,
'10001000000100010100100110',0.0003,8.164965809277261e-5,0.32323232323232326,,,,,,
'01110111111011000011111011',0.0010999999999999998,0.00021602468994692863,0.31313131313131315,,,,,,
'01110111111011100011111011',0.0006666666666666666,0.00038586123009300746,0.31313131313131315,,,,,,
'11001000000100111100000111',0.0010666666666666667,0.00020548046676563254,0.30303030303030304,,,,,,
'00110111111011000011111000',0.0009666666666666666,0.0003858612300930075,0.30303030303030304,,,,,,
'10001000000100111100000011',0.0008,0.00024494897427831784,0.32323232323232326,,,,,,
'00110111111011000011111001',0.0019333333333333331,0.0004496912521077347,0.2828282828282828,,,,,,
'10001000000100111100000111',0.0014666666666666665,0.0003771236166328254,0.31313131313131315,,,,,,
'01110111111011100011111001',0.0013,0.0004898979485566356,0.29292929292929293,,,,,,
'10001000000100111100000101',0.0002666666666666667,0.0001699673171197595,0.3333333333333333,,,,,,
'11000001000000000111110011',0.0082,0.0009416297927883691,0.1111111111111111,,,,,,
'11001000000100011100000110',0.0016333333333333332,0.00024944382578492944,0.2828282828282828,,,,,,
'01111111111111111000001101',0.007166666666666666,4.7140452079102885e-5,0.18181818181818182,,,,,,
'10001000000100011100000101',0.00023333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100011100000111',0.0006,0.00016329931618554522,0.31313131313131315,,,,,,
'11001000000100010100100011',0.00023333333333333333,9.428090415820633e-5,0.3434343434343434,,,,,,
'10001000000100010100100101',0.0008333333333333334,0.00024944382578492944,0.3434343434343434,,,,,,
'00110101111011100011110001',0.00016666666666666666,4.714045207910317e-5,0.32323232323232326,,,,,,
'01110111111011101011011000',0.0012666666666666666,0.0004109609335312651,0.32323232323232326,,,,,,
'01110111111011000011111000',0.0012,0.00021602468994692865,0.31313131313131315,,,,,,
'11001000000100011100000010',0.0009666666666666666,0.00016996731711975944,0.29292929292929293,,,,,,
'01110111111011100011111101',0.0006666666666666666,0.00012472191289246472,0.30303030303030304,,,,,,
'11110001101011001111100000',,,0.41414141414141414,,,,,,
'00110111111011000011111101',0.0011333333333333334,0.00026246692913372703,0.29292929292929293,,,,,,
'00110111111011101011001010',0.0002666666666666667,9.428090415820635e-5,0.3434343434343434,,,,,,
'01110111111011000011111010',0.0003333333333333333,0.0001699673171197595,0.3333333333333333,,,,,,
'11001010000100010100101100',0.0005,0.00021602468994692865,0.35353535353535354,,,,,,
'10001000000100011100000110',0.0011666666666666668,0.00016996731711975947,0.29292929292929293,,,,,,
'11001000000100010101100100',0.0002,0.0001414213562373095,0.3434343434343434,,,,,,
'00110111111011101011001011',0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'10001000000100010100100011',,,0.35353535353535354,,,,,,
'11001000000100111100000011',0.0008,0.00016329931618554524,0.31313131313131315,,,,,,
'11001000000100010100100101',0.0007666666666666667,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100111100000100',0.0007999999999999999,0.0001414213562373095,0.31313131313131315,,,,,,
'00110111111011100011111011',0.0005,0.00021602468994692865,0.30303030303030304,,,,,,
'00110111111011100011111010',0.0003333333333333333,4.714045207910318e-5,0.32323232323232326,,,,,,
'11001010000100011100001100',,,0.3434343434343434,,,,,,
'01110111111011101010011011',0.00023333333333333333,0.00012472191289246472,0.35353535353535354,,,,,,
'10001000000100010100110101',0.00039999999999999996,0.0001632993161855452,0.35353535353535354,,,,,,
'00110111111011101011011010',0.0010666666666666665,0.00046427960923947067,0.3333333333333333,,,,,,
'11001010000100011100001110',0.00023333333333333333,4.714045207910315e-5,0.32323232323232326,,,,,,
'01110111111011100011111000',0.0007666666666666667,0.00016996731711975952,0.31313131313131315,,,,,,
'11001000000100010100100111',0.0007,0.0002943920288775949,0.31313131313131315,,,,,,
'00110101111011101011010011',,,0.35353535353535354,,,,,,
'00110111111011000011111100',0.0009333333333333333,0.00026246692913372703,0.31313131313131315,,,,,,
'11110001101011101111100000',,,0.41414141414141414,,,,,,
'10001000000100011100000100',0.0006,8.16496580927726e-5,0.31313131313131315,,,,,,
'10001010000100011100001110',0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'11001000000100010100100100',0.0003333333333333333,0.00018856180831641265,0.3333333333333333,,,,,,
'01110111111011000011111001',0.0017999999999999997,0.0008286535263104035,0.29292929292929293,,,,,,
'01110101111011101011010010',0.00046666666666666666,0.0002867441755680876,0.36363636363636365,,,,,,
'10001010000100010100101101',0.00046666666666666666,0.0001247219128924647,0.36363636363636365,,,,,,
'10001000000100011100000010',0.0006666666666666666,0.0001699673171197595,0.30303030303030304,,,,,,
'00110111111011101010011010',0.00039999999999999996,0.0001414213562373095,0.3434343434343434,,,,,,
'10001010000100010100101100',,,0.36363636363636365,,,,,,
'01110111111011101011001011',0.0002,0.0,0.35353535353535354,,,,,,
'00110111111011100011111101',0.0010666666666666665,0.0005249338582674541,0.29292929292929293,,,,,,
'00001110010100110001001111',,,0.41414141414141414,,,,,,
'11001000000100010100110100',0.00016666666666666666,9.428090415820633e-5,0.3434343434343434,,,,,,
'11001010000100111100001100',,,0.3434343434343434,,,,,,
'01110111111011101010011010',0.0002,0.0001414213562373095,0.35353535353535354,,,,,,
'01110111111011100011111100',0.0006666666666666666,0.00026246692913372703,0.32323232323232326,,,,,,
'00110111111011101011011011',0.0004,0.0001414213562373095,0.3333333333333333,,,,,,
'00110111111011101011011001',0.0003,8.164965809277261e-5,0.31313131313131315,,,,,,
'11001000000100011100000011',0.0005333333333333333,0.00024944382578492944,0.31313131313131315,,,,,,
'11001000000100111100000101',0.0003,0.00021602468994692865,0.32323232323232326,,,,,,
'11001000000100111100000100',0.0004666666666666666,0.00018856180831641262,0.30303030303030304,,,,,,
'11001010000100010100101101',0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,,,
'11001000000100010100110101',0.0002666666666666667,0.0001699673171197595,0.3434343434343434,,,,,,
'00110101111011100011110011',0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'01110111111011101011001010',0.0003333333333333333,9.428090415820634e-5,0.35353535353535354,,,,,,
'10001000000100010101100101',0.0003,0.00021602468994692865,0.35353535353535354,,,,,,
'00110101111011100011110100',,,0.35353535353535354,,,,,,
'00110111111011000011111010',0.00023333333333333333,4.714045207910315e-5,0.32323232323232326,,,,,,
'01110111111011101011011100',0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'01110101111011100011110001',,,0.3333333333333333,,,,,,
'11110111101011000011111100',,,0.3434343434343434,,,,,,
'01110101101011001011110100',,,0.41414141414141414,,,,,,
'00110101111011101011010010',0.00023333333333333336,0.00012472191289246472,0.35353535353535354,,,,,,
'11001000000100011100000101',,,0.32323232323232326,,,,,,
'01110111111011101011011011',0.00016666666666666666,9.428090415820633e-5,0.3434343434343434,,,,,,
'10001000000100010101100100',0.0002,0.0001414213562373095,0.35353535353535354,,,,,,
'11001000000100010101100101',0.00013333333333333334,4.7140452079103176e-5,0.3434343434343434,,,,,,
'00110111111011101010011011',0.00019999999999999998,8.16496580927726e-5,0.3434343434343434,,,,,,
'01110101111011100011110011',,,0.35353535353535354,,,,,,
'00110111111011101011011100',0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'10001010000100111100001100',,,0.35353535353535354,,,,,,
'10001000000100011100000011',0.0004333333333333333,0.00023570226039551582,0.32323232323232326,,,,,,
'01110111111011100011111010',,,0.3333333333333333,,,,,,
'10001010000100011100001100',,,0.35353535353535354,,,,,,
'01110111111011101011011001',,,0.32323232323232326,,,,,,
'00110101101011101011110100',,,0.40404040404040403,,,,,,
'11001010000100011100001010',,,0.3333333333333333,,,,,,
'00110101111011100011110101',,,0.3333333333333333,,,,,,
'11110001101011001110110000',,,0.41414141414141414,,,,,,
'01110101111011000011110011',,,0.35353535353535354,,,,,,
'00001110010100010000011111',,,0.41414141414141414,,,,,,
'01110101111011100011110101',,,0.3434343434343434,,,,,,
'11110001101011101110110000',,,0.41414141414141414,,,,,,
'11110001101011000111110001',,,0.35353535353535354,,,,,,
'11001010000100011100001011',,,0.35353535353535354,,,,,,
'00110101111011000011110011',,,0.3434343434343434,,,,,,
'00001010010100111100001011',,,0.36363636363636365,,,,,,
'11110001101011001111110000',,,0.40404040404040403,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'01110101111011100011110100',,,0.36363636363636365,,,,,,
'11111111111111111000001001',,,,0.035166666666666666,0.0009285592184789411,0.23232323232323232,,,
'00000000000000000111110111',,,,0.03463333333333333,0.001936204764194347,0.21212121212121213,,,
'00000000000000000111110010',,,,0.028333333333333332,0.0021746008573733456,0.26262626262626265,,,
'00000000000000000111110110',,,,0.03386666666666666,0.0006548960901462852,0.23232323232323232,,,
'11111111111111111000001000',,,,0.033433333333333336,0.0008259674462242568,0.21212121212121213,,,
'00000000000000000111110011',,,,0.027100000000000003,0.0009626352718795769,0.24242424242424243,,,
'11111111111111111000001101',,,,0.02666666666666667,0.0020853989759489406,0.26262626262626265,,,
'11111111111111111000001100',,,,0.02563333333333333,0.0018116904322268248,0.24242424242424243,,,
'00110101111011001011010000',,,,,,,0.009066666666666666,0.0007542472332656503,0.35353535353535354
'10001010010100111100001011',,,,,,,0.0022333333333333333,0.00044969125210773465,0.3838383838383838
'01101110111111110001011101',,,,,,,0.0028,0.0004546060565661951,0.24242424242424243
'11001010000100110100101111',,,,,,,0.0088,0.0005354126134736334,0.35353535353535354
'01110101111011001011010000',,,,,,,0.009033333333333332,0.0008730533902472534,0.36363636363636365
'10001010000100110100101111',,,,,,,0.007366666666666667,9.428090415820618e-5,0.36363636363636365
'01110101101011000011110100',,,,,,,0.0026666666666666666,0.0002867441755680876,0.3838383838383838
'01110101111011001011010001',,,,,,,0.0015333333333333334,0.0002867441755680876,0.36363636363636365
'10010001000000001110100010',,,,,,,0.0031666666666666666,0.0005185449728701348,0.24242424242424243
'11001010000100110100101110',,,,,,,0.0010333333333333334,0.00032998316455372216,0.35353535353535354
'11001010010100110101001011',,,,,,,0.00019999999999999998,8.16496580927726e-5,0.41414141414141414
'00110101101011001011100100',,,,,,,0.00023333333333333333,9.428090415820633e-5,0.41414141414141414
'11010001000000001110100010',,,,,,,0.002733333333333333,0.00024944382578492955,0.23232323232323232
'10001010000100110100101110',,,,,,,0.0013,0.000408248290463863,0.36363636363636365
'00101110111111110001011101',,,,,,,0.0026000000000000003,0.0007874007874011811,0.23232323232323232
'00110101111011001011010100',,,,,,,0.0002666666666666666,4.714045207910315e-5,0.3838383838383838
'00110101111011001011010001',,,,,,,0.0014333333333333333,0.0002494438257849294,0.35353535353535354
'10001010010100110100011011',,,,,,,,,0.42424242424242425
'01110101101011001011100100',,,,,,,0.00023333333333333333,4.714045207910315e-5,0.42424242424242425
'10001010000100110100101011',,,,,,,0.0006333333333333334,0.0001699673171197595,0.3939393939393939
'01110101101011001010110100',,,,,,,,,0.42424242424242425
'00110101101011001010110100',,,,,,,,,0.41414141414141414
'01110101111011001011010100',,,,,,,0.0003,0.00021602468994692865,0.3939393939393939
'11001010010100110100011011',,,,,,,,,0.41414141414141414
'11001010000100110100101011',,,,,,,0.0003,0.00021602468994692865,0.3838383838383838
'10001010010100110101001011',,,,,,,,,0.42424242424242425
