states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111110111111111010001001',0,0.008666666666666668,0.0008806563209081937,0.1111111111111111,,,,,,
'11000000000000000111110110',0,0.014233333333333334,0.0011813363431112905,0.1414141414141414,,,,,,
'00111111111111111000001001',0,0.0126,0.0002160246899469287,0.1414141414141414,,,,,,
'10001000000100011100000010',1,0.0014,0.00037416573867739413,0.30303030303030304,,,,,,
'11000000000000000111110111',0,0.014566666666666667,0.00047842333648024445,0.1414141414141414,,,,,,
'11000001000000000101110110',0,0.0084,0.001003327796219494,0.1111111111111111,,,,,,
'00111110111111111000001100',0,0.009033333333333332,0.00041899350299921746,0.1111111111111111,,,,,,
'00111110111111111010001000',0,0.010566666666666667,0.00026246692913372676,0.1111111111111111,,,,,,
'00111111111111111010001001',0,0.008966666666666666,0.0007408703590297621,0.1717171717171717,,,,,,
'00111110111111111000001000',0,0.015466666666666665,0.0022881336402307355,0.08080808080808081,,,,,,
'00111111111111111000001101',0,0.009866666666666664,0.0008379870059984357,0.1717171717171717,,,,,,
'00111111111111111000001000',0,0.0153,0.000454606056566196,0.1414141414141414,,,,,,
'01110111111011100011111001',1,0.002033333333333333,0.00020548046676563254,0.29292929292929293,,,,,,
'11000001000000000111110110',0,0.014100000000000001,0.001283225103661344,0.08080808080808081,,,,,,
'11000000000000000101110111',0,0.009433333333333334,0.00040276819911981907,0.1717171717171717,,,,,,
'10001000000100011100000110',1,0.0016666666666666663,0.00032998316455372216,0.29292929292929293,,,,,,
'10001000000100111100000100',1,0.0007000000000000001,0.000282842712474619,0.31313131313131315,,,,,,
'00111110111111111000001101',0,0.0101,0.0005099019513592789,0.1111111111111111,,,,,,
'00111111111111111010001000',0,0.009333333333333332,0.0014290634073484013,0.1717171717171717,,,,,,
'01110111111011101001011010',1,0.0009000000000000001,0.00029439202887759485,0.35353535353535354,,,,,,
'11000001000000000101110111',0,0.010466666666666666,0.0006236095644623234,0.1111111111111111,,,,,,
'11000001000000000111110010',0,0.009433333333333334,0.00020548046676563273,0.1111111111111111,,,,,,
'00111111111111111010001101',0,0.0047,0.00021602468994692884,0.20202020202020202,,,,,,
'00111110111111111010001101',0,0.004666666666666666,0.0004921607686744466,0.1414141414141414,,,,,,
'01110111111011000011111000',1,0.0014666666666666665,0.0003091206165165235,0.31313131313131315,,,,,,
'11000001000000000111110111',0,0.015,0.0005099019513592776,0.08080808080808081,,,,,,
'11000000000000000111110011',0,0.010833333333333334,0.0006599663291074437,0.1717171717171717,,,,,,
'11111011101110001100101011',1,,,0.3939393939393939,,,,,,
'01110111111011100011111010',1,,,0.3333333333333333,,,,,,
'00111111111111111000001100',0,0.009300000000000001,0.0007118052168020877,0.1717171717171717,,,,,,
'10001000000100111100000111',1,0.0015666666666666665,0.0004988876515698588,0.31313131313131315,,,,,,
'01110111111011100011111100',1,0.0009666666666666666,0.00016996731711975944,0.32323232323232326,,,,,,
'10001000000100111100000110',1,0.0027333333333333337,0.00016996731711975941,0.29292929292929293,,,,,,
'10001000000100010100100101',1,0.0016333333333333332,0.00012472191289246467,0.3434343434343434,,,,,,
'01110111111011101011001010',1,0.0005333333333333333,9.42809041582063e-5,0.35353535353535354,,,,,,
'01110111111011000001111101',1,0.00039999999999999996,0.0001414213562373095,0.3333333333333333,,,,,,
'11000000000000000101110010',0,0.005066666666666666,0.00038586123009300746,0.20202020202020202,,,,,,
'10001010000100011100001110',1,,,0.3333333333333333,,,,,,
'11001000000100001100100010',0,0.0005,0.0,0.3333333333333333,,,,,,
'10001000000100011100000111',1,0.0007999999999999999,0.00029439202887759485,0.31313131313131315,,,,,,
'10001000000100010101100101',1,0.00046666666666666666,0.0001699673171197595,0.35353535353535354,,,,,,
'10001000000100010110100101',1,0.0008,0.00021602468994692874,0.35353535353535354,,,,,,
'00100100111011110011010101',1,0.0025666666666666667,0.0004988876515698588,0.2828282828282828,,,,,,
'11001000000100001100100110',0,0.0004333333333333333,0.00018856180831641268,0.32323232323232326,,,,,,
'10001000000100010101100100',1,0.00036666666666666667,0.00012472191289246472,0.35353535353535354,,,,,,
'01110111111011101011011000',1,0.0014,0.0005887840577551898,0.32323232323232326,,,,,,
'11000001000000000101110011',0,0.006599999999999999,0.0008640987597877146,0.1414141414141414,,,,,,
'11001001000100001100100110',0,0.00019999999999999998,8.16496580927726e-5,0.2828282828282828,,,,,,
'01110101111011100011110101',1,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'01110111111011000011111011',1,0.0008333333333333334,0.00012472191289246472,0.31313131313131315,,,,,,
'10001010000100010100101100',1,,,0.36363636363636365,,,,,,
'01110111111011000001111001',1,0.0012333333333333335,0.0005557777333511022,0.32323232323232326,,,,,,
'10001000000100111110000010',1,0.0006333333333333333,0.00026246692913372703,0.3333333333333333,,,,,,
'01110111111011100001111100',1,0.0002666666666666667,9.428090415820634e-5,0.35353535353535354,,,,,,
'01110111111011000001111011',1,0.0004333333333333333,0.0001885618083164127,0.3434343434343434,,,,,,
'10001010000100011100001010',1,,,0.3434343434343434,,,,,,
'11001000000100001100100011',0,0.00019999999999999998,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001000000100010100100111',1,0.0012333333333333335,0.00018856180831641265,0.32323232323232326,,,,,,
'01110111111011101010011011',1,0.0003666666666666666,0.00020548046676563254,0.35353535353535354,,,,,,
'01110111111011101011011010',1,0.0007999999999999999,0.00043204937989385736,0.3434343434343434,,,,,,
'10001000000100011100000011',1,0.001,0.0,0.32323232323232326,,,,,,
'11011011000100001100101010',1,0.0019999999999999996,8.164965809277255e-5,0.2828282828282828,,,,,,
'11000001000000000101110010',0,0.005566666666666667,0.0004642796092394704,0.1414141414141414,,,,,,
'10001000000100111110000100',1,0.0005666666666666666,4.714045207910314e-5,0.3434343434343434,,,,,,
'01110111111011101001011011',1,0.0005666666666666666,0.0003091206165165235,0.35353535353535354,,,,,,
'10001000000100010100110101',1,0.0006,8.16496580927726e-5,0.35353535353535354,,,,,,
'01110111111011000011111010',1,0.0003333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'00111111111111111010001100',0,0.005999999999999999,0.000748331477354788,0.20202020202020202,,,,,,
'10001000000100011110000110',1,0.0006333333333333333,4.714045207910318e-5,0.32323232323232326,,,,,,
'01110111111011100011111000',1,0.0007333333333333333,0.00037712361663282535,0.31313131313131315,,,,,,
'01110111111011100001111001',1,0.0005,0.0002943920288775949,0.32323232323232326,,,,,,
'01110111111011100011111011',1,0.0010333333333333334,0.00036817870057290875,0.31313131313131315,,,,,,
'10001000000100111100000010',1,0.0013,0.0002160246899469287,0.30303030303030304,,,,,,
'10001000000100111100000101',1,0.0002666666666666667,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100011110000011',1,0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'11110001101011000111110001',1,0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'10001000000100010110100100',1,0.0005666666666666666,0.00024944382578492944,0.35353535353535354,,,,,,
'01110111111011100011111101',1,0.0011,8.164965809277255e-5,0.30303030303030304,,,,,,
'01110111111011000011111101',1,0.0015666666666666665,0.00044969125210773465,0.30303030303030304,,,,,,
'01110101111011100011110001',1,0.00016666666666666666,9.428090415820633e-5,0.3333333333333333,,,,,,
'10001010000100010100101101',1,0.0002666666666666666,0.00012472191289246472,0.36363636363636365,,,,,,
'00001110010100010000001111',1,,,0.40404040404040403,,,,,,
'10001000000100111110000110',1,0.0009333333333333333,0.00012472191289246472,0.32323232323232326,,,,,,
'10001000000100111100000011',1,0.001066666666666667,4.714045207910319e-5,0.32323232323232326,,,,,,
'00001000010100111100000011',1,0.00016666666666666666,9.428090415820633e-5,0.3434343434343434,,,,,,
'00110110111011110011011100',0,0.00023333333333333333,4.714045207910315e-5,0.31313131313131315,,,,,,
'01110111111011000011111100',1,0.0007,8.164965809277264e-5,0.32323232323232326,,,,,,
'01110101111011101011010010',1,0.0004,0.0003559026084010437,0.36363636363636365,,,,,,
'10001000000100011100000100',1,0.0006666666666666666,0.00023570226039551585,0.31313131313131315,,,,,,
'01110111111011101010011010',1,0.0004,0.00021602468994692865,0.35353535353535354,,,,,,
'01110101111011000011110011',1,0.0002333333333333333,9.428090415820631e-5,0.35353535353535354,,,,,,
'11110001101011101101110000',1,0.0001,0.0,0.41414141414141414,,,,,,
'00110110111011110011011001',0,0.0003,0.00016329931618554522,0.2828282828282828,,,,,,
