states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110111111111000001101',0.016233333333333332,0.00018856180831641317,0.10101010101010101,,,,0.05279999999999999,0.0018384776310850224,0.10101010101010101
'11010001000000000111110110',0.024000000000000004,0.001870828693386971,0.0707070707070707,,,,0.11533333333333333,0.0038612030364756633,0.0707070707070707
'11010001000000000111110011',0.018733333333333334,0.0009533566430716729,0.10101010101010101,,,,0.08193333333333333,0.002230595336576214,0.10101010101010101
'00101110111111111000001100',0.017400000000000002,0.0009092121131323893,0.10101010101010101,,,,0.08293333333333333,0.002145279054627213,0.10101010101010101
'11010001000000001110100010',0.0019,0.0002160246899469286,0.2222222222222222,,,,0.0089,0.0010198039027185567,0.2222222222222222
'11010001000000000111110111',0.02186666666666667,0.0009030811456096046,0.0707070707070707,,,,0.12713333333333335,0.003923717058549909,0.0707070707070707
'00101110111111111000001001',0.022066666666666665,0.00018856180831641317,0.0707070707070707,,,,0.11686666666666666,0.0044063086087512675,0.0707070707070707
'00101110111111111000001000',0.020566666666666667,0.0014974051630144136,0.0707070707070707,,,,0.13006666666666666,0.0019669491322575976,0.0707070707070707
'11010001000000000111110010',0.016633333333333333,0.0018696404883173535,0.10101010101010101,,,,0.05103333333333334,0.0017133463034528548,0.10101010101010101
'01110101111011000011110101',0.0003333333333333333,0.00012472191289246472,0.3434343434343434,,,,0.009033333333333332,0.0013523641850067196,0.3434343434343434
'10001010000100111100001110',0.0007,8.164965809277264e-5,0.3333333333333333,,,,0.024733333333333333,0.001033870827951389,0.3333333333333333
'00101110111111110001011101',0.0018333333333333333,0.00030912061651652346,0.2222222222222222,,,,0.008533333333333332,0.0006182412330330469,0.2222222222222222
'11110001101011000111110000',,,0.35353535353535354,,,,0.0026,0.00045460605656619534,0.35353535353535354
'10001010000100111100001011',,,0.36363636363636365,,,,0.005733333333333333,0.0006944222218666552,0.36363636363636365
'01110101111011000011110001',0.0007333333333333333,9.428090415820637e-5,0.3333333333333333,,,,0.024566666666666667,0.0012229290885229427,0.3333333333333333
'10001010010100111100001010',0.0002,8.16496580927726e-5,0.36363636363636365,,,,0.004733333333333333,0.0010208928554075703,0.36363636363636365
'00001110010100111000001111',,,0.35353535353535354,,,,0.0029333333333333334,0.00030912061651652346,0.35353535353535354
'01110101111011000011110100',0.0003,0.0001414213562373095,0.36363636363636365,,,,0.007233333333333334,0.00037712361663282514,0.36363636363636365
'10001010000100111100001010',0.00013333333333333334,4.714045207910317e-5,0.3434343434343434,,,,0.009533333333333333,0.000659966329107444,0.3434343434343434
'01110101101011000011110101',,,0.36363636363636365,,,,0.004699999999999999,0.0007788880963698615,0.36363636363636365
'00101100111111111000000000',0.07166666666666667,0.002428076513529906,0.050505050505050504,0.07143333333333333,0.003652700675147395,0.050505050505050504,,,
'11010011000000000111111111',0.07336666666666666,0.0015062831370259966,0.050505050505050504,0.0684,0.0018018509002319444,0.050505050505050504,,,
'11010011000000000111111110',0.06706666666666666,0.0029272664533466887,0.050505050505050504,0.07046666666666666,0.000980929264637477,0.050505050505050504,,,
'00101100111111111000000101',0.04886666666666667,0.001108552609887725,0.08080808080808081,0.05603333333333333,0.0016357125528513716,0.08080808080808081,,,
