states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110111111111000001101',0.01813333333333333,0.00036817870057290783,0.10101010101010101,,,,0.07963333333333333,0.0026960877005188294,0.10101010101010101
'11010001000000000111110111',0.0218,8.164965809277211e-5,0.0707070707070707,,,,0.12803333333333333,0.0035975300168618763,0.0707070707070707
'00101110111111111000001001',0.019933333333333334,0.0009463379711052268,0.0707070707070707,,,,0.12093333333333334,0.0015584892970081296,0.0707070707070707
'00101110111111111000001000',0.022566666666666665,0.001552059563576376,0.0707070707070707,,,,0.1278,0.0022759613353482027,0.0707070707070707
'11010001000000000111110010',0.017066666666666664,0.0008956685895029606,0.10101010101010101,,,,0.08243333333333334,0.005616839759944102,0.10101010101010101
'11010001000000000111110110',0.021666666666666667,0.0004921607686744465,0.0707070707070707,,,,0.12506666666666666,0.005718585683735296,0.0707070707070707
'11010001000000000111110011',0.0172,0.000979795897113271,0.10101010101010101,,,,0.08860000000000001,0.000294392028877597,0.10101010101010101
'00101110111111111000001100',0.01746666666666667,0.002212590236703478,0.10101010101010101,,,,0.09186666666666665,0.002254378455854789,0.10101010101010101
'11110001101011000111110000',0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,0.0024666666666666665,0.00044969125210773475,0.35353535353535354
'10001010000100011100001011',0.00036666666666666667,0.00020548046676563254,0.35353535353535354,,,,0.005466666666666666,9.428090415820618e-5,0.35353535353535354
'01110101111011100011110101',0.0004333333333333333,4.714045207910316e-5,0.3333333333333333,,,,0.009333333333333332,0.0007586537784494028,0.3333333333333333
'01110101111011100011110100',0.0003333333333333333,0.00012472191289246472,0.35353535353535354,,,,0.0053,0.0005099019513592787,0.35353535353535354
'10001010000100011100001010',0.0007333333333333332,0.0001885618083164127,0.3333333333333333,,,,0.010033333333333333,0.0006182412330330469,0.3333333333333333
'10001010000100011100001110',0.0010666666666666665,0.0004496912521077347,0.32323232323232326,,,,0.022766666666666668,0.002538153309440197,0.32323232323232326
'10001010010100111100001010',,,0.36363636363636365,,,,0.005466666666666666,0.00012472191289246464,0.36363636363636365
'01110101111011100011110001',0.001,0.000496655480858378,0.32323232323232326,,,,0.023533333333333333,0.0006128258770283423,0.32323232323232326
'01110101101011000011110101',0.0002666666666666666,4.714045207910315e-5,0.36363636363636365,,,,0.0051666666666666675,0.0006548960901462833,0.36363636363636365
'00001110010100111000001111',,,0.35353535353535354,,,,0.002166666666666667,0.00020548046676563248,0.35353535353535354
'00101100111111111000000000',0.0711,0.0023537204591879634,0.050505050505050504,0.07146666666666668,0.0004189935029992173,0.050505050505050504,,,
'11010011000000000111111010',0.0489,0.0004242640687119276,0.08080808080808081,0.056400000000000006,0.001675310916417211,0.08080808080808081,,,
'00101100111111111000000101',0.047999999999999994,0.00208486610281492,0.08080808080808081,0.0569,0.0017146428199482243,0.08080808080808081,,,
'11010011000000000111111110',0.07323333333333333,0.0006548960901462795,0.050505050505050504,0.07053333333333334,0.0018624953392932001,0.050505050505050504,,,
'00101100111111111000000001',0.07050000000000001,0.0013928388277184157,0.050505050505050504,0.07026666666666666,0.002951082663852181,0.050505050505050504,,,
'11000000000000000111110010',0.013666666666666667,0.0009533566430716728,0.16161616161616163,0.05449999999999999,0.002654555832275274,0.16161616161616163,,,
'00101100111111111000000100',0.049999999999999996,0.0006377042156569683,0.08080808080808081,0.055266666666666665,0.0023584363935078307,0.08080808080808081,,,
'11000000000000000111110011',0.015100000000000002,0.0011430952132988165,0.16161616161616163,0.05313333333333334,0.0018926759422104535,0.16161616161616163,,,
'00111111111111111000001101',0.014100000000000001,0.0005656854249492379,0.16161616161616163,0.053266666666666664,0.002468917891618826,0.16161616161616163,,,
'11010011000000000111111011',0.05153333333333333,0.000873053390247252,0.08080808080808081,0.05536666666666667,0.0025328946988683815,0.08080808080808081,,,
'00111111111111111000001001',0.020266666666666665,0.0006847546194724704,0.13131313131313133,0.07066666666666667,0.001189771219838314,0.13131313131313133,,,
'11010011000000000111111111',0.07436666666666666,0.005275309364282717,0.050505050505050504,0.06936666666666667,0.0013695092389449425,0.050505050505050504,,,
'11000000000000000111110110',0.020066666666666667,0.0011264496832477206,0.13131313131313133,0.0702,0.002092844953645632,0.13131313131313133,,,
'00111111111111111000001000',0.0223,0.0007483314773547894,0.13131313131313133,0.07006666666666667,0.0022573337271116,0.13131313131313133,,,
'00111111111111111000001100',0.014533333333333334,0.0011897712198383158,0.16161616161616163,0.0549,0.0029337120967584183,0.16161616161616163,,,
'11000000000000000111110111',0.024433333333333335,0.0011440668201153678,0.13131313131313133,0.0677,0.0033744135292916727,0.13131313131313133,,,
'00111110111111111000001000',0.022266666666666667,0.0010498677165349081,0.08080808080808081,,,,,,
'10001000000100010100100110',0.0008,0.0001414213562373095,0.31313131313131315,,,,,,
'00111110111111111000001100',0.015399999999999997,0.0012727922061357851,0.1111111111111111,,,,,,
'01110111111011100011111001',0.0067,0.0006480740698407863,0.2828282828282828,,,,,,
'00111110111111111000001101',0.013866666666666666,0.0008730533902472534,0.1111111111111111,,,,,,
'11000001000000000111110110',0.02136666666666667,0.0006128258770283408,0.08080808080808081,,,,,,
'00111110111111111000001001',0.0208,0.0009416297927883692,0.08080808080808081,,,,,,
'11000001000000000111110011',0.0152,0.0012754084313139331,0.1111111111111111,,,,,,
'01110111111011100011111100',0.0025666666666666667,0.0006599663291074444,0.31313131313131315,,,,,,
'01110111111011100011111101',0.004066666666666666,0.0006018490028422595,0.29292929292929293,,,,,,
'10001000000100011100000110',0.006666666666666667,0.0004921607686744466,0.2828282828282828,,,,,,
'11000001000000000111110111',0.021699999999999997,0.001272792206135786,0.08080808080808081,,,,,,
'11000001000000000111110010',0.014833333333333332,0.000946337971105226,0.1111111111111111,,,,,,
'10001010000100010100101101',0.0005333333333333333,9.42809041582063e-5,0.35353535353535354,,,,,,
'01110111111011100011111011',0.002766666666666667,0.00024944382578492933,0.30303030303030304,,,,,,
'01110111111011100011111000',0.0034666666666666665,0.0004027681991198192,0.30303030303030304,,,,,,
'10001000000100011100000100',0.0033666666666666667,0.0002867441755680876,0.30303030303030304,,,,,,
'10001010000100010100101100',0.0003666666666666666,0.00016996731711975947,0.35353535353535354,,,,,,
