states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000001000000000111110010',0.012433333333333333,0.0003681787005729086,0.1111111111111111,,,,,,
'00111110111111111000001001',0.0197,0.0009416297927883691,0.08080808080808081,,,,,,
'10001000000100011100000011',0.0012333333333333335,0.0001247219128924647,0.32323232323232326,,,,,,
'11000001000000000111110110',0.019866666666666668,0.0011897712198383151,0.08080808080808081,,,,,,
'01110111111011000011111101',0.002266666666666667,0.0004109609335312651,0.30303030303030304,,,,,,
'01110111111011100011111011',0.0013,0.0003741657386773941,0.31313131313131315,,,,,,
'11000001000000000111110111',0.023533333333333333,0.0010143416036468614,0.08080808080808081,,,,,,
'10001000000100011100000100',0.0014000000000000002,0.0004320493798938573,0.31313131313131315,,,,,,
'00111110111111111000001100',0.015233333333333333,0.0009177266598624132,0.1111111111111111,,,,,,
'00111110111111111000001000',0.0213,0.000711805216802088,0.08080808080808081,,,,,,
'11000001000000000111110011',0.016566666666666667,0.00047842333648024396,0.1111111111111111,,,,,,
'01110111111011100011111101',0.0021,0.0004082482904638629,0.30303030303030304,,,,,,
'01110111111011000011111100',0.0016666666666666668,0.00016996731711975947,0.32323232323232326,,,,,,
'01110111111011100011111010',0.0007000000000000001,0.0001632993161855452,0.3333333333333333,,,,,,
'10001000000100010100100101',0.0018000000000000002,0.00021602468994692865,0.3434343434343434,,,,,,
'01110111111011101010011010',0.0007,8.164965809277264e-5,0.3434343434343434,,,,,,
'00111110111111111000001101',0.013466666666666667,0.00041899350299921746,0.1111111111111111,,,,,,
'01110111111011101011011011',0.0007000000000000001,0.0003741657386773942,0.3434343434343434,,,,,,
'01110111111011000011111001',0.0036999999999999997,0.0005354126134736336,0.29292929292929293,,,,,,
'10001000000100111100000010',0.0020666666666666667,0.00046427960923947067,0.30303030303030304,,,,,,
'01110111111011000011111010',0.0006666666666666666,0.0001699673171197595,0.3333333333333333,,,,,,
'01110111111011101011011100',0.0006666666666666666,0.00026246692913372703,0.35353535353535354,,,,,,
'10001000000100111100000111',0.002333333333333333,0.0006018490028422595,0.31313131313131315,,,,,,
'00001010010100111100001011',,,0.36363636363636365,,,,,,
'01110111111011100011111000',0.0010333333333333334,0.00020548046676563248,0.31313131313131315,,,,,,
'01110111111011101011011010',0.0023,0.0003741657386773941,0.3434343434343434,,,,,,
