states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010001000000000111110110',0.021900000000000003,0.0015121728296285015,0.0707070707070707,,,,0.13003333333333333,0.003225247621845841,0.0707070707070707
'11010001000000000111110010',0.016900000000000002,0.0009092121131323907,0.10101010101010101,,,,0.079,0.001838477631085025,0.10101010101010101
'11010001000000000111110111',0.020233333333333336,0.0005734883511361744,0.0707070707070707,,,,0.14816666666666664,0.0032065904356843315,0.0707070707070707
'00101110111111111000001000',0.022766666666666668,0.0005557777333511032,0.0707070707070707,,,,0.14880000000000002,0.0013735598518691038,0.0707070707070707
'00101110111111111000001100',0.01746666666666667,0.00024944382578492944,0.10101010101010101,,,,0.09176666666666666,0.002774086436208428,0.10101010101010101
'00101110111111111000001101',0.017366666666666666,0.0015107025591499545,0.10101010101010101,,,,0.08259999999999999,0.0022992752481307372,0.10101010101010101
'00101110111111111000001001',0.022500000000000003,0.0012754084313139325,0.0707070707070707,,,,0.12866666666666668,0.004205023450852827,0.0707070707070707
'01110101101011000011110101',0.00019999999999999998,8.16496580927726e-5,0.36363636363636365,,,,0.004066666666666667,0.0002054804667656326,0.36363636363636365
'10001010000100111100001110',0.0010333333333333332,0.00012472191289246467,0.3333333333333333,,,,0.019766666666666665,0.00047842333648024445,0.3333333333333333
'10001010010100111100001010',,,0.36363636363636365,,,,0.0039000000000000003,0.0003559026084010438,0.36363636363636365
'11010001000000000111110011',0.018033333333333335,0.0007408703590297621,0.10101010101010101,,,,0.0904,0.0005715476066494076,0.10101010101010101
'01110101111011000011110001',0.0007666666666666667,0.00012472191289246472,0.3333333333333333,,,,0.021066666666666668,0.0015107025591499536,0.3333333333333333
'11110001101011000111110000',,,0.35353535353535354,,,,0.0021999999999999997,0.00021602468994692863,0.35353535353535354
'10001010000100111100001011',0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,0.004533333333333334,0.00016996731711975955,0.36363636363636365
'01110101111011000011110101',0.0002666666666666667,0.0001699673171197595,0.3434343434343434,,,,0.006833333333333334,0.0002494438257849297,0.3434343434343434
'10001010010100110100011011',,,0.41414141414141414,,,,0.0006666666666666666,9.428090415820637e-5,0.41414141414141414
'00001110010100111000001111',0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,0.0018666666666666666,0.00032998316455372216,0.35353535353535354
'10001010000100111100001010',,,0.3434343434343434,,,,0.007333333333333333,0.0006599663291074446,0.3434343434343434
'01110101111011000011110100',,,0.36363636363636365,,,,0.0037,8.164965809277265e-5,0.36363636363636365
'01110101101011001011100100',,,0.41414141414141414,,,,0.00036666666666666667,0.00016996731711975947,0.41414141414141414
'11010011000000000111111111',0.07126666666666666,0.0007586537784494072,0.050505050505050504,0.07123333333333333,0.0018909139471577137,0.050505050505050504,,,
'11000000000000000111110110',0.020266666666666665,0.0012918548250050726,0.1414141414141414,0.0723,0.003317629675938331,0.1414141414141414,,,
'11010011000000000111111110',0.06953333333333334,0.00012472191289246212,0.050505050505050504,0.07236666666666666,0.00391350936571711,0.050505050505050504,,,
'11010011000000000111111011',0.0484,0.000883176086632784,0.08080808080808081,0.05463333333333333,0.0021853044537444998,0.08080808080808081,,,
'11010011000000000111111010',0.04876666666666666,0.0016110727964792763,0.08080808080808081,0.05563333333333333,0.0016779617264870957,0.08080808080808081,,,
'00111111111111111000001100',0.014066666666666667,0.00026246692913372703,0.1717171717171717,0.05423333333333333,0.001528252451513019,0.1717171717171717,,,
'00101100111111111000000000',0.07136666666666666,0.0008956685895029623,0.050505050505050504,0.07183333333333333,0.0016336734339790476,0.050505050505050504,,,
'11000000000000000111110111',0.02026666666666667,0.0006548960901462836,0.1414141414141414,0.0687,0.00201163283594861,0.1414141414141414,,,
'00101100111111111000000001',0.0712,0.003244482495971683,0.050505050505050504,0.07013333333333334,0.0020417857108151367,0.050505050505050504,,,
'00111111111111111000001101',0.013633333333333332,0.00112644968324772,0.1717171717171717,0.050866666666666664,0.0020237478982214055,0.1717171717171717,,,
'00101100111111111000000101',0.0487,0.0009416297927883692,0.08080808080808081,0.05286666666666667,0.0005557777333511032,0.08080808080808081,,,
'00111111111111111000001000',0.021900000000000003,0.001061445555206044,0.1414141414141414,0.07133333333333333,0.0022895899681432495,0.1414141414141414,,,
'00101100111111111000000100',0.04833333333333334,0.0012970050972229141,0.08080808080808081,0.0562,0.002549509756796395,0.08080808080808081,,,
'11000000000000000111110010',0.0146,0.0008640987597877145,0.1717171717171717,0.05193333333333333,0.0012256517540566833,0.1717171717171717,,,
'00111111111111111000001001',0.02033333333333333,0.0007717224601860147,0.1414141414141414,0.0713,0.0023720595832876262,0.1414141414141414,,,
'11000000000000000111110011',0.014933333333333333,0.0009285592184789408,0.1717171717171717,0.054433333333333334,0.0038090535424024794,0.1717171717171717,,,
'00111110111111111000001100',0.016166666666666666,0.0019067132861433464,0.1111111111111111,,,,,,
'11000001000000000111110111',0.022533333333333332,0.0008730533902472526,0.08080808080808081,,,,,,
'10001000000100010100100100',0.0004333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'11000001000000000111110011',0.014499999999999999,0.001186029791643813,0.1111111111111111,,,,,,
'01110111111011101011001000',0.002166666666666667,0.00023570226039551585,0.32323232323232326,,,,,,
'10001000000100010100110110',0.0012,0.000282842712474619,0.32323232323232326,,,,,,
'11000001000000000111110110',0.0199,0.0006531972647421812,0.08080808080808081,,,,,,
'10001000000100111100000010',0.002433333333333334,0.00032998316455372216,0.30303030303030304,,,,,,
'10001000000100011100000100',0.0013,0.00024494897427831784,0.31313131313131315,,,,,,
'00111110111111111000001101',0.01476666666666667,0.0008956685895029604,0.1111111111111111,,,,,,
'10001000000100010100110011',0.0007333333333333333,9.428090415820638e-5,0.35353535353535354,,,,,,
'11000001000000000111110010',0.015,0.00021602468994692817,0.1111111111111111,,,,,,
'00111110111111111000001000',0.019966666666666664,0.0007408703590297621,0.08080808080808081,,,,,,
'01110111111011000011111000',0.0017000000000000001,8.164965809277255e-5,0.31313131313131315,,,,,,
'10001000000100111100000110',0.0038,0.0004546060565661951,0.29292929292929293,,,,,,
'01110111111011100011111100',0.0009333333333333334,0.00012472191289246472,0.32323232323232326,,,,,,
'00111110111111111000001001',0.019766666666666665,0.0008339997335464544,0.08080808080808081,,,,,,
