states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100111111111000000001',0.07036666666666667,0.0011264496832477224,0.050505050505050504,0.07006666666666667,0.0024716166549222196,0.050505050505050504,,,
'00101100111111111000000101',0.04663333333333333,0.0024280765135299078,0.08080808080808081,0.05566666666666667,0.0010274023338281636,0.08080808080808081,,,
'11010011000000000111111111',0.0732,0.002828427124746193,0.050505050505050504,0.07183333333333335,0.0023683092891108814,0.050505050505050504,,,
'11000000000000000111110111',0.026533333333333336,0.0017461067804945068,0.1414141414141414,0.06806666666666666,0.002163844315615664,0.1414141414141414,,,
'11000000000000000111110110',0.021099999999999997,0.0010198039027185567,0.1414141414141414,0.07266666666666667,0.0012283683848458866,0.1414141414141414,,,
'00101100111111111000000100',0.0483,0.0015556349186104034,0.08080808080808081,0.056799999999999996,0.00021602468994692844,0.08080808080808081,,,
'00111111111111111000001101',0.016166666666666666,0.0011785113019775796,0.1717171717171717,0.056333333333333326,0.0008178562764256844,0.1717171717171717,,,
'11010011000000000111111010',0.048533333333333324,0.00299146935282461,0.08080808080808081,0.0544,0.003244482495971686,0.08080808080808081,,,
'00111111111111111000001001',0.0207,0.0011343133018115708,0.1414141414141414,0.07036666666666667,0.0011556623882239781,0.1414141414141414,,,
'11000000000000000111110011',0.016866666666666665,0.0006182412330330465,0.1717171717171717,0.0537,0.002299275248130737,0.1717171717171717,,,
'11000000000000000111110010',0.014366666666666666,0.00030912061651652367,0.1717171717171717,0.052866666666666666,0.0005312459150169725,0.1717171717171717,,,
'00111111111111111000001100',0.016133333333333333,0.0002357022603955144,0.1717171717171717,0.05193333333333333,0.00044969125210773595,0.1717171717171717,,,
'11000001000000000111110110',0.021233333333333337,0.0014884742374510734,0.08080808080808081,,,,,,
'00111110111111111000001000',0.024466666666666664,0.0003299831645537215,0.08080808080808081,,,,,,
'01110111111011100011111100',0.0009000000000000001,8.16496580927726e-5,0.32323232323232326,,,,,,
'11000001000000000111110111',0.024366666666666665,0.0012814921857827398,0.08080808080808081,,,,,,
'10001000000100111100000101',0.0004333333333333333,0.00016996731711975947,0.3333333333333333,,,,,,
'00111110111111111000001001',0.021733333333333337,0.0011085526098877265,0.08080808080808081,,,,,,
'00111110111111111000001100',0.0181,0.0005354126134736334,0.1111111111111111,,,,,,
'00111110111111111000001101',0.014433333333333333,0.0008806563209081937,0.1111111111111111,,,,,,
'01110111111011000011111101',0.002133333333333334,9.428090415820638e-5,0.30303030303030304,,,,,,
'11000001000000000111110011',0.015633333333333332,0.0005312459150169738,0.1111111111111111,,,,,,
'01110111111011000011111010',0.0005,0.00014142135623730948,0.3333333333333333,,,,,,
'01110101111011100011110101',0.0002666666666666666,4.714045207910315e-5,0.3434343434343434,,,,,,
'11000001000000000111110010',0.014166666666666666,0.0002494438257849301,0.1111111111111111,,,,,,
'01110111111011000011111011',0.0014333333333333333,0.000339934634239519,0.31313131313131315,,,,,,
'10001000000100010100110100',0.0009666666666666666,0.00028674417556808754,0.3434343434343434,,,,,,
'10001000000100111100000110',0.004866666666666666,0.0003681787005729086,0.29292929292929293,,,,,,
'01110111111011000011111001',0.004699999999999999,0.00037416573867739435,0.29292929292929293,,,,,,
