states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000000000000000111110110',1,,,,0.06393333333333333,0.0015691469727919778,0.1414141414141414,,,
'00111111111111111000001101',1,,,,0.06323333333333332,0.001433720877840436,0.1717171717171717,,,
'11000000000000000111110111',1,,,,0.06446666666666666,0.0011671427600007719,0.1414141414141414,,,
'00111111111111111000001001',1,,,,0.06613333333333334,0.0012710450643291713,0.1414141414141414,,,
'11000000000000000111110010',1,,,,0.06456666666666666,0.0015627610892974698,0.1717171717171717,,,
'01110101111011001011010000',1,,,,,,,0.018566666666666665,0.0006342099196813476,0.35353535353535354
'00101110111111110001011101',1,,,,,,,0.005933333333333333,0.0008178562764256864,0.23232323232323232
'10001010000100110100101111',1,,,,,,,0.0172,0.0008286535263104042,0.35353535353535354
'10001010000100110100101110',1,,,,,,,0.0023666666666666662,4.714045207910309e-5,0.35353535353535354
'10001010010100110101001011',1,,,,,,,,,0.41414141414141414
'01110101111011001011010001',1,,,,,,,0.0022333333333333333,0.00030912061651652346,0.35353535353535354
'10001010010100110100011011',1,,,,,,,0.0004,8.164965809277262e-5,0.41414141414141414
'11010001000000001110100010',1,,,,,,,0.005666666666666667,0.0004496912521077345,0.23232323232323232
'10001010010100111100001011',1,,,,,,,0.0043,0.000848528137423857,0.37373737373737376
'01110101101011000011110100',1,,,,,,,0.004166666666666667,0.000531245915016974,0.37373737373737376
'01110101101011001011100100',1,,,,,,,0.0006333333333333333,4.714045207910318e-5,0.41414141414141414
'10001010000100110100101011',1,,,,,,,0.0006666666666666666,0.0001699673171197595,0.3838383838383838
'01110101111011001011010100',1,,,,,,,0.0009333333333333333,0.0003091206165165234,0.3838383838383838
'01110101101011001010110100',1,,,,,,,0.00039999999999999996,0.0001414213562373095,0.41414141414141414
