states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010001000000000111110010',1,0.015466666666666665,0.0015151090903151342,0.10101010101010101,,,,0.0661,0.0022627416997969517,0.10101010101010101
'00101110111111111000001001',1,0.019666666666666666,0.0007760297817881873,0.0707070707070707,,,,0.1186,0.002483277404291892,0.0707070707070707
'00101110111111111000001101',1,0.016366666666666668,0.0005734883511361759,0.10101010101010101,,,,0.06603333333333333,0.0018909139471577074,0.10101010101010101
'11010001000000000111110111',1,0.021766666666666667,0.0008178562764256872,0.0707070707070707,,,,0.13146666666666665,0.0022171052197754583,0.0707070707070707
'11010001000000000111110011',1,0.016766666666666666,0.00020548046676563262,0.10101010101010101,,,,0.08503333333333334,0.0018624953392931956,0.10101010101010101
'00101110111111111000001000',1,0.021266666666666666,0.001892675942210452,0.0707070707070707,,,,0.13136666666666666,0.004828618389928488,0.0707070707070707
'11010001000000000111110110',1,0.020900000000000002,0.0016083117442419748,0.0707070707070707,,,,0.11639999999999999,0.0013140268896284697,0.0707070707070707
'00101110111111111000001100',1,0.016033333333333333,0.0016499158227686107,0.10101010101010101,,,,0.0908,0.0018055470085267772,0.10101010101010101
'01110101111011000011110001',1,0.0005,8.164965809277258e-5,0.3333333333333333,,,,0.0185,0.0008524474568362946,0.3333333333333333
'00100110111011110001111001',1,0.0010666666666666665,0.00016996731711975947,0.2727272727272727,,,,0.0031666666666666666,0.00024944382578492955,0.2727272727272727
'00100110111011110001111101',1,0.0007333333333333332,0.00012472191289246472,0.2828282828282828,,,,0.0036999999999999997,0.00035590260840104364,0.2828282828282828
'11011001000100001110000011',1,0.00039999999999999996,8.164965809277262e-5,0.30303030303030304,,,,0.0019666666666666665,0.0005436502143433363,0.30303030303030304
'10001010000100111100001110',1,0.0008666666666666666,0.00030912061651652346,0.3333333333333333,,,,0.019733333333333335,0.0008339997335464527,0.3333333333333333
'11011001000100001110000110',1,0.0009000000000000001,0.0004546060565661952,0.2727272727272727,,,,0.0036333333333333335,0.00041096093353126524,0.2727272727272727
'00100110111011110001111100',1,0.00023333333333333333,9.428090415820633e-5,0.30303030303030304,,,,0.0017333333333333333,4.714045207910319e-5,0.30303030303030304
'10001010000100111100001011',1,0.00023333333333333336,0.00012472191289246472,0.36363636363636365,,,,0.0036000000000000003,0.00014142135623730967,0.36363636363636365
'11011001000100001110000010',1,0.0006666666666666666,0.0001699673171197595,0.2828282828282828,,,,0.0033333333333333327,0.000402768199119819,0.2828282828282828
'10001010010100111100001010',1,,,0.36363636363636365,,,,0.004866666666666667,0.0007760297817881876,0.36363636363636365
'00001110010100111000001111',1,,,0.35353535353535354,,,,0.002133333333333333,0.0002494438257849294,0.35353535353535354
'11110001101011000111110000',1,,,0.35353535353535354,,,,0.0014,0.000282842712474619,0.35353535353535354
'10001010000100111100001010',1,0.00030000000000000003,0.000282842712474619,0.3434343434343434,,,,0.005666666666666667,0.0005436502143433366,0.3434343434343434
'01110101101011000011110101',1,0.0002666666666666667,0.0001699673171197595,0.36363636363636365,,,,0.0047,0.00032659863237109054,0.36363636363636365
'01110101111011000011110101',1,0.0002666666666666667,9.428090415820635e-5,0.3434343434343434,,,,0.0064333333333333334,0.000612825877028341,0.3434343434343434
'01110101111011000011110100',1,,,0.36363636363636365,,,,0.0030333333333333336,0.0005436502143433363,0.36363636363636365
'00101100111111111000000001',1,0.07036666666666667,0.0010338708279513877,0.050505050505050504,0.07043333333333333,0.0018372685039360907,0.050505050505050504,,,
'11010011000000000111111111',1,0.07246666666666667,0.0018803073034893943,0.050505050505050504,0.06873333333333334,0.0018372685039360884,0.050505050505050504,,,
'00101100111111111000000000',1,0.07493333333333334,0.0011440668201153719,0.050505050505050504,0.07023333333333333,0.0006944222218666559,0.050505050505050504,,,
'11010011000000000111111011',1,0.048933333333333336,0.0006944222218666549,0.08080808080808081,0.05416666666666667,0.001172840805717279,0.08080808080808081,,,
'11010011000000000111111010',1,0.04466666666666667,0.0009977753031397171,0.08080808080808081,0.054966666666666664,0.0027860764925289154,0.08080808080808081,,,
'11010011000000000111111110',1,0.07123333333333333,0.0028767265347188526,0.050505050505050504,0.07333333333333333,0.0031457201966410726,0.050505050505050504,,,
'00101100111111111000000101',1,0.04676666666666667,0.003082567472452506,0.08080808080808081,0.054766666666666665,0.0028639522032014118,0.08080808080808081,,,
'00101100111111111000000100',1,0.050033333333333325,0.0024689178916188284,0.08080808080808081,0.055600000000000004,0.0027178422814186027,0.08080808080808081,,,
'11000000000000000111110011',0,0.015133333333333334,0.0016759740119968705,0.1717171717171717,,,,,,
'00111110111111111000001101',0,0.014199999999999999,0.0010230672835481872,0.1111111111111111,,,,,,
'11000001000000000111110111',0,0.023066666666666666,0.0009977753031397188,0.08080808080808081,,,,,,
'00111111111111111000001001',0,0.021099999999999997,0.0003265986323710899,0.1414141414141414,,,,,,
'00111110111111111000001000',0,0.022866666666666664,0.0026386023236217734,0.08080808080808081,,,,,,
'11000000000000000111110010',0,0.015266666666666666,0.00040276819911981907,0.1717171717171717,,,,,,
'11000000000000000111110110',0,0.020766666666666666,0.0009285592184789416,0.1414141414141414,,,,,,
'00111111111111111000001100',0,0.017199999999999997,0.000588784057755189,0.1717171717171717,,,,,,
'10001000000100010100100101',1,0.0022333333333333333,0.00033993463423951905,0.3333333333333333,,,,,,
'11000001000000000111110110',0,0.0194,0.0008286535263104029,0.08080808080808081,,,,,,
'01110111111011101011001010',1,0.0009000000000000001,0.00021602468994692863,0.3434343434343434,,,,,,
'11000001000000000111110011',0,0.016466666666666668,0.0017987650084309386,0.1111111111111111,,,,,,
'00111110111111111000001100',0,0.014833333333333332,0.0005436502143433366,0.1111111111111111,,,,,,
'01110111111011100011111100',1,0.0007666666666666667,0.00016996731711975952,0.32323232323232326,,,,,,
'10001000000100010100100100',1,0.001,0.000282842712474619,0.3333333333333333,,,,,,
'00111110111111111000001001',0,0.0205,0.0007788880963698609,0.08080808080808081,,,,,,
'00110111111011110001111001',0,,,0.32323232323232326,,,,,,
'01110111111011000011111010',1,0.0004,8.164965809277262e-5,0.3333333333333333,,,,,,
'11000000000000000111110111',0,0.023466666666666667,0.002369716344956829,0.1414141414141414,,,,,,
'00111111111111111000001000',0,0.0237,0.000748331477354788,0.1414141414141414,,,,,,
'10001000000100011100000110',1,0.0018333333333333333,9.428090415820638e-5,0.29292929292929293,,,,,,
