states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010001000000000111110111',0.022333333333333334,0.0016213848676020417,0.0707070707070707,,,,0.12813333333333335,0.005429753421862014,0.0707070707070707
'00101110111111111000001000',0.0232,0.0008831760866327852,0.0707070707070707,,,,0.12866666666666668,0.001065624490876384,0.0707070707070707
'00101110111111111000001100',0.017866666666666666,0.0008339997335464534,0.10101010101010101,,,,0.08916666666666667,0.001592342788332825,0.10101010101010101
'11010001000000000111110010',0.0172,0.0004320493798938574,0.10101010101010101,,,,0.0816,0.0021275964529643915,0.10101010101010101
'00101110111111111000001101',0.016800000000000002,0.0013441230102437301,0.10101010101010101,,,,0.07753333333333333,0.002049932248202908,0.10101010101010101
'00101110111111111000001001',0.021500000000000002,0.0006164414002968983,0.0707070707070707,,,,0.12443333333333334,0.0016679994670929096,0.0707070707070707
'11010001000000000111110110',0.0233,0.00024494897427831773,0.0707070707070707,,,,0.12376666666666668,0.002106075866524182,0.0707070707070707
'11010001000000000111110011',0.018199999999999997,0.0009273618495495707,0.10101010101010101,,,,0.08853333333333334,0.002602989734047285,0.10101010101010101
'10001010000100111100001110',0.0007666666666666667,0.00016996731711975952,0.3333333333333333,,,,0.0239,0.001186029791643813,0.3333333333333333
'01110101101011000011110101',0.0002666666666666667,0.0001699673171197595,0.35353535353535354,,,,0.005166666666666667,0.0002624669291337273,0.35353535353535354
'11110001101011000111110000',0.0002,8.16496580927726e-5,0.3434343434343434,,,,0.002766666666666667,0.0005557777333511022,0.3434343434343434
'01110101111011000011110101',,,0.3434343434343434,,,,0.008633333333333333,0.00044969125210773443,0.3434343434343434
'01110101111011000011110001',0.0011333333333333334,0.00026246692913372703,0.3333333333333333,,,,0.02666666666666666,0.0021638443156156645,0.3333333333333333
'01110101111011000011110100',0.00016666666666666666,4.714045207910317e-5,0.36363636363636365,,,,0.005033333333333333,0.00023570226039551563,0.36363636363636365
'10001010010100111100001010',0.0003333333333333333,0.00026246692913372703,0.35353535353535354,,,,0.005233333333333333,0.0006798692684790379,0.35353535353535354
'10001010000100111100001011',,,0.36363636363636365,,,,0.005399999999999999,0.0009201449161228176,0.36363636363636365
'00001110010100111000001111',0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,0.0025,8.164965809277265e-5,0.3434343434343434
'10001010000100111100001010',,,0.3434343434343434,,,,0.0086,0.001469693845669907,0.3434343434343434
'11010011000000000111111110',0.0687,0.005233227175144097,0.050505050505050504,0.06846666666666666,0.0011556623882239814,0.050505050505050504,,,
'00101100111111111000000001',0.0726,0.0008524474568362932,0.050505050505050504,0.06726666666666667,0.0023012074125457606,0.050505050505050504,,,
'11010011000000000111111011',0.048133333333333334,0.0019067132861433451,0.08080808080808081,0.0536,0.0016673332000533064,0.08080808080808081,,,
'00101100111111111000000000',0.07006666666666667,0.0018372685039360881,0.050505050505050504,0.06753333333333333,0.0011145502331533614,0.050505050505050504,,,
'11000000000000000111110010',0.014566666666666667,0.00216999743983464,0.1717171717171717,0.0587,0.0003265986323710913,0.1717171717171717,,,
'00111111111111111000001000',0.023366666666666664,0.00044969125210773524,0.1414141414141414,0.07156666666666667,0.003013672547278858,0.1414141414141414,,,
'00101100111111111000000101',0.04583333333333334,0.0005436502143433347,0.08080808080808081,0.05453333333333334,0.0013572848714334905,0.08080808080808081,,,
'11010011000000000111111111',0.07363333333333333,0.0015412837362262556,0.050505050505050504,0.0657,0.0015253414918196713,0.050505050505050504,,,
'11010011000000000111111010',0.04843333333333333,0.0015965240019770724,0.08080808080808081,0.0531,0.0013880441875771343,0.08080808080808081,,,
'11000000000000000111110111',0.022033333333333332,0.0014636332266733435,0.1414141414141414,0.0724,0.0020215505600075117,0.1414141414141414,,,
'00111111111111111000001100',0.016133333333333333,0.0007408703590297628,0.1717171717171717,0.0579,0.0020832666655999656,0.1717171717171717,,,
'00101100111111111000000100',0.04723333333333333,0.0025772509040103597,0.08080808080808081,0.0534,0.0017048949136725911,0.08080808080808081,,,
'00111111111111111000001101',0.0151,0.0011860297916438138,0.1717171717171717,0.05856666666666668,0.0022866763848189997,0.1717171717171717,,,
'00111111111111111000001001',0.0202,0.0007257180352359085,0.1414141414141414,0.06903333333333334,0.0004189935029992173,0.1414141414141414,,,
'11000000000000000111110110',0.02146666666666666,0.00044969125210773475,0.1414141414141414,0.07036666666666667,0.0011585431464655224,0.1414141414141414,,,
'11000000000000000111110011',0.015933333333333334,0.0002624669291337265,0.1717171717171717,0.05786666666666667,0.0026449112566503167,0.1717171717171717,,,
'00111110111111111000001000',0.021966666666666666,0.000703957069398096,0.08080808080808081,,,,,,
'11000001000000000111110011',0.0172,0.001790716802475105,0.1111111111111111,,,,,,
'10001000000100111100000010',0.0022,0.0001632993161855451,0.30303030303030304,,,,,,
'11000001000000000111110010',0.013000000000000003,0.0011775681155103796,0.1111111111111111,,,,,,
'00111110111111111000001001',0.020599999999999997,0.0015748015748023628,0.08080808080808081,,,,,,
'01110111111011101010011010',0.0005333333333333333,0.00024944382578492944,0.35353535353535354,,,,,,
'11000001000000000111110111',0.022833333333333334,0.0014055445761538682,0.08080808080808081,,,,,,
'01110101111011101011010010',0.0003333333333333333,0.00020548046676563254,0.36363636363636365,,,,,,
'00111110111111111000001100',0.015433333333333334,0.0010208928554075697,0.1111111111111111,,,,,,
'10001000000100111100000101',0.0007000000000000001,0.0002449489742783178,0.3333333333333333,,,,,,
'11000001000000000111110110',0.021033333333333334,0.0009843215373488933,0.08080808080808081,,,,,,
'01110111111011000011111001',0.0056,0.0008602325267042628,0.29292929292929293,,,,,,
'10001000000100011100000010',0.0019333333333333336,0.00024944382578492944,0.30303030303030304,,,,,,
'01110111111011000011111100',0.0011666666666666665,0.00028674417556808754,0.32323232323232326,,,,,,
'10001000000100011100000011',0.0013333333333333333,0.0003681787005729087,0.32323232323232326,,,,,,
'01110111111011100011111101',0.0014999999999999998,8.164965809277265e-5,0.30303030303030304,,,,,,
'00111110111111111000001101',0.015466666666666665,0.0004496912521077348,0.1111111111111111,,,,,,
'01110111111011101011011100',0.0006666666666666666,0.00024944382578492944,0.35353535353535354,,,,,,
'10001000000100011100000111',0.0013666666666666669,0.00020548046676563254,0.31313131313131315,,,,,,
'10001000000100111100000110',0.0048,0.0007257180352359079,0.29292929292929293,,,,,,
'10001000000100010100110100',0.00036666666666666667,4.714045207910318e-5,0.35353535353535354,,,,,,
'10001010000100011100001010',,,0.3434343434343434,,,,,,
'10001000000100011100000110',0.002533333333333333,0.0003299831645537222,0.29292929292929293,,,,,,
'01110111111011101011011000',0.0018666666666666666,0.00018856180831641265,0.32323232323232326,,,,,,
'01110111111011100011111000',0.0013,0.0003265986323710904,0.31313131313131315,,,,,,
'11110111101011000011111100',0.0003666666666666666,9.428090415820635e-5,0.3333333333333333,,,,,,
'10001000000100011100000100',0.0014666666666666667,0.0005249338582674541,0.31313131313131315,,,,,,
'10001000000100111100000100',0.0018000000000000002,0.00029439202887759496,0.31313131313131315,,,,,,
'01110111111011100011111001',0.0025666666666666667,0.00041899350299921784,0.29292929292929293,,,,,,
'01110111111011101011011010',0.002033333333333333,0.00018856180831641265,0.3434343434343434,,,,,,
'10001000000100010101100100',0.0005333333333333333,9.42809041582063e-5,0.35353535353535354,,,,,,
'01110101111011000011110011',0.0001,0.0,0.35353535353535354,,,,,,
'01110111111011100011111011',0.0016666666666666668,0.0002867441755680876,0.31313131313131315,,,,,,
'10001000000100010100100111',0.002433333333333333,0.0002054804667656326,0.32323232323232326,,,,,,
'10001000000100010100100101',0.0018666666666666666,0.0004784233364802441,0.3434343434343434,,,,,,
'01110111111011000011111101',0.0023666666666666667,0.0004988876515698588,0.30303030303030304,,,,,,
'11110001101011001111100000',,,0.40404040404040403,,,,,,
'01110111111011000011111011',0.0010333333333333334,0.00016996731711975944,0.31313131313131315,,,,,,
'01110111111011100011111010',0.0003666666666666666,9.428090415820635e-5,0.3333333333333333,,,,,,
'00001110010100111000001110',0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'01110111111011000011111010',0.0004999999999999999,8.164965809277258e-5,0.3333333333333333,,,,,,
'10001010010100110100001011',,,0.40404040404040403,,,,,,
'01110111111011000011111000',0.0023,0.000565685424949238,0.31313131313131315,,,,,,
'01110111111011100011111100',0.0012666666666666666,0.0004109609335312651,0.32323232323232326,,,,,,
'10001000000100010100100110',0.0007666666666666667,0.00020548046676563257,0.32323232323232326,,,,,,
'00001000010100111100000011',0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'00001110010100010000001111',,,0.3939393939393939,,,,,,
'10001000000100111100000111',0.002133333333333333,0.0003681787005729087,0.31313131313131315,,,,,,
'10001000000100010100100100',0.0008666666666666666,0.00028674417556808754,0.3434343434343434,,,,,,
'10001000000100010101100101',0.0009000000000000001,0.00016329931618554524,0.35353535353535354,,,,,,
'10001000000100111100000011',0.0014999999999999998,0.0002943920288775949,0.32323232323232326,,,,,,
'01110111111011101011011001',0.0005333333333333333,4.714045207910314e-5,0.32323232323232326,,,,,,
'01110111111011101010011011',0.00036666666666666667,0.00020548046676563254,0.35353535353535354,,,,,,
'01110101111011100011110001',0.00039999999999999996,8.164965809277262e-5,0.3333333333333333,,,,,,
'01110101111011101011010011',0.0002666666666666667,9.428090415820635e-5,0.36363636363636365,,,,,,
'11110101101011000011110100',0.00023333333333333336,0.0001885618083164127,0.35353535353535354,,,,,,
'11110001101011000111110001',,,0.3434343434343434,,,,,,
'00001110010100110001001111',,,0.40404040404040403,,,,,,
'10001010000100010100101101',0.0003,0.0001414213562373095,0.36363636363636365,,,,,,
'10001000000100010100110101',0.0006,0.0001414213562373095,0.35353535353535354,,,,,,
'10001000000100011100000101',0.00046666666666666666,0.00026246692913372703,0.3333333333333333,,,,,,
'10001010000100011100001110',0.0003,0.0001414213562373095,0.3333333333333333,,,,,,
'10001010000100111100001100',0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'10001000000100010100100011',0.0003333333333333333,0.00012472191289246472,0.35353535353535354,,,,,,
'01110111111011101011001010',0.0007,0.0,0.35353535353535354,,,,,,
'00001110010100110000011111',,,0.40404040404040403,,,,,,
'01110111111011101011011011',0.0006333333333333333,0.00018856180831641265,0.3434343434343434,,,,,,
'01110111111011101011001011',0.0005,0.00014142135623730948,0.35353535353535354,,,,,,
'10001010000100011100001011',,,0.36363636363636365,,,,,,
'11110001101011001111110000',,,0.3939393939393939,,,,,,
'10001010000100010100101100',0.00023333333333333336,0.00012472191289246472,0.36363636363636365,,,,,,
'01110101111011100011110011',,,0.35353535353535354,,,,,,
'11110001101011001110110000',,,0.40404040404040403,,,,,,
'10001010000100011100001100',,,0.35353535353535354,,,,,,
'01110101101011001011110100',,,0.40404040404040403,,,,,,
'00001010010100111100001011',,,0.35353535353535354,,,,,,
'01110101111011100011110101',,,0.3434343434343434,,,,,,
'01110101101011101011110100',,,0.40404040404040403,,,,,,
'01110101111011100011110100',,,0.36363636363636365,,,,,,
'01110101111011001011010100',,,,,,,0.0007333333333333333,0.00024944382578492944,0.3939393939393939
'01110101111011001011010000',,,,,,,0.01746666666666667,0.0014727148022916344,0.36363636363636365
'00101110111111110001011101',,,,,,,0.005966666666666666,0.0002054804667656324,0.23232323232323232
'10001010000100110100101111',,,,,,,0.0176,0.0002943920288775943,0.36363636363636365
'11010001000000001110100010',,,,,,,0.007233333333333334,0.0005312459150169746,0.23232323232323232
'01110101111011001011010001',,,,,,,0.002033333333333333,0.00044969125210773465,0.36363636363636365
'01110101101011000011110100',,,,,,,0.004266666666666667,0.0004496912521077345,0.37373737373737376
'10001010000100110100101011',,,,,,,0.0006666666666666666,0.00020548046676563254,0.3939393939393939
'10001010010100110101001011',,,,,,,0.0004333333333333333,0.00016996731711975947,0.41414141414141414
'10001010010100111100001011',,,,,,,0.0043,0.00024494897427831773,0.37373737373737376
'01110101101011001010110100',,,,,,,0.0006333333333333333,0.00024944382578492944,0.41414141414141414
'10001010000100110100101110',,,,,,,0.0019333333333333331,0.0006342099196813483,0.36363636363636365
'10001010010100110100011011',,,,,,,0.0006333333333333333,0.00018856180831641265,0.41414141414141414
'01110101101011001011100100',,,,,,,0.00036666666666666667,0.00024944382578492944,0.41414141414141414
