states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110111111111000001000',1,0.0234,0.0007788880963698617,0.06060606060606061,,,,0.13176666666666667,0.0027620443314488752,0.06060606060606061
'00101110111111111000001101',1,0.018233333333333334,0.0007717224601860151,0.09090909090909091,,,,0.08153333333333333,0.0015369522511197988,0.09090909090909091
'00101110111111111000001100',1,0.017366666666666666,0.00047140452079103207,0.09090909090909091,,,,0.09156666666666667,0.0022808380526074695,0.09090909090909091
'00101110111111111000001001',1,0.022566666666666665,0.0017326921891156033,0.06060606060606061,,,,0.12263333333333333,0.0016519348924485136,0.06060606060606061
'10001010000100111100001010',1,0.0004333333333333333,4.714045207910316e-5,0.3333333333333333,,,,0.007333333333333333,0.0009104333522498443,0.3333333333333333
'01110101101011000011110101',1,0.0003333333333333333,0.00012472191289246472,0.35353535353535354,,,,0.004366666666666667,0.00012472191289246472,0.35353535353535354
'11010001000000000111110111',1,0.02323333333333333,0.0004988876515698589,0.06060606060606061,,,,0.13283333333333333,0.002638602323621783,0.06060606060606061
'11010001000000000111110011',1,0.017933333333333332,0.0006236095644623229,0.09090909090909091,,,,0.08986666666666666,0.0015691469727919752,0.09090909090909091
'11010001000000000111110010',1,0.0176,0.001042433051407459,0.09090909090909091,,,,0.08183333333333333,0.0016006942938057295,0.09090909090909091
'11010001000000000111110110',1,0.022766666666666668,0.0008379870059984364,0.06060606060606061,,,,0.12343333333333333,0.0018080068829760846,0.06060606060606061
'10001010010100110100011011',1,,,0.41414141414141414,,,,0.0006333333333333334,9.428090415820633e-5,0.41414141414141414
'10001010000100111100001110',1,0.0009999999999999998,0.00016329931618554516,0.32323232323232326,,,,0.020966666666666665,0.0010370899457402699,0.32323232323232326
'10001010010100110101001011',1,0.00013333333333333334,4.7140452079103176e-5,0.41414141414141414,,,,0.0006666666666666666,0.00038586123009300746,0.41414141414141414
'01110101111011000011110101',1,0.00046666666666666666,0.0001699673171197595,0.3333333333333333,,,,0.007833333333333333,0.0005249338582674538,0.3333333333333333
'10001010010100111100001010',1,0.0003,0.0001414213562373095,0.35353535353535354,,,,0.005633333333333334,0.00044969125210773465,0.35353535353535354
'01110101111011000011110001',1,0.0010333333333333334,9.428090415820637e-5,0.32323232323232326,,,,0.022966666666666666,0.00041899350299921806,0.32323232323232326
'11110001101011000111110000',1,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,0.002433333333333333,0.0001247219128924647,0.3434343434343434
'01110101111011000011110100',1,,,0.35353535353535354,,,,0.0042,0.0004966554808583779,0.35353535353535354
'01110101101011001010110100',1,,,0.41414141414141414,,,,0.0003,0.0001414213562373095,0.41414141414141414
'00001110010100111000001111',1,,,0.3434343434343434,,,,0.0025666666666666667,0.00024944382578492933,0.3434343434343434
'10001010000100111100001011',1,,,0.35353535353535354,,,,0.0036999999999999997,0.0002943920288775949,0.35353535353535354
'11010011000000000111111110',1,0.0694,0.003184336665618132,0.050505050505050504,0.07126666666666666,0.0013695092389449425,0.050505050505050504,,,
'11010011000000000111111011',1,0.04623333333333333,0.0007133644853010899,0.08080808080808081,0.054433333333333334,0.00018856180831641154,0.08080808080808081,,,
'00101100111111111000000100',1,0.04816666666666666,0.0010338708279513862,0.08080808080808081,0.055600000000000004,0.0013366625103842288,0.08080808080808081,,,
'11010011000000000111111111',1,0.0687,0.00122474487139159,0.050505050505050504,0.07086666666666668,0.001746106780494504,0.050505050505050504,,,
