states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001010000100111100001010',0.0004,0.0001632993161855452,0.3434343434343434,,,,0.009800000000000001,0.0005656854249492379,0.3434343434343434
'10001010000100111100001011',,,0.36363636363636365,,,,0.006166666666666667,0.0012283683848458853,0.36363636363636365
'11110001101011000111110000',0.0002666666666666666,4.714045207910315e-5,0.3434343434343434,,,,0.0022333333333333333,0.00016996731711975941,0.3434343434343434
'01110101111011000011110101',,,0.3434343434343434,,,,0.0101,0.0007788880963698611,0.3434343434343434
'00101100111111111000000001',0.07116666666666667,0.003064129385141702,0.050505050505050504,0.0726,0.0007483314773547924,0.050505050505050504,,,
'00111111111111111000001100',0.015466666666666665,0.0013299958228840004,0.1717171717171717,0.054433333333333334,0.0009672412085697954,0.1717171717171717,,,
'11010011000000000111111111',0.06949999999999999,0.0019798989873223327,0.050505050505050504,0.07466666666666666,0.0023170862929310387,0.050505050505050504,,,
'00111111111111111000001001',0.021500000000000002,0.0001414213562373103,0.1414141414141414,0.06666666666666667,0.0017594190960528854,0.1414141414141414,,,
'00101100111111111000000100',0.056,0.001608311744241978,0.08080808080808081,0.06016666666666667,0.001391242450313946,0.08080808080808081,,,
'11010011000000000111111110',0.07123333333333333,0.0033008416435138977,0.050505050505050504,0.0711,0.0024055491403558323,0.050505050505050504,,,
'00101100111111111000000000',0.0705,0.0013490737563232064,0.050505050505050504,0.06743333333333333,0.0016819301082057142,0.050505050505050504,,,
'11010011000000000111111011',0.0524,0.0016309506430300096,0.08080808080808081,0.05936666666666666,0.0008956685895029601,0.08080808080808081,,,
'00111111111111111000001101',0.014933333333333333,0.0008576453553512409,0.1717171717171717,0.05446666666666666,0.0004784233364802429,0.1717171717171717,,,
'11010011000000000111111010',0.05223333333333333,0.0025420901286583504,0.08080808080808081,0.05786666666666667,0.0006182412330330465,0.08080808080808081,,,
'11000000000000000111110111',0.021466666666666665,0.0009285592184789416,0.1414141414141414,0.0646,0.0033891985286593454,0.1414141414141414,,,
'11000000000000000111110011',0.017266666666666666,0.00041899350299921806,0.1717171717171717,0.05403333333333333,0.0016499158227686098,0.1717171717171717,,,
'00101100111111111000000101',0.053733333333333334,0.001144066820115368,0.08080808080808081,0.05996666666666667,0.0020885933597094043,0.08080808080808081,,,
'11000000000000000111110110',0.020566666666666667,0.0015282524515130209,0.1414141414141414,0.0648,0.0015513435037626782,0.1414141414141414,,,
'11000000000000000111110010',0.013433333333333334,0.0008730533902472526,0.1717171717171717,0.052833333333333336,0.003331999733226613,0.1717171717171717,,,
'00111111111111111000001000',0.022066666666666665,0.0006182412330330465,0.1414141414141414,0.065,0.0016573070526208088,0.1414141414141414,,,
'00111110111111111000001100',0.016133333333333333,0.0011897712198383169,0.1111111111111111,,,,,,
'11000001000000000111110110',0.0206,0.0013880441875771343,0.08080808080808081,,,,,,
'00111110111111111000001001',0.0196,0.001104536101718725,0.08080808080808081,,,,,,
'11000001000000000111110111',0.022966666666666663,0.0011323525167642025,0.08080808080808081,,,,,,
'11000001000000000111110011',0.016566666666666664,0.0007586537784494029,0.1111111111111111,,,,,,
'00111110111111111000001000',0.02266666666666667,0.001798765008430938,0.08080808080808081,,,,,,
'00001000010100111100000011',0.0003666666666666666,9.428090415820635e-5,0.3333333333333333,,,,,,
