states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110111111111000001100',1,0.018166666666666668,0.0013888444437333107,0.10101010101010101,,,,0.09053333333333334,0.0021234144411510633,0.10101010101010101
'00101110111111111000001001',1,0.020833333333333332,0.0005557777333511032,0.0707070707070707,,,,0.12020000000000002,0.003699549522126541,0.0707070707070707
'00101110111111111000001000',1,0.023799999999999998,0.0009899494936611664,0.0707070707070707,,,,0.13266666666666665,0.0020270394394014363,0.0707070707070707
'11010001000000000111110110',1,0.022866666666666664,0.0009877021593352716,0.0707070707070707,,,,0.12519999999999998,0.0026419689627245778,0.0707070707070707
'00101110111111111000001101',1,0.017533333333333335,0.0010624918300339492,0.10101010101010101,,,,0.07836666666666665,0.0008993825042154725,0.10101010101010101
'11010001000000000111110111',1,0.020266666666666665,0.0004109609335312641,0.0707070707070707,,,,0.12673333333333334,0.00286860399652669,0.0707070707070707
'11010001000000000111110011',1,0.018266666666666667,0.0013695092389449425,0.10101010101010101,,,,0.08873333333333333,0.00169967317119759,0.10101010101010101
'11010001000000000111110010',1,0.01703333333333333,0.001681930108205715,0.10101010101010101,,,,0.08046666666666667,0.0024580932086115488,0.10101010101010101
'10001010000100111100001010',1,0.0003333333333333333,0.00018856180831641265,0.3434343434343434,,,,0.0085,0.0012027745701779146,0.3434343434343434
'10001010000100111100001110',1,0.0008333333333333334,0.00016996731711975952,0.3333333333333333,,,,0.023533333333333333,0.0006599663291074446,0.3333333333333333
'01110101111011000011110001',1,0.0008333333333333334,0.00030912061651652346,0.3333333333333333,,,,0.024666666666666667,0.0008259674462242577,0.3333333333333333
'01110101101011000011110101',1,0.0004333333333333333,0.00016996731711975947,0.35353535353535354,,,,0.005466666666666667,0.0012229290885229429,0.35353535353535354
'01110101111011000011110101',1,0.00039999999999999996,0.00021602468994692865,0.3434343434343434,,,,0.009,0.00043204937989385763,0.3434343434343434
'00001110010100111000001111',1,0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,0.0019333333333333331,0.0003399346342395189,0.35353535353535354
'10001010010100111100001010',1,0.0002666666666666666,0.00012472191289246472,0.35353535353535354,,,,0.005833333333333334,0.00016996731711975955,0.35353535353535354
'01110101101011000011110100',1,,,0.37373737373737376,,,,0.0061333333333333335,0.0008339997335464535,0.37373737373737376
'10001010000100111100001011',1,,,0.36363636363636365,,,,0.004333333333333334,0.0006128258770283414,0.36363636363636365
'01110101111011000011110100',1,,,0.36363636363636365,,,,0.003833333333333333,0.0005185449728701348,0.36363636363636365
'11110001101011000111110000',1,,,0.35353535353535354,,,,0.0028000000000000004,0.0004546060565661951,0.35353535353535354
'10001010010100111100001011',1,,,0.37373737373737376,,,,0.005566666666666667,0.00030912061651652346,0.37373737373737376
'11010011000000000111111111',1,0.07043333333333333,0.0023170862929310326,0.050505050505050504,0.0727,0.0006480740698407853,0.050505050505050504,,,
'11010011000000000111111011',1,0.05046666666666667,0.0007363574011458186,0.08080808080808081,0.055400000000000005,0.0006480740698407864,0.08080808080808081,,,
'11010011000000000111111110',1,0.06983333333333333,0.002176133165859931,0.050505050505050504,0.07073333333333333,0.0036627251542472477,0.050505050505050504,,,
'00101100111111111000000101',1,0.0456,0.0007118052168020864,0.08080808080808081,0.05413333333333334,0.0012814921857827372,0.08080808080808081,,,
'00101100111111111000000100',1,0.05123333333333333,0.0006548960901462822,0.08080808080808081,0.05686666666666667,0.0025037749277618555,0.08080808080808081,,,
'00101100111111111000000000',1,0.0727,0.000616441400296898,0.050505050505050504,0.07096666666666666,0.0039810663004889646,0.050505050505050504,,,
'11010011000000000111111010',1,0.04833333333333334,0.002163844315615665,0.08080808080808081,0.05456666666666667,0.0015965240019770724,0.08080808080808081,,,
'00101100111111111000000001',1,0.0696,0.0008286535263104038,0.050505050505050504,0.07156666666666667,0.0013888444437333074,0.050505050505050504,,,
'00111111111111111000001001',0,0.0212,0.0015121728296285007,0.1414141414141414,,,,,,
'00111110111111111000001000',0,0.021,0.0009201449161228184,0.08080808080808081,,,,,,
'11000000000000000111110110',0,0.021066666666666668,0.0013912424503139472,0.1414141414141414,,,,,,
'11000000000000000111110011',0,0.0153,0.0006164414002968974,0.1717171717171717,,,,,,
'00111110111111111000001101',0,0.014499999999999999,0.0009273618495495702,0.1111111111111111,,,,,,
'10001000000100111100000100',1,0.002133333333333333,0.0002494438257849294,0.31313131313131315,,,,,,
'10001000000100010100100111',1,0.0023,0.0003265986323710905,0.32323232323232326,,,,,,
'01110111111011000011111001',1,0.004633333333333334,0.0002494438257849294,0.29292929292929293,,,,,,
'00111111111111111000001000',0,0.022533333333333332,0.0006236095644623228,0.1414141414141414,,,,,,
'00111110111111111000001001',0,0.019566666666666666,0.0016110727964792763,0.08080808080808081,,,,,,
'00111111111111111000001100',0,0.016633333333333333,0.001297005097222915,0.1717171717171717,,,,,,
'01110111111011100011111101',1,0.0020666666666666667,0.00032998316455372216,0.30303030303030304,,,,,,
'11000001000000000111110111',0,0.022366666666666663,0.0020401524997465813,0.08080808080808081,,,,,,
'11000001000000000111110110',0,0.021433333333333332,0.0027860764925289154,0.08080808080808081,,,,,,
'00111110111111111000001100',0,0.015666666666666666,0.0008178562764256865,0.1111111111111111,,,,,,
'10001000000100011100000010',1,0.0022,0.00029439202887759485,0.30303030303030304,,,,,,
'10001000000100011100000110',1,0.002433333333333333,0.0004714045207910317,0.29292929292929293,,,,,,
'10001000000100010101100100',1,0.0002666666666666667,0.0001699673171197595,0.35353535353535354,,,,,,
'11000001000000000111110010',0,0.014733333333333334,0.00030912061651652324,0.1111111111111111,,,,,,
'11000000000000000111110111',0,0.022666666666666665,0.0010656244908763847,0.1414141414141414,,,,,,
'01110111111011101011011000',1,0.0026333333333333334,0.00023570226039551585,0.32323232323232326,,,,,,
'01110111111011101011001010',1,0.0006,0.0,0.35353535353535354,,,,,,
'01110111111011100011111001',1,0.0030333333333333336,0.0006548960901462833,0.29292929292929293,,,,,,
'00111111111111111000001101',0,0.014133333333333333,0.0010873004286866726,0.1717171717171717,,,,,,
'01110101111011101011010011',1,,,0.36363636363636365,,,,,,
'10001000000100111100000110',1,0.0041333333333333335,0.0005734883511361751,0.29292929292929293,,,,,,
'01110111111011101010011010',1,0.0009666666666666666,0.00041899350299921784,0.35353535353535354,,,,,,
'11000001000000000111110011',0,0.015266666666666666,0.00038586123009300816,0.1111111111111111,,,,,,
'00001010000100011100001011',1,0.0002,8.16496580927726e-5,0.37373737373737376,,,,,,
'11000000000000000111110010',0,0.0143,0.0005887840577551899,0.1717171717171717,,,,,,
'10001000000100111100000010',1,0.0021,0.00035590260840104364,0.30303030303030304,,,,,,
'10001010000100011100001010',1,0.0003,8.164965809277261e-5,0.3434343434343434,,,,,,
'10001010000100010100101100',1,0.0004333333333333333,0.0001247219128924647,0.36363636363636365,,,,,,
'10001000000100010100100110',1,0.0008333333333333334,0.00016996731711975952,0.32323232323232326,,,,,,
'01110111111011100011111100',1,0.0004333333333333333,9.428090415820635e-5,0.32323232323232326,,,,,,
'00001000000100111100000101',1,0.00046666666666666666,0.0001247219128924647,0.3434343434343434,,,,,,
'10001000000100010100100101',1,0.0019666666666666665,0.00024944382578492944,0.3434343434343434,,,,,,
'01110111111011100011111000',1,0.00043333333333333337,0.00024944382578492944,0.31313131313131315,,,,,,
'11110111111011100011111010',1,,,0.3434343434343434,,,,,,
'11110111111011100011111000',1,0.0008333333333333334,0.0004988876515698589,0.32323232323232326,,,,,,
'01110111111011100011111011',1,0.0014,0.00014142135623730956,0.31313131313131315,,,,,,
'11110111111011000011111000',1,0.0023333333333333335,0.0003299831645537222,0.32323232323232326,,,,,,
'10001000000100011100000011',1,0.0006666666666666666,0.0003091206165165235,0.32323232323232326,,,,,,
'01110101111011100011110001',1,0.0002666666666666667,0.0001699673171197595,0.3333333333333333,,,,,,
'00001000000100011100000111',1,0.0008666666666666666,0.00030912061651652346,0.32323232323232326,,,,,,
'10001000000100010100110101',1,0.0008333333333333334,0.00012472191289246472,0.35353535353535354,,,,,,
'00001000000100111100000111',1,0.0018000000000000002,8.164965809277265e-5,0.32323232323232326,,,,,,
'01110111111011101011011010',1,0.0019333333333333331,0.0004496912521077347,0.3434343434343434,,,,,,
'10001000000100011100000111',1,0.00046666666666666666,9.42809041582063e-5,0.31313131313131315,,,,,,
'01110111111011000011111011',1,0.002,0.00035590260840104375,0.31313131313131315,,,,,,
'10001000000100111100000111',1,0.0003,0.0,0.31313131313131315,,,,,,
'10001000000100011100000101',1,0.0003333333333333333,0.00026246692913372703,0.3333333333333333,,,,,,
'01110111111011000011111000',1,0.0003333333333333333,4.714045207910319e-5,0.31313131313131315,,,,,,
'01110111111011101011001011',1,0.0006,0.0002160246899469287,0.35353535353535354,,,,,,
'01110111111011101011011011',1,0.0011333333333333332,0.00047140452079103164,0.3434343434343434,,,,,,
'10001000000100111100000011',1,0.0003333333333333333,0.00016996731711975952,0.32323232323232326,,,,,,
'10001000000100010100100100',1,0.0007333333333333333,0.0002867441755680876,0.3434343434343434,,,,,,
'01110111111011000011111101',1,0.002166666666666667,0.0004988876515698589,0.30303030303030304,,,,,,
'10001010000100011100001110',1,0.00023333333333333336,0.00012472191289246472,0.3333333333333333,,,,,,
'10001010000100010100101101',1,0.00046666666666666666,9.42809041582063e-5,0.36363636363636365,,,,,,
'00001000000100111100000011',1,0.0010333333333333334,0.0002494438257849294,0.3333333333333333,,,,,,
'11110111111011100011111100',1,0.0008333333333333334,0.00036817870057290864,0.3333333333333333,,,,,,
'01110111111011101010011011',1,0.0005666666666666667,0.00023570226039551582,0.35353535353535354,,,,,,
'01110101111011101011010010',1,0.0007666666666666667,0.00012472191289246472,0.36363636363636365,,,,,,
'10001000000100011100000100',1,0.0011666666666666668,0.0005249338582674541,0.31313131313131315,,,,,,
'10001000000100010101100101',1,0.0005666666666666666,0.00023570226039551582,0.35353535353535354,,,,,,
'00001000010100111100000011',1,,,0.3434343434343434,,,,,,
'10001000000100010100100011',1,0.0005,0.0002943920288775949,0.35353535353535354,,,,,,
'01110111111011000011111100',1,0.00039999999999999996,8.164965809277262e-5,0.32323232323232326,,,,,,
'01110111111011100011111010',1,0.00016666666666666666,4.714045207910317e-5,0.3333333333333333,,,,,,
'11110111101011000011111100',1,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'10001010010100010100001011',1,,,0.40404040404040403,,,,,,
'01110101111011100011110101',1,0.0002,0.0,0.3434343434343434,,,,,,
'11110101111011000011110100',1,,,0.37373737373737376,,,,,,
'01110111111011101011011001',1,0.0005666666666666667,0.0001247219128924647,0.32323232323232326,,,,,,
'11110111111011000011111010',1,0.0005333333333333333,9.42809041582063e-5,0.3434343434343434,,,,,,
'11110111111011000011111100',1,0.0007333333333333333,0.00020548046676563257,0.3333333333333333,,,,,,
'11110001101011000111110001',1,0.0003,0.0001414213562373095,0.35353535353535354,,,,,,
'00001110010100111000001110',1,0.0001,0.0,0.35353535353535354,,,,,,
'10001010000100111100001100',1,,,0.35353535353535354,,,,,,
'00001000000100011100000101',1,0.0003333333333333333,0.00016996731711975952,0.3434343434343434,,,,,,
'01110101111011000011110011',1,0.0002333333333333333,9.428090415820631e-5,0.35353535353535354,,,,,,
'00001000000100011100000011',1,0.0005,0.00024494897427831784,0.3333333333333333,,,,,,
