states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001100',0.015633333333333332,0.0008730533902472526,0.1717171717171717,0.054233333333333335,0.0018006171781426005,0.1717171717171717,,,
'11010011000000000111111111',0.07173333333333333,0.0021483844059096008,0.050505050505050504,0.07213333333333333,0.0032190405748020985,0.050505050505050504,,,
'11000000000000000111110110',0.0171,0.00043204937989385796,0.1414141414141414,0.069,0.0019252705437591505,0.1414141414141414,,,
'11010011000000000111111010',0.044866666666666666,0.000731816613336673,0.08080808080808081,0.055499999999999994,0.0022464787260659015,0.08080808080808081,,,
'11010011000000000111111110',0.07183333333333335,0.004956028876249837,0.050505050505050504,0.0716,0.002060744202143161,0.050505050505050504,,,
'00101100111111111000000001',0.0678,0.0015297058540778385,0.050505050505050504,0.07066666666666666,0.000731816613336673,0.050505050505050504,,,
'00111111111111111000001000',0.019666666666666666,0.0004784233364802445,0.1414141414141414,0.0687,0.002483277404291892,0.1414141414141414,,,
'00101100111111111000000101',0.04673333333333333,0.002764456948882044,0.08080808080808081,0.0557,0.002127596452964395,0.08080808080808081,,,
'11000000000000000111110111',0.020466666666666668,0.0009568466729604884,0.1414141414141414,0.06716666666666667,0.0012256517540566846,0.1414141414141414,,,
'11000000000000000111110010',0.014166666666666666,0.0009741092797468299,0.1717171717171717,0.053,0.0016062378404209019,0.1717171717171717,,,
'00111111111111111000001101',0.013933333333333332,0.0011897712198383164,0.1717171717171717,0.054299999999999994,0.0008602325267042619,0.1717171717171717,,,
'11000000000000000111110011',0.015733333333333332,0.0002867441755680873,0.1717171717171717,0.052833333333333336,0.000928559218478942,0.1717171717171717,,,
'01110111111011100011111011',0.0019666666666666665,0.0003681787005729086,0.30303030303030304,,,,,,
'01110111111011101010111000',0.0009333333333333334,0.0002357022603955159,0.32323232323232326,,,,,,
'11000001000000000111110111',0.02136666666666667,0.0006018490028422603,0.08080808080808081,,,,,,
'11000001000000000111110110',0.018566666666666665,0.00041899350299921844,0.08080808080808081,,,,,,
'01110111111011101010111100',0.0002666666666666667,0.0001699673171197595,0.35353535353535354,,,,,,
'10001000000100010100100011',,,0.35353535353535354,,,,,,
'01110101111011101011110100',0.00013333333333333334,4.714045207910317e-5,0.36363636363636365,,,,,,
'00111110111111111000001001',0.019333333333333334,0.0007586537784494031,0.08080808080808081,,,,,,
'01110111111011101010111010',0.0007666666666666667,9.428090415820633e-5,0.3434343434343434,,,,,,
'01110111111011101010111001',0.0005,0.0002160246899469287,0.32323232323232326,,,,,,
'00111110111111111000001101',0.014633333333333333,0.00030912061651652324,0.1111111111111111,,,,,,
'01110111111011101011101000',0.0009000000000000001,0.0001414213562373095,0.32323232323232326,,,,,,
'00111110111111111000001000',0.020900000000000002,0.001003327796219494,0.08080808080808081,,,,,,
'01110111111011101011111000',0.0016333333333333332,0.0006847546194724712,0.31313131313131315,,,,,,
'00111110111111111000001100',0.015333333333333332,0.0011556623882239805,0.1111111111111111,,,,,,
'10001010000100010100001101',0.0004666666666666666,0.00018856180831641262,0.35353535353535354,,,,,,
'10001000000100111100000110',0.004833333333333334,0.00040276819911981934,0.2828282828282828,,,,,,
'11000001000000000111110011',0.014100000000000001,0.0017454703282114732,0.1111111111111111,,,,,,
'10001010000100011100001110',0.0004333333333333333,9.428090415820635e-5,0.32323232323232326,,,,,,
'10001010010100110100001011',,,0.41414141414141414,,,,,,
'10001000000100111100000010',0.0029,0.0007257180352359079,0.29292929292929293,,,,,,
'01110111111011101011111010',0.0015666666666666665,0.00016996731711975947,0.3333333333333333,,,,,,
'11000001000000000111110010',0.012533333333333332,0.0004109609335312648,0.1111111111111111,,,,,,
'10001010000100010100001111',0.0013,0.0002943920288775949,0.3333333333333333,,,,,,
'01110111111011100011111100',0.0011333333333333334,0.00020548046676563254,0.31313131313131315,,,,,,
'01110111111011000011111001',0.0048,0.000374165738677394,0.2828282828282828,,,,,,
'01110111111011000011111101',0.0023,0.0003741657386773941,0.29292929292929293,,,,,,
'10001000000100010100000101',0.0012,0.0,0.3333333333333333,,,,,,
'10001000000100010100000111',0.0017666666666666664,0.00033993463423951894,0.31313131313131315,,,,,,
'00110111111011110001111001',0.0005,0.0001414213562373095,0.32323232323232326,,,,,,
'01110111111011100011111000',0.0012333333333333335,9.428090415820628e-5,0.30303030303030304,,,,,,
'10001000000100010101000100',0.00036666666666666667,4.714045207910318e-5,0.3434343434343434,,,,,,
'10001000000100111100000100',0.0017666666666666666,0.0006649979114420003,0.30303030303030304,,,,,,
'01110101111011101011010010',0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,,,
'10001000000100011100000100',0.0015666666666666667,0.0005436502143433363,0.30303030303030304,,,,,,
'01110111111011000011111100',0.0012333333333333335,0.00020548046676563257,0.31313131313131315,,,,,,
'01110111111011101011011011',0.0004666666666666667,0.0002867441755680876,0.3434343434343434,,,,,,
'01110111111011000011111000',0.0019,8.164965809277264e-5,0.30303030303030304,,,,,,
'10001000000100011100000010',0.002433333333333334,0.00040276819911981907,0.29292929292929293,,,,,,
'10001000000100011100000110',0.0032333333333333333,9.428090415820637e-5,0.2828282828282828,,,,,,
'01110111111011100011111001',0.003133333333333333,0.0009672412085697938,0.2828282828282828,,,,,,
'00100100111011110001110101',0.002933333333333333,0.00032998316455372216,0.2828282828282828,,,,,,
'01110111111011101011101010',0.0005666666666666667,9.428090415820633e-5,0.3434343434343434,,,,,,
'11011011000100001110001010',0.0025,0.0004242640687119284,0.2828282828282828,,,,,,
'01110101111011101011110000',0.001,0.0002449489742783178,0.3333333333333333,,,,,,
'01110101111011101011110010',0.00046666666666666666,0.0001699673171197595,0.35353535353535354,,,,,,
'01110111111011100011111101',0.002433333333333333,0.00044969125210773475,0.29292929292929293,,,,,,
'10001000000100010100010111',0.0011333333333333334,0.00012472191289246467,0.32323232323232326,,,,,,
'00001110010100111000001110',,,0.35353535353535354,,,,,,
'10001000000100111100000111',0.0023,0.0004898979485566356,0.30303030303030304,,,,,,
'00110111111011110001111101',0.0003333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'01110111111011000011111011',0.0023666666666666667,0.00033993463423951905,0.30303030303030304,,,,,,
'00110110111011110001111101',0.0004666666666666666,0.0001247219128924647,0.29292929292929293,,,,,,
'10001000000100011100000011',0.0017,0.0003559026084010438,0.31313131313131315,,,,,,
'01110111111011100011111010',0.0004666666666666666,0.0001247219128924647,0.32323232323232326,,,,,,
'01110111111011101010011010',0.0003333333333333333,0.00016996731711975952,0.35353535353535354,,,,,,
'10001000000100010101000111',0.0008999999999999999,0.00021602468994692863,0.32323232323232326,,,,,,
'10001000000100111100000011',0.0012666666666666666,0.0001699673171197595,0.31313131313131315,,,,,,
'10001000000100010100100111',0.0009666666666666666,0.0002494438257849294,0.32323232323232326,,,,,,
'10001010000100010101001100',,,0.36363636363636365,,,,,,
'10001000000100010101000101',0.0007333333333333333,0.00026246692913372703,0.3434343434343434,,,,,,
'10001010000100111100001100',0.0003,8.164965809277261e-5,0.3434343434343434,,,,,,
'10001000000100011100000111',0.0013,0.0004320493798938573,0.30303030303030304,,,,,,
'10001010000100011100001011',,,0.35353535353535354,,,,,,
'10001010000100011100001100',0.00013333333333333334,4.7140452079103176e-5,0.3434343434343434,,,,,,
'11001001000100001110000010',0.0004999999999999999,8.164965809277258e-5,0.29292929292929293,,,,,,
'10001010000100010100001100',0.00039999999999999996,0.0001414213562373095,0.35353535353535354,,,,,,
'10001000000100111100000101',0.0005333333333333333,4.714045207910314e-5,0.32323232323232326,,,,,,
'10001010000100010100101101',,,0.36363636363636365,,,,,,
'01110111111011101010011011',,,0.35353535353535354,,,,,,
'10001000000100011100000101',0.0003,0.00016329931618554522,0.32323232323232326,,,,,,
'10001000000100010101000011',0.0004333333333333333,0.0001885618083164127,0.35353535353535354,,,,,,
'11001000000100001110000110',,,0.32323232323232326,,,,,,
'01110101111011101011110011',0.0003,8.164965809277261e-5,0.35353535353535354,,,,,,
'10001000000100010100010101',0.0006666666666666666,0.00012472191289246472,0.3434343434343434,,,,,,
'10001010000100010100001011',0.0002333333333333333,9.428090415820631e-5,0.36363636363636365,,,,,,
'01110111111011101010111011',0.00036666666666666667,0.00012472191289246472,0.3434343434343434,,,,,,
'01110111111011101011101100',0.0003,0.00016329931618554522,0.35353535353535354,,,,,,
'01110111111011000011111010',0.0008333333333333334,0.00040276819911981907,0.32323232323232326,,,,,,
'01110111111011101011011000',0.001,8.164965809277264e-5,0.32323232323232326,,,,,,
'10001000000100010101000110',,,0.32323232323232326,,,,,,
'10001000000100010101100100',0.00046666666666666666,9.42809041582063e-5,0.35353535353535354,,,,,,
'01110111111011101011101011',0.0003,8.164965809277261e-5,0.3434343434343434,,,,,,
'01110101111011101011110001',0.0002,8.16496580927726e-5,0.3333333333333333,,,,,,
'10001010000100010100011100',,,0.36363636363636365,,,,,,
'01110101111011000011110011',0.00036666666666666667,0.00012472191289246472,0.3434343434343434,,,,,,
'10001000000100010100100100',0.0005,8.164965809277258e-5,0.3434343434343434,,,,,,
'01110101111011100011110001',0.0002,8.16496580927726e-5,0.32323232323232326,,,,,,
'01110101111011101011010011',,,0.36363636363636365,,,,,,
'10001010000100010100001110',0.0002666666666666666,4.714045207910315e-5,0.3333333333333333,,,,,,
'10001010000100010101001101',,,0.36363636363636365,,,,,,
'10001000000100010100010100',0.0002333333333333333,9.428090415820631e-5,0.3434343434343434,,,,,,
'10001000000100010101010101',,,0.35353535353535354,,,,,,
'10001000000100010100010110',0.0004333333333333333,4.714045207910316e-5,0.32323232323232326,,,,,,
'00110111111011110001111100',,,0.35353535353535354,,,,,,
'01110101111011101010110011',,,0.36363636363636365,,,,,,
'01110111111011101010101010',0.00039999999999999996,8.164965809277262e-5,0.35353535353535354,,,,,,
'11001000000100001110000010',0.0005,0.0002943920288775949,0.3333333333333333,,,,,,
'11111011101110101110001010',,,0.37373737373737376,,,,,,
'11110111101011000011111100',0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'11001001000100001110000011',0.0002,0.0001414213562373095,0.31313131313131315,,,,,,
'10001000000100010100110101',0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'00001000010100111100000011',0.0001,0.0,0.3434343434343434,,,,,,
'10001000000100010100100101',0.0008666666666666667,0.00016996731711975952,0.3434343434343434,,,,,,
'00110110111011110001111100',,,0.31313131313131315,,,,,,
'10001000000100010100100110',0.0006333333333333333,0.0002867441755680876,0.32323232323232326,,,,,,
'11111011101110001110001010',,,0.37373737373737376,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'01110101111011100011110101',0.00039999999999999996,8.164965809277262e-5,0.3333333333333333,,,,,,
'10001000000100010101100101',0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'01110111111011101011001010',0.0003333333333333333,0.00012472191289246472,0.35353535353535354,,,,,,
'00110110111011110001111001',0.0003333333333333333,9.428090415820634e-5,0.2828282828282828,,,,,,
'10001000000100010100010011',0.00023333333333333333,0.00018856180831641268,0.35353535353535354,,,,,,
'11001001000100001110000110',0.0002,8.16496580927726e-5,0.2828282828282828,,,,,,
'00001110010100010000001111',,,0.40404040404040403,,,,,,
'01110111111011101011011010',0.0003,0.00021602468994692865,0.3434343434343434,,,,,,
'01110111111011101011011001',0.0004,0.0001632993161855452,0.32323232323232326,,,,,,
'10001000000100010100110100',0.0003333333333333333,9.428090415820634e-5,0.35353535353535354,,,,,,
'01110101111011101011100011',,,0.36363636363636365,,,,,,
'11110001101011000111110001',0.0003,0.00016329931618554522,0.35353535353535354,,,,,,
'00001010010100111100001011',0.00013333333333333334,4.714045207910317e-5,0.36363636363636365,,,,,,
'10001010000100011100001010',0.00013333333333333334,4.7140452079103176e-5,0.3333333333333333,,,,,,
'01110101101011001011110100',,,0.41414141414141414,,,,,,
'01110111111011101010101011',0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'10001010000100010100101100',0.00016666666666666666,4.714045207910317e-5,0.36363636363636365,,,,,,
'01110111111011101011001011',0.0003333333333333333,0.0001699673171197595,0.35353535353535354,,,,,,
'01110111111011101011101001',0.0003333333333333333,0.00020548046676563254,0.32323232323232326,,,,,,
'01110101101011101011110100',,,0.41414141414141414,,,,,,
'11001000000100001110000011',0.0002333333333333333,9.428090415820631e-5,0.35353535353535354,,,,,,
'01110101111011101010110010',0.00016666666666666666,9.428090415820633e-5,0.36363636363636365,,,,,,
'00001110010100110000001111',,,0.40404040404040403,,,,,,
'01110111111011101011011100',,,0.35353535353535354,,,,,,
'11110001101011101111100000',,,0.41414141414141414,,,,,,
'01110101111011101011100010',,,0.36363636363636365,,,,,,
'00001110010100010000011111',,,0.41414141414141414,,,,,,
'01110101111011100011110011',,,0.3434343434343434,,,,,,
'11110001101011001111100000',,,0.41414141414141414,,,,,,
'01110101111011100011110100',,,0.35353535353535354,,,,,,
'11110001101011001111110000',,,0.40404040404040403,,,,,,
'10001000000100010101010100',,,0.35353535353535354,,,,,,
'00001110010100110000101111',,,0.41414141414141414,,,,,,
'11111011101110001110001011',,,0.3939393939393939,,,,,,
'10001010000100010100011101',,,0.36363636363636365,,,,,,
'11110001101011001110110000',,,0.41414141414141414,,,,,,
'00101110111111110001011101',,,,,,,0.0048,0.0008164965809277258,0.23232323232323232
'11010001000000001110010010',,,,,,,0.005033333333333333,0.0006548960901462833,0.23232323232323232
'01110101111011001011110000',,,,,,,0.016233333333333332,0.0008055363982396374,0.35353535353535354
'10001010000100110100001111',,,,,,,0.015100000000000002,0.0024344746182013623,0.35353535353535354
'10001010000100110100101110',,,,,,,0.0017666666666666666,0.00012472191289246467,0.36363636363636365
'01110101111011001010110000',,,,,,,0.0028333333333333335,0.0003299831645537222,0.36363636363636365
'10001010000100110101001111',,,,,,,0.0029,0.00014142135623730948,0.36363636363636365
'01110101111011001011010000',,,,,,,0.0030333333333333336,0.0006128258770283412,0.36363636363636365
'11010001000000001111000010',,,,,,,0.003966666666666666,0.0004921607686744467,0.23232323232323232
'00101110111111110001101101',,,,,,,0.003933333333333334,0.0003858612300930077,0.23232323232323232
'01110101111011001011100000',,,,,,,0.003766666666666667,0.00038586123009300757,0.36363636363636365
'10001010010100111100001011',,,,,,,0.0035666666666666663,0.0007363574011458172,0.3838383838383838
'10001010010100110101001011',,,,,,,0.0002666666666666666,4.714045207910315e-5,0.42424242424242425
'10001010000100110101001110',,,,,,,0.0015333333333333334,0.0005792715732327589,0.36363636363636365
'01110101101011001010110100',,,,,,,0.0004,0.00021602468994692865,0.42424242424242425
'01110101101011000011110100',,,,,,,0.004066666666666667,0.0006182412330330469,0.3838383838383838
'10001010000100110100101111',,,,,,,0.0029000000000000002,0.000496655480858378,0.36363636363636365
'11010001000000001110100010',,,,,,,0.0041333333333333335,0.0004921607686744467,0.23232323232323232
'01110101111011001011010100',,,,,,,0.0006,8.16496580927726e-5,0.3939393939393939
'01110101111011001010110001',,,,,,,0.0015333333333333334,0.00023570226039551585,0.36363636363636365
'01110101111011001011010001',,,,,,,0.0014333333333333333,4.714045207910318e-5,0.36363636363636365
'00101110111111110000111101',,,,,,,0.0047666666666666664,0.0006599663291074444,0.23232323232323232
'10001010000100110100011110',,,,,,,0.0013333333333333333,0.00020548046676563254,0.36363636363636365
'10001010000100110100011111',,,,,,,0.0032,0.0005354126134736336,0.36363636363636365
'10001010000100110100011011',,,,,,,0.0005333333333333334,0.00028674417556808754,0.3939393939393939
'01110101111011001011100001',,,,,,,0.0018000000000000002,0.00035590260840104364,0.36363636363636365
'01110101111011001011100100',,,,,,,0.0004333333333333333,9.428090415820635e-5,0.3939393939393939
'10001010010100110100011011',,,,,,,0.0003333333333333333,0.00012472191289246472,0.42424242424242425
'10001010000100110100101011',,,,,,,0.0004,0.0001414213562373095,0.3939393939393939
'10001010000100110101001011',,,,,,,0.0007000000000000001,0.00021602468994692865,0.3939393939393939
'01110101111011001010110100',,,,,,,0.0007000000000000001,0.00021602468994692865,0.3939393939393939
'01110101101011001011010100',,,,,,,0.0004999999999999999,8.164965809277258e-5,0.42424242424242425
'01110101101011001011100100',,,,,,,0.00023333333333333336,0.0001885618083164127,0.42424242424242425
'10001010010100110100101011',,,,,,,0.0005666666666666667,0.00016996731711975952,0.42424242424242425
