states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110111111111000001100',0.017333333333333333,0.0015797327481430377,0.10101010101010101,,,,0.08453333333333335,0.0008055363982396378,0.10101010101010101
'11010001000000000111110110',0.021900000000000003,0.00021602468994692898,0.0707070707070707,,,,0.12296666666666667,0.002230595336576214,0.0707070707070707
'00101110111111111000001001',0.021500000000000002,0.001720465053408525,0.0707070707070707,,,,0.12193333333333334,0.0031678944988044644,0.0707070707070707
'00101110111111111000001000',0.023933333333333334,0.0006018490028422603,0.0707070707070707,,,,0.12796666666666667,0.00179691092959248,0.0707070707070707
'11010001000000000111110010',0.016866666666666665,0.0001247219128924652,0.10101010101010101,,,,0.08083333333333334,0.0030922843048824334,0.10101010101010101
'00101110111111111000001101',0.0175,0.0014142135623730948,0.10101010101010101,,,,0.0803,0.004233989450467097,0.10101010101010101
'11010001000000000111110111',0.022266666666666667,0.0006342099196813487,0.0707070707070707,,,,0.1272,0.0023423634787681133,0.0707070707070707
'11010001000000000111110011',0.015600000000000001,0.0005099019513592776,0.10101010101010101,,,,0.09193333333333333,0.002124983660067901,0.10101010101010101
'10001010000100111100001011',,,0.35353535353535354,,,,0.005399999999999999,0.001061445555206044,0.35353535353535354
'11110001101011000111110000',,,0.35353535353535354,,,,0.0026,0.00021602468994692863,0.35353535353535354
'10001010000100111100001110',0.0008,0.00021602468994692865,0.32323232323232326,,,,0.024066666666666667,0.0011813363431112903,0.32323232323232326
'01110101111011000011110101',0.00039999999999999996,0.0001414213562373095,0.3333333333333333,,,,0.009633333333333334,0.0004109609335312648,0.3333333333333333
'01110101101011000011110101',0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,0.0047333333333333324,0.0005557777333511022,0.35353535353535354
'10001010010100111100001010',0.0002666666666666666,0.00012472191289246472,0.35353535353535354,,,,0.0046,0.00021602468994692855,0.35353535353535354
'00001110010100111000001111',0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,0.0023666666666666667,0.0004988876515698588,0.35353535353535354
'01110101111011000011110001',0.0005333333333333333,0.00023570226039551585,0.32323232323232326,,,,0.026233333333333334,0.0014727148022916344,0.32323232323232326
'10001010000100111100001010',0.00036666666666666667,0.00012472191289246472,0.3333333333333333,,,,0.011200000000000002,0.0006683312551921144,0.3333333333333333
'01110101111011000011110100',0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,0.005433333333333334,0.0005312459150169746,0.35353535353535354
'01110101101011000011110100',,,0.37373737373737376,,,,0.004633333333333333,0.0008730533902472531,0.37373737373737376
'10001010010100111100001011',,,0.37373737373737376,,,,0.0042,0.0001632993161855453,0.37373737373737376
'00101100111111111000000000',0.07576666666666666,0.0012970050972229156,0.050505050505050504,0.06943333333333333,0.002361261433123311,0.050505050505050504,,,
'00101100111111111000000100',0.0502,0.0012083045973594574,0.08080808080808081,0.055466666666666664,0.003092284304882433,0.08080808080808081,,,
'00101100111111111000000101',0.04703333333333334,0.0014522013940527995,0.08080808080808081,0.05566666666666667,0.0018856180831641283,0.08080808080808081,,,
'11010011000000000111111111',0.0721,0.0012328828005937968,0.050505050505050504,0.06906666666666667,0.0028394052585395783,0.050505050505050504,,,
'00111111111111111000001100',0.014900000000000002,0.0012083045973594574,0.1717171717171717,0.054933333333333334,0.0014267289706021797,0.1717171717171717,,,
'00111111111111111000001101',0.014866666666666667,0.00044969125210773475,0.1717171717171717,0.05216666666666667,0.0032876874682501206,0.1717171717171717,,,
'11010011000000000111111011',0.048499999999999995,0.0016753109164172083,0.08080808080808081,0.056966666666666665,0.002088593359709406,0.08080808080808081,,,
'11000000000000000111110010',0.013666666666666667,0.0008956685895029602,0.1717171717171717,0.055566666666666674,0.0017249798710580796,0.1717171717171717,,,
'11010011000000000111111110',0.07386666666666668,0.0016679994670929078,0.050505050505050504,0.06973333333333333,0.000967241208569792,0.050505050505050504,,,
'00111111111111111000001000',0.0223,0.0008602325267042632,0.1414141414141414,0.06946666666666666,0.0015151090903151386,0.1414141414141414,,,
'11000000000000000111110110',0.021,0.001430617582258329,0.1414141414141414,0.07036666666666667,0.002017148702720969,0.1414141414141414,,,
'11010011000000000111111010',0.0507,0.0011045361017187265,0.08080808080808081,0.0546,0.005532329226163846,0.08080808080808081,,,
'00101100111111111000000001',0.06923333333333333,0.0009392668535736956,0.050505050505050504,0.07296666666666667,0.0009741092797468325,0.050505050505050504,,,
'11000000000000000111110011',0.016366666666666668,0.0010370899457402699,0.1717171717171717,0.0557,0.0006164414002968984,0.1717171717171717,,,
'11000000000000000111110111',0.0206,0.0003741657386773946,0.1414141414141414,0.06836666666666667,0.0012036980056845236,0.1414141414141414,,,
'00111111111111111000001001',0.020266666666666665,0.001268419839362696,0.1414141414141414,0.06953333333333334,0.00044969125210773047,0.1414141414141414,,,
'01110111111011100011111000',0.0012666666666666666,0.00012472191289246467,0.30303030303030304,,,,,,
'00111110111111111000001001',0.021333333333333333,0.0011556623882239823,0.08080808080808081,,,,,,
'11000001000000000111110010',0.013433333333333334,0.0015326085243430197,0.1111111111111111,,,,,,
'11000001000000000111110110',0.019233333333333335,0.0005312459150169753,0.08080808080808081,,,,,,
'00111110111111111000001101',0.014499999999999999,0.0009626352718795773,0.1111111111111111,,,,,,
'01110111111011100011111011',0.0015999999999999999,0.000565685424949238,0.30303030303030304,,,,,,
'10001000000100011100000100',0.0015999999999999999,0.00014142135623730948,0.30303030303030304,,,,,,
'11000001000000000111110111',0.021466666666666665,0.0005557777333511021,0.08080808080808081,,,,,,
'01110111111011000011111000',0.0015333333333333334,0.00032998316455372216,0.30303030303030304,,,,,,
'00111110111111111000001100',0.0163,0.0007788880963698609,0.1111111111111111,,,,,,
'00111110111111111000001000',0.021533333333333335,0.0006798692684790382,0.08080808080808081,,,,,,
'01110111111011000011111101',0.0022,0.0002160246899469287,0.29292929292929293,,,,,,
'01110111111011000011111001',0.004833333333333333,0.0007408703590297621,0.2828282828282828,,,,,,
'01110111111011100011111001',0.002733333333333333,0.00026246692913372703,0.2828282828282828,,,,,,
'11000001000000000111110011',0.015833333333333335,0.0001247219128924652,0.1111111111111111,,,,,,
'01110101111011101011010011',0.0005,0.00016329931618554522,0.35353535353535354,,,,,,
'01110111111011101011011000',0.0020666666666666663,0.0006018490028422595,0.31313131313131315,,,,,,
'10001000000100010100100110',0.0006333333333333333,0.00012472191289246472,0.31313131313131315,,,,,,
'01110111111011101011011001',0.0008333333333333334,0.0001885618083164127,0.31313131313131315,,,,,,
'01110111111011101011001011',0.0004,0.0,0.3434343434343434,,,,,,
'10001010000100010100101100',0.0003333333333333333,9.428090415820634e-5,0.35353535353535354,,,,,,
'10001000000100111100000011',0.0014,0.00021602468994692865,0.31313131313131315,,,,,,
'10001000000100010100100101',0.0015666666666666667,0.00044969125210773465,0.3333333333333333,,,,,,
'01110111111011000011111100',0.0014333333333333333,0.0003299831645537222,0.31313131313131315,,,,,,
'10001000000100010100100011',0.00046666666666666666,0.00020548046676563257,0.3434343434343434,,,,,,
'10001000000100011100000111',0.0012333333333333335,0.00030912061651652346,0.30303030303030304,,,,,,
'01110111111011000011111011',0.0017666666666666666,0.00012472191289246467,0.30303030303030304,,,,,,
'10001000000100011100000011',0.0013000000000000002,0.0001632993161855452,0.31313131313131315,,,,,,
'01110111111011100011111100',0.0011333333333333332,0.000339934634239519,0.31313131313131315,,,,,,
'10001000000100111100000111',0.0018000000000000002,0.00014142135623730956,0.30303030303030304,,,,,,
'10001010000100111100001100',0.0003333333333333333,0.00020548046676563254,0.3434343434343434,,,,,,
'10001000000100011100000101',0.0004333333333333333,0.0001885618083164127,0.32323232323232326,,,,,,
'10001000000100111100000010',0.0022333333333333333,0.00018856180831641273,0.29292929292929293,,,,,,
'10001000000100010100100111',0.0025666666666666667,0.00044969125210773475,0.31313131313131315,,,,,,
'10001000000100010101100101',0.0010666666666666665,0.0002867441755680876,0.3434343434343434,,,,,,
'00001010010100111100001011',,,0.36363636363636365,,,,,,
'01110111111011101011011010',0.002133333333333333,0.00020548046676563246,0.3333333333333333,,,,,,
'10001010000100011100001110',0.00046666666666666666,4.714045207910316e-5,0.32323232323232326,,,,,,
'10001010000100010100101101',0.0006333333333333333,0.00024944382578492944,0.35353535353535354,,,,,,
'10001000000100011100000110',0.0029,0.00028284271247461896,0.2828282828282828,,,,,,
'01110111111011101010011011',0.0007333333333333332,0.00026246692913372703,0.3434343434343434,,,,,,
'01110111111011100011111101',0.0017333333333333333,0.00047842333648024407,0.29292929292929293,,,,,,
'01110111111011101011001010',0.0006333333333333333,0.00020548046676563254,0.3434343434343434,,,,,,
'10001000000100010100100100',0.0009666666666666668,0.0003681787005729087,0.3333333333333333,,,,,,
'00001000010100111100000011',,,0.3434343434343434,,,,,,
'01110111111011100011111010',0.00046666666666666666,9.42809041582063e-5,0.32323232323232326,,,,,,
'10001000000100010100110100',0.0004666666666666667,0.0002867441755680876,0.3434343434343434,,,,,,
'10001000000100111100000110',0.004066666666666666,0.00024944382578492955,0.2828282828282828,,,,,,
'11110111101011000011111100',0.00019999999999999998,8.16496580927726e-5,0.3434343434343434,,,,,,
'10001000000100111100000100',0.0015666666666666665,0.0007586537784494027,0.30303030303030304,,,,,,
'00001110010100110001001111',,,0.41414141414141414,,,,,,
'01110101101011001011110100',,,0.40404040404040403,,,,,,
'01110111111011000011111010',0.0005333333333333333,9.42809041582063e-5,0.32323232323232326,,,,,,
'01110101111011101011010010',0.0005,0.00016329931618554522,0.35353535353535354,,,,,,
'10001000000100011100000010',0.0015000000000000002,0.00037416573867739413,0.29292929292929293,,,,,,
'10001000000100010100110101',0.0005333333333333333,0.00026246692913372703,0.3434343434343434,,,,,,
'01110111111011101010011010',0.0008666666666666666,0.0003771236166328254,0.3434343434343434,,,,,,
'11110001101011000111110001',0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,,,
'11110001101011001111100000',,,0.41414141414141414,,,,,,
'10001000000100111100000101',0.0006,0.0001414213562373095,0.32323232323232326,,,,,,
'00001110010100111000001110',,,0.35353535353535354,,,,,,
'01110111111011101011011011',0.0008666666666666666,0.00030912061651652346,0.3333333333333333,,,,,,
'01110111111011101011011100',0.00046666666666666666,0.00026246692913372703,0.3434343434343434,,,,,,
'01110101111011000011110011',0.00023333333333333333,0.00012472191289246472,0.3434343434343434,,,,,,
'01110101111011100011110100',0.0002,0.0,0.35353535353535354,,,,,,
'01110101111011100011110001',0.0002,8.16496580927726e-5,0.32323232323232326,,,,,,
'10001010000100011100001011',,,0.35353535353535354,,,,,,
'10001000000100010101100100',0.0004333333333333333,0.00016996731711975947,0.3434343434343434,,,,,,
'10001010000100011100001010',0.00019999999999999998,8.16496580927726e-5,0.3333333333333333,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'01110101111011100011110101',,,0.3333333333333333,,,,,,
'10001010000100011100001100',,,0.3434343434343434,,,,,,
'00001110010100110000001111',,,0.40404040404040403,,,,,,
'10001010010100110100001011',,,0.40404040404040403,,,,,,
'00001110010100010001001111',,,0.41414141414141414,,,,,,
'01110101101011101011110100',,,0.40404040404040403,,,,,,
'11110001101011001110110000',,,0.41414141414141414,,,,,,
'01110101111011100011110011',,,0.3434343434343434,,,,,,
'00001110010100010000001111',,,0.40404040404040403,,,,,,
'11110001101011101111110000',,,0.40404040404040403,,,,,,
'00101110111111110001011101',,,,,,,0.006166666666666667,0.0004714045207910317,0.23232323232323232
'01110101111011001011010000',,,,,,,0.019299999999999998,0.0002943920288775947,0.35353535353535354
'10001010010100110101001011',,,,,,,0.00046666666666666666,0.0001699673171197595,0.41414141414141414
'10001010000100110100101111',,,,,,,0.0185,0.001823915202707261,0.35353535353535354
'10001010000100110100101110',,,,,,,0.0014999999999999998,0.0004242640687119285,0.35353535353535354
'01110101111011001011010001',,,,,,,0.0022,0.00024494897427831784,0.35353535353535354
'11010001000000001110100010',,,,,,,0.005733333333333333,0.00038586123009300773,0.23232323232323232
'10001010000100110100101011',,,,,,,0.0006333333333333333,9.428090415820633e-5,0.3838383838383838
'01110101111011001011010100',,,,,,,0.0010333333333333334,0.00028674417556808754,0.3838383838383838
'10001010010100110100011011',,,,,,,0.0006666666666666666,0.00018856180831641268,0.41414141414141414
'01110101101011001011100100',,,,,,,0.0007,8.164965809277264e-5,0.41414141414141414
'01110101101011001010110100',,,,,,,0.0003333333333333333,4.714045207910319e-5,0.41414141414141414
