states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010111110001000011111001',1,0.0030000000000000005,0.0001632993161855453,0.29292929292929293,,,,,,
'10101000100100010101100001',1,0.0002,0.0001414213562373095,0.3939393939393939,,,,,,
'00111010001110111100001110',0,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'01110111111011101011011000',1,0.002,0.00021602468994692865,0.32323232323232326,,,,,,
'10001000000100111100000101',1,0.0004666666666666666,0.0001247219128924647,0.3333333333333333,,,,,,
'10111010001110111100001110',0,,,0.3434343434343434,,,,,,
'10001000000100111100000011',1,0.0010333333333333334,0.00012472191289246467,0.32323232323232326,,,,,,
'10101010001110010101101110',1,,,0.3939393939393939,,,,,,
'10101000001110110101100110',1,,,0.37373737373737376,,,,,,
'10001000000100011100000111',1,0.0006666666666666666,0.00023570226039551585,0.31313131313131315,,,,,,
'10001000000100011100000101',1,0.0005333333333333334,0.0001885618083164127,0.3333333333333333,,,,,,
'01110111111011100011111011',1,0.0013333333333333333,0.00023570226039551585,0.31313131313131315,,,,,,
'01110101111011101011010010',1,0.0006333333333333333,0.00024944382578492944,0.36363636363636365,,,,,,
'01110111111011101011001011',1,0.0005666666666666667,0.00018856180831641268,0.35353535353535354,,,,,,
'10001000000100011100000010',1,0.0016666666666666663,0.0003091206165165234,0.30303030303030304,,,,,,
'10001000000100011100000100',1,0.0013000000000000002,0.00021602468994692865,0.31313131313131315,,,,,,
'10101010001110110100111110',1,,,0.3939393939393939,,,,,,
'10001000000100010100100100',1,0.0007666666666666667,0.00018856180831641265,0.3434343434343434,,,,,,
'01110111111011000011111101',1,0.0017333333333333333,0.0001247219128924647,0.30303030303030304,,,,,,
'00101000011110111100000111',1,,,0.29292929292929293,,,,,,
'01000100110001000011110001',0,0.0002666666666666666,4.714045207910315e-5,0.36363636363636365,,,,,,
'11010111110001000011111000',1,0.0016666666666666663,0.0003091206165165234,0.29292929292929293,,,,,,
'11000101110001000011110001',0,,,0.3434343434343434,,,,,,
'10001000000100010100100111',1,0.0013333333333333333,0.0004496912521077347,0.32323232323232326,,,,,,
'11010111110001101011011000',1,0.0002,0.0001414213562373095,0.36363636363636365,,,,,,
'10001010000100010100101101',1,0.0006666666666666666,0.00012472191289246472,0.36363636363636365,,,,,,
'01110111111011101011011100',1,0.0005,0.00024494897427831784,0.35353535353535354,,,,,,
'01110111111011100011111010',1,0.0004,0.0,0.3333333333333333,,,,,,
'10001010000100111100001100',1,0.00039999999999999996,0.00021602468994692868,0.35353535353535354,,,,,,
'01110101111011100011110011',1,,,0.35353535353535354,,,,,,
'01110111111011101011001010',1,0.0009000000000000001,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001010000100010100101100',1,0.0003333333333333333,0.00020548046676563254,0.36363636363636365,,,,,,
'00101000001110010100110111',1,0.00023333333333333336,0.00012472191289246472,0.37373737373737376,,,,,,
'10101000001110110100110110',1,0.00013333333333333334,4.7140452079103176e-5,0.37373737373737376,,,,,,
'00101000011110111100000110',1,0.0002666666666666666,4.714045207910315e-5,0.29292929292929293,,,,,,
'11111111110100101010001010',1,0.0002,8.16496580927726e-5,0.3838383838383838,,,,,,
'01010111110001001010011001',1,,,0.37373737373737376,,,,,,
'11010111100001000011111000',1,0.0003,8.164965809277261e-5,0.29292929292929293,,,,,,
'00101000001110110100100111',1,0.0002333333333333333,9.428090415820631e-5,0.36363636363636365,,,,,,
'10101000001110010101100110',1,,,0.37373737373737376,,,,,,
'01110101111011000011110011',1,,,0.35353535353535354,,,,,,
'01110101111011101011010011',1,0.0003333333333333333,0.00020548046676563254,0.36363636363636365,,,,,,
'01110111111011000011111010',1,0.0006666666666666666,0.0001699673171197595,0.3333333333333333,,,,,,
'11000100100001000011110000',0,,,0.3838383838383838,,,,,,
'10001000000100111100000111',1,0.0012666666666666668,0.00023570226039551585,0.31313131313131315,,,,,,
'01010101110001001011000001',1,,,0.3939393939393939,,,,,,
'00111010001110111100001111',0,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'01010111011011001010011110',1,,,0.3939393939393939,,,,,,
'01110111111011100011111000',1,0.0009000000000000001,8.16496580927726e-5,0.31313131313131315,,,,,,
'00000000001011010101110101',1,0.0003,8.164965809277261e-5,0.3838383838383838,,,,,,
'01110111111011101010011011',1,0.00039999999999999996,0.0001414213562373095,0.35353535353535354,,,,,,
'11010111100001001010101001',1,,,0.40404040404040403,,,,,,
'01010111011011101011001110',1,0.00023333333333333336,0.00012472191289246472,0.3939393939393939,,,,,,
'11010101110001001011010000',1,0.00013333333333333334,4.714045207910317e-5,0.3838383838383838,,,,,,
'11010111110001101011001000',1,,,0.37373737373737376,,,,,,
'11010101110001001010010000',1,0.0001,0.0,0.3939393939393939,,,,,,
'11000101110001000011110000',0,0.00013333333333333334,4.7140452079103176e-5,0.3434343434343434,,,,,,
'10001010000100011100001011',1,,,0.36363636363636365,,,,,,
'00101100100100110000110101',1,,,0.3838383838383838,,,,,,
'00101000001110110100110111',1,0.00016666666666666666,4.714045207910317e-5,0.37373737373737376,,,,,,
'01010111110001101011001001',1,,,0.37373737373737376,,,,,,
'01110101111011100011110001',1,,,0.3333333333333333,,,,,,
'10001000000100010100110100',1,0.0004333333333333333,4.714045207910316e-5,0.35353535353535354,,,,,,
'10001010000100011100001010',1,,,0.3434343434343434,,,,,,
'11000100110001000011110001',0,0.0001,0.0,0.3838383838383838,,,,,,
'11010111110001001011001000',1,0.00019999999999999998,8.16496580927726e-5,0.37373737373737376,,,,,,
'10101000100100010100110001',1,,,0.3939393939393939,,,,,,
'10001000000100010101100100',1,0.0003333333333333333,4.714045207910319e-5,0.35353535353535354,,,,,,
'00101000001110010101100111',1,0.0002333333333333333,9.428090415820631e-5,0.37373737373737376,,,,,,
'01110111111011000011111000',1,0.0007333333333333332,0.00032998316455372216,0.31313131313131315,,,,,,
'11110001101011001110110000',1,,,0.41414141414141414,,,,,,
'10001000000100010100110101',1,0.0004,0.0002449489742783178,0.35353535353535354,,,,,,
'00111011001110111100001110',0,0.00016666666666666666,4.714045207910317e-5,0.3838383838383838,,,,,,
'11111111110100101010001011',1,0.00023333333333333336,0.00012472191289246472,0.40404040404040403,,,,,,
'00001110010100110000001111',1,0.0001,0.0,0.40404040404040403,,,,,,
'01010111011011101010011110',1,0.00013333333333333334,4.7140452079103176e-5,0.3939393939393939,,,,,,
'00101010001110111100001110',1,0.0005333333333333333,0.00020548046676563257,0.3333333333333333,,,,,,
'10001010000100011100001110',1,,,0.3333333333333333,,,,,,
'11010101110001000011110001',1,0.0005,0.00014142135623730948,0.3333333333333333,,,,,,
'11110111101011000011111100',1,0.00016666666666666666,9.428090415820633e-5,0.3434343434343434,,,,,,
'00111011001110111100001111',0,,,0.3838383838383838,,,,,,
'11010101110001101011010000',1,0.0001,0.0,0.3838383838383838,,,,,,
'11010111110001001011011000',1,0.0002666666666666667,9.428090415820635e-5,0.36363636363636365,,,,,,
'00101010001110110100101111',1,,,0.3838383838383838,,,,,,
'01110101101011001011110100',1,0.0001,0.0,0.41414141414141414,,,,,,
'10101000001110010100110110',1,,,0.37373737373737376,,,,,,
'00001110010100111000001110',1,,,0.35353535353535354,,,,,,
'11010101100001001010110001',1,,,0.3939393939393939,,,,,,
'01010111110001101010011001',1,0.0001,0.0,0.37373737373737376,,,,,,
'11010011011011001111001010',1,,,0.3838383838383838,,,,,,
'11010111110001101010011000',1,,,0.37373737373737376,,,,,,
'10001000000100010100100110',1,0.0004,0.000282842712474619,0.32323232323232326,,,,,,
'00101010001110110100111111',1,,,0.3939393939393939,,,,,,
'01110101111011100011110100',1,,,0.36363636363636365,,,,,,
'00101000001110010100100111',1,,,0.36363636363636365,,,,,,
'10001010000100011100001100',1,0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,,,
'11000100100001000011110001',0,,,0.3838383838383838,,,,,,
'11111111110100001010001010',1,0.00019999999999999998,8.16496580927726e-5,0.3838383838383838,,,,,,
'11110101101011000011110100',1,0.0002,8.16496580927726e-5,0.36363636363636365,,,,,,
'11110001101011001111110000',1,,,0.40404040404040403,,,,,,
'11010111100001000011111001',1,0.0002,8.16496580927726e-5,0.29292929292929293,,,,,,
'01110101111011100011110101',1,,,0.3434343434343434,,,,,,
'00101100100100110001100101',1,,,0.3838383838383838,,,,,,
'00101000011110110100010111',1,,,0.37373737373737376,,,,,,
'01000101110001000011110001',0,,,0.3434343434343434,,,,,,
'00000000001011110101110100',1,,,0.40404040404040403,,,,,,
'11010111110001001010011000',1,,,0.37373737373737376,,,,,,
'01010111110001001011001001',1,,,0.37373737373737376,,,,,,
'11110001101011000111110001',1,,,0.35353535353535354,,,,,,
'11010101110001101010010000',1,,,0.3939393939393939,,,,,,
'00001110010100010000011111',1,,,0.41414141414141414,,,,,,
'01010101110001101010010001',1,,,0.3939393939393939,,,,,,
'11000101100001000011110001',0,,,0.32323232323232326,,,,,,
'10001010010100110100001011',1,,,0.41414141414141414,,,,,,
'00001110010100110000011111',1,,,0.41414141414141414,,,,,,
'11110001101011101111110000',1,,,0.40404040404040403,,,,,,
'00111010011110110100001111',0,,,0.37373737373737376,,,,,,
'10101010001110010100101110',1,,,0.3838383838383838,,,,,,
'11010111100001001011101000',1,,,0.37373737373737376,,,,,,
'01010101110001101011000001',1,,,0.3939393939393939,,,,,,
'00101010011110110100011110',1,,,0.3939393939393939,,,,,,
'00101000001110110101100111',1,,,0.37373737373737376,,,,,,
'00101010001110010100111111',1,,,0.3939393939393939,,,,,,
'11111111110100001010001011',1,,,0.40404040404040403,,,,,,
'01010001011011101111000011',1,,,0.40404040404040403,,,,,,
'11000101100001000011110000',0,,,0.32323232323232326,,,,,,
'11000101100001001011110000',0,,,0.37373737373737376,,,,,,
'00111011011110111100001110',0,,,0.3838383838383838,,,,,,
'00101010001110010100101111',1,,,0.3838383838383838,,,,,,
'00101000011110110101010111',1,,,0.3838383838383838,,,,,,
'11000100100001001011110000',0,,,0.43434343434343436,,,,,,
'00101010001110110101101111',1,,,0.3939393939393939,,,,,,
'10101000100100110101100001',1,,,0.3939393939393939,,,,,,
'11010101100001001011100001',1,,,0.3939393939393939,,,,,,
'11010111100001001010101000',1,,,0.3838383838383838,,,,,,
'11010011011011001110011010',1,,,0.3838383838383838,,,,,,
'00001110010100010001001111',1,,,0.41414141414141414,,,,,,
'00111011011110111100001111',0,,,0.3838383838383838,,,,,,
'11000000000000000111110110',1,,,,0.06746666666666666,0.0022395436042987743,0.1414141414141414,,,
'00111111111111111000001000',1,,,,0.06653333333333333,0.001532608524343018,0.1414141414141414,,,
'00111111111111111000001001',1,,,,0.0665,0.001959591794226542,0.1414141414141414,,,
'11000000000000000111110010',1,,,,0.056333333333333326,0.0020270394394014363,0.1717171717171717,,,
'11000000000000000111110111',1,,,,0.06386666666666667,0.0028592928418676453,0.1414141414141414,,,
'11000000000000000111110011',1,,,,0.051833333333333335,0.0025590796956892325,0.1717171717171717,,,
'00111111111111111000001100',1,,,,0.0545,0.001423610433604176,0.1717171717171717,,,
'00101100100100111000000000',1,,,,0.0015666666666666667,0.0003091206165165235,0.2727272727272727,,,
'00101100100100010000100000',1,,,,0.0007,0.0001414213562373095,0.40404040404040403,,,
'00111111111111111000001101',1,,,,0.055266666666666665,0.0009741092797468285,0.1717171717171717,,,
'11010011011011000111111111',1,,,,0.0018666666666666666,0.0006944222218666552,0.2727272727272727,,,
'11010111011011101010011110',1,,,,0.0005666666666666666,4.714045207910314e-5,0.41414141414141414,,,
'01000000011011000111110111',1,,,,0.0007,0.00021602468994692868,0.3434343434343434,,,
'00101100100100111000000001',1,,,,0.0017333333333333333,0.0005249338582674541,0.2727272727272727,,,
'11010111011011101010011111',1,,,,0.0005666666666666666,0.00024944382578492944,0.43434343434343436,,,
'11000000011011000111110010',1,,,,0.0006666666666666666,9.428090415820637e-5,0.37373737373737376,,,
'00101100100100010000100001',1,,,,0.0005666666666666667,9.428090415820633e-5,0.3838383838383838,,,
'00101100100100010000110100',1,,,,0.0004666666666666666,0.0001247219128924647,0.40404040404040403,,,
'01000100011011000011110110',1,,,,0.0003666666666666666,0.00016996731711975947,0.3838383838383838,,,
'11010111011011101011001111',1,,,,0.00043333333333333337,0.0002867441755680876,0.43434343434343436,,,
'01000000011011101111010010',1,,,,0.0003,0.0,0.40404040404040403,,,
'00101100100100010000100101',1,,,,0.0004666666666666666,0.0001247219128924647,0.37373737373737376,,,
'00101000100100111100000001',1,,,,0.0015666666666666667,0.0005249338582674541,0.31313131313131315,,,
'00101000100100111100000000',1,,,,0.0016,0.00014142135623730948,0.31313131313131315,,,
'11010111011011101011011110',1,,,,0.0009000000000000001,8.16496580927726e-5,0.40404040404040403,,,
'11010011011011101111011111',1,,,,0.0005666666666666667,0.00030912061651652346,0.40404040404040403,,,
'10111111100100111000001100',1,,,,0.0007,8.164965809277264e-5,0.35353535353535354,,,
'11010111011011000011111110',1,,,,0.0013,0.0004242640687119285,0.31313131313131315,,,
'01000000011011000111110011',1,,,,0.0008,8.16496580927726e-5,0.35353535353535354,,,
'11010111011011000011111111',1,,,,0.0013,0.0004546060565661952,0.31313131313131315,,,
'11010111011011101011011111',1,,,,0.0011333333333333332,0.0004988876515698589,0.42424242424242425,,,
'00101100100100010000100100',1,,,,0.00036666666666666667,0.00012472191289246472,0.3939393939393939,,,
'00101100100100010000110001',1,,,,0.00036666666666666667,0.00012472191289246472,0.3939393939393939,,,
'01000000011011101111010011',1,,,,0.00036666666666666667,0.00016996731711975947,0.40404040404040403,,,
'01000100011011101011010111',1,,,,0.0003333333333333333,0.00012472191289246472,0.41414141414141414,,,
'00111111100100111000001101',1,,,,0.0004666666666666667,0.0002867441755680876,0.37373737373737376,,,
'00101000100100010100100000',1,,,,0.0009000000000000001,0.000282842712474619,0.42424242424242425,,,
'11010011011011101110011110',1,,,,0.0003333333333333333,4.714045207910318e-5,0.3939393939393939,,,
'00101100100100010000110000',1,,,,0.0005666666666666667,9.428090415820633e-5,0.41414141414141414,,,
'00101000100100010100110001',1,,,,0.0006,0.0,0.41414141414141414,,,
'10111011100100111100001000',1,,,,0.0004333333333333333,0.0001885618083164127,0.36363636363636365,,,
'00101000100100010101100000',1,,,,0.0005,8.164965809277258e-5,0.43434343434343436,,,
'10111111100100111000001000',1,,,,0.0006,0.00016329931618554522,0.3434343434343434,,,
'10111011100100010100101000',1,,,,0.00019999999999999998,8.16496580927726e-5,0.41414141414141414,,,
'11010011011011101111001011',1,,,,0.0002,0.0,0.40404040404040403,,,
'11010011011011101110011111',1,,,,0.0003,0.00016329931618554522,0.41414141414141414,,,
'10111111100100010000101100',1,,,,0.0002666666666666667,9.428090415820634e-5,0.40404040404040403,,,
'00101000100100010100100001',1,,,,0.0008,0.00024494897427831784,0.40404040404040403,,,
'11010111011011101011001110',1,,,,0.0004666666666666666,0.0001247219128924647,0.41414141414141414,,,
'00101100100100010001100001',1,,,,0.0005666666666666667,0.00018856180831641268,0.3939393939393939,,,
'11010011011011000111111110',1,,,,0.0016333333333333332,0.0005734883511361751,0.2727272727272727,,,
'00101000100100010101100001',1,,,,0.0005,0.000282842712474619,0.41414141414141414,,,
'01000100011011101011010110',1,,,,0.0003333333333333333,0.00012472191289246472,0.41414141414141414,,,
'00101100100100010001100000',1,,,,0.0003,8.164965809277261e-5,0.41414141414141414,,,
'11010011011011101111011110',1,,,,0.0005,8.164965809277258e-5,0.3838383838383838,,,
'10111011100100111100001001',1,,,,0.0003,8.164965809277261e-5,0.3838383838383838,,,
'10111111100100010000101101',1,,,,0.00030000000000000003,0.0001414213562373095,0.40404040404040403,,,
'10111011100100010100101001',1,,,,0.0002,0.0001414213562373095,0.41414141414141414,,,
'11010011011011101111011011',1,,,,0.0004333333333333333,0.00026246692913372703,0.3939393939393939,,,
'01000000011011101111010111',1,,,,0.00036666666666666667,4.714045207910319e-5,0.41414141414141414,,,
'10111111100100010000101001',1,,,,0.0002666666666666667,9.428090415820635e-5,0.41414141414141414,,,
'11010011011011101110011011',1,,,,0.0003333333333333333,0.00018856180831641265,0.40404040404040403,,,
'11010011011011101111011010',1,,,,0.0006666666666666666,0.00018856180831641268,0.37373737373737376,,,
'01000100011011000011110111',1,,,,0.0003666666666666666,0.00016996731711975947,0.36363636363636365,,,
'00101000100100010100110000',1,,,,0.0005,8.164965809277258e-5,0.43434343434343436,,,
'01000000011011101111010110',1,,,,,,0.41414141414141414,,,
'10111111100100010000101000',1,,,,0.00036666666666666667,0.00012472191289246472,0.41414141414141414,,,
'11010011011011101111001110',1,,,,0.0002,8.16496580927726e-5,0.3939393939393939,,,
'00101100100100010001100100',1,,,,0.00019999999999999998,8.16496580927726e-5,0.40404040404040403,,,
'11010011011011101111001111',1,,,,0.0002666666666666666,4.714045207910315e-5,0.41414141414141414,,,
'10001010000100110100101111',1,,,,,,,0.011833333333333335,0.0008379870059984357,0.36363636363636365
'00101110111111110001011101',1,,,,,,,0.006066666666666667,0.0008993825042154693,0.23232323232323232
'10101010001110111100001110',1,,,,,,,0.006033333333333332,0.00016996731711975966,0.3333333333333333
'01110101101011000011110100',1,,,,,,,0.0030333333333333336,0.00028674417556808743,0.3838383838383838
'01010101110001001011010000',1,,,,,,,0.0012666666666666668,0.00040276819911981907,0.3838383838383838
'11010001000000001110100010',1,,,,,,,0.006666666666666667,0.002053181812591266,0.23232323232323232
'01110101111011001011010000',1,,,,,,,0.009966666666666665,0.0003299831645537222,0.36363636363636365
