states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00001110010100111000001111',1,,,0.3434343434343434,,,,0.0025,0.0006480740698407859,0.3434343434343434
'00101100111111111000000000',1,0.0736,0.0022861904265976296,0.050505050505050504,0.0719,0.0007874007874011801,0.050505050505050504,,,
'00101100111111111000000101',1,0.04750000000000001,0.0014899664425751325,0.08080808080808081,0.0572,0.0015895492023421825,0.08080808080808081,,,
'11010011000000000111111010',1,0.04953333333333334,0.0020677416559027753,0.08080808080808081,0.05516666666666667,0.003716928241916374,0.08080808080808081,,,
'00101100111111111000000100',1,0.048999999999999995,0.0017682382946499783,0.08080808080808081,0.055466666666666664,0.0025952948879762313,0.08080808080808081,,,
'11010011000000000111111111',1,0.07103333333333334,0.001239175353029408,0.050505050505050504,0.06976666666666667,0.0009533566430716717,0.050505050505050504,,,
'00101100111111111000000001',1,0.07266666666666667,0.004673566328000729,0.050505050505050504,0.07116666666666667,0.0024417662095749877,0.050505050505050504,,,
'11010011000000000111111110',1,0.0709,0.0012355835328567084,0.050505050505050504,0.06949999999999999,0.0037797707161502086,0.050505050505050504,,,
'11010011000000000111111011',1,0.04853333333333334,0.0009977753031397178,0.08080808080808081,0.054433333333333334,0.0006944222218666537,0.08080808080808081,,,
'00111111111111111000001101',0,0.012833333333333334,0.0007930251502246876,0.1717171717171717,,,,,,
'11000001000000000111110111',0,0.021066666666666668,0.0005312459150169738,0.08080808080808081,,,,,,
'10001010010100110100001011',1,,,0.41414141414141414,,,,,,
'11000000000000000111110011',0,0.014933333333333333,0.0003299831645537216,0.1717171717171717,,,,,,
'11000001000000000111110010',0,0.014266666666666669,0.0011115554667022053,0.1111111111111111,,,,,,
'11000001000000000111110110',0,0.019333333333333334,0.0011085526098877265,0.08080808080808081,,,,,,
'00111110111111111000001000',0,0.022533333333333336,0.0011556623882239823,0.08080808080808081,,,,,,
'11000000000000000111110010',0,0.013,0.0012675435561221031,0.1717171717171717,,,,,,
'00111110111111111000001001',0,0.021166666666666667,0.0005557777333511016,0.08080808080808081,,,,,,
'11000000000000000111110110',0,0.020433333333333335,0.001433720877840439,0.1414141414141414,,,,,,
'00001110010100110000001111',1,,,0.40404040404040403,,,,,,
'11000001000000000111110011',0,0.014333333333333332,0.00038586123009300757,0.1111111111111111,,,,,,
'10001000000100011100000011',1,0.0012,0.00021602468994692865,0.31313131313131315,,,,,,
'11000000000000000111110111',0,0.0218,0.0030408332191467972,0.1414141414141414,,,,,,
'01110111111011000011111000',1,0.0033333333333333327,0.00024944382578492933,0.30303030303030304,,,,,,
'00111110111111111000001100',0,0.015233333333333335,0.0016357125528513735,0.1111111111111111,,,,,,
'00111110111111111000001101',0,0.012066666666666665,0.0008806563209081937,0.1111111111111111,,,,,,
'00111111111111111000001100',0,0.016366666666666665,0.0009568466729604884,0.1717171717171717,,,,,,
'01110101111011100011110001',1,0.00039999999999999996,0.00021602468994692868,0.32323232323232326,,,,,,
'00111111111111111000001000',0,0.023133333333333336,0.0006342099196813487,0.1414141414141414,,,,,,
'10001000000100111100000111',1,0.0034666666666666665,0.0010370899457402697,0.30303030303030304,,,,,,
'00111111111111111000001001',0,0.0203,0.0009899494936611677,0.1414141414141414,,,,,,
'11110001101011000111110001',1,0.0003,0.00016329931618554522,0.3434343434343434,,,,,,
'01110111111011000011111011',1,0.0018000000000000002,0.00021602468994692863,0.30303030303030304,,,,,,
'01110111111011101011001010',1,0.0006666666666666666,4.714045207910318e-5,0.35353535353535354,,,,,,
'00001000010100111100000011',1,0.0003,0.0,0.3333333333333333,,,,,,
'10001000000100111100000100',1,0.002133333333333333,0.0007039570693980958,0.30303030303030304,,,,,,
'01110111111011100011111100',1,0.0016666666666666663,0.00012472191289246467,0.31313131313131315,,,,,,
'10001000000100111100000110',1,0.0039000000000000003,0.0007788880963698615,0.2828282828282828,,,,,,
'10001000000100011100000101',1,0.0009000000000000001,0.000282842712474619,0.32323232323232326,,,,,,
'01110111111011101010011011',1,0.0003666666666666666,0.00016996731711975947,0.35353535353535354,,,,,,
'01110111111011000011111101',1,0.0023,0.0003559026084010437,0.29292929292929293,,,,,,
'01110111111011101011011000',1,0.0013,0.00014142135623730956,0.32323232323232326,,,,,,
'10001000000100111100000101',1,0.0017333333333333333,0.00046427960923947067,0.32323232323232326,,,,,,
'01110111111011000011111100',1,0.0014000000000000002,0.000282842712474619,0.31313131313131315,,,,,,
'01110111111011000011111001',1,0.004033333333333333,0.0005436502143433362,0.2828282828282828,,,,,,
'11000000000100001110100010',0,0.0003333333333333333,9.428090415820634e-5,0.31313131313131315,,,,,,
'10001000000100011100000100',1,0.0017000000000000001,0.00040824829046386314,0.30303030303030304,,,,,,
'10001010000100011100001011',1,0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'01110111111011100011111001',1,0.0029666666666666665,0.000590668171555645,0.2828282828282828,,,,,,
'01110111111011100011111000',1,0.0017000000000000001,0.0001632993161855452,0.30303030303030304,,,,,,
'11000001000000001110100010',0,0.0006333333333333333,0.0001699673171197595,0.23232323232323232,,,,,,
'10001000000100111100000010',1,0.0025,0.0005354126134736337,0.29292929292929293,,,,,,
'10001000000100010100100111',1,0.0014666666666666667,9.428090415820637e-5,0.32323232323232326,,,,,,
'10001000000100111100000011',1,0.0014666666666666665,0.00032998316455372216,0.31313131313131315,,,,,,
'10001000000100010101100100',1,0.0004999999999999999,0.000282842712474619,0.35353535353535354,,,,,,
'10001000000100011100000110',1,0.0032,0.000408248290463863,0.2828282828282828,,,,,,
'10001000000100010100100011',1,0.00036666666666666667,4.714045207910318e-5,0.35353535353535354,,,,,,
'10001000000100011100000111',1,0.0014333333333333333,9.428090415820637e-5,0.30303030303030304,,,,,,
'01110111111011100011111011',1,0.0015333333333333334,0.0003681787005729087,0.30303030303030304,,,,,,
'00111110111111110001011101',0,0.0005,0.0002160246899469287,0.23232323232323232,,,,,,
'00001110010100111000001110',1,0.00046666666666666666,4.714045207910316e-5,0.3434343434343434,,,,,,
'01110111111011100011111010',1,0.0007666666666666667,0.00018856180831641265,0.32323232323232326,,,,,,
'10001000000100010101100101',1,0.0006333333333333333,0.0002867441755680876,0.35353535353535354,,,,,,
'11001001000000001110100010',0,0.00039999999999999996,0.00021602468994692868,0.2727272727272727,,,,,,
'01110111111011100011111101',1,0.0014000000000000002,0.00014142135623730956,0.29292929292929293,,,,,,
'01110111111011000011111010',1,0.0013666666666666664,0.00023570226039551585,0.32323232323232326,,,,,,
