states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010001000000000111110111',1,0.023566666666666666,0.0008498365855987983,0.0707070707070707,,,,0.129,0.0032690467519854547,0.0707070707070707
'00101110111111111000001100',1,0.018033333333333332,0.00135236418500672,0.10101010101010101,,,,0.08303333333333333,0.0011556623882239814,0.10101010101010101
'11010001000000000111110011',1,0.018000000000000002,0.0013366625103842288,0.10101010101010101,,,,0.08390000000000002,0.0017378147196982746,0.10101010101010101
'00101110111111111000001001',1,0.020633333333333333,0.0008576453553512409,0.0707070707070707,,,,0.11063333333333332,0.001667999467092912,0.0707070707070707
'00101110111111111000001000',1,0.022366666666666663,0.00040276819911981923,0.0707070707070707,,,,0.13,0.0014165686240583803,0.0707070707070707
'11110001101011000111110000',1,,,0.35353535353535354,,,,0.0019666666666666665,0.0003091206165165234,0.35353535353535354
'00101110111111111000001101',1,0.016366666666666665,0.0015434449203720298,0.10101010101010101,,,,0.051833333333333335,0.0018061622912192092,0.10101010101010101
'11010001000000000111110010',1,0.015633333333333332,0.0006342099196813487,0.10101010101010101,,,,0.051666666666666666,4.714045207910452e-5,0.10101010101010101
'11010001000000000111110110',1,0.021733333333333337,0.000684754619472472,0.0707070707070707,,,,0.11206666666666666,0.0013097921802925699,0.0707070707070707
'01110101111011000011110001',1,0.001,0.0,0.3333333333333333,,,,0.0301,0.0006683312551921144,0.3333333333333333
'11010001000000001110100010',1,0.0019333333333333331,0.000771722460186015,0.2222222222222222,,,,0.007166666666666666,0.0002867441755680876,0.2222222222222222
'00101110111111110001011101',1,0.0019666666666666665,0.000784573486395988,0.2222222222222222,,,,0.009166666666666665,0.0003681787005729086,0.2222222222222222
'01110101101011000011110101',1,0.0003333333333333333,4.714045207910318e-5,0.36363636363636365,,,,0.004533333333333333,0.0002867441755680876,0.36363636363636365
'01110101111011000011110100',1,0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,0.007133333333333334,0.0008339997335464535,0.36363636363636365
'10001010000100111100001010',1,,,0.3434343434343434,,,,0.009966666666666667,0.0006342099196813482,0.3434343434343434
'10001010000100111100001110',1,0.0006333333333333333,0.00040276819911981907,0.3333333333333333,,,,0.028200000000000003,0.0010677078252031304,0.3333333333333333
'01110101111011000011110101',1,0.0004333333333333333,4.714045207910316e-5,0.3434343434343434,,,,0.010599999999999998,0.0010708252269472673,0.3434343434343434
'10001010000100111100001011',1,,,0.36363636363636365,,,,0.006666666666666667,0.0003299831645537223,0.36363636363636365
'10001010010100111100001010',1,,,0.36363636363636365,,,,0.005366666666666666,0.0007408703590297624,0.36363636363636365
'00001110010100111000001111',1,,,0.35353535353535354,,,,0.0022333333333333333,0.0005312459150169742,0.35353535353535354
'00101100111111111000000001',1,0.0699,0.002669581740023456,0.050505050505050504,0.07173333333333333,0.0006944222218666525,0.050505050505050504,,,
'11010011000000000111111010',1,0.04743333333333333,0.0007586537784494041,0.08080808080808081,0.056333333333333326,0.003196178273431499,0.08080808080808081,,,
