states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110111111111000001000',0.022133333333333335,0.0010624918300339492,0.0707070707070707,,,,0.14526666666666666,0.0022216110270602226,0.0707070707070707
'00101110111111111000001001',0.021566666666666668,0.0008259674462242577,0.0707070707070707,,,,0.13186666666666666,0.001798765008430945,0.0707070707070707
'00101110111111111000001100',0.0177,0.0015577761927397234,0.10101010101010101,,,,0.09246666666666666,0.0027523727137790705,0.10101010101010101
'11010001000000000111110111',0.022366666666666663,0.0017016332024133625,0.0707070707070707,,,,0.14713333333333334,0.001271045064329182,0.0707070707070707
'11010001000000000111110010',0.0181,0.0008602325267042619,0.10101010101010101,,,,0.08143333333333334,0.0008993825042154725,0.10101010101010101
'11010001000000000111110110',0.022733333333333338,0.0017556258776351584,0.0707070707070707,,,,0.12716666666666665,0.0035705586242055936,0.0707070707070707
'00101110111111111000001101',0.018666666666666668,0.0013474255287605147,0.10101010101010101,,,,0.07926666666666667,0.0019223827807061601,0.10101010101010101
'11010001000000000111110011',0.0164,0.0007874007874011823,0.10101010101010101,,,,0.09276666666666666,0.002524986248587417,0.10101010101010101
'11110001101011000111110000',,,0.35353535353535354,,,,0.002733333333333333,0.0005312459150169742,0.35353535353535354
'01110101111011000011110101',0.0004333333333333333,9.428090415820635e-5,0.3434343434343434,,,,0.007,0.0005354126134736336,0.3434343434343434
'01110101111011000011110001',0.0007333333333333332,0.00016996731711975947,0.3333333333333333,,,,0.020066666666666667,0.0010780641085864143,0.3333333333333333
'10001010000100111100001110',0.0008333333333333334,0.0004784233364802442,0.3333333333333333,,,,0.020533333333333334,0.0006236095644623241,0.3333333333333333
'10001010000100111100001011',0.00019999999999999998,8.16496580927726e-5,0.36363636363636365,,,,0.0036000000000000003,0.00028284271247461896,0.36363636363636365
'10001010000100111100001010',0.00046666666666666666,4.714045207910316e-5,0.3434343434343434,,,,0.0069,0.0008831760866327844,0.3434343434343434
'10001010010100111100001010',0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,0.004066666666666667,0.0010208928554075703,0.36363636363636365
'00001110010100111000001111',0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,0.0020666666666666667,0.0006236095644623235,0.35353535353535354
'01110101101011000011110101',,,0.36363636363636365,,,,0.004666666666666667,0.0002867441755680876,0.36363636363636365
'01110101111011000011110100',,,0.36363636363636365,,,,0.004033333333333333,0.00046427960923947056,0.36363636363636365
'10001010010100110101001011',,,0.41414141414141414,,,,0.00046666666666666666,0.0001699673171197595,0.41414141414141414
'01110101101011001010110100',,,0.41414141414141414,,,,0.0007,0.00021602468994692868,0.41414141414141414
'00101100111111111000000100',0.05016666666666667,0.0008730533902472533,0.08080808080808081,0.057100000000000005,0.005003998401278722,0.08080808080808081,,,
'11010011000000000111111110',0.07083333333333335,0.0006018490028422576,0.050505050505050504,0.07163333333333334,0.004449968788904278,0.050505050505050504,,,
'00101100111111111000000001',0.07150000000000001,0.0013366625103842318,0.050505050505050504,0.06926666666666666,0.000740870359029761,0.050505050505050504,,,
'00101100111111111000000000',0.0732,0.0016329931618554536,0.050505050505050504,0.06876666666666667,0.0031647362537114464,0.050505050505050504,,,
'11010011000000000111111010',0.050800000000000005,0.00043204937989385796,0.08080808080808081,0.055,0.0024166091947189147,0.08080808080808081,,,
'00101100111111111000000101',0.04763333333333333,0.00243082062046727,0.08080808080808081,0.05366666666666667,0.0030901276492871456,0.08080808080808081,,,
'11010011000000000111111111',0.0692,0.0019815818596935777,0.050505050505050504,0.07106666666666667,0.0017613126418163884,0.050505050505050504,,,
'00111111111111111000001001',0.019733333333333335,0.0007845734863959876,0.1414141414141414,0.07163333333333333,0.003805551500403353,0.1414141414141414,,,
'00111111111111111000001000',0.021533333333333335,0.0006018490028422603,0.1414141414141414,0.07146666666666666,0.0025525586292102246,0.1414141414141414,,,
'11000000000000000111110110',0.021,0.0017907168024751054,0.1414141414141414,0.0689,0.0020542638584174168,0.1414141414141414,,,
'11010011000000000111111011',0.04650000000000001,0.0016062378404209014,0.08080808080808081,0.05566666666666667,0.001934482417139589,0.08080808080808081,,,
'11000000000000000111110111',0.020900000000000002,0.0009273618495495707,0.1414141414141414,0.07029999999999999,0.0008831760866327864,0.1414141414141414,,,
'11000000000000000111110011',0.015666666666666666,0.0007542472332656503,0.1717171717171717,0.054266666666666664,0.0006128258770283392,0.1717171717171717,,,
'11000000000000000111110010',0.015033333333333334,4.7140452079103705e-5,0.1717171717171717,0.0541,0.001838477631085024,0.1717171717171717,,,
'00111111111111111000001100',0.013666666666666666,0.0005734883511361752,0.1717171717171717,0.0537,0.002619160170741757,0.1717171717171717,,,
'00111111111111111000001101',0.013666666666666667,0.00018856180831641235,0.1717171717171717,0.05346666666666666,0.0013474255287605175,0.1717171717171717,,,
'00111110111111111000001001',0.020833333333333332,0.0023753362335093156,0.08080808080808081,,,,,,
'00111110111111111000001000',0.020966666666666665,0.0009177266598624138,0.08080808080808081,,,,,,
'00111110111111111000001101',0.01526666666666667,0.001302134998974974,0.1111111111111111,,,,,,
'11000001000000000111110010',0.014366666666666666,0.0009741092797468308,0.1111111111111111,,,,,,
'00111110111111111000001100',0.015166666666666667,0.0003399346342395191,0.1111111111111111,,,,,,
'11000001000000000111110011',0.014799999999999999,0.001003327796219494,0.1111111111111111,,,,,,
'11000001000000000111110110',0.019166666666666665,0.0008956685895029606,0.08080808080808081,,,,,,
'10001000000100011100000010',0.0013333333333333333,0.000339934634239519,0.30303030303030304,,,,,,
'10001000000100011100000011',0.0014333333333333333,0.00012472191289246477,0.32323232323232326,,,,,,
'11000001000000000111110111',0.021599999999999998,0.0012754084313139316,0.08080808080808081,,,,,,
'01110111111011101011001010',0.0007333333333333333,9.428090415820637e-5,0.35353535353535354,,,,,,
'10001000000100111100000110',0.0041333333333333335,0.0005734883511361751,0.29292929292929293,,,,,,
'01110111111011000011111011',0.0015999999999999999,0.0003741657386773941,0.31313131313131315,,,,,,
'10001010000100010100101100',0.0003333333333333333,4.714045207910318e-5,0.36363636363636365,,,,,,
'10001000000100010101100101',0.0013,0.00037416573867739413,0.3434343434343434,,,,,,
'01110111111011100011111101',0.0019333333333333336,0.00044969125210773475,0.30303030303030304,,,,,,
'10001000000100111100000100',0.0017000000000000001,0.0006164414002968976,0.31313131313131315,,,,,,
'10000000000001010101110100',0.0008333333333333334,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100010100100100',0.0008,0.00021602468994692865,0.3434343434343434,,,,,,
'01110111111011100011111000',0.0010666666666666667,0.0002494438257849294,0.31313131313131315,,,,,,
'10001000000100010101100100',0.001,0.00016329931618554516,0.3434343434343434,,,,,,
'10001010000100111100001100',0.0002,0.0001414213562373095,0.35353535353535354,,,,,,
'01110111111011101011011010',0.0015999999999999999,0.0005099019513592785,0.3434343434343434,,,,,,
'10001000000100010100100101',0.0017666666666666666,0.0003681787005729088,0.3434343434343434,,,,,,
'10001000000100010101100110',0.0010666666666666665,0.0001247219128924647,0.32323232323232326,,,,,,
'01110111111011100011111001',0.0023,0.00043204937989385747,0.29292929292929293,,,,,,
'11110001101011000111110001',0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'01110111111011101010011010',0.0013000000000000002,0.0005715476066494082,0.3434343434343434,,,,,,
'10001010000100011100001100',0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'01110111111011100011111011',0.0014000000000000002,0.00029439202887759485,0.31313131313131315,,,,,,
'10001000000100011100000110',0.0022333333333333333,0.00041899350299921784,0.29292929292929293,,,,,,
'01110111111011000011111101',0.0022999999999999995,0.0004320493798938573,0.30303030303030304,,,,,,
'01110111111011101011011000',0.0016,0.00021602468994692865,0.32323232323232326,,,,,,
'01110111111011000011111001',0.003733333333333333,0.00023570226039551585,0.29292929292929293,,,,,,
'01110111111011101010011011',0.0008666666666666666,0.00032998316455372216,0.3434343434343434,,,,,,
'10001000000100111100000111',0.0018333333333333333,0.0004988876515698589,0.31313131313131315,,,,,,
'10001000000100010100110100',0.0007,0.0001414213562373095,0.35353535353535354,,,,,,
'10001000000100010100100110',0.00046666666666666666,4.714045207910316e-5,0.32323232323232326,,,,,,
'10001000000100010100110101',0.0007666666666666667,0.0002867441755680876,0.35353535353535354,,,,,,
'10001000000100010100100111',0.0015999999999999999,0.00024494897427831784,0.32323232323232326,,,,,,
'10001000000100010101100010',0.0005666666666666666,4.714045207910314e-5,0.35353535353535354,,,,,,
'10001000000100010101100011',0.0005,0.0002943920288775949,0.35353535353535354,,,,,,
'01110111111011000011111100',0.0013666666666666669,0.0003681787005729087,0.32323232323232326,,,,,,
'10001000000100111100000011',0.0010333333333333334,9.428090415820638e-5,0.32323232323232326,,,,,,
'01110111111011101011011011',0.0009000000000000001,0.0001414213562373095,0.3434343434343434,,,,,,
'01110111111011000011111000',0.0021,8.164965809277265e-5,0.31313131313131315,,,,,,
'01110111111011100011111100',0.001,0.00021602468994692865,0.32323232323232326,,,,,,
'01111111111110101010001010',0.0008666666666666666,0.0002054804667656326,0.3333333333333333,,,,,,
'10001000000100010100100011',0.0002666666666666667,9.428090415820634e-5,0.35353535353535354,,,,,,
'01110101111011100011110001',0.0002666666666666666,0.00012472191289246472,0.3333333333333333,,,,,,
'01110101101011001011110100',,,0.41414141414141414,,,,,,
'10001000000100111100000101',0.0006666666666666666,9.428090415820637e-5,0.3333333333333333,,,,,,
'11110001101011001110110000',,,0.40404040404040403,,,,,,
'10001000000100011100000100',0.0009666666666666666,0.0002494438257849294,0.31313131313131315,,,,,,
'01110111111011101010011001',0.0008666666666666666,0.00028674417556808754,0.32323232323232326,,,,,,
'11110111101011000011111100',0.0003333333333333333,4.714045207910318e-5,0.3434343434343434,,,,,,
'01110111111011101011001011',0.0006666666666666666,0.00023570226039551585,0.35353535353535354,,,,,,
'01110101111011101011010011',,,0.36363636363636365,,,,,,
'00001000010100111100000011',,,0.3434343434343434,,,,,,
'10001010000100010100101101',0.0004999999999999999,8.164965809277258e-5,0.36363636363636365,,,,,,
'10001000000100111100000010',0.0021999999999999997,0.00021602468994692863,0.30303030303030304,,,,,,
'10001010000100011100001011',,,0.36363636363636365,,,,,,
'01110101111011100011110011',,,0.35353535353535354,,,,,,
'01110101111011101010010011',0.0002,0.0001414213562373095,0.36363636363636365,,,,,,
'10000000000001010101110001',0.0001,0.0,0.36363636363636365,,,,,,
'01110101111011101010010010',0.0003333333333333333,4.714045207910318e-5,0.36363636363636365,,,,,,
'10001000000100010101100111',0.0016333333333333332,0.00020548046676563254,0.32323232323232326,,,,,,
'00001110010100111000001110',0.0003333333333333333,9.428090415820634e-5,0.35353535353535354,,,,,,
'11001001000100000111110010',,,0.23232323232323232,,,,,,
'01110101111011100011110100',0.0001,0.0,0.36363636363636365,,,,,,
'01110111111011101010011100',0.0006,0.00016329931618554522,0.35353535353535354,,,,,,
'10001000000100011100000111',0.0007,8.164965809277264e-5,0.31313131313131315,,,,,,
'01110111111011101010011101',,,0.35353535353535354,,,,,,
'01110101101011001010110101',,,0.41414141414141414,,,,,,
'01111111111110101010001111',,,0.36363636363636365,,,,,,
'01110101111011100011110101',0.0003333333333333333,4.714045207910318e-5,0.3434343434343434,,,,,,
'01110111111011101011011100',0.0005,8.164965809277258e-5,0.35353535353535354,,,,,,
'10000000000001010101110101',0.0010666666666666665,0.0001247219128924647,0.3333333333333333,,,,,,
'11110001101011001111110000',,,0.40404040404040403,,,,,,
'01110101111011101011010010',0.0005666666666666666,4.714045207910314e-5,0.36363636363636365,,,,,,
'01110101111011000011110011',0.0002666666666666667,0.0001699673171197595,0.35353535353535354,,,,,,
'01110111111011101010011000',0.0014666666666666667,0.0006128258770283412,0.32323232323232326,,,,,,
'00001010010100111100001011',0.00019999999999999998,8.16496580927726e-5,0.36363636363636365,,,,,,
'01111111111110101010001011',0.0009000000000000001,0.0001414213562373095,0.3333333333333333,,,,,,
'01110111111011000011111010',0.0005,0.00016329931618554522,0.3333333333333333,,,,,,
'10001000000100011100000101',0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'01110111111011101011011001',0.0006666666666666666,0.00018856180831641268,0.32323232323232326,,,,,,
'10001010000100010101101100',0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'00001110010100110000001111',,,0.40404040404040403,,,,,,
'10001010000100010101101101',0.00019999999999999998,8.16496580927726e-5,0.36363636363636365,,,,,,
'10001010000100011100001010',0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'00001110010100110000011111',,,0.41414141414141414,,,,,,
'10000000000001010101110000',0.0001,0.0,0.36363636363636365,,,,,,
'00001110010100110001001111',,,0.40404040404040403,,,,,,
'01110111111011100011111010',0.00023333333333333333,4.714045207910315e-5,0.3333333333333333,,,,,,
'00001110010100010001001111',,,0.40404040404040403,,,,,,
'10001010010100010100001011',,,0.41414141414141414,,,,,,
'11110101101011000011110100',0.0001,0.0,0.36363636363636365,,,,,,
'01111111111110101010001110',,,0.36363636363636365,,,,,,
'10001010000100011100001110',,,0.3333333333333333,,,,,,
'11110001101011001110100000',,,0.41414141414141414,,,,,,
'00001110010100010000011111',,,0.41414141414141414,,,,,,
'00001110010100110001011111',,,0.41414141414141414,,,,,,
'10001010010100110100001011',,,0.41414141414141414,,,,,,
'11110001101011001111100000',,,0.41414141414141414,,,,,,
'10001010010100010101001011',,,0.41414141414141414,,,,,,
'11110001101011101111100000',,,0.41414141414141414,,,,,,
'00101110111111110001011101',,,,,,,0.009566666666666668,0.0003299831645537223,0.2222222222222222
'11010001000000001110100010',,,,,,,0.0093,0.0007348469228349539,0.2222222222222222
'10001010010100111100001011',,,,,,,0.0035,0.0005099019513592786,0.3838383838383838
'01110101101011000011110100',,,,,,,0.0034333333333333334,0.00023570226039551585,0.3838383838383838
