states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110111111011100011111011',0.0014333333333333333,0.00047842333648024407,0.30303030303030304,,,,,,
'10001010000100010100101101',0.0011,0.0001632993161855452,0.35353535353535354,,,,,,
'00111110111111111000001100',0.014033333333333333,0.0004988876515698588,0.1111111111111111,,,,,,
'00111110111111111000001101',0.012666666666666666,0.0011323525167642023,0.1111111111111111,,,,,,
'11000001000000000111110011',0.014600000000000002,0.000355902608401044,0.1111111111111111,,,,,,
'11000001000000000111110111',0.019099999999999995,0.00045460605656619523,0.08080808080808081,,,,,,
'01110101111011101011000010',0.0002,8.16496580927726e-5,0.36363636363636365,,,,,,
'01110111111011000011111001',0.003933333333333334,0.00012472191289246488,0.2828282828282828,,,,,,
'10001000000100011100000100',0.0012666666666666666,0.0002867441755680876,0.30303030303030304,,,,,,
'10001000000100011100000010',0.0031,0.0004546060565661953,0.29292929292929293,,,,,,
'01110101111011101011010000',0.0012666666666666668,0.00012472191289246467,0.3333333333333333,,,,,,
'01110101111011101011010010',0.0009333333333333334,0.00012472191289246472,0.35353535353535354,,,,,,
'01110101111011101011010001',0.0006666666666666666,0.0002867441755680876,0.3333333333333333,,,,,,
'10001000000100010100110011',0.0007666666666666667,9.428090415820633e-5,0.35353535353535354,,,,,,
'01110101101011001010110101',,,0.41414141414141414,,,,,,
'01110101111011100011110011',,,0.3434343434343434,,,,,,
'11000001000000000111110110',0.0197,0.0004898979485566355,0.08080808080808081,,,,,,
'10001000000100111100000111',0.0019,0.00021602468994692876,0.30303030303030304,,,,,,
'01110111111011100011111101',0.0028,0.00021602468994692863,0.29292929292929293,,,,,,
'10001000000100111100000011',0.0015333333333333334,0.00040276819911981907,0.31313131313131315,,,,,,
'10001000000100011100000110',0.0031666666666666666,9.428090415820637e-5,0.2828282828282828,,,,,,
'10001000000100111100000100',0.0017000000000000001,0.0003559026084010438,0.30303030303030304,,,,,,
'01110111111011101010011000',0.0016,0.00021602468994692865,0.32323232323232326,,,,,,
'01110111111011101011011000',0.0027333333333333337,0.0004109609335312651,0.31313131313131315,,,,,,
'10001000000100010101100100',0.001,8.164965809277264e-5,0.3434343434343434,,,,,,
'01110111111011101011011100',0.0008666666666666666,0.00012472191289246472,0.3434343434343434,,,,,,
'10000000000001010101110100',0.0006333333333333333,4.714045207910318e-5,0.3333333333333333,,,,,,
'10001000000100010100100101',0.0022,0.0002943920288775949,0.3333333333333333,,,,,,
'01110101111011101011010011',0.0004333333333333333,4.714045207910316e-5,0.35353535353535354,,,,,,
'01110111111011100011111000',0.0012333333333333335,0.0002867441755680876,0.30303030303030304,,,,,,
'01111111111110101010001010',0.0007000000000000001,0.0001414213562373095,0.3333333333333333,,,,,,
'01110111111011101011001000',0.0012333333333333332,0.0006342099196813482,0.32323232323232326,,,,,,
'01110101111011101010010011',0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'10001000000100111100000110',0.0047666666666666664,0.0004642796092394708,0.2828282828282828,,,,,,
'10001010000100010100101100',0.0007333333333333333,0.00020548046676563257,0.35353535353535354,,,,,,
'00001110010100110001001111',,,0.40404040404040403,,,,,,
'10001000000100010100110111',0.0013,0.0004546060565661952,0.32323232323232326,,,,,,
'01110111111011101011011010',0.002166666666666667,0.0001247219128924647,0.3333333333333333,,,,,,
'01110111111011101011001010',0.0013333333333333333,0.00041899350299921784,0.3434343434343434,,,,,,
'10001000000100111100000010',0.0026999999999999997,0.00045460605656619534,0.29292929292929293,,,,,,
'00001010010100111100001011',0.00023333333333333333,0.00012472191289246472,0.35353535353535354,,,,,,
'01110111111011000011111000',0.0023666666666666667,4.714045207910309e-5,0.30303030303030304,,,,,,
'10001000000100010101100101',0.0017666666666666666,0.00026246692913372703,0.3434343434343434,,,,,,
'10001010000100010100101111',0.0011333333333333332,0.00016996731711975947,0.3333333333333333,,,,,,
'01110111111011101010011010',0.0015000000000000002,0.00037416573867739413,0.3434343434343434,,,,,,
'10001010010100010100001011',,,0.40404040404040403,,,,,,
'01110101111011000011110011',0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'10001000000100010100100111',0.003133333333333333,0.00046427960923947056,0.31313131313131315,,,,,,
'01110111111011101011001011',0.00046666666666666666,9.42809041582063e-5,0.3434343434343434,,,,,,
'01110101101011001011110100',,,0.40404040404040403,,,,,,
'10001000000100010100100100',0.0009333333333333333,9.428090415820633e-5,0.3333333333333333,,,,,,
'10001000000100010101100111',0.0014999999999999998,8.164965809277265e-5,0.32323232323232326,,,,,,
'01110111111011101011001001',0.0008666666666666666,0.00020548046676563262,0.32323232323232326,,,,,,
'10001000000100010100100110',0.0012,0.0001632993161855452,0.31313131313131315,,,,,,
'10001010000100010100111100',0.00016666666666666666,4.714045207910317e-5,0.36363636363636365,,,,,,
'10001010000100011100001100',,,0.3434343434343434,,,,,,
'01110111111011000011111101',0.0025666666666666667,0.00040276819911981896,0.29292929292929293,,,,,,
'10001000000100010100110110',0.0007000000000000001,0.0001632993161855452,0.32323232323232326,,,,,,
'01110111111011000011111010',0.0006,0.00021602468994692865,0.32323232323232326,,,,,,
'01111111111110101010001110',0.0001,0.0,0.36363636363636365,,,,,,
'01110101111011101010010010',,,0.36363636363636365,,,,,,
'01110111111011101011001100',0.0006333333333333333,0.00018856180831641265,0.35353535353535354,,,,,,
'10001000000100011100000011',0.0015333333333333334,0.00026246692913372703,0.31313131313131315,,,,,,
'01100100111011100011110011',0.0002666666666666667,0.00012472191289246472,0.35353535353535354,,,,,,
'10001000000100010100110010',,,0.35353535353535354,,,,,,
'10001000000100011100000111',0.0013333333333333333,4.714045207910319e-5,0.30303030303030304,,,,,,
'10001010000100010100101011',0.0004,0.0001632993161855452,0.36363636363636365,,,,,,
'10000000000001010101110101',0.0006,0.00035590260840104375,0.3333333333333333,,,,,,
'00001110010100110000011111',,,0.40404040404040403,,,,,,
'01110111111011000011111011',0.0018333333333333333,0.0005557777333511022,0.30303030303030304,,,,,,
'10001010000100011100001110',0.0003333333333333333,0.00012472191289246472,0.32323232323232326,,,,,,
'10001000000100010101100110',0.0011333333333333334,4.714045207910309e-5,0.32323232323232326,,,,,,
'01110111111011000011111100',0.0016,0.000282842712474619,0.31313131313131315,,,,,,
'01110111111011101011011001',0.0009333333333333334,0.0002357022603955159,0.31313131313131315,,,,,,
'01110111111011101010011011',0.0009666666666666666,9.428090415820638e-5,0.3434343434343434,,,,,,
'01110101111011100011110101',0.00036666666666666667,0.00012472191289246472,0.3333333333333333,,,,,,
'11110001101011001111100000',,,0.40404040404040403,,,,,,
'10001000000100010100100011',0.0008666666666666666,0.00016996731711975952,0.3434343434343434,,,,,,
'10011010000100011100001100',0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'01100101111011100011110011',,,0.35353535353535354,,,,,,
'11110101101011000011110100',,,0.35353535353535354,,,,,,
'10001000000100111100000101',0.0005333333333333333,9.42809041582063e-5,0.32323232323232326,,,,,,
'01110111111011101011011011',0.0010333333333333334,0.0003858612300930075,0.3333333333333333,,,,,,
'01110111111011101011001101',,,0.35353535353535354,,,,,,
'01110111111011101010011100',0.0005333333333333333,9.42809041582063e-5,0.35353535353535354,,,,,,
'10001000000100010100110101',0.0009333333333333333,9.428090415820633e-5,0.3434343434343434,,,,,,
'01110111111011100011111100',0.0014000000000000002,0.00014142135623730956,0.31313131313131315,,,,,,
'00001000010100111100000011',0.0002666666666666666,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100010101100010',0.0003,0.00016329931618554522,0.35353535353535354,,,,,,
'01110111111011101010011001',0.0011,8.164965809277255e-5,0.32323232323232326,,,,,,
'10001000000100010101100011',0.00046666666666666666,9.42809041582063e-5,0.35353535353535354,,,,,,
'00001110010100010001001111',,,0.40404040404040403,,,,,,
'10001010000100011100001010',0.0004,0.0001414213562373095,0.3333333333333333,,,,,,
'10001010000100010100111101',,,0.36363636363636365,,,,,,
'01110101111011100011110100',0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001000000100011100000101',0.0004666666666666666,0.0001247219128924647,0.32323232323232326,,,,,,
'10001010000100111100001100',0.0003,8.164965809277261e-5,0.3434343434343434,,,,,,
'00001110010100111000001110',0.00023333333333333336,0.00012472191289246472,0.3434343434343434,,,,,,
'10001010000100010100101010',,,0.36363636363636365,,,,,,
'10011011000100011100001100',0.00043333333333333337,0.0002867441755680876,0.35353535353535354,,,,,,
'10001010000100010101101101',0.0002666666666666667,9.428090415820634e-5,0.36363636363636365,,,,,,
'01110101111011100011110001',0.00036666666666666667,0.00012472191289246472,0.32323232323232326,,,,,,
'10001010000100011100001011',,,0.35353535353535354,,,,,,
'10001010010100010101001011',,,0.41414141414141414,,,,,,
'11110001101011000111110001',0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'11110001101011101110100000',,,0.41414141414141414,,,,,,
'01110111111011100011111010',0.0002666666666666667,0.0001699673171197595,0.32323232323232326,,,,,,
'01111111111110101010001111',0.00023333333333333333,0.00012472191289246472,0.36363636363636365,,,,,,
'10001010000100010101101100',,,0.36363636363636365,,,,,,
'00001110010100010000001111',,,0.3939393939393939,,,,,,
'01110111111011101010011101',,,0.35353535353535354,,,,,,
'10001010010100110101001010',,,0.41414141414141414,,,,,,
'01110101111011101011000011',,,0.36363636363636365,,,,,,
'10001010010100110100001011',,,0.40404040404040403,,,,,,
'11110111101011000011111100',0.0001,0.0,0.3333333333333333,,,,,,
'01110101111011101011010100',0.00019999999999999998,8.16496580927726e-5,0.36363636363636365,,,,,,
'01110101101011101011110100',,,0.40404040404040403,,,,,,
'01111111111110101010001011',,,0.3333333333333333,,,,,,
'10001010010100010100011011',,,0.41414141414141414,,,,,,
'11110001101011001110100000',,,0.41414141414141414,,,,,,
'10000000000001010101110001',,,0.36363636363636365,,,,,,
'11110001101011001110110000',,,0.40404040404040403,,,,,,
'01110101101011101010110101',,,0.41414141414141414,,,,,,
'11110001101011001111110000',,,0.3939393939393939,,,,,,
'00001110010100110000001111',,,0.3939393939393939,,,,,,
'11110001101011101111110000',,,0.3939393939393939,,,,,,
'10001010010100010101001010',,,0.41414141414141414,,,,,,
'00101110111111110001011101',,,,,,,0.0065000000000000014,0.0007788880963698615,0.23232323232323232
'01110101111011001011010000',,,,,,,0.018766666666666664,0.00023570226039551604,0.35353535353535354
'11010001000000001110100010',,,,,,,0.005866666666666667,0.0006342099196813482,0.23232323232323232
'10001010010100111100001011',,,,,,,0.005,0.0001414213562373099,0.37373737373737376
'01110101101011000011110100',,,,,,,0.0048,0.0006480740698407863,0.37373737373737376
'10001010000100110100101110',,,,,,,0.0018000000000000002,0.00029439202887759496,0.35353535353535354
'10001010000100110100101111',,,,,,,0.017833333333333333,0.002688659310676771,0.35353535353535354
'01110101111011001011010001',,,,,,,0.002166666666666667,0.00046427960923947067,0.35353535353535354
'10001010000100110100101011',,,,,,,0.0007333333333333332,0.00023570226039551582,0.3838383838383838
'10001010010100110100011011',,,,,,,0.0006333333333333333,4.714045207910319e-5,0.41414141414141414
'01110101111011001011010100',,,,,,,0.00046666666666666666,0.0001699673171197595,0.3838383838383838
