states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010011000000000111111111',0.07293333333333334,0.0016659998666133087,0.04040404040404041,0.07216666666666666,0.0006236095644623241,0.04040404040404041,,,
'11010011000000000111111010',0.05006666666666667,0.0010338708279513888,0.0707070707070707,0.058166666666666665,0.00044969125210773627,0.0707070707070707,,,
'00111111111111111000001001',0.020733333333333333,0.0007408703590297621,0.1414141414141414,0.06293333333333334,0.0005312459150169753,0.1414141414141414,,,
'00111111111111111000001101',0.0148,0.0004082482904638627,0.1717171717171717,0.053366666666666666,0.0009392668535736899,0.1717171717171717,,,
'11000000000000000111110010',0.014,0.0007348469228349532,0.1717171717171717,0.05416666666666667,0.0012657891697365016,0.1717171717171717,,,
'11010011000000000111111110',0.07596666666666667,0.0023471022323045287,0.04040404040404041,0.07253333333333332,0.00450209827623619,0.04040404040404041,,,
'00111111111111111000001000',0.02323333333333334,0.0013021349989749747,0.1414141414141414,0.06703333333333333,0.0029578520735305345,0.1414141414141414,,,
'00111111111111111000001100',0.014100000000000001,0.0007788880963698618,0.1717171717171717,0.05353333333333333,0.0026549743668986513,0.1717171717171717,,,
'00101100111111111000000100',0.0489,0.002758018612458346,0.0707070707070707,0.06250000000000001,0.0009899494936611694,0.0707070707070707,,,
'11000000000000000111110110',0.02003333333333333,0.0009877021593352703,0.1414141414141414,0.06703333333333333,0.0020368821489936298,0.1414141414141414,,,
'11000001000000000111110010',0.014466666666666668,0.0009568466729604892,0.1111111111111111,,,,,,
'00111110111111111000001000',0.020766666666666666,0.0007542472332656509,0.08080808080808081,,,,,,
'11000001000000000111110110',0.02103333333333333,0.0013199326582148888,0.08080808080808081,,,,,,
'01110111111011100011111011',0.0013333333333333333,0.00024944382578492944,0.31313131313131315,,,,,,
'10001000000100010100110100',0.0006333333333333334,0.00030912061651652346,0.35353535353535354,,,,,,
'10001010000100011100001110',0.0003333333333333333,0.00012472191289246472,0.32323232323232326,,,,,,
'00111110111111111000001001',0.02173333333333333,0.0005312459150169738,0.08080808080808081,,,,,,
'11000001000000000111110111',0.02136666666666667,0.0019601587237318883,0.08080808080808081,,,,,,
'01110111111011100011111000',0.0013,8.164965809277264e-5,0.31313131313131315,,,,,,
'01110111111011000011111000',0.0018666666666666666,0.00016996731711975947,0.31313131313131315,,,,,,
'01110111111011101011011010',0.0022333333333333333,0.00036817870057290875,0.3434343434343434,,,,,,
'11000001000000000111110011',0.014066666666666667,0.0007845734863959884,0.1111111111111111,,,,,,
'01110111111011000011111100',0.0009000000000000001,0.0003265986323710904,0.32323232323232326,,,,,,
'01110111111011100011111100',0.0013000000000000002,0.0001632993161855452,0.32323232323232326,,,,,,
'01110111111011101011011011',0.0008333333333333334,0.00012472191289246472,0.3434343434343434,,,,,,
'01110111111011000011111001',0.0036000000000000003,0.0006377042156569664,0.29292929292929293,,,,,,
'10001000000100111100000110',0.004366666666666667,0.00012472191289246472,0.29292929292929293,,,,,,
'10001000000100010100100101',0.0011666666666666668,0.00028674417556808754,0.3434343434343434,,,,,,
'01110111111011100011111101',0.0016333333333333332,0.0004714045207910317,0.30303030303030304,,,,,,
'10001000000100010100100111',0.001966666666666667,0.00040276819911981907,0.32323232323232326,,,,,,
'10001000000100010100100011',0.00046666666666666666,0.0001699673171197595,0.35353535353535354,,,,,,
'01110111111011100011111001',0.002733333333333333,0.00012472191289246464,0.29292929292929293,,,,,,
'01110111111011101011011100',0.0005,0.00014142135623730948,0.35353535353535354,,,,,,
'00111110111111111000001100',0.015300000000000001,0.0009092121131323907,0.1111111111111111,,,,,,
'10001000000100011100000010',0.0015333333333333334,0.00020548046676563254,0.30303030303030304,,,,,,
'10001000000100011100000100',0.0013333333333333333,0.00020548046676563257,0.31313131313131315,,,,,,
'00111110111111111000001101',0.014299999999999998,0.0011430952132988165,0.1111111111111111,,,,,,
'01110111111011101011011000',0.002433333333333333,0.0002867441755680876,0.32323232323232326,,,,,,
'01110111111011101010011010',0.0007,8.164965809277264e-5,0.35353535353535354,,,,,,
'01110111111011000011111101',0.0019999999999999996,8.164965809277255e-5,0.30303030303030304,,,,,,
'10001000000100111100000100',0.0013666666666666664,4.714045207910319e-5,0.31313131313131315,,,,,,
'10001000000100111100000010',0.0023666666666666667,0.00024944382578492955,0.30303030303030304,,,,,,
'10001000000100011100000110',0.0028333333333333335,0.0006944222218666552,0.29292929292929293,,,,,,
'10001010000100010100101100',0.0005,0.0001414213562373095,0.35353535353535354,,,,,,
'01110101111011101011010010',0.0005666666666666667,0.0001699673171197595,0.35353535353535354,,,,,,
'10001000000100111100000111',0.002,0.0003265986323710903,0.31313131313131315,,,,,,
'10001000000100010100110101',0.0009000000000000001,0.00016329931618554524,0.35353535353535354,,,,,,
'01110111111011000011111011',0.0012333333333333332,0.00036817870057290864,0.31313131313131315,,,,,,
'10001000000100111100000011',0.0012666666666666666,4.714045207910319e-5,0.32323232323232326,,,,,,
'10001000000100010101100101',0.0005666666666666666,4.714045207910314e-5,0.35353535353535354,,,,,,
'10001000000100011100000111',0.0010333333333333332,0.00012472191289246467,0.31313131313131315,,,,,,
'10001000000100010100100110',0.0006333333333333334,0.0001699673171197595,0.32323232323232326,,,,,,
'01110111111011101011011001',0.0006666666666666666,0.0002867441755680876,0.32323232323232326,,,,,,
'01110111111011101010011011',0.0006,8.16496580927726e-5,0.35353535353535354,,,,,,
