states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010001000000000111110111',1,0.022766666666666668,0.002519700158528568,0.0707070707070707,,,,0.14783333333333334,0.0008379870059984376,0.0707070707070707
'00101110111111111000001000',1,0.022566666666666665,0.000703957069398096,0.0707070707070707,,,,0.1492666666666667,0.0024280765135299034,0.0707070707070707
'11010001000000000111110011',1,0.017699999999999997,0.0015577761927397236,0.10101010101010101,,,,0.09050000000000001,0.0017378147196982746,0.10101010101010101
'11010001000000000111110010',1,0.01713333333333333,0.0006128258770283408,0.10101010101010101,,,,0.07886666666666668,0.0005185449728701367,0.10101010101010101
'11010001000000000111110110',1,0.0223,0.0005099019513592781,0.0707070707070707,,,,0.1295,0.0035898003658513724,0.0707070707070707
'00101110111111111000001101',1,0.018066666666666665,0.0014636332266733426,0.10101010101010101,,,,0.0835,0.0037973675092095043,0.10101010101010101
'00101110111111111000001100',1,0.01686666666666667,0.0009568466729604884,0.10101010101010101,,,,0.08936666666666666,0.0013767917618708952,0.10101010101010101
'00101110111111111000001001',1,0.02323333333333334,0.0025486379804820357,0.0707070707070707,,,,0.12983333333333333,0.0014704496666741818,0.0707070707070707
'01110101111011000011110001',1,0.0007000000000000001,0.0002449489742783178,0.3333333333333333,,,,0.0218,8.164965809277211e-5,0.3333333333333333
'11110001101011000111110000',1,,,0.35353535353535354,,,,0.002333333333333333,0.0006018490028422595,0.35353535353535354
'10001010000100111100001110',1,0.0011333333333333334,0.00020548046676563254,0.3333333333333333,,,,0.022033333333333335,0.0016739839372652973,0.3333333333333333
'01110101111011000011110101',1,0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,0.007666666666666666,0.0008219218670625302,0.3434343434343434
'01110101111011000011110100',1,0.0002666666666666666,4.714045207910315e-5,0.36363636363636365,,,,0.004299999999999999,0.00016329931618554495,0.36363636363636365
'10001010010100111100001010',1,0.0002666666666666667,0.00012472191289246472,0.36363636363636365,,,,0.004433333333333333,0.00016996731711975955,0.36363636363636365
'10001010000100111100001010',1,0.0003333333333333333,4.714045207910318e-5,0.3434343434343434,,,,0.006733333333333333,0.0006182412330330469,0.3434343434343434
'01110101101011000011110101',1,0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,0.003966666666666667,0.0006798692684790379,0.36363636363636365
'10001010000100111100001011',1,0.0003,0.00016329931618554522,0.36363636363636365,,,,0.004333333333333334,0.0008576453553512406,0.36363636363636365
'00001110010100111000001111',1,,,0.35353535353535354,,,,0.0026333333333333334,9.428090415820637e-5,0.35353535353535354
'00101100111111111000000001',1,0.06706666666666666,0.0017820088539498267,0.050505050505050504,0.07163333333333334,0.0044991357194712625,0.050505050505050504,,,
'11010011000000000111111111',1,0.07383333333333332,0.0026562295750848734,0.050505050505050504,0.06946666666666668,0.0017152907107024792,0.050505050505050504,,,
'00101100111111111000000101',1,0.04853333333333334,0.0013097921802925673,0.08080808080808081,0.056266666666666666,0.00044969125210773627,0.08080808080808081,,,
'11010011000000000111111010',1,0.0491,0.002192411153654046,0.08080808080808081,0.0557,0.0019949937343260015,0.08080808080808081,,,
'00101100111111111000000100',1,0.05123333333333333,0.0007408703590297637,0.08080808080808081,0.055533333333333344,0.0013199326582148893,0.08080808080808081,,,
'00101100111111111000000000',1,0.0732,0.0012192894105447906,0.050505050505050504,0.06913333333333332,0.0007717224601860136,0.050505050505050504,,,
'11010011000000000111111110',1,0.06880000000000001,0.0023678400846904053,0.050505050505050504,0.07126666666666666,0.0008993825042154725,0.050505050505050504,,,
'11010011000000000111111011',1,0.04783333333333333,0.0010208928554075714,0.08080808080808081,0.05616666666666666,0.002080598204576965,0.08080808080808081,,,
'11000000000000000111110010',0,0.015033333333333334,0.0013597385369580749,0.1717171717171717,,,,,,
'01110111111011000011111011',1,0.0013666666666666664,0.00028674417556808754,0.31313131313131315,,,,,,
'11000000000000000111110110',0,0.021,0.001283225103661344,0.1414141414141414,,,,,,
'11000000000000000111110111',0,0.021500000000000002,0.0013490737563232032,0.1414141414141414,,,,,,
'11000001000000000111110111',0,0.021433333333333335,0.0018372685039360888,0.08080808080808081,,,,,,
'00111111111111111000001000',0,0.022266666666666667,0.001936204764194347,0.1414141414141414,,,,,,
'00111110111111111000001101',0,0.013533333333333333,0.0008993825042154695,0.1111111111111111,,,,,,
'00111110111111111000001100',0,0.014533333333333334,0.0005557777333511019,0.1111111111111111,,,,,,
'00111111111111111000001101',0,0.0148,0.00035590260840104364,0.1717171717171717,,,,,,
'11000000000000000111110011',0,0.016766666666666666,0.0005792715732327582,0.1717171717171717,,,,,,
'11000001000000000111110110',0,0.02096666666666667,0.0013719410418171123,0.08080808080808081,,,,,,
'10001000000100111100000010',1,0.0025666666666666667,0.00020548046676563254,0.30303030303030304,,,,,,
'00111110111111111000001000',0,0.021466666666666665,0.00032998316455372167,0.08080808080808081,,,,,,
'10001000000100010100100101',1,0.0018999999999999998,0.0003559026084010436,0.3434343434343434,,,,,,
'11000001000000000111110010',0,0.014199999999999999,0.0008602325267042625,0.1111111111111111,,,,,,
'01110111111011000011111001',1,0.005066666666666667,0.0002494438257849297,0.29292929292929293,,,,,,
'00111111111111111000001001',0,0.02136666666666667,0.00024944382578492944,0.1414141414141414,,,,,,
'10001000000100111100000110',1,0.0037666666666666664,0.00030912061651652335,0.29292929292929293,,,,,,
'10001000000100111100000100',1,0.0014666666666666667,0.000262466929133727,0.31313131313131315,,,,,,
'11000001000000000111110011',0,0.014566666666666667,0.0015627610892974722,0.1111111111111111,,,,,,
'00111111111111111000001100',0,0.0165,0.00014142135623731027,0.1717171717171717,,,,,,
'01110101111011100011110011',1,,,0.35353535353535354,,,,,,
'10001000000100011100000010',1,0.0015000000000000002,0.00037416573867739413,0.30303030303030304,,,,,,
'00111110111111111000001001',0,0.020133333333333333,0.0011469767022723504,0.08080808080808081,,,,,,
'01110111111011100011111101',1,0.0019,0.0004546060565661952,0.30303030303030304,,,,,,
'10001000000100011100000110',1,0.002733333333333333,0.0002867441755680876,0.29292929292929293,,,,,,
'10001000000100010100110100',1,0.0009666666666666666,0.00020548046676563248,0.35353535353535354,,,,,,
'10001000000100011100000011',1,0.0017333333333333333,0.00023570226039551585,0.32323232323232326,,,,,,
