states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100',1,0.09143333333333332,4.714045207910452e-5,0.2,,,,0.09533333333333334,0.0012119772641798548,0.2
'01101100',1,0.0974,0.000432049379893859,0.13333333333333333,0.09843333333333333,0.0024608038433722294,0.13333333333333333,0.09486666666666667,0.0014079141387961925,0.13333333333333333
'10010011',1,0.09856666666666665,0.00266624996744283,0.13333333333333333,0.09886666666666667,0.0010143416036468619,0.13333333333333333,0.09443333333333333,0.00143836326735943,0.13333333333333333
'11010011',1,0.09166666666666667,0.0019189117286165654,0.2,,,,0.0931,0.0007483314773547924,0.2
'01111100',1,0.15639999999999998,0.003741657386773932,0.2,0.15953333333333333,0.0022395436042987743,0.2,,,
'10000011',1,0.15706666666666666,0.0019014614262602176,0.2,0.15716666666666668,0.0038792897402603072,0.2,,,
'00010110',1,0.055933333333333335,0.0032622419012424933,0.3333333333333333,0.07383333333333332,0.0006342099196813491,0.3333333333333333,,,
'00110100',1,0.09826666666666665,0.00488148429157453,0.3333333333333333,0.09243333333333333,0.0024143091949642434,0.3333333333333333,,,
'11101001',1,0.054299999999999994,0.0008602325267042645,0.3333333333333333,0.07383333333333333,0.0010873004286866713,0.3333333333333333,,,
'11001011',1,0.09896666666666666,0.0018696404883173545,0.3333333333333333,0.08983333333333333,0.0016539514973407036,0.3333333333333333,,,
'11011011',1,,,,0.07876666666666667,0.003013672547278855,0.4,,,
'00100100',1,,,,0.0773,0.0020704266871026016,0.4,,,
'00110100',0,,,,,,,0.07893333333333334,0.0020286832072937246,0.3333333333333333
'10000011',0,,,,,,,0.0785,0.003238312317653544,0.2
'01111100',0,,,,,,,0.0785,0.00206074420214316,0.2
'01110100',0,,,,,,,0.07686666666666665,0.0013274871834493237,0.4
'11001011',0,,,,,,,0.0761,0.0029223278392404963,0.3333333333333333
'00111100',0,,,,,,,0.07873333333333334,0.0030070288030250433,0.26666666666666666
'10001011',0,,,,,,,0.07656666666666667,0.0035226252836327767,0.4
'11000011',0,,,,,,,0.07806666666666667,0.0025772509040103606,0.26666666666666666
