states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11001010',1,0.05256666666666667,0.0011897712198383162,0.26666666666666666,0.05273333333333333,0.0016213848676020406,0.26666666666666666,0.05296666666666666,0.002257333727111602,0.26666666666666666
'01101100',1,0.102,0.0025019992006393597,0.13333333333333333,0.1067,0.0004898979485566383,0.13333333333333333,0.10283333333333333,0.0024444949489732114,0.13333333333333333
'11010011',1,0.06443333333333334,0.0014267289706021797,0.2,,,,0.10443333333333334,0.0020981473309141653,0.2
'10010011',1,0.10473333333333334,0.006113009806052086,0.13333333333333333,0.10363333333333334,0.0014522013940527988,0.13333333333333333,0.10409999999999998,0.0013490737563232088,0.13333333333333333
'00110101',1,0.05206666666666667,0.002666249967442829,0.26666666666666666,0.05403333333333334,0.0013572848714334905,0.26666666666666666,0.052866666666666666,0.00270472837001344,0.26666666666666666
'00101100',1,0.0648,0.0005656854249492346,0.2,,,,0.09960000000000001,0.002426245384677043,0.2
'10001010',1,0.046533333333333336,0.0011469767022723519,0.3333333333333333,,,,0.0512,0.0026993826454703796,0.3333333333333333
'01110101',1,0.047466666666666664,0.00016996731711975893,0.3333333333333333,,,,0.0522,0.0001414213562373103,0.3333333333333333
'01111100',1,0.1018,0.004130375285612676,0.2,0.1534,0.002566450207322692,0.2,,,
'00100101',1,0.0355,0.0021228911104120888,0.3333333333333333,0.037533333333333335,0.001371941041817111,0.3333333333333333,,,
'00110100',1,0.09433333333333334,0.0038586123009300786,0.3333333333333333,0.09163333333333333,0.0025486379804820413,0.3333333333333333,,,
'10000011',1,0.10306666666666668,0.001532608524343018,0.2,0.1496333333333333,0.0006548960901462909,0.2,,,
'11011010',1,0.03626666666666666,0.001228368384845886,0.3333333333333333,0.03506666666666667,0.00026246692913372606,0.3333333333333333,,,
'11001011',1,0.09443333333333333,0.0029408993333483687,0.3333333333333333,0.09016666666666666,0.0018116904322268259,0.3333333333333333,,,
'11011011',1,,,,0.06503333333333333,0.0009463379711052298,0.4,,,
'00100100',1,,,,0.06043333333333333,0.002361261433123313,0.4,,,
'10000011',0,,,,,,,0.043366666666666664,0.000543650214343337,0.2
'00110100',0,,,,,,,0.0499,0.0016990193249832874,0.3333333333333333
'01111100',0,,,,,,,0.04843333333333333,0.0027860764925289163,0.2
'10001011',0,,,,,,,0.0488,0.0008602325267042619,0.4
'00111100',0,,,,,,,0.04723333333333333,0.0027475241379993163,0.26666666666666666
'11000011',0,,,,,,,0.04593333333333333,0.0032427697352040838,0.26666666666666666
'01110100',0,,,,,,,0.0482,0.0012832251036613434,0.4
'11001011',0,,,,,,,0.047933333333333335,0.0017556258776351584,0.3333333333333333
