"Nature","Strength","Type","Node"
"P",0.346666666666666,"TS","SHH,SHH"
"N",0.157244446957489,"NF","SHH,TCFLEF"
"P",0.180909090909091,"NF","SHH,FUS"
"N",0.181102557982257,"NF","SHH,GLI"
"N",0.209090909090909,"NF","SHH,ZEB2"
"P",0.17629827810935,"DA","SHH,STAT"
"P",0.0824127553052284,"NF","SHH,TrCP"
"P",0.266578926453277,"TS","SHH,TWIST1"
"N",0.181420765027322,"NF","SHH,RKIP"
"P",0.261420765027322,"TS","SHH,RAF"
"N",0.0981527911711133,"NF","SHH,MEK"
"N",0.184624832430794,"NF","SHH,cateninnuc"
"P",0.257809175062794,"TS","SHH,cateninmemb"
"N",0.30011661455905,"NF","SHH,SNAI2"
"N",0.024908171760788,"NF","SHH,Ecadherin"
"P",0.220094086021505,"DA","SHH,KLF4"
"P",0.0867607526881721,"DA","SHH,HEY1"
"N",0.145094086021505,"NF","SHH,FOXC2"
"N",0.232337164750958,"NF","SHH,IKK"
"P",0.132337164750958,"NF","SHH,NFB"
"P",0.0186874791581296,"NF","SHH,Csn"
"P",0.0166771422585376,"NF","SHH,SOSGRB2"
"N",0.160085158320872,"NF","SHH,ERK"
"P",0.0827646303430564,"DA","SHH,miR200"
"N",0.101686635495811,"NF","SHH,TGFR"
"N",0.0845114942528735,"NF","SHH,TGF"
"N",0.090524530114694,"NF","SHH,AXIN2"
"N",0.1209970899214,"NF","SHH,Destcompl"
"N",0.171208791208791,"NF","SHH,Jagged"
"N",0.276923076923077,"NF","SHH,DELTA"
"P",0.201603693816556,"TS","SHH,SNAI1"
"N",0.17828188518498,"NF","SHH,Csl"
"P",0.0824127553052284,"NF","SHH,PAK1"
"P",0.0824127553052284,"NF","SHH,LIV1"
"P",0.0824127553052284,"NF","SHH,EGR1"
"N",0.281730161047049,"NF","SHH,NOTCHic"
"P",0.185412755305228,"TS","SHH,cfos"
"N",0.118746088638562,"NF","SHH,CDC42"
"N",0.282805429864253,"NF","SHH,NOTCH"
"N",0.066282724671881,"NF","SHH,ZEB1"
"P",0.173125,"TS","SHH,cMet"
"P",0.12,"TS","SHH,CD44"
"P",0.187674054758801,"DA","SHH,RAS"
"N",0.0660502711367279,"NF","SHH,SMAD"
"P",0.306666666666666,"DA","SHH,Patched"
"P",0.295670995670996,"TS","SHH,Wnt"
"P",0.178978588978589,"NF","SHH,SUFU"
"P",0.29,"DA","SHH,SMO"
"P",0.2984218367555,"TS","SHH,DSH"
"P",0.101329455452592,"TS","SHH,GSK3"
"P",0.28921938276777,"TS","SHH,Frizzled"
"N",0.211230319388214,"NF","SHH,AKT"
"N",0.30491452991453,"NF","SHH,PI3K"
"N",0.171581196581197,"NF","SHH,ILK"
"P",0.179193899782135,"TS","SHH,SRC"
"P",0.0105234689449823,"DA","TCFLEF,TCFLEF"
"N",0.157087378640777,"NF","TCFLEF,FUS"
"N",0.209731443921212,"NF","TCFLEF,GLI"
"P",0.306136009838938,"TS","TCFLEF,ZEB2"
"N",0.181056539849915,"NF","TCFLEF,STAT"
"N",0.118857258956269,"NF","TCFLEF,TrCP"
"N",0.0971081528133706,"NF","TCFLEF,TWIST1"
"N",0.170359536418512,"NF","TCFLEF,RKIP"
"P",0.0595009022162737,"TS","TCFLEF,RAF"
"N",0.0546021790637472,"NF","TCFLEF,MEK"
"P",0.0981998810292205,"DA","TCFLEF,cateninnuc"
"N",0.261545928535158,"NF","TCFLEF,cateninmemb"
"P",0.297923605004967,"DA","TCFLEF,SNAI2"
"N",0.113375988213146,"NF","TCFLEF,Ecadherin"
"N",0.115882551720371,"NF","TCFLEF,KLF4"
"P",0.0262398177273193,"TS","TCFLEF,HEY1"
"P",0.19640725045134,"TS","TCFLEF,FOXC2"
"P",0.223122335291826,"DA","TCFLEF,IKK"
"P",0.218902926009126,"DA","TCFLEF,NFB"
"P",0.192548034825425,"DA","TCFLEF,Csn"
"N",0.0990103311871491,"NF","TCFLEF,SOSGRB2"
"N",0.0264581333413691,"NF","TCFLEF,ERK"
"P",0.0820945957885473,"DA","TCFLEF,miR200"
"P",0.249270045348215,"DA","TCFLEF,TGFR"
"P",0.252323057167348,"DA","TCFLEF,TGF"
"N",0.0722365471721523,"NF","TCFLEF,AXIN2"
"N",0.0753987050278298,"NF","TCFLEF,Destcompl"
"P",0.127123058293015,"DA","TCFLEF,Jagged"
"P",0.0616073922175005,"DA","TCFLEF,DELTA"
"N",0.258351416684592,"NF","TCFLEF,SNAI1"
"P",0.203811938292788,"DA","TCFLEF,Csl"
"N",0.264644804743814,"NF","TCFLEF,PAK1"
"N",0.223619163718173,"NF","TCFLEF,LIV1"
"N",0.121714401813412,"NF","TCFLEF,EGR1"
"P",0.207098871386635,"DA","TCFLEF,NOTCHic"
"N",0.117423525571316,"NF","TCFLEF,cfos"
"N",0.26744411568266,"NF","TCFLEF,CDC42"
"P",0.186178130997457,"DA","TCFLEF,NOTCH"
"N",0.0538014258849943,"NF","TCFLEF,ZEB1"
"N",0.206015205724508,"NF","TCFLEF,cMet"
"N",0.212788306837232,"NF","TCFLEF,CD44"
"P",0.169467509811862,"DA","TCFLEF,RAS"
"P",0.120232564428317,"DA","TCFLEF,SMAD"
"N",0.163379416282642,"NF","TCFLEF,Patched"
"N",0.21426116195466,"NF","TCFLEF,Wnt"
"N",0.149605494582806,"NF","TCFLEF,SUFU"
"N",0.147563569116967,"NF","TCFLEF,SMO"
"N",0.209290757083593,"NF","TCFLEF,DSH"
"N",0.147956407667581,"NF","TCFLEF,GSK3"
"N",0.217147899940736,"NF","TCFLEF,Frizzled"
"P",0.212104003075658,"DA","TCFLEF,AKT"
"P",0.168132309206677,"DA","TCFLEF,PI3K"
"P",0.164725009294532,"DA","TCFLEF,ILK"
"N",0.216211182193789,"NF","TCFLEF,SRC"
"P",0.346666666666666,"TS","FUS,FUS"
"N",0.202701465201465,"NF","FUS,GLI"
"N",0.207033799274103,"NF","FUS,ZEB2"
"P",0.15,"DA","FUS,STAT"
"P",0.180952380952381,"DA","FUS,TrCP"
"P",0.248914097343416,"TS","FUS,TWIST1"
"N",0.170237277041401,"NF","FUS,RKIP"
"P",0.239106290995826,"TS","FUS,RAF"
"N",0.123136403826059,"NF","FUS,MEK"
"N",0.187383272360583,"NF","FUS,cateninnuc"
"P",0.247004837552973,"TS","FUS,cateninmemb"
"N",0.290780526296653,"NF","FUS,SNAI2"
"N",0.0233817550138529,"NF","FUS,Ecadherin"
"P",0.215528233151184,"DA","FUS,KLF4"
"P",0.0661570313744227,"DA","FUS,HEY1"
"N",0.14930429522081,"NF","FUS,FOXC2"
"N",0.234857142857143,"NF","FUS,IKK"
"N",0.282857142857143,"NF","FUS,NFB"
"N",0.103174603174603,"NF","FUS,Csn"
"P",0.0375843454790823,"DA","FUS,SOSGRB2"
"N",0.0973892773892774,"NF","FUS,ERK"
"P",0.0838592973221373,"DA","FUS,miR200"
"N",0.0891441441441441,"NF","FUS,TGFR"
"N",0.0880803143569101,"NF","FUS,TGF"
"P",0.113113598046132,"TS","FUS,AXIN2"
"N",0.10865185983701,"NF","FUS,Destcompl"
"P",0.0944610186778861,"NF","FUS,Jagged"
"P",0.172439624329159,"NF","FUS,DELTA"
"P",0.203621424223981,"TS","FUS,SNAI1"
"N",0.286013986013986,"NF","FUS,Csl"
"N",0.0942857142857143,"NF","FUS,PAK1"
"P",0.180952380952381,"TS","FUS,LIV1"
"P",0.120952380952381,"TS","FUS,EGR1"
"N",0.299090909090909,"NF","FUS,NOTCHic"
"P",0.161978021978022,"TS","FUS,cfos"
"N",0.119285714285714,"NF","FUS,CDC42"
"N",0.296818181818182,"NF","FUS,NOTCH"
"N",0.0380957332501473,"NF","FUS,ZEB1"
"P",0.12,"TS","FUS,cMet"
"P",0.167087378640777,"TS","FUS,CD44"
"P",0.272002943106452,"DA","FUS,RAS"
"P",0.0449308755760369,"NF","FUS,SMAD"
"P",0.29,"DA","FUS,Patched"
"P",0.1625,"NF","FUS,Wnt"
