"Nature","Strength","Type","Node"
"P",0.213333333333334,"TS","SUFU,SUFU"
"N",0.103617054102824,"NF","SUFU,TCFLEF"
"P",0.148333333333333,"TS","SUFU,FUS"
"P",0.153888888888889,"TS","SUFU,SMO"
"N",0.290264377311994,"NF","SUFU,Ecadherin"
"N",0.353810661995266,"NF","SUFU,cateninmemb"
"P",0.348857142857143,"TS","SUFU,NFB"
"P",0.0367171717171717,"NF","SUFU,Patched"
"P",0.529290080950832,"DA","SUFU,GSK3"
"N",0.177251609374208,"NF","SUFU,cateninnuc"
"N",0.292857142857143,"NF","SUFU,Csn"
"P",0.274181327759395,"DA","SUFU,GLI"
"N",0.457361984968061,"NF","SUFU,HEY1"
"P",0.0232036582036582,"NF","SUFU,SHH"
"P",0.124662004662005,"DA","SUFU,cfos"
"N",0.525585585585586,"NF","SUFU,CDC42"
"P",0.259975070501754,"NF","SUFU,PI3K"
"P",0.2478955453149,"NF","SUFU,ILK"
"N",0.578095238095238,"NF","SUFU,PAK1"
"P",0.199120879120879,"DA","SUFU,EGR1"
"P",0.36620871745704,"DA","SUFU,AKT"
"P",0.383194292783351,"DA","SUFU,AXIN2"
"P",0.544709605322494,"DA","SUFU,Destcompl"
"P",0.443669330623045,"TS","SUFU,TWIST1"
"N",0.175718503378187,"NF","SUFU,CD44"
"N",0.0127963941671326,"NF","SUFU,ZEB1"
"P",0.206036069193964,"NF","SUFU,SOSGRB2"
"N",0.180981661272923,"NF","SUFU,cMet"
"P",0.585604889794742,"TS","SUFU,TGF"
"P",0.635940195514663,"TS","SUFU,TGFR"
"N",0.208110280524074,"NF","SUFU,ERK"
"N",0.128535812438967,"NF","SUFU,MEK"
"N",0.450264628188045,"NF","SUFU,RKIP"
"P",0.359975070501754,"TS","SUFU,RAF"
"P",0.193333333333333,"TS","SUFU,STAT"
"P",0.563248222101122,"TS","SUFU,SNAI1"
"N",0.321428571428571,"NF","SUFU,TrCP"
"P",0.271428571428571,"TS","SUFU,LIV1"
"P",0.360291526197956,"TS","SUFU,RAS"
"P",0.192589702776722,"NF","SUFU,Jagged"
"P",0.259975070501754,"NF","SUFU,DELTA"
"P",0.297633477633478,"NF","SUFU,NOTCH"
"P",0.38969696969697,"TS","SUFU,NOTCHic"
"P",0.430606060606061,"TS","SUFU,Csl"
"N",0.640229377310952,"NF","SUFU,KLF4"
"N",0.428786528441408,"NF","SUFU,FOXC2"
"P",0.348087912087912,"DA","SUFU,IKK"
"P",0.475109696809675,"TS","SUFU,miR200"
"P",0.121111111111111,"TS","SUFU,SRC"
"N",0.393014107138476,"NF","SUFU,SNAI2"
"P",0.174252136752137,"NF","SUFU,Wnt"
"P",0.2875,"TS","SUFU,DSH"
"P",0.181944444444444,"NF","SUFU,Frizzled"
"P",0.511059517601274,"TS","SUFU,SMAD"
"P",0.699525786914175,"TS","SUFU,ZEB2"
"P",0.122167417293852,"TS","TCFLEF,TCFLEF"
"N",0.0890518367115199,"NF","TCFLEF,FUS"
"P",0.0819340422253044,"DA","TCFLEF,SMO"
"P",0.401059810030161,"DA","TCFLEF,Ecadherin"
"P",0.365526572105522,"DA","TCFLEF,cateninmemb"
"N",0.404442228109681,"NF","TCFLEF,NFB"
"P",0.109697900665643,"DA","TCFLEF,Patched"
"N",0.695462968301292,"NF","TCFLEF,GSK3"
"N",0.185706820561752,"NF","TCFLEF,cateninnuc"
"P",0.518633297946713,"TS","TCFLEF,Csn"
"N",0.229452116665904,"NF","TCFLEF,GLI"
"P",0.504456178571724,"DA","TCFLEF,HEY1"
"P",0.137952842724266,"DA","TCFLEF,SHH"
"P",0.205355823619528,"TS","TCFLEF,cfos"
"P",0.577675317323027,"TS","TCFLEF,CDC42"
"N",0.619415296829295,"NF","TCFLEF,PI3K"
"N",0.522965981533409,"NF","TCFLEF,ILK"
"P",0.557115455135257,"TS","TCFLEF,PAK1"
"P",0.217921315941118,"TS","TCFLEF,EGR1"
"N",0.598341773798287,"NF","TCFLEF,AKT"
"N",0.837155661587796,"NF","TCFLEF,AXIN2"
"N",0.744705414341608,"NF","TCFLEF,Destcompl"
"N",0.512290779681328,"NF","TCFLEF,TWIST1"
"N",0.165572835214125,"NF","TCFLEF,CD44"
"P",0.197297657049043,"DA","TCFLEF,ZEB1"
"N",0.231691989270635,"NF","TCFLEF,SOSGRB2"
"N",0.183956966805805,"NF","TCFLEF,cMet"
"N",0.437382908848019,"NF","TCFLEF,TGF"
"N",0.430651073238525,"NF","TCFLEF,TGFR"
"N",0.284944761907058,"NF","TCFLEF,ERK"
"N",0.283078439169785,"NF","TCFLEF,MEK"
"P",0.496755358194733,"DA","TCFLEF,RKIP"
"N",0.532737308004931,"NF","TCFLEF,RAF"
"N",0.367327611925404,"NF","TCFLEF,STAT"
"N",0.548883290531717,"NF","TCFLEF,SNAI1"
"P",0.317921315941118,"DA","TCFLEF,TrCP"
"N",0.275064173083975,"NF","TCFLEF,LIV1"
"N",0.597377077384284,"NF","TCFLEF,RAS"
"N",0.169903483735765,"NF","TCFLEF,Jagged"
"N",0.317526904373475,"NF","TCFLEF,DELTA"
"N",0.314641976754685,"NF","TCFLEF,NOTCH"
"N",0.310579328439546,"NF","TCFLEF,NOTCHic"
"N",0.312998128020447,"NF","TCFLEF,Csl"
"P",0.645391578499219,"TS","TCFLEF,KLF4"
"P",0.526589118653042,"TS","TCFLEF,FOXC2"
"N",0.412159663797717,"NF","TCFLEF,IKK"
"P",0.60848649236626,"TS","TCFLEF,miR200"
"N",0.396006597361056,"NF","TCFLEF,SRC"
"P",0.480095588532931,"TS","TCFLEF,SNAI2"
"N",0.361093703338285,"NF","TCFLEF,Wnt"
"N",0.413102331207841,"NF","TCFLEF,DSH"
"N",0.389530902636412,"NF","TCFLEF,Frizzled"
"N",0.252581803031316,"NF","TCFLEF,SMAD"
"P",0.656538686219747,"TS","TCFLEF,ZEB2"
"P",0.213333333333334,"TS","FUS,FUS"
"P",0.148333333333333,"TS","FUS,SMO"
"N",0.31115349506002,"NF","FUS,Ecadherin"
"N",0.375797928934784,"NF","FUS,cateninmemb"
"P",0.272857142857143,"TS","FUS,NFB"
"P",0.153888888888889,"TS","FUS,Patched"
"P",0.5590244425618,"DA","FUS,GSK3"
"N",0.151394831880602,"NF","FUS,cateninnuc"
"N",0.316666666666667,"NF","FUS,Csn"
"P",0.304014041514042,"DA","FUS,GLI"
"N",0.472623029144768,"NF","FUS,HEY1"
"P",0.0367171717171717,"NF","FUS,SHH"
"P",0.199120879120879,"DA","FUS,cfos"
"N",0.578095238095238,"NF","FUS,CDC42"
"P",0.358665026833631,"DA","FUS,PI3K"
"P",0.33047619047619,"DA","FUS,ILK"
"N",0.561428571428571,"NF","FUS,PAK1"
"P",0.208095238095238,"DA","FUS,EGR1"
"P",0.414754578754579,"DA","FUS,AKT"
"P",0.442426863491331,"DA","FUS,AXIN2"
"P",0.589696681162564,"DA","FUS,Destcompl"
"P",0.490358906797158,"TS","FUS,TWIST1"
"N",0.180981661272923,"NF","FUS,CD44"
"P",0.0177480849883887,"DA","FUS,ZEB1"
"P",0.195546558704453,"NF","FUS,SOSGRB2"
"N",0.137777777777778,"NF","FUS,cMet"
"P",0.635940195514663,"TS","FUS,TGF"
"P",0.618918918918919,"TS","FUS,TGFR"
"N",0.248662004662005,"NF","FUS,ERK"
"N",0.208110280524074,"NF","FUS,MEK"
"N",0.440060546555392,"NF","FUS,RKIP"
"P",0.358665026833631,"TS","FUS,RAF"
"P",0.275,"TS","FUS,STAT"
"P",0.565259542648466,"TS","FUS,SNAI1"
"N",0.288095238095238,"NF","FUS,TrCP"
"P",0.288095238095238,"TS","FUS,LIV1"
"P",0.359975070501754,"TS","FUS,RAS"
"P",0.189501816790973,"NF","FUS,Jagged"
"P",0.258665026833631,"NF","FUS,DELTA"
"P",0.38969696969697,"TS","FUS,NOTCH"
"P",0.430606060606061,"TS","FUS,NOTCHic"
"P",0.418298368298369,"TS","FUS,Csl"
"N",0.647814207650273,"NF","FUS,KLF4"
"N",0.463360556563823,"NF","FUS,FOXC2"
