"Nature","Strength","Type","Node"
"P",1.36732119740383,"DA","SNAI2,SNAI2"
"P",0.750515030304844,"DA","SNAI2,TWIST1"
"P",0.942310420638235,"DA","SNAI2,Ecadherin"
"P",0.500331986327697,"DA","SNAI2,cateninmemb"
"N",0.624857022981594,"NF","SNAI2,KLF4"
"N",0.545225525786805,"NF","SNAI2,HEY1"
"N",0.766420335904936,"NF","SNAI2,FOXC2"
"N",0.611674069463999,"NF","SNAI2,SNAI1"
"N",0.343255962006988,"NF","SNAI2,PAK1"
"N",0.322460301970822,"NF","SNAI2,CDC42"
"P",0.862368232575428,"DA","SNAI2,cateninnuc"
"P",0.370349517700038,"DA","SNAI2,Csl"
"P",0.460555758104496,"DA","SNAI2,Jagged"
"P",0.188780007967409,"DA","SNAI2,DELTA"
"N",0.281555893302939,"NF","SNAI2,RAS"
"P",0.38136250879074,"DA","SNAI2,NOTCHic"
"P",0.390349313569128,"DA","SNAI2,NOTCH"
"N",0.763707297800891,"NF","SNAI2,CD44"
"P",0.828302261583193,"DA","SNAI2,TCFLEF"
"N",0.605681566620842,"NF","SNAI2,SRC"
"N",0.261557274604911,"NF","SNAI2,Csn"
"P",0.59587692571535,"TS","SNAI2,GSK3"
"N",0.760301509587923,"NF","SNAI2,RKIP"
"N",0.500146877032456,"NF","SNAI2,RAF"
"N",0.633857801388526,"NF","SNAI2,MEK"
"N",0.623411331474066,"NF","SNAI2,ERK"
"P",0.49009813183658,"DA","SNAI2,IKK"
"P",0.512014307894892,"DA","SNAI2,NFB"
"P",0.10898167017277,"DA","SNAI2,TGFR"
"N",0.566195968042389,"NF","SNAI2,Patched"
"P",0.105559770011739,"DA","SNAI2,TGF"
"N",0.495975446776576,"NF","SNAI2,SUFU"
"N",0.562658553076403,"NF","SNAI2,SMO"
"N",0.558571554896849,"NF","SNAI2,SHH"
"P",0.24603144961231,"DA","SNAI2,PI3K"
"N",0.237279978881392,"NF","SNAI2,ILK"
"P",0.24880466532035,"DA","SNAI2,AKT"
"N",0.551295156730432,"NF","SNAI2,FUS"
"N",0.390682158083182,"NF","SNAI2,SOSGRB2"
"N",0.433991825372495,"NF","SNAI2,Frizzled"
"N",0.394976358883222,"NF","SNAI2,DSH"
"N",0.470105034596293,"NF","SNAI2,Wnt"
"P",0.197221816853475,"TS","SNAI2,SMAD"
"N",0.746393115240653,"NF","SNAI2,cMet"
"N",0.631193730562501,"NF","SNAI2,GLI"
"N",0.405373467236928,"NF","SNAI2,cfos"
"N",0.315804981614831,"NF","SNAI2,TrCP"
"N",0.475804981614831,"NF","SNAI2,LIV1"
"N",0.382471648281498,"NF","SNAI2,EGR1"
"N",0.606115967092606,"NF","SNAI2,STAT"
"P",0.9433746947612,"TS","SNAI2,Destcompl"
"N",0.243242469546586,"NF","SNAI2,ZEB2"
"P",0.884627221871316,"TS","SNAI2,AXIN2"
"N",0.628398415168107,"NF","SNAI2,ZEB1"
"N",0.447926244926823,"NF","SNAI2,miR200"
"P",0.225764592641022,"DA","TWIST1,TWIST1"
"P",0.48885630598095,"DA","TWIST1,Ecadherin"
"P",0.240087320468648,"DA","TWIST1,cateninmemb"
"N",0.34462136057258,"NF","TWIST1,KLF4"
"N",0.263294275090885,"NF","TWIST1,HEY1"
"N",0.483327534444939,"NF","TWIST1,FOXC2"
"N",0.388564574147333,"NF","TWIST1,SNAI1"
"N",0.165812723508375,"NF","TWIST1,PAK1"
"N",0.169073593073593,"NF","TWIST1,CDC42"
"P",0.352108219729008,"DA","TWIST1,cateninnuc"
"P",0.225813656027971,"DA","TWIST1,Csl"
"P",0.236542985165481,"DA","TWIST1,Jagged"
"P",0.107831546624716,"DA","TWIST1,DELTA"
"N",0.126125854182503,"NF","TWIST1,RAS"
"P",0.235230800208095,"DA","TWIST1,NOTCHic"
"P",0.23868991970495,"DA","TWIST1,NOTCH"
"N",0.478190432996893,"NF","TWIST1,CD44"
"P",0.30397298498249,"DA","TWIST1,TCFLEF"
"N",0.370598711633195,"NF","TWIST1,SRC"
"P",0.204354838709677,"TS","TWIST1,Csn"
"N",0.403275198480601,"NF","TWIST1,GSK3"
"N",0.485006191016421,"NF","TWIST1,RKIP"
"N",0.29688442838348,"NF","TWIST1,RAF"
"N",0.293146091121211,"NF","TWIST1,MEK"
"N",0.289982988465281,"NF","TWIST1,ERK"
"P",0.363659771600948,"DA","TWIST1,IKK"
"P",0.386199454140631,"DA","TWIST1,NFB"
"N",0.243625579639814,"NF","TWIST1,TGFR"
"P",0.249107559614409,"TS","TWIST1,Patched"
"N",0.235070062814937,"NF","TWIST1,TGF"
"P",0.262846826153621,"TS","TWIST1,SUFU"
"P",0.239518518518518,"TS","TWIST1,SMO"
"P",0.259215204204812,"DA","TWIST1,SHH"
"P",0.0963245491476539,"DA","TWIST1,PI3K"
"N",0.0828684688984048,"NF","TWIST1,ILK"
"P",0.166671368188787,"DA","TWIST1,AKT"
"P",0.248230560403335,"DA","TWIST1,FUS"
"N",0.133332277181247,"NF","TWIST1,SOSGRB2"
"P",0.302885154061625,"TS","TWIST1,Frizzled"
"P",0.271679480302759,"TS","TWIST1,DSH"
"P",0.318323750552852,"TS","TWIST1,Wnt"
"P",0.13296197149813,"TS","TWIST1,SMAD"
"N",0.468948972773979,"NF","TWIST1,cMet"
"N",0.359947286141513,"NF","TWIST1,GLI"
"N",0.117874647092038,"NF","TWIST1,cfos"
"N",0.261570299265951,"NF","TWIST1,TrCP"
"N",0.228236965932618,"NF","TWIST1,LIV1"
"N",0.101570299265951,"NF","TWIST1,EGR1"
"N",0.380447979473466,"NF","TWIST1,STAT"
"N",0.384969192400071,"NF","TWIST1,Destcompl"
"P",0.193794931757308,"TS","TWIST1,ZEB2"
"N",0.326288132844874,"NF","TWIST1,AXIN2"
"N",0.374752625666088,"NF","TWIST1,ZEB1"
"N",0.352086984338244,"NF","TWIST1,miR200"
"P",0.444600393530698,"DA","Ecadherin,Ecadherin"
"N",0.304036266937306,"NF","Ecadherin,cateninmemb"
"N",0.488472795849341,"NF","Ecadherin,KLF4"
"N",0.44614355954728,"NF","Ecadherin,HEY1"
"N",0.629912251745052,"NF","Ecadherin,FOXC2"
"N",0.462778655965012,"NF","Ecadherin,SNAI1"
"N",0.138052960738204,"NF","Ecadherin,PAK1"
"N",0.129277874233014,"NF","Ecadherin,CDC42"
"P",0.548609578513778,"DA","Ecadherin,cateninnuc"
"P",0.274168187377193,"DA","Ecadherin,Csl"
"P",0.358174989060494,"DA","Ecadherin,Jagged"
"P",0.0649910296102247,"DA","Ecadherin,DELTA"
"N",0.0883727010179738,"NF","Ecadherin,RAS"
"P",0.279958165799634,"DA","Ecadherin,NOTCHic"
"P",0.283150751349882,"DA","Ecadherin,NOTCH"
"N",0.595812013123507,"NF","Ecadherin,CD44"
"P",0.529631043684617,"DA","Ecadherin,TCFLEF"
"N",0.528183838252238,"NF","Ecadherin,SRC"
"N",0.0911151126020709,"NF","Ecadherin,Csn"
"N",0.534754048503898,"NF","Ecadherin,GSK3"
"N",0.552469512375725,"NF","Ecadherin,RKIP"
"N",0.22559093338592,"NF","Ecadherin,RAF"
"N",0.404674991376816,"NF","Ecadherin,MEK"
"N",0.393209956341174,"NF","Ecadherin,ERK"
"P",0.236094192445233,"DA","Ecadherin,IKK"
"P",0.252353630052985,"DA","Ecadherin,NFB"
"N",0.0465894255118093,"NF","Ecadherin,TGFR"
"N",0.255097217872429,"NF","Ecadherin,Patched"
"N",0.0395369842821529,"NF","Ecadherin,TGF"
"N",0.243464893347669,"NF","Ecadherin,SUFU"
"N",0.250089877476444,"NF","Ecadherin,SMO"
"N",0.254913745660825,"NF","Ecadherin,SHH"
"P",0.069946173767569,"DA","Ecadherin,PI3K"
"N",0.146602741411349,"NF","Ecadherin,ILK"
"P",0.0659386888777311,"DA","Ecadherin,AKT"
"N",0.242743987065485,"NF","Ecadherin,FUS"
"N",0.250712184420483,"NF","Ecadherin,SOSGRB2"
"P",0.378796667894086,"TS","Ecadherin,Frizzled"
"P",0.339173987860601,"TS","Ecadherin,DSH"
"P",0.400836696830666,"TS","Ecadherin,Wnt"
"P",0.161937844477085,"TS","Ecadherin,SMAD"
"N",0.582251969892041,"NF","Ecadherin,cMet"
"N",0.461994182749415,"NF","Ecadherin,GLI"
"N",0.261406216479003,"NF","Ecadherin,cfos"
"N",0.185325688010932,"NF","Ecadherin,TrCP"
"N",0.351992354677599,"NF","Ecadherin,LIV1"
"N",0.254416597101841,"NF","Ecadherin,EGR1"
"N",0.500042678000442,"NF","Ecadherin,STAT"
"P",0.583283662092393,"TS","Ecadherin,Destcompl"
"N",0.245073558911351,"NF","Ecadherin,ZEB2"
"P",0.496291418229153,"TS","Ecadherin,AXIN2"
"N",0.527744876858721,"NF","Ecadherin,ZEB1"
"N",0.311573486022425,"NF","Ecadherin,miR200"
"P",0.2858784245701,"TS","cateninmemb,cateninmemb"
"P",0.218478232129436,"TS","cateninmemb,KLF4"
"P",0.176148995827375,"TS","cateninmemb,HEY1"
"P",0.359917688025147,"TS","cateninmemb,FOXC2"
"P",0.390785983477414,"TS","cateninmemb,SNAI1"
"P",0.0662168069891822,"TS","cateninmemb,PAK1"
"P",0.0598358546082298,"TS","cateninmemb,CDC42"
"N",0.551622867762428,"NF","cateninmemb,cateninnuc"
"N",0.238405053847408,"NF","cateninmemb,Csl"
"N",0.333515889326524,"NF","cateninmemb,Jagged"
"N",0.0403319298762547,"NF","cateninmemb,DELTA"
"N",0.108515362386191,"NF","cateninmemb,RAS"
"N",0.247377593965319,"NF","cateninmemb,NOTCHic"
"N",0.25498295376082,"NF","cateninmemb,NOTCH"
"N",0.500092625212175,"NF","cateninmemb,CD44"
"N",0.415316180150888,"NF","cateninmemb,TCFLEF"
"N",0.419247501592506,"NF","cateninmemb,SRC"
"P",0.146611789584213,"TS","cateninmemb,Csn"
"N",0.632163863222009,"NF","cateninmemb,GSK3"
"N",0.499760549518835,"NF","cateninmemb,RKIP"
"N",0.17288197052903,"NF","cateninmemb,RAF"
"N",0.346742340217469,"NF","cateninmemb,MEK"
"N",0.335273104869236,"NF","cateninmemb,ERK"
"P",0.136984847347976,"DA","cateninmemb,IKK"
"P",0.151060485816434,"DA","cateninmemb,NFB"
"P",0.0644622811058849,"DA","cateninmemb,TGFR"
"P",0.378185483870968,"TS","cateninmemb,Patched"
"P",0.0597193086983994,"DA","cateninmemb,TGF"
"P",0.375858980548928,"TS","cateninmemb,SUFU"
"P",0.374750887357761,"TS","cateninmemb,SMO"
"P",0.362306218779104,"DA","cateninmemb,SHH"
"N",0.119918421392607,"NF","cateninmemb,PI3K"
"P",0.196574989036387,"TS","cateninmemb,ILK"
"N",0.119431926216419,"NF","cateninmemb,AKT"
"P",0.372039062404316,"DA","cateninmemb,FUS"
"N",0.215384187873761,"NF","cateninmemb,SOSGRB2"
"P",0.471714851753341,"TS","cateninmemb,Frizzled"
"P",0.436538036348076,"TS","cateninmemb,DSH"
"P",0.489821036756078,"TS","cateninmemb,Wnt"
"P",0.124555403720602,"TS","cateninmemb,SMAD"
"N",0.482053848268865,"NF","cateninmemb,cMet"
"P",0.407720257181933,"DA","cateninmemb,GLI"
"P",0.191964196854219,"DA","cateninmemb,cfos"
"P",0.11348953426191,"DA","cateninmemb,TrCP"
"P",0.280156200928577,"DA","cateninmemb,LIV1"
"P",0.182580443352818,"DA","cateninmemb,EGR1"
"N",0.352776307018193,"NF","cateninmemb,STAT"
"N",0.83978693930413,"NF","cateninmemb,Destcompl"
"N",0.202526129593432,"NF","cateninmemb,ZEB2"
"N",0.765520941524124,"NF","cateninmemb,AXIN2"
"P",0.365422391848001,"DA","cateninmemb,ZEB1"
"N",0.276608308086974,"NF","cateninmemb,miR200"
"P",0.318518518518518,"TS","KLF4,KLF4"
"P",0.266929236341001,"TS","KLF4,HEY1"
"P",0.453486926127579,"TS","KLF4,FOXC2"
"P",0.458060398660886,"TS","KLF4,SNAI1"
"P",0.167296099164952,"TS","KLF4,PAK1"
"P",0.142378066378066,"TS","KLF4,CDC42"
"N",0.531626453647238,"NF","KLF4,cateninnuc"
"N",0.307917686178556,"NF","KLF4,Csl"
"N",0.408287371465782,"NF","KLF4,Jagged"
"N",0.133504273504274,"NF","KLF4,DELTA"
"N",0.122136393018746,"NF","KLF4,RAS"
"N",0.311752272644721,"NF","KLF4,NOTCHic"
"N",0.328173480303042,"NF","KLF4,NOTCH"
"N",0.569420809105577,"NF","KLF4,CD44"
"N",0.547706384002404,"NF","KLF4,TCFLEF"
"N",0.374897400820793,"NF","KLF4,SRC"
"P",0.128065790418732,"TS","KLF4,Csn"
"P",0.488609545921842,"TS","KLF4,GSK3"
"N",0.351310620330912,"NF","KLF4,RKIP"
"N",0.0627885075230843,"NF","KLF4,RAF"
"N",0.210470015422906,"NF","KLF4,MEK"
"N",0.195517565970337,"NF","KLF4,ERK"
"N",0.0679120879120879,"NF","KLF4,IKK"
"N",0.0936446886446886,"NF","KLF4,NFB"
"N",0.0581017051852292,"NF","KLF4,TGFR"
"P",0.25625,"TS","KLF4,Patched"
"N",0.0503055379378424,"NF","KLF4,TGF"
"P",0.224273583979582,"TS","KLF4,SUFU"
"P",0.258333333333333,"TS","KLF4,SMO"
"P",0.294959677419355,"DA","KLF4,SHH"
"P",0.0496592442645074,"DA","KLF4,PI3K"
"N",0.0957105263157895,"NF","KLF4,ILK"
"N",0.0423147077094446,"NF","KLF4,AKT"
"P",0.253415300546448,"DA","KLF4,FUS"
"N",0.114933345370287,"NF","KLF4,SOSGRB2"
"N",0.328291316526611,"NF","KLF4,Frizzled"
"N",0.282260477006337,"NF","KLF4,DSH"
"N",0.363064295485636,"NF","KLF4,Wnt"
"N",0.165321045084677,"NF","KLF4,SMAD"
"N",0.52515579875361,"NF","KLF4,cMet"
"P",0.446155162649526,"DA","KLF4,GLI"
"P",0.258741702741703,"DA","KLF4,cfos"
"P",0.194568826437679,"DA","KLF4,TrCP"
"P",0.327902159771012,"DA","KLF4,LIV1"
"P",0.254568826437679,"DA","KLF4,EGR1"
"P",0.289809863339275,"DA","KLF4,STAT"
"N",0.668726304065894,"NF","KLF4,Destcompl"
"N",0.412858892342502,"NF","KLF4,ZEB2"
"N",0.617926339465869,"NF","KLF4,AXIN2"
"P",0.610027544918446,"DA","KLF4,ZEB1"
"P",0.570730565730566,"DA","KLF4,miR200"
"P",0.215339954163484,"TS","HEY1,HEY1"
"P",0.401897643950062,"TS","HEY1,FOXC2"
"N",0.414917898544064,"NF","HEY1,SNAI1"
"N",0.127096411687204,"NF","HEY1,PAK1"
"N",0.10562582345191,"NF","HEY1,CDC42"
"N",0.52919855030303,"NF","HEY1,cateninnuc"
"N",0.26569462080971,"NF","HEY1,Csl"
"N",0.33606514924356,"NF","HEY1,Jagged"
"N",0.0612820512820513,"NF","HEY1,DELTA"
"N",0.186407990985996,"NF","HEY1,RAS"
"N",0.276840131645624,"NF","HEY1,NOTCHic"
"N",0.290733866776472,"NF","HEY1,NOTCH"
"N",0.387800090642753,"NF","HEY1,CD44"
"N",0.509115350544064,"NF","HEY1,TCFLEF"
"N",0.401479350429348,"NF","HEY1,SRC"
"P",0.140008305647841,"TS","HEY1,Csn"
"N",0.627281556625946,"NF","HEY1,GSK3"
"N",0.362328360760417,"NF","HEY1,RKIP"
"N",0.0738062479525894,"NF","HEY1,RAF"
"N",0.210721267438864,"NF","HEY1,MEK"
"N",0.196295314798211,"NF","HEY1,ERK"
"P",0.139162612413386,"DA","HEY1,IKK"
"P",0.161186421937196,"DA","HEY1,NFB"
"N",0.0623121529682342,"NF","HEY1,TGFR"
"P",0.329326923076923,"TS","HEY1,Patched"
"N",0.062858203204856,"NF","HEY1,TGF"
"P",0.313912314331382,"TS","HEY1,SUFU"
"P",0.337362637362637,"TS","HEY1,SMO"
"P",0.311626344086022,"DA","HEY1,SHH"
"N",0.179270481645621,"NF","HEY1,PI3K"
"P",0.225321763696903,"TS","HEY1,ILK"
"N",0.18279767569913,"NF","HEY1,AKT"
"P",0.338811912724956,"DA","HEY1,FUS"
"P",0.115072898799314,"TS","HEY1,SOSGRB2"
"P",0.45135650332146,"TS","HEY1,Frizzled"
"P",0.417197576592874,"TS","HEY1,DSH"
"P",0.493019046616858,"TS","HEY1,Wnt"
"P",0.118643900684953,"TS","HEY1,SMAD"
"N",0.36062191502468,"NF","HEY1,cMet"
"N",0.408869110076546,"NF","HEY1,GLI"
"N",0.221989459815547,"NF","HEY1,cfos"
"N",0.154369138959932,"NF","HEY1,TrCP"
"N",0.287702472293265,"NF","HEY1,LIV1"
"N",0.214369138959932,"NF","HEY1,EGR1"
"N",0.307333333333334,"NF","HEY1,STAT"
"N",0.762278286980452,"NF","HEY1,Destcompl"
"P",0.160235492228401,"TS","HEY1,ZEB2"
"N",0.688635987638303,"NF","HEY1,AXIN2"
"P",0.360717206030894,"DA","HEY1,ZEB1"
"P",0.25335499403296,"DA","HEY1,miR200"
"P",0.58845533373664,"TS","FOXC2,FOXC2"
"P",0.452024424740416,"TS","FOXC2,SNAI1"
"P",0.165527285920102,"TS","FOXC2,PAK1"
"P",0.137251423851137,"TS","FOXC2,CDC42"
"N",0.670644314783178,"NF","FOXC2,cateninnuc"
"N",0.281499026954295,"NF","FOXC2,Csl"
"N",0.35654133971975,"NF","FOXC2,Jagged"
"N",0.0817582417582417,"NF","FOXC2,DELTA"
"N",0.177453853336207,"NF","FOXC2,RAS"
"N",0.283313908986963,"NF","FOXC2,NOTCHic"
"N",0.29097935627662,"NF","FOXC2,NOTCH"
"N",0.453428745613513,"NF","FOXC2,CD44"
"N",0.693866138471341,"NF","FOXC2,TCFLEF"
"N",0.368071895424837,"NF","FOXC2,SRC"
"P",0.244932364913716,"TS","FOXC2,Csn"
"N",0.606641683946831,"NF","FOXC2,GSK3"
"N",0.388029923005293,"NF","FOXC2,RKIP"
"N",0.0995078101974654,"NF","FOXC2,RAF"
"N",0.242843796104706,"NF","FOXC2,MEK"
"N",0.227219512026814,"NF","FOXC2,ERK"
"N",0.206002886002886,"NF","FOXC2,IKK"
"N",0.234194879931932,"NF","FOXC2,NFB"
"P",0.0748703061700024,"DA","FOXC2,TGFR"
"P",0.434583333333333,"TS","FOXC2,Patched"
"P",0.0702478756662213,"DA","FOXC2,TGF"
"P",0.423387592151423,"TS","FOXC2,SUFU"
"P",0.442126436781609,"TS","FOXC2,SMO"
"P",0.419959677419355,"DA","FOXC2,SHH"
"N",0.274980076833736,"NF","FOXC2,PI3K"
"P",0.321031358885018,"TS","FOXC2,ILK"
"N",0.276251631789501,"NF","FOXC2,AKT"
"P",0.450021173623714,"DA","FOXC2,FUS"
"N",0.117525723752139,"NF","FOXC2,SOSGRB2"
"P",0.433893415006526,"TS","FOXC2,Frizzled"
"P",0.398344650045997,"TS","FOXC2,DSH"
"P",0.471102717332107,"TS","FOXC2,Wnt"
"P",0.111144854118625,"TS","FOXC2,SMAD"
"N",0.429477177093975,"NF","FOXC2,cMet"
"P",0.423070604573095,"DA","FOXC2,GLI"
"P",0.253615060214773,"DA","FOXC2,cfos"
"P",0.19280001319283,"DA","FOXC2,TrCP"
"P",0.326133346526163,"DA","FOXC2,LIV1"
"P",0.25280001319283,"DA","FOXC2,EGR1"
"P",0.41343421949557,"DA","FOXC2,STAT"
"N",0.79726431648082,"NF","FOXC2,Destcompl"
"P",0.184130396607177,"TS","FOXC2,ZEB2"
"N",0.72533478558763,"NF","FOXC2,AXIN2"
"P",0.443816974323005,"DA","FOXC2,ZEB1"
"P",0.292029063980284,"DA","FOXC2,miR200"
"P",0.280795228577636,"TS","SNAI1,SNAI1"
"P",0.103664059657001,"TS","SNAI1,PAK1"
"P",0.109818684666041,"TS","SNAI1,CDC42"
"N",0.39180618380998,"NF","SNAI1,cateninnuc"
"P",0.152856040899519,"DA","SNAI1,Csl"
"P",0.144339543486106,"DA","SNAI1,Jagged"
"P",0.0566555318850871,"DA","SNAI1,DELTA"
"N",0.305794189484226,"NF","SNAI1,RAS"
"P",0.15536223036223,"DA","SNAI1,NOTCHic"
"P",0.158249607535322,"DA","SNAI1,NOTCH"
"N",0.21741344831496,"NF","SNAI1,CD44"
"N",0.424642698300142,"NF","SNAI1,TCFLEF"
"N",0.166635026131871,"NF","SNAI1,SRC"
"P",0.319379572163353,"TS","SNAI1,Csn"
"N",0.262089016867886,"NF","SNAI1,GSK3"
"P",0.308234388315754,"TS","SNAI1,RKIP"
"N",0.322358014609803,"NF","SNAI1,RAF"
"P",0.407853772579872,"TS","SNAI1,MEK"
"P",0.405061462332405,"TS","SNAI1,ERK"
"N",0.157179366992545,"NF","SNAI1,IKK"
"N",0.162176830209187,"NF","SNAI1,NFB"
"N",0.210224319826202,"NF","SNAI1,TGFR"
"P",0.350044433065938,"TS","SNAI1,Patched"
"N",0.208473439628276,"NF","SNAI1,TGF"
"P",0.379539062869925,"TS","SNAI1,SUFU"
"P",0.361330147351652,"TS","SNAI1,SMO"
"P",0.331153108292998,"DA","SNAI1,SHH"
"N",0.30376503269024,"NF","SNAI1,PI3K"
"N",0.322708579146167,"NF","SNAI1,ILK"
"N",0.382895145472376,"NF","SNAI1,AKT"
"P",0.369669304118482,"DA","SNAI1,FUS"
"P",0.0876939051329601,"DA","SNAI1,SOSGRB2"
"P",0.26295018948337,"TS","SNAI1,Frizzled"
"P",0.266985277202669,"TS","SNAI1,DSH"
"P",0.249516198000598,"TS","SNAI1,Wnt"
"N",0.135714003682043,"NF","SNAI1,SMAD"
"N",0.209422236764426,"NF","SNAI1,cMet"
"N",0.0551896811859528,"NF","SNAI1,GLI"
"N",0.159371745791342,"NF","SNAI1,cfos"
"P",0.166969381785852,"DA","SNAI1,TrCP"
"N",0.0436360484525193,"NF","SNAI1,LIV1"
"N",0.180592570191649,"NF","SNAI1,EGR1"
"P",0.137010459225656,"DA","SNAI1,STAT"
"P",0.485254299485222,"DA","SNAI1,Destcompl"
"P",0.215344697316943,"TS","SNAI1,ZEB2"
"N",0.524995474467096,"NF","SNAI1,AXIN2"
"N",0.397919579121544,"NF","SNAI1,ZEB1"
"N",0.243613788556668,"NF","SNAI1,miR200"
"P",0.104761904761905,"TS","PAK1,PAK1"
"N",0.141456582633053,"NF","PAK1,CDC42"
"P",0.088706299041567,"DA","PAK1,cateninnuc"
"N",0.174273504273504,"NF","PAK1,Csl"
"N",0.330359151329243,"NF","PAK1,Jagged"
"N",0.251049471279026,"NF","PAK1,DELTA"
"P",0.228322198551754,"DA","PAK1,RAS"
