"Nature","Strength","Type","Node"
"P",0.256160800832686,"DA","SNAI2,SNAI2"
"N",0.338131186815322,"NF","SNAI2,HEY1"
"N",0.556027706126465,"NF","SNAI2,RAS"
"P",0.557032600370837,"DA","SNAI2,SOSGRB2"
"N",0.263268152008083,"NF","SNAI2,SRC"
"N",0.566689361507513,"NF","SNAI2,MEK"
"N",0.567319342254716,"NF","SNAI2,ERK"
"N",0.632013162503811,"NF","SNAI2,RAF"
"P",0.456835885564554,"DA","SNAI2,TCFLEF"
"P",0.313503006962646,"DA","SNAI2,GLI"
"N",0.296435961094558,"NF","SNAI2,LIV1"
"N",0.281713671689504,"NF","SNAI2,SMAD"
"N",0.41596340822347,"NF","SNAI2,NOTCH"
"P",0.286541850119109,"TS","SNAI2,STAT"
"N",0.366693941075923,"NF","SNAI2,Wnt"
"N",0.0918610023439241,"NF","SNAI2,cateninmemb"
"P",0.297148989358023,"DA","SNAI2,SNAI1"
"N",0.353361929380553,"NF","SNAI2,DSH"
"P",0.175478616131257,"DA","SNAI2,CDC42"
"N",0.35992271434646,"NF","SNAI2,Frizzled"
"P",0.650627552863375,"TS","SNAI2,IKK"
"P",0.144584526608437,"TS","SNAI2,TGFR"
"P",0.500914953933357,"TS","SNAI2,cMet"
"N",0.350179596074189,"NF","SNAI2,Jagged"
"N",0.424124637040586,"NF","SNAI2,DELTA"
"P",0.308615021684431,"TS","SNAI2,Csn"
"P",0.61715404571451,"DA","SNAI2,NFB"
"N",0.289623242002143,"NF","SNAI2,PI3K"
"N",0.143286245839504,"NF","SNAI2,ILK"
"P",0.435868617456682,"DA","SNAI2,FUS"
"P",0.38229297533679,"DA","SNAI2,GSK3"
"P",0.416725571972173,"DA","SNAI2,SUFU"
"P",0.396157454077632,"DA","SNAI2,SHH"
"P",0.40483351041566,"DA","SNAI2,Patched"
"N",0.416260105514155,"NF","SNAI2,NOTCHic"
"P",0.419119224701375,"DA","SNAI2,SMO"
"N",0.285002425655066,"NF","SNAI2,cfos"
"N",0.307013167463725,"NF","SNAI2,AKT"
"P",0.503795418575064,"DA","SNAI2,CD44"
"P",0.142100054558747,"DA","SNAI2,TGF"
