"Nature","Strength","Type","Node"
"P",0.129216589861751,"TS","NOTCHic,NOTCHic"
"N",0.128379425771495,"NF","NOTCHic,TWIST1"
"N",0.167642388201342,"NF","NOTCHic,GLI"
"N",0.141305361305361,"NF","NOTCHic,CD44"
"N",0.0796512259670154,"NF","NOTCHic,cMet"
"N",0.118165266106443,"NF","NOTCHic,DSH"
"N",0.144393939393939,"NF","NOTCHic,SUFU"
"N",0.0702014652014652,"NF","NOTCHic,Frizzled"
"N",0.144393939393939,"NF","NOTCHic,FUS"
"N",0.300700627645599,"NF","NOTCHic,SHH"
"P",0.206642004755569,"DA","NOTCHic,SNAI2"
"N",0.266305995705463,"NF","NOTCHic,TCFLEF"
"P",0.117171717171717,"DA","NOTCHic,NFB"
"N",0.16727667054768,"NF","NOTCHic,TGF"
"N",0.136904596801622,"NF","NOTCHic,KLF4"
"N",0.285372240269265,"NF","NOTCHic,HEY1"
"N",0.222745857101909,"NF","NOTCHic,FOXC2"
"N",0.143495559515526,"NF","NOTCHic,Ecadherin"
"N",0.148651588184403,"NF","NOTCHic,TGFR"
"P",0.0988804207934643,"TS","NOTCHic,Destcompl"
"P",0.118903318903319,"TS","NOTCHic,Csn"
"N",0.347678428627333,"NF","NOTCHic,ERK"
"N",0.327136197136197,"NF","NOTCHic,MEK"
"N",0.224411787014993,"NF","NOTCHic,RKIP"
"N",0.182872200263505,"NF","NOTCHic,RAF"
"P",0.125108225108225,"TS","NOTCHic,IKK"
"N",0.166681593021722,"NF","NOTCHic,cateninnuc"
"P",0.050022083179978,"DA","NOTCHic,SOSGRB2"
"N",0.273481560655079,"NF","NOTCHic,RAS"
"P",0.247046979999195,"TS","NOTCHic,cateninmemb"
"P",0.0579887503800547,"TS","NOTCHic,PI3K"
"N",0.170787545787546,"NF","NOTCHic,ILK"
"N",0.077019647019647,"NF","NOTCHic,Wnt"
"N",0.110986881335719,"NF","NOTCHic,AKT"
"N",0.228657616892911,"NF","NOTCHic,Patched"
"P",0.191391941391941,"DA","NOTCHic,SRC"
"P",0.194303683737646,"DA","NOTCHic,AXIN2"
"N",0.177855477855478,"NF","NOTCHic,SMO"
"N",0.0435503199240983,"NF","NOTCHic,GSK3"
"N",0.121148093995776,"NF","NOTCHic,Jagged"
"N",0.065296442687747,"NF","NOTCHic,DELTA"
"N",0.200824089496875,"NF","NOTCHic,SMAD"
"P",0.142533121356651,"DA","NOTCHic,STAT"
"N",0.0929541595925297,"NF","NOTCHic,NOTCH"
"N",0.0929541595925297,"NF","NOTCHic,Csl"
"N",0.107063492063492,"NF","NOTCHic,SNAI1"
"P",0.0728205128205128,"NF","NOTCHic,TrCP"
"P",0.128376068376068,"DA","NOTCHic,PAK1"
"P",0.172820512820513,"DA","NOTCHic,LIV1"
"P",0.252820512820513,"DA","NOTCHic,EGR1"
"P",0.254358974358974,"DA","NOTCHic,cfos"
"P",0.10991452991453,"DA","NOTCHic,CDC42"
