"Nature","Strength","Type","Node"
"P",0.116799447560907,"DA","GSK3,GSK3"
"P",0.23589923083571,"DA","GSK3,Frizzled"
"P",0.148442281496232,"DA","GSK3,ILK"
"P",0.159076227852614,"DA","GSK3,DSH"
"P",0.166071542184492,"DA","GSK3,Wnt"
"N",0.113000960344787,"NF","GSK3,STAT"
"P",0.194269072692524,"DA","GSK3,cateninnuc"
"P",0.27223671074938,"TS","GSK3,ZEB1"
"P",0.210082375193265,"DA","GSK3,DELTA"
"N",0.145166670203435,"NF","GSK3,cfos"
"N",0.121073137388927,"NF","GSK3,SRC"
"P",0.315858149857729,"DA","GSK3,SNAI2"
"P",0.0899824507209003,"DA","GSK3,Destcompl"
"P",0.332199646836888,"DA","GSK3,KLF4"
"N",0.405474728808653,"NF","GSK3,FOXC2"
"P",0.0521419402620773,"TS","GSK3,SHH"
"P",0.107605715079986,"DA","GSK3,cateninmemb"
"P",0.100307809480578,"TS","GSK3,Patched"
"P",0.0616158087658245,"TS","GSK3,SMO"
"P",0.054568730775161,"TS","GSK3,SUFU"
"P",0.102040881589214,"TS","GSK3,FUS"
"N",0.278672335698461,"NF","GSK3,TGF"
"N",0.26948983930325,"NF","GSK3,TGFR"
"P",0.359421813818365,"DA","GSK3,IKK"
"P",0.488712983130676,"TS","GSK3,RKIP"
"P",0.232960369034581,"TS","GSK3,TWIST1"
"P",0.376041631647405,"TS","GSK3,MEK"
"N",0.440679352207468,"NF","GSK3,SOSGRB2"
"P",0.381123272304659,"DA","GSK3,ERK"
"P",0.389259571465105,"DA","GSK3,RAF"
"P",0.257605681295823,"TS","GSK3,Csn"
"P",0.332538784744667,"TS","GSK3,NFB"
"P",0.159627756564204,"DA","GSK3,RAS"
"P",0.159400933472638,"TS","GSK3,miR200"
"N",0.0891050503071483,"NF","GSK3,Ecadherin"
"P",0.10581696099532,"TS","GSK3,HEY1"
"N",0.20380107366258,"NF","GSK3,cMet"
"N",0.234645927733241,"NF","GSK3,CD44"
"N",0.0732186488258564,"NF","GSK3,SMAD"
"N",0.113767057218144,"NF","GSK3,CDC42"
"P",0.225955625582056,"TS","GSK3,GLI"
"P",0.215000523364124,"TS","GSK3,SNAI1"
"N",0.144097943722943,"NF","GSK3,TrCP"
"N",0.100329827780915,"NF","GSK3,PAK1"
"N",0.10576461038961,"NF","GSK3,LIV1"
"N",0.185274414311179,"NF","GSK3,EGR1"
"P",0.327059404317843,"TS","GSK3,AXIN2"
"P",0.142598977538126,"TS","GSK3,NOTCH"
"N",0.0667089565164357,"NF","GSK3,Jagged"
"P",0.144724125117819,"TS","GSK3,NOTCHic"
"P",0.151018861309462,"TS","GSK3,Csl"
"N",0.226878840065714,"NF","GSK3,AKT"
"P",0.280287803374988,"TS","GSK3,ZEB2"
"N",0.316861579386262,"NF","GSK3,PI3K"
"P",0.218048344159705,"TS","GSK3,TCFLEF"
"P",0.15,"DA","Frizzled,Frizzled"
"N",0.0562711190618168,"NF","Frizzled,ILK"
"P",0.127631578947368,"DA","Frizzled,DSH"
"P",0.127631578947368,"DA","Frizzled,Wnt"
"P",0.0339285714285714,"NF","Frizzled,STAT"
"P",0.31652643307265,"DA","Frizzled,cateninnuc"
"P",0.276389483588654,"TS","Frizzled,ZEB1"
"P",0.178605604921394,"NF","Frizzled,DELTA"
"P",0.183333333333333,"TS","Frizzled,cfos"
"N",0.125,"NF","Frizzled,SRC"
"P",0.353674393701589,"DA","Frizzled,SNAI2"
"P",0.0778912070398678,"DA","Frizzled,Destcompl"
"P",0.334733893557423,"DA","Frizzled,KLF4"
"N",0.413440778627618,"NF","Frizzled,FOXC2"
"P",0.0185239491691105,"NF","Frizzled,SHH"
"P",0.0979619934953353,"DA","Frizzled,cateninmemb"
"P",0.137878787878788,"TS","Frizzled,Patched"
"P",0.104545454545455,"TS","Frizzled,SMO"
"P",0.120833333333333,"NF","Frizzled,SUFU"
"P",0.1875,"TS","Frizzled,FUS"
"P",0.111469979296066,"DA","Frizzled,TGF"
"N",0.07527950310559,"NF","Frizzled,TGFR"
"P",0.259166666666666,"DA","Frizzled,IKK"
"P",0.335476190476191,"TS","Frizzled,RKIP"
"P",0.253006535947713,"TS","Frizzled,TWIST1"
"P",0.24525054466231,"TS","Frizzled,MEK"
"N",0.319047619047619,"NF","Frizzled,SOSGRB2"
"P",0.248099547511313,"DA","Frizzled,ERK"
"P",0.245272271588061,"DA","Frizzled,RAF"
"P",0.20919540229885,"TS","Frizzled,Csn"
"P",0.246666666666666,"TS","Frizzled,NFB"
"P",0.136873321456827,"NF","Frizzled,RAS"
"P",0.257483585858586,"TS","Frizzled,miR200"
"N",0.0846067979219811,"NF","Frizzled,Ecadherin"
"P",0.112681877988511,"TS","Frizzled,HEY1"
"N",0.127631578947368,"NF","Frizzled,cMet"
"N",0.17406015037594,"NF","Frizzled,CD44"
"P",0.0239242862476942,"TS","Frizzled,SMAD"
"P",0.17,"DA","Frizzled,CDC42"
"P",0.103092408440456,"TS","Frizzled,GLI"
"N",0.240142142796605,"NF","Frizzled,SNAI1"
"P",0.144074074074074,"DA","Frizzled,TrCP"
"P",0.110740740740741,"DA","Frizzled,PAK1"
"P",0.144074074074074,"DA","Frizzled,LIV1"
"P",0.177407407407407,"DA","Frizzled,EGR1"
"P",0.310570824524313,"TS","Frizzled,AXIN2"
"P",0.119579831932773,"TS","Frizzled,NOTCH"
"P",0.0243174390968509,"NF","Frizzled,Jagged"
"P",0.125311355311355,"TS","Frizzled,NOTCHic"
"P",0.151068931068931,"TS","Frizzled,Csl"
"N",0.11725845410628,"NF","Frizzled,AKT"
"P",0.370282419920615,"TS","Frizzled,ZEB2"
"N",0.23416116047695,"NF","Frizzled,PI3K"
"P",0.152790185436321,"TS","Frizzled,TCFLEF"
"P",0.026186474589836,"TS","ILK,ILK"
"P",0.00725761958102754,"NF","ILK,DSH"
"N",0.0241174284652546,"NF","ILK,Wnt"
"P",0.00805152979066022,"NF","ILK,STAT"
"N",0.0754404674741227,"NF","ILK,cateninnuc"
"P",0.341892966866091,"TS","ILK,ZEB1"
"P",0.183064935064935,"NF","ILK,DELTA"
