"Nature","Strength","Type","Node"
"P",0.0839003006126294,"TS","SMAD,SMAD"
"N",0.265053763440861,"NF","SMAD,cfos"
"N",0.17481258804715,"NF","SMAD,GSK3"
"P",0.0743337900477653,"TS","SMAD,Frizzled"
"N",0.0941335009076945,"NF","SMAD,Jagged"
"P",0.0762205825005955,"TS","SMAD,DSH"
"N",0.145567311609042,"NF","SMAD,PI3K"
"N",0.104664175423977,"NF","SMAD,ILK"
"N",0.141444815501958,"NF","SMAD,AKT"
"P",0.0791684413777437,"TS","SMAD,Wnt"
"N",0.281654118746331,"NF","SMAD,MEK"
"N",0.27978072618145,"NF","SMAD,ERK"
"N",0.0774321396299945,"NF","SMAD,AXIN2"
"N",0.229794566024373,"NF","SMAD,RKIP"
"N",0.159796301000653,"NF","SMAD,RAF"
"N",0.151957759405461,"NF","SMAD,TGFR"
"P",0.184462214470229,"DA","SMAD,SOSGRB2"
"N",0.0810851245595236,"NF","SMAD,Destcompl"
"P",0.111904761904762,"TS","SMAD,SMO"
"N",0.147082033759892,"NF","SMAD,SNAI2"
"P",0.109969278033794,"TS","SMAD,FUS"
"N",0.279389164971079,"NF","SMAD,FOXC2"
"P",0.180983352583798,"DA","SMAD,NFB"
"P",0.175472746854517,"DA","SMAD,IKK"
"P",0.137763614536724,"TS","SMAD,CD44"
"N",0.127057008778326,"NF","SMAD,Csn"
"N",0.547730549369229,"NF","SMAD,ZEB2"
"N",0.19759097696035,"NF","SMAD,RAS"
"P",0.139945432718542,"DA","SMAD,cMet"
"N",0.0958330532950889,"NF","SMAD,Ecadherin"
"N",0.484450909223071,"NF","SMAD,KLF4"
"P",0.0742118940226816,"DA","SMAD,HEY1"
"P",0.108814543622709,"DA","SMAD,SUFU"
"P",0.117584097859327,"DA","SMAD,Patched"
"P",0.118699339495015,"DA","SMAD,SHH"
"N",0.15683930085532,"NF","SMAD,TGF"
"P",0.217402562309303,"TS","SMAD,TWIST1"
"P",0.0822572645954216,"DA","SMAD,cateninmemb"
"N",0.100582130638132,"NF","SMAD,cateninnuc"
"P",0.482011091665628,"TS","SMAD,miR200"
"N",0.0937577588189945,"NF","SMAD,TCFLEF"
"P",0.0406216554900766,"DA","SMAD,SRC"
"N",0.0956834365043321,"NF","SMAD,GLI"
"P",0.137524414450179,"DA","SMAD,DELTA"
"N",0.093136288998358,"NF","SMAD,NOTCH"
"N",0.0677430172432444,"NF","SMAD,CDC42"
"P",0.0784303086551962,"DA","SMAD,STAT"
"P",0.139708141321045,"DA","SMAD,TrCP"
"N",0.0635176651305683,"NF","SMAD,PAK1"
"P",0.0597081413210445,"DA","SMAD,LIV1"
"N",0.268279569892473,"NF","SMAD,EGR1"
"P",0.551621010745935,"TS","SMAD,ZEB1"
"N",0.182954605689712,"NF","SMAD,SNAI1"
"N",0.0973860911270984,"NF","SMAD,Csl"
"N",0.096236665839742,"NF","SMAD,NOTCHic"
"P",0.32,"DA","cfos,cfos"
"N",0.182378706533118,"NF","cfos,GSK3"
"N",0.28,"NF","cfos,Frizzled"
"N",0.260069444444445,"NF","cfos,Jagged"
"N",0.312941176470588,"NF","cfos,DSH"
"N",0.206668222844693,"NF","cfos,PI3K"
"N",0.209523809523809,"NF","cfos,ILK"
"N",0.280729397021967,"NF","cfos,AKT"
"N",0.308888888888889,"NF","cfos,Wnt"
"N",0.213326048839987,"NF","cfos,MEK"
"N",0.250325688219719,"NF","cfos,ERK"
"P",0.253041771797028,"DA","cfos,AXIN2"
"N",0.202913752913753,"NF","cfos,RKIP"
"P",0.115239651416122,"DA","cfos,RAF"
"P",0.0405572755417957,"TS","cfos,TGFR"
"N",0.108134920634921,"NF","cfos,SOSGRB2"
"P",0.173525626541569,"DA","cfos,Destcompl"
"P",0.199047619047619,"DA","cfos,SMO"
"N",0.130615818988511,"NF","cfos,SNAI2"
"P",0.206739926739927,"DA","cfos,FUS"
"N",0.242144627252231,"NF","cfos,FOXC2"
"N",0.0356190476190476,"NF","cfos,NFB"
"N",0.0601190476190476,"NF","cfos,IKK"
"N",0.264294294294294,"NF","cfos,CD44"
"N",0.142121212121212,"NF","cfos,Csn"
"N",0.574141922603118,"NF","cfos,ZEB2"
"N",0.19011770019661,"NF","cfos,RAS"
"N",0.278888888888889,"NF","cfos,cMet"
"N",0.163354283845793,"NF","cfos,Ecadherin"
"N",0.486415584415584,"NF","cfos,KLF4"
"N",0.101505610830948,"NF","cfos,HEY1"
"P",0.175571095571095,"TS","cfos,SUFU"
"P",0.215821812596006,"TS","cfos,Patched"
"P",0.11952551629971,"TS","cfos,SHH"
"P",0.0337789661319073,"DA","cfos,TGF"
"N",0.175155655938265,"NF","cfos,TWIST1"
"P",0.136373097083206,"DA","cfos,cateninmemb"
"N",0.169647456939752,"NF","cfos,cateninnuc"
"N",0.453621933621934,"NF","cfos,miR200"
"P",0.154152161614127,"TS","cfos,TCFLEF"
"P",0.126060606060606,"DA","cfos,SRC"
"P",0.371532999164578,"TS","cfos,GLI"
"P",0.235239651416122,"TS","cfos,DELTA"
"N",0.222307692307692,"NF","cfos,NOTCH"
"P",0.188571428571429,"TS","cfos,CDC42"
"N",0.286666666666667,"NF","cfos,STAT"
"P",0.155652173913043,"NF","cfos,TrCP"
"P",0.169937888198757,"TS","cfos,PAK1"
"N",0.255652173913043,"NF","cfos,LIV1"
"P",0.435652173913043,"TS","cfos,EGR1"
"P",0.584931396287328,"TS","cfos,ZEB1"
"P",0.231597621585589,"TS","cfos,SNAI1"
"N",0.203809523809524,"NF","cfos,Csl"
"N",0.196666666666667,"NF","cfos,NOTCHic"
"P",0.145176847808895,"DA","GSK3,GSK3"
"N",0.335205450931404,"NF","GSK3,Frizzled"
"N",0.116061803321009,"NF","GSK3,Jagged"
"N",0.286166670686126,"NF","GSK3,DSH"
"P",0.436166291731125,"DA","GSK3,PI3K"
"N",0.361538042818056,"NF","GSK3,ILK"
"P",0.332108201556199,"DA","GSK3,AKT"
"N",0.285722384977749,"NF","GSK3,Wnt"
"N",0.471658475123498,"NF","GSK3,MEK"
"N",0.479897885576804,"NF","GSK3,ERK"
"P",0.39948089802675,"DA","GSK3,AXIN2"
"N",0.544740800860622,"NF","GSK3,RKIP"
"N",0.407169894117706,"NF","GSK3,RAF"
"N",0.185253476246915,"NF","GSK3,TGFR"
"P",0.140352673146052,"DA","GSK3,SOSGRB2"
"P",0.119411964382898,"DA","GSK3,Destcompl"
"N",0.0699152397868339,"NF","GSK3,SMO"
"N",0.169359037142452,"NF","GSK3,SNAI2"
"P",0.101731109751371,"TS","GSK3,FUS"
"P",0.353335933119368,"DA","GSK3,FOXC2"
"P",0.316633538030597,"DA","GSK3,NFB"
"P",0.322502368321334,"DA","GSK3,IKK"
"P",0.29768419392853,"TS","GSK3,CD44"
"P",0.261368731125711,"DA","GSK3,Csn"
"N",0.449405531178123,"NF","GSK3,ZEB2"
"P",0.177212911929591,"TS","GSK3,RAS"
"P",0.308360077185058,"DA","GSK3,cMet"
"P",0.166556333553169,"TS","GSK3,Ecadherin"
"P",0.459926437158729,"TS","GSK3,KLF4"
"P",0.0955443993154092,"TS","GSK3,HEY1"
"N",0.0822338974521026,"NF","GSK3,SUFU"
"P",0.105562555394338,"DA","GSK3,Patched"
"N",0.0501080897499909,"NF","GSK3,SHH"
"N",0.1834579775321,"NF","GSK3,TGF"
"P",0.212744283397661,"TS","GSK3,TWIST1"
"P",0.147744710773937,"TS","GSK3,cateninmemb"
"P",0.239534220787251,"TS","GSK3,cateninnuc"
"P",0.505815345244625,"TS","GSK3,miR200"
"P",0.229759208051305,"TS","GSK3,TCFLEF"
"P",0.167500569605833,"DA","GSK3,SRC"
"N",0.29039679209684,"NF","GSK3,GLI"
"N",0.160701048162433,"NF","GSK3,DELTA"
"N",0.161158067760502,"NF","GSK3,NOTCH"
"N",0.149207486354225,"NF","GSK3,CDC42"
"N",0.196457967348277,"NF","GSK3,STAT"
"P",0.0863533549783549,"DA","GSK3,TrCP"
"N",0.137657702804442,"NF","GSK3,PAK1"
"P",0.163020021645022,"DA","GSK3,LIV1"
"N",0.22596119811561,"NF","GSK3,EGR1"
"P",0.505049667653948,"TS","GSK3,ZEB1"
"N",0.207675595681409,"NF","GSK3,SNAI1"
"N",0.156872025779989,"NF","GSK3,Csl"
"N",0.191878256662509,"NF","GSK3,NOTCHic"
"P",0.3,"TS","Frizzled,Frizzled"
"P",0.191646613190731,"TS","Frizzled,Jagged"
"P",0.134210526315789,"NF","Frizzled,DSH"
"N",0.299472165261639,"NF","Frizzled,PI3K"
"P",0.214669051878355,"TS","Frizzled,ILK"
"N",0.205791062801932,"NF","Frizzled,AKT"
"P",0.134210526315789,"NF","Frizzled,Wnt"
"P",0.295904139433551,"TS","Frizzled,MEK"
"P",0.329095022624434,"TS","Frizzled,ERK"
"N",0.391966173361522,"NF","Frizzled,AXIN2"
"P",0.378333333333333,"TS","Frizzled,RKIP"
"P",0.243916609706083,"TS","Frizzled,RAF"
"P",0.130351966873706,"TS","Frizzled,TGFR"
"N",0.0978354978354978,"NF","Frizzled,SOSGRB2"
"N",0.133786554686613,"NF","Frizzled,Destcompl"
"P",0.0590909090909091,"DA","Frizzled,SMO"
"P",0.187265674334368,"TS","Frizzled,SNAI2"
"P",0.0875,"NF","Frizzled,FUS"
"N",0.332978283866036,"NF","Frizzled,FOXC2"
"N",0.227606837606837,"NF","Frizzled,NFB"
"N",0.237222222222222,"NF","Frizzled,IKK"
"P",0.255639097744361,"TS","Frizzled,CD44"
"N",0.216091954022988,"NF","Frizzled,Csn"
"N",0.468032466087355,"NF","Frizzled,ZEB2"
"N",0.161633145139154,"NF","Frizzled,RAS"
"P",0.184210526315789,"DA","Frizzled,cMet"
"N",0.146556668393611,"NF","Frizzled,Ecadherin"
"N",0.415686274509804,"NF","Frizzled,KLF4"
"N",0.0725650653059915,"NF","Frizzled,HEY1"
"P",0.0652777777777778,"NF","Frizzled,SUFU"
"N",0.105194805194805,"NF","Frizzled,Patched"
"P",0.00448261416003352,"NF","Frizzled,SHH"
"N",0.157018633540372,"NF","Frizzled,TGF"
"N",0.221437908496732,"NF","Frizzled,TWIST1"
"N",0.249102080064716,"NF","Frizzled,cateninmemb"
"N",0.371447987212871,"NF","Frizzled,cateninnuc"
"P",0.443180555555556,"TS","Frizzled,miR200"
"N",0.259378871799678,"NF","Frizzled,TCFLEF"
"P",0.25,"DA","Frizzled,SRC"
"N",0.345961678389522,"NF","Frizzled,GLI"
"P",0.243916609706083,"DA","Frizzled,DELTA"
"P",0.22796918767507,"DA","Frizzled,NOTCH"
"N",0.253333333333333,"NF","Frizzled,CDC42"
"P",0.214285714285714,"DA","Frizzled,STAT"
"P",0.208888888888889,"DA","Frizzled,TrCP"
"N",0.208888888888889,"NF","Frizzled,PAK1"
"P",0.208888888888889,"DA","Frizzled,LIV1"
"N",0.308888888888889,"NF","Frizzled,EGR1"
"P",0.439261480974906,"TS","Frizzled,ZEB1"
"N",0.309631687915441,"NF","Frizzled,SNAI1"
"P",0.223639693639694,"DA","Frizzled,Csl"
"P",0.280457875457875,"DA","Frizzled,NOTCHic"
"P",0.13038961038961,"TS","Jagged,Jagged"
"P",0.0838946752062347,"NF","Jagged,DSH"
"P",0.125263157894737,"TS","Jagged,PI3K"
"P",0.125263157894737,"TS","Jagged,ILK"
"P",0.131076255760815,"TS","Jagged,AKT"
"P",0.156495098039216,"TS","Jagged,Wnt"
"N",0.183650354071323,"NF","Jagged,MEK"
"N",0.21969453077815,"NF","Jagged,ERK"
"N",0.314426267034962,"NF","Jagged,AXIN2"
"N",0.184461619308817,"NF","Jagged,RKIP"
"P",0.0793334141806128,"DA","Jagged,RAF"
"N",0.149253751253975,"NF","Jagged,TGFR"
"P",0.216673458667638,"DA","Jagged,SOSGRB2"
"N",0.13000253216588,"NF","Jagged,Destcompl"
"P",0.122116402116402,"DA","Jagged,SMO"
"N",0.161138775762657,"NF","Jagged,SNAI2"
"P",0.105650538662587,"NF","Jagged,FUS"
"N",0.204275654380602,"NF","Jagged,FOXC2"
"P",0.0349299904031789,"NF","Jagged,NFB"
"P",0.0617885035926273,"TS","Jagged,IKK"
"P",0.212354312354312,"TS","Jagged,CD44"
"P",0.0247544166774367,"NF","Jagged,Csn"
"N",0.515450359701787,"NF","Jagged,ZEB2"
"P",0.181654749744638,"DA","Jagged,RAS"
"P",0.182755650146954,"DA","Jagged,cMet"
"N",0.13234866298908,"NF","Jagged,Ecadherin"
"N",0.410466130571078,"NF","Jagged,KLF4"
"N",0.160466130571078,"NF","Jagged,HEY1"
"P",0.0987621776174562,"NF","Jagged,SUFU"
"P",0.111402116402116,"TS","Jagged,Patched"
"P",0.0931684981684981,"TS","Jagged,SHH"
"N",0.166326215022091,"NF","Jagged,TGF"
"N",0.0964940936257563,"NF","Jagged,TWIST1"
"P",0.343596461278569,"DA","Jagged,cateninmemb"
"N",0.317082061667471,"NF","Jagged,cateninnuc"
"N",0.437271384669035,"NF","Jagged,miR200"
"N",0.240171934742498,"NF","Jagged,TCFLEF"
"P",0.127151258527405,"DA","Jagged,SRC"
"N",0.194864365528681,"NF","Jagged,GLI"
"N",0.0985281385281385,"NF","Jagged,DELTA"
"N",0.112073112073112,"NF","Jagged,NOTCH"
"P",0.0600694444444445,"NF","Jagged,CDC42"
"P",0.0648420880951549,"NF","Jagged,STAT"
"P",0.0576154567143831,"NF","Jagged,TrCP"
"P",0.0576154567143831,"NF","Jagged,PAK1"
"P",0.0576154567143831,"NF","Jagged,LIV1"
"N",0.157615456714383,"NF","Jagged,EGR1"
"P",0.508267789540221,"TS","Jagged,ZEB1"
"N",0.14306643710654,"NF","Jagged,SNAI1"
"N",0.160384665999318,"NF","Jagged,Csl"
"N",0.105072165999318,"NF","Jagged,NOTCHic"
"P",0.3,"TS","DSH,DSH"
"N",0.211633145139154,"NF","DSH,PI3K"
"P",0.160048075762051,"TS","DSH,ILK"
"N",0.227380268199234,"NF","DSH,AKT"
"P",0.155639097744361,"NF","DSH,Wnt"
"P",0.303723688305732,"TS","DSH,MEK"
"P",0.295904139433551,"TS","DSH,ERK"
"N",0.358780028724097,"NF","DSH,AXIN2"
"P",0.360850815850816,"TS","DSH,RKIP"
"P",0.211633145139154,"TS","DSH,RAF"
"N",0.157018633540372,"NF","DSH,TGFR"
"N",0.124316334072432,"NF","DSH,SOSGRB2"
"N",0.186285770413895,"NF","DSH,Destcompl"
"N",0.105194805194805,"NF","DSH,SMO"
"P",0.178684267382763,"TS","DSH,SNAI2"
"P",0.0590909090909091,"DA","DSH,FUS"
"P",0.291878207471843,"NF","DSH,FOXC2"
"N",0.237222222222222,"NF","DSH,NFB"
"N",0.204583333333333,"NF","DSH,IKK"
"P",0.141731812976149,"NF","DSH,CD44"
"N",0.173333333333333,"NF","DSH,Csn"
"N",0.489187321730399,"NF","DSH,ZEB2"
"N",0.23656311712795,"NF","DSH,RAS"
"P",0.255639097744361,"DA","DSH,cMet"
"N",0.163536066886781,"NF","DSH,Ecadherin"
"P",0.414429849609747,"NF","DSH,KLF4"
"P",0.0449076865650214,"NF","DSH,HEY1"
"P",0.0875,"NF","DSH,SUFU"
"P",0.00448261416003352,"NF","DSH,Patched"
"P",0.0022658520976352,"NF","DSH,SHH"
"P",0.132628389637934,"NF","DSH,TGF"
"N",0.210208594075928,"NF","DSH,TWIST1"
"N",0.256021301036036,"NF","DSH,cateninmemb"
"N",0.334399474788958,"NF","DSH,cateninnuc"
"P",0.478497628726287,"TS","DSH,miR200"
"N",0.27128363370444,"NF","DSH,TCFLEF"
"P",0.234210526315789,"DA","DSH,SRC"
"N",0.341913607548282,"NF","DSH,GLI"
"P",0.111633145139154,"NF","DSH,DELTA"
"P",0.271046110751993,"DA","DSH,NOTCH"
"N",0.22463768115942,"NF","DSH,CDC42"
"P",0.264285714285714,"DA","DSH,STAT"
"P",0.253333333333333,"DA","DSH,TrCP"
"N",0.253333333333333,"NF","DSH,PAK1"
"P",0.22,"DA","DSH,LIV1"
"N",0.28,"NF","DSH,EGR1"
"P",0.416676499219577,"TS","DSH,ZEB1"
"N",0.325527950310559,"NF","DSH,SNAI1"
"P",0.280457875457875,"DA","DSH,Csl"
"P",0.22796918767507,"DA","DSH,NOTCHic"
"P",0.412917748917748,"DA","PI3K,PI3K"
"N",0.251797009712976,"NF","PI3K,ILK"
"P",0.372751566456643,"DA","PI3K,AKT"
"N",0.254215248265592,"NF","PI3K,Wnt"
"N",0.401278039971386,"NF","PI3K,MEK"
"N",0.417504946034358,"NF","PI3K,ERK"
"P",0.313957330786051,"DA","PI3K,AXIN2"
"N",0.463869953575836,"NF","PI3K,RKIP"
"N",0.393147186147186,"NF","PI3K,RAF"
"N",0.137149859943977,"NF","PI3K,TGFR"
"N",0.0366174127191077,"NF","PI3K,SOSGRB2"
"P",0.124242810611723,"DA","PI3K,Destcompl"
"P",0.0711538461538462,"NF","PI3K,SMO"
"P",0.0766069291842901,"TS","PI3K,SNAI2"
"P",0.0292933810375671,"NF","PI3K,FUS"
"N",0.323416599660502,"NF","PI3K,FOXC2"
"P",0.263388802263064,"DA","PI3K,NFB"
"P",0.278716059926693,"DA","PI3K,IKK"
"P",0.272892711153581,"TS","PI3K,CD44"
"P",0.357712499203306,"DA","PI3K,Csn"
"N",0.477244718051963,"NF","PI3K,ZEB2"
"P",0.324621853032812,"TS","PI3K,RAS"
"P",0.293112491373361,"DA","PI3K,cMet"
"N",0.213977937409853,"NF","PI3K,Ecadherin"
"N",0.392432523616734,"NF","PI3K,KLF4"
"N",0.0479090055338668,"NF","PI3K,HEY1"
"P",0.0568042980681348,"NF","PI3K,SUFU"
"N",0.0615384615384616,"NF","PI3K,Patched"
"N",0.10982905982906,"NF","PI3K,SHH"
"P",0.151246840199495,"DA","PI3K,TGF"
"N",0.163704170667112,"NF","PI3K,TWIST1"
"P",0.117891811127219,"DA","PI3K,cateninmemb"
"N",0.213215523265664,"NF","PI3K,cateninnuc"
"P",0.497586140639725,"TS","PI3K,miR200"
"N",0.210573450336309,"NF","PI3K,TCFLEF"
"P",0.326252259769156,"DA","PI3K,SRC"
"P",0.178277882313081,"TS","PI3K,GLI"
"P",0.239792207792207,"DA","PI3K,DELTA"
"P",0.226486953906309,"DA","PI3K,NOTCH"
"N",0.164651416122004,"NF","PI3K,CDC42"
"P",0.185638957816377,"DA","PI3K,STAT"
"P",0.24011770019661,"DA","PI3K,TrCP"
"N",0.14011770019661,"NF","PI3K,PAK1"
"P",0.14011770019661,"DA","PI3K,LIV1"
"N",0.24011770019661,"NF","PI3K,EGR1"
"P",0.48987361895807,"TS","PI3K,ZEB1"
"N",0.255903822287079,"NF","PI3K,SNAI1"
"P",0.20500885920676,"DA","PI3K,Csl"
"P",0.233125570082091,"DA","PI3K,NOTCHic"
"P",0.0906762705082032,"TS","ILK,ILK"
"N",0.237088361498446,"NF","ILK,AKT"
"P",0.203344481605351,"TS","ILK,Wnt"
"N",0.253589331561265,"NF","ILK,MEK"
"N",0.284367868854835,"NF","ILK,ERK"
"N",0.248125603864735,"NF","ILK,AXIN2"
"N",0.344479459602543,"NF","ILK,RKIP"
"N",0.273756692173893,"NF","ILK,RAF"
"N",0.255267092174113,"NF","ILK,TGFR"
"P",0.186625310173697,"DA","ILK,SOSGRB2"
"N",0.133717032899989,"NF","ILK,Destcompl"
"P",0.05,"NF","ILK,SMO"
"P",0.047737687270719,"TS","ILK,SNAI2"
"P",0.0452380952380952,"NF","ILK,FUS"
"N",0.334185830429733,"NF","ILK,FOXC2"
"P",0.284529702970297,"DA","ILK,NFB"
"P",0.316911764705882,"DA","ILK,IKK"
"P",0.268130806391676,"TS","ILK,CD44"
"N",0.248508022774327,"NF","ILK,Csn"
"N",0.490013756525226,"NF","ILK,ZEB2"
"N",0.276606535017494,"NF","ILK,RAS"
"P",0.249166913142068,"DA","ILK,cMet"
"N",0.198990561188461,"NF","ILK,Ecadherin"
"N",0.403201754385965,"NF","ILK,KLF4"
"N",0.0586782363030976,"NF","ILK,HEY1"
"P",0.0433026113671275,"NF","ILK,SUFU"
"P",0.0653846153846154,"DA","ILK,Patched"
"P",0.0764957264957265,"DA","ILK,SHH"
"N",0.270727359680014,"NF","ILK,TGF"
"P",0.186933913947456,"TS","ILK,TWIST1"
"P",0.0762571793480859,"DA","ILK,cateninmemb"
"N",0.227596517646658,"NF","ILK,cateninnuc"
"P",0.417364406860998,"TS","ILK,miR200"
"N",0.209426567623209,"NF","ILK,TCFLEF"
"P",0.162792397660819,"DA","ILK,SRC"
"N",0.245380919462685,"NF","ILK,GLI"
"P",0.239792207792207,"DA","ILK,DELTA"
"P",0.203976131395486,"DA","ILK,NOTCH"
"N",0.16750700280112,"NF","ILK,CDC42"
"P",0.142995169082126,"DA","ILK,STAT"
"P",0.239708141321045,"DA","ILK,TrCP"
"N",0.139708141321045,"NF","ILK,PAK1"
"P",0.139708141321045,"DA","ILK,LIV1"
"N",0.239708141321045,"NF","ILK,EGR1"
"P",0.49486575636347,"TS","ILK,ZEB1"
"N",0.261857899775151,"NF","ILK,SNAI1"
"P",0.192147995889003,"DA","ILK,Csl"
"P",0.229890109890109,"DA","ILK,NOTCHic"
"P",0.208163078751314,"DA","AKT,AKT"
"N",0.266464139725009,"NF","AKT,Wnt"
"N",0.400533147402219,"NF","AKT,MEK"
"N",0.387271040794392,"NF","AKT,ERK"
"P",0.280987505387757,"DA","AKT,AXIN2"
"N",0.475878235149334,"NF","AKT,RKIP"
"N",0.392299175710134,"NF","AKT,RAF"
"N",0.212127238870591,"NF","AKT,TGFR"
"P",0.149816689158794,"DA","AKT,SOSGRB2"
"P",0.139642940108076,"DA","AKT,Destcompl"
"N",0.0882417582417583,"NF","AKT,SMO"
"P",0.105524839186395,"TS","AKT,SNAI2"
"P",0.0882417582417583,"NF","AKT,FUS"
"N",0.358413065183283,"NF","AKT,FOXC2"
"P",0.400861786155903,"DA","AKT,NFB"
"P",0.373511358805477,"DA","AKT,IKK"
"P",0.378526286617665,"TS","AKT,CD44"
"P",0.301866666666667,"DA","AKT,Csn"
"N",0.495597144690461,"NF","AKT,ZEB2"
"P",0.24291245132341,"TS","AKT,RAS"
"P",0.369380806391676,"DA","AKT,cMet"
"N",0.205477793762651,"NF","AKT,Ecadherin"
"N",0.461443512627723,"NF","AKT,KLF4"
"N",0.0911761477483774,"NF","AKT,HEY1"
"P",0.0660941072350468,"NF","AKT,SUFU"
"N",0.102686202686203,"NF","AKT,Patched"
"N",0.0650922177237967,"NF","AKT,SHH"
"N",0.211551112966003,"NF","AKT,TGF"
"P",0.0903597726213325,"TS","AKT,TWIST1"
"P",0.129308057380216,"DA","AKT,cateninmemb"
"N",0.268769091600482,"NF","AKT,cateninnuc"
"P",0.436409458650818,"TS","AKT,miR200"
"N",0.266279976154801,"NF","AKT,TCFLEF"
"P",0.249070977331847,"DA","AKT,SRC"
"N",0.230028232102134,"NF","AKT,GLI"
"P",0.226245784656743,"DA","AKT,DELTA"
"P",0.228618020671521,"DA","AKT,NOTCH"
"N",0.185771413828689,"NF","AKT,CDC42"
"P",0.207670164110842,"DA","AKT,STAT"
"P",0.285989278752436,"DA","AKT,TrCP"
"N",0.182067710124985,"NF","AKT,PAK1"
"P",0.152655945419103,"DA","AKT,LIV1"
"N",0.224084516847674,"NF","AKT,EGR1"
"P",0.537382965851811,"TS","AKT,ZEB1"
"N",0.295571159178138,"NF","AKT,SNAI1"
"P",0.242208308487378,"DA","AKT,Csl"
"P",0.226604407512134,"DA","AKT,NOTCHic"
"P",0.3,"TS","Wnt,Wnt"
"P",0.329095022624434,"TS","Wnt,MEK"
"P",0.286643356643357,"TS","Wnt,ERK"
"N",0.367066413938907,"NF","Wnt,AXIN2"
"P",0.373333333333333,"TS","Wnt,RKIP"
"P",0.223007518796993,"TS","Wnt,RAF"
"P",0.133387241689128,"TS","Wnt,TGFR"
"N",0.137987012987013,"NF","Wnt,SOSGRB2"
"N",0.187238769934663,"NF","Wnt,Destcompl"
"P",0.0875,"NF","Wnt,SMO"
"P",0.181169793052988,"TS","Wnt,SNAI2"
"P",0.0652777777777778,"NF","Wnt,FUS"
"N",0.295768981540456,"NF","Wnt,FOXC2"
"N",0.282991452991453,"NF","Wnt,NFB"
"N",0.227606837606837,"NF","Wnt,IKK"
"P",0.184210526315789,"TS","Wnt,CD44"
"N",0.200830909846282,"NF","Wnt,Csn"
"N",0.454704210184841,"NF","Wnt,ZEB2"
"N",0.211563668529612,"NF","Wnt,RAS"
"P",0.206666666666667,"DA","Wnt,cMet"
"N",0.162958083070887,"NF","Wnt,Ecadherin"
"N",0.394756041951665,"NF","Wnt,KLF4"
"N",0.0495071731733838,"NF","Wnt,HEY1"
"P",0.0883547008547008,"NF","Wnt,SUFU"
"P",0.0590909090909091,"TS","Wnt,Patched"
"N",0.105194805194805,"NF","Wnt,SHH"
"P",0.130351966873706,"DA","Wnt,TGF"
"N",0.213718610251118,"NF","Wnt,TWIST1"
"N",0.261669129873145,"NF","Wnt,cateninmemb"
"N",0.344325834003761,"NF","Wnt,cateninnuc"
"P",0.448682316118936,"TS","Wnt,miR200"
"N",0.279269062550796,"NF","Wnt,TCFLEF"
"P",0.21,"DA","Wnt,SRC"
"N",0.330415459902127,"NF","Wnt,GLI"
"P",0.183007518796993,"DA","Wnt,DELTA"
"P",0.280457875457875,"DA","Wnt,NOTCH"
