"Nature","Strength","Type","Node"
"P",0.804748519934824,"DA","SNAI2,SNAI2"
"N",0.392438290389339,"NF","SNAI2,FOXC2"
"N",0.489345287945402,"NF","SNAI2,RAS"
"N",0.323280735632913,"NF","SNAI2,ERK"
"N",0.340219540984703,"NF","SNAI2,MEK"
"N",0.511998168872695,"NF","SNAI2,RAF"
"P",0.196821950917082,"TS","SNAI2,STAT"
"P",0.143341523481873,"DA","SNAI2,TGFR"
"N",0.429431684643963,"NF","SNAI2,Destcompl"
"P",0.343498822947455,"DA","SNAI2,SOSGRB2"
"P",0.33011011902262,"TS","SNAI2,TrCP"
"P",0.41011011902262,"TS","SNAI2,LIV1"
"P",0.398052686875949,"TS","SNAI2,CD44"
"P",0.275207145723027,"TS","SNAI2,SRC"
"N",0.25200504336288,"NF","SNAI2,AKT"
"P",0.260833559008931,"TS","SNAI2,Csn"
"N",0.285870458051279,"NF","SNAI2,PI3K"
"P",0.129930954512078,"DA","SNAI2,ILK"
"P",0.213629930050522,"TS","SNAI2,Wnt"
"N",0.447983581402959,"NF","SNAI2,IKK"
"P",0.19874567181975,"TS","SNAI2,Frizzled"
"N",0.464629221997297,"NF","SNAI2,NFB"
"N",0.442224724113379,"NF","SNAI2,SHH"
"N",0.424290451812909,"NF","SNAI2,Patched"
"N",0.243813477545725,"NF","SNAI2,GSK3"
"P",0.174714406228531,"DA","SNAI2,DSH"
"N",0.369596574261889,"NF","SNAI2,SMO"
"N",0.401693593066547,"NF","SNAI2,SUFU"
"N",0.248510402423087,"NF","SNAI2,ZEB1"
"N",0.375299393989421,"NF","SNAI2,FUS"
"P",0.316958641466246,"TS","SNAI2,ZEB2"
"P",0.412258793147042,"DA","SNAI2,cMet"
"N",0.4882123008284,"NF","SNAI2,NOTCH"
"N",0.451144641226657,"NF","SNAI2,Csl"
"P",0.170230139048049,"TS","SNAI2,cateninmemb"
"N",0.471930386350093,"NF","SNAI2,NOTCHic"
"P",0.223952187974293,"DA","SNAI2,SMAD"
"N",0.422021153408696,"NF","SNAI2,Jagged"
"N",0.475146500169561,"NF","SNAI2,DELTA"
"P",0.334031687650071,"DA","SNAI2,PAK1"
"P",0.33011011902262,"DA","SNAI2,EGR1"
"N",0.42679169999017,"NF","SNAI2,SNAI1"
"P",0.290561134871998,"DA","SNAI2,cfos"
"P",0.330897269325779,"DA","SNAI2,CDC42"
"N",0.404196924325125,"NF","SNAI2,GLI"
"P",0.146373787111963,"TS","SNAI2,TGF"
"P",0.30811826277488,"TS","SNAI2,cateninnuc"
"P",0.466970572674979,"TS","SNAI2,RKIP"
"N",0.533455200695034,"NF","SNAI2,TWIST1"
"N",0.532883317071472,"NF","SNAI2,TCFLEF"
"P",0.42562084219951,"TS","SNAI2,Ecadherin"
"P",0.249705744952828,"TS","SNAI2,KLF4"
"N",0.23164760056557,"NF","SNAI2,HEY1"
"N",0.222045965007289,"NF","SNAI2,miR200"
"N",0.485801820414535,"NF","SNAI2,AXIN2"
"P",0.420890188434048,"TS","FOXC2,FOXC2"
"P",0.242886770092653,"TS","FOXC2,RAS"
"P",0.159707934008137,"TS","FOXC2,ERK"
"P",0.180534438545982,"TS","FOXC2,MEK"
"P",0.302182434423814,"TS","FOXC2,RAF"
"P",0.228062713019769,"TS","FOXC2,STAT"
"P",0.0917685745682708,"DA","FOXC2,TGFR"
"N",0.221826182692786,"NF","FOXC2,Destcompl"
"N",0.223595492557757,"NF","FOXC2,SOSGRB2"
"P",0.132797610213135,"TS","FOXC2,TrCP"
"P",0.132797610213135,"TS","FOXC2,LIV1"
"P",0.116089434762783,"TS","FOXC2,CD44"
"P",0.214962651727358,"TS","FOXC2,SRC"
"N",0.198667332287358,"NF","FOXC2,AKT"
"P",0.291443645800256,"TS","FOXC2,Csn"
"N",0.234386223532565,"NF","FOXC2,PI3K"
"P",0.121540069686411,"DA","FOXC2,ILK"
"P",0.161147523127508,"TS","FOXC2,Wnt"
"N",0.268167388167388,"NF","FOXC2,IKK"
"P",0.170449848708903,"TS","FOXC2,Frizzled"
"N",0.294765756598426,"NF","FOXC2,NFB"
"P",0.180174731182796,"DA","FOXC2,SHH"
"P",0.20125,"DA","FOXC2,Patched"
"N",0.217494310304331,"NF","FOXC2,GSK3"
"P",0.111371671983667,"DA","FOXC2,DSH"
"P",0.155344827586207,"DA","FOXC2,SMO"
"P",0.242389361999162,"DA","FOXC2,SUFU"
"P",0.356979255138929,"DA","FOXC2,ZEB1"
"P",0.15008166969147,"DA","FOXC2,FUS"
"P",0.198254146610184,"TS","FOXC2,ZEB2"
"P",0.172622181047868,"DA","FOXC2,cMet"
"N",0.207181080294792,"NF","FOXC2,NOTCH"
"N",0.164155238796904,"NF","FOXC2,Csl"
"N",0.11212184400137,"NF","FOXC2,cateninmemb"
"N",0.194494016776336,"NF","FOXC2,NOTCHic"
"P",0.140964247179902,"DA","FOXC2,SMAD"
"N",0.114643846907715,"NF","FOXC2,Jagged"
"N",0.197417582417583,"NF","FOXC2,DELTA"
"P",0.0691612465767713,"DA","FOXC2,PAK1"
"P",0.112797610213135,"DA","FOXC2,EGR1"
"N",0.180061481636117,"NF","FOXC2,SNAI1"
"P",0.0539888327836678,"DA","FOXC2,cfos"
"P",0.0859888327836678,"DA","FOXC2,CDC42"
"N",0.198308349653892,"NF","FOXC2,GLI"
"P",0.0842193147961971,"TS","FOXC2,TGF"
"N",0.314086762732528,"NF","FOXC2,cateninnuc"
"N",0.263841331082711,"NF","FOXC2,RKIP"
"N",0.341438304943776,"NF","FOXC2,TWIST1"
"N",0.467606398779015,"NF","FOXC2,TCFLEF"
"N",0.313306411504038,"NF","FOXC2,Ecadherin"
"N",0.299333983105913,"NF","FOXC2,KLF4"
"P",0.30078886809021,"DA","FOXC2,HEY1"
"P",0.107021406777504,"DA","FOXC2,miR200"
"N",0.26384778431039,"NF","FOXC2,AXIN2"
"P",0.0825641025641026,"DA","RAS,RAS"
"P",0.130016381626595,"DA","RAS,ERK"
"P",0.118821144455819,"DA","RAS,MEK"
"P",0.232707292707293,"DA","RAS,RAF"
"P",0.176997302569041,"TS","RAS,STAT"
"P",0.059265074450833,"TS","RAS,TGFR"
"P",0.156055116623009,"TS","RAS,Destcompl"
"P",0.0549182455962117,"TS","RAS,SOSGRB2"
"P",0.131435855445898,"NF","RAS,TrCP"
"P",0.131435855445898,"NF","RAS,LIV1"
"P",0.152526968234102,"TS","RAS,CD44"
"P",0.197128607729359,"TS","RAS,SRC"
"P",0.190028729518084,"DA","RAS,AKT"
"P",0.0278748609419616,"NF","RAS,Csn"
"P",0.187985685547329,"DA","RAS,PI3K"
"P",0.0654182529798968,"DA","RAS,ILK"
"N",0.159121064693821,"NF","RAS,Wnt"
"P",0.256646813731756,"DA","RAS,IKK"
"N",0.153192394012949,"NF","RAS,Frizzled"
"P",0.210975171940711,"DA","RAS,NFB"
"P",0.216432855280313,"DA","RAS,SHH"
"P",0.266326923076923,"DA","RAS,Patched"
"P",0.0324346800746608,"TS","RAS,GSK3"
"N",0.102912281968131,"NF","RAS,DSH"
"P",0.249675760286225,"DA","RAS,SMO"
"N",0.28803737655951,"NF","RAS,SUFU"
"P",0.164364989254683,"DA","RAS,ZEB1"
"P",0.186138642382295,"NF","RAS,FUS"
"N",0.269145828214627,"NF","RAS,ZEB2"
"P",0.157504888747952,"DA","RAS,cMet"
"N",0.158324626167552,"NF","RAS,NOTCH"
"N",0.19173109348687,"NF","RAS,Csl"
"P",0.0817694722307963,"DA","RAS,cateninmemb"
"N",0.162841774601421,"NF","RAS,NOTCHic"
"P",0.122592862700334,"TS","RAS,SMAD"
"P",0.169812734082397,"TS","RAS,Jagged"
"N",0.288974358974359,"NF","RAS,DELTA"
"P",0.231435855445898,"TS","RAS,PAK1"
"P",0.151435855445898,"TS","RAS,EGR1"
"P",0.188089783012246,"TS","RAS,SNAI1"
"P",0.199617673627717,"TS","RAS,cfos"
"P",0.169617673627717,"TS","RAS,CDC42"
"P",0.164676785276199,"TS","RAS,GLI"
"P",0.0686275896497213,"DA","RAS,TGF"
"N",0.321046595960529,"NF","RAS,cateninnuc"
"N",0.0845128079467703,"NF","RAS,RKIP"
"N",0.0511378610738301,"NF","RAS,TWIST1"
"N",0.244234379926623,"NF","RAS,TCFLEF"
"N",0.191197418249134,"NF","RAS,Ecadherin"
"N",0.263720103425986,"NF","RAS,KLF4"
"P",0.199009487954501,"DA","RAS,HEY1"
"P",0.22399261929371,"DA","RAS,miR200"
"N",0.244828590849794,"NF","RAS,AXIN2"
