"Nature","Strength","Type","Node"
"P",0.370493506493506,"DA","PI3K,PI3K"
"N",0.265402637027351,"NF","PI3K,Wnt"
"N",0.280774627816151,"NF","PI3K,AXIN2"
"P",0.00280088234604839,"NF","PI3K,SUFU"
"P",0.0415064102564102,"TS","PI3K,SMO"
"P",0.0277777777777778,"NF","PI3K,SHH"
"P",0.283399168386022,"TS","PI3K,ZEB2"
"N",0.0564102564102564,"NF","PI3K,Patched"
"P",0.200395876507785,"DA","PI3K,TrCP"
"P",0.164814814814814,"DA","PI3K,CDC42"
"N",0.186813536462498,"NF","PI3K,SNAI1"
"P",0.115710813424457,"TS","PI3K,Csl"
"P",0.142842302624911,"TS","PI3K,NOTCHic"
"P",0.218580086580086,"TS","PI3K,DELTA"
"P",0.416548157724628,"DA","PI3K,RKIP"
"P",0.22611306385198,"TS","PI3K,SMAD"
"N",0.251043699010777,"NF","PI3K,TWIST1"
"N",0.0541076014100238,"NF","PI3K,miR200"
"N",0.270071487606826,"NF","PI3K,NFB"
"P",0.431077474892396,"DA","PI3K,TGF"
"P",0.166561286148401,"TS","PI3K,ZEB1"
"P",0.42066806722689,"TS","PI3K,TGFR"
"N",0.377833462481592,"NF","PI3K,Csn"
"N",0.286310095726131,"NF","PI3K,IKK"
"N",0.266343755416618,"NF","PI3K,SNAI2"
"P",0.291133603238866,"TS","PI3K,KLF4"
"P",0.239378597724879,"TS","PI3K,HEY1"
"N",0.308748860895202,"NF","PI3K,FOXC2"
"N",0.264430639922228,"NF","PI3K,Ecadherin"
"P",0.151510401873571,"TS","PI3K,cateninmemb"
"N",0.181814171169557,"NF","PI3K,cateninnuc"
"P",0.467814313619521,"TS","PI3K,MEK"
"P",0.44238961038961,"TS","PI3K,RAF"
"P",0.476536665948431,"TS","PI3K,ERK"
"P",0.695226713023323,"TS","PI3K,SOSGRB2"
"P",0.234136008918618,"DA","PI3K,CD44"
"P",0.240289855072464,"DA","PI3K,cMet"
"N",0.0346491228070175,"NF","PI3K,Jagged"
"P",0.097430063517264,"TS","PI3K,Destcompl"
"P",0.180361033302209,"TS","PI3K,cfos"
"P",0.139756748627716,"DA","PI3K,NOTCH"
"P",0.150395876507785,"TS","PI3K,PAK1"
"N",0.100395876507785,"NF","PI3K,LIV1"
"P",0.200395876507785,"TS","PI3K,EGR1"
"N",0.219721877584781,"NF","PI3K,STAT"
"N",0.293317665536619,"NF","PI3K,GLI"
"P",0.563592380222517,"TS","PI3K,RAS"
"N",0.0511292486583184,"NF","PI3K,FUS"
"P",0.268608097784568,"TS","PI3K,ILK"
"P",0.415854823661431,"TS","PI3K,AKT"
"N",0.310264297106402,"NF","PI3K,Frizzled"
"N",0.258820727552597,"NF","PI3K,DSH"
"P",0.379629657185056,"TS","PI3K,GSK3"
"N",0.453833959115561,"NF","PI3K,SRC"
"N",0.346640933039248,"NF","PI3K,TCFLEF"
"P",0.3,"TS","Wnt,Wnt"
"P",0.337993973414984,"TS","Wnt,AXIN2"
"P",0.0469017094017094,"NF","Wnt,SUFU"
"P",0.0875,"TS","Wnt,SMO"
"P",0.017965367965368,"NF","Wnt,SHH"
"P",0.374378639055827,"TS","Wnt,ZEB2"
"P",0.0227272727272727,"NF","Wnt,Patched"
"N",0.263664717348928,"NF","Wnt,TrCP"
"N",0.199629629629629,"NF","Wnt,CDC42"
"N",0.352527010940808,"NF","Wnt,SNAI1"
"P",0.331121888863824,"TS","Wnt,Csl"
"P",0.258618048618049,"TS","Wnt,NOTCHic"
"P",0.305112781954887,"TS","Wnt,DELTA"
"P",0.198333333333334,"DA","Wnt,RKIP"
"P",0.217237413749042,"TS","Wnt,SMAD"
"N",0.408190083050764,"NF","Wnt,TWIST1"
"N",0.0504097311139564,"NF","Wnt,miR200"
"P",0.317521367521367,"TS","Wnt,NFB"
"P",0.141242236024844,"DA","Wnt,TGF"
"P",0.258348836720429,"TS","Wnt,ZEB1"
"P",0.156172506738544,"TS","Wnt,TGFR"
"P",0.186241517795319,"DA","Wnt,Csn"
"P",0.329829059829059,"DA","Wnt,IKK"
"N",0.530946320556568,"NF","Wnt,SNAI2"
"P",0.406976744186046,"TS","Wnt,KLF4"
"P",0.361034059419832,"TS","Wnt,HEY1"
"N",0.30038628614048,"NF","Wnt,FOXC2"
"N",0.43577062506893,"NF","Wnt,Ecadherin"
"N",0.270603249726896,"NF","Wnt,cateninmemb"
"N",0.253165322387555,"NF","Wnt,cateninnuc"
"P",0.275535444947209,"TS","Wnt,MEK"
"P",0.211779448621554,"TS","Wnt,RAF"
"P",0.229463869463869,"TS","Wnt,ERK"
"P",0.267099567099567,"TS","Wnt,SOSGRB2"
