"Nature","Strength","Type","Node"
"P",0.1,"DA","SRC,SRC"
"P",0.2,"NF","SRC,Wnt"
"N",0.527717980809345,"NF","SRC,PI3K"
"P",0.113333333333333,"TS","SRC,SMO"
"P",0.14,"TS","SRC,FUS"
"P",0.017037037037037,"NF","SRC,Patched"
"P",0.123333333333333,"TS","SRC,SUFU"
"N",0.137625272331155,"NF","SRC,SHH"
"N",0.398055555555555,"NF","SRC,TGFR"
"N",0.197142857142857,"NF","SRC,NOTCH"
"N",0.258888888888889,"NF","SRC,TrCP"
"N",0.192222222222222,"NF","SRC,EGR1"
"N",0.371479484875712,"NF","SRC,ZEB2"
"P",0.0674451895504527,"TS","SRC,SMAD"
"N",0.219662432214204,"NF","SRC,ZEB1"
"N",0.192307692307693,"NF","SRC,IKK"
"N",0.0532945147582514,"NF","SRC,cateninnuc"
"N",0.243076455388357,"NF","SRC,KLF4"
"N",0.452717086834734,"NF","SRC,FOXC2"
"N",0.17905773749481,"NF","SRC,Ecadherin"
"P",0.0943520500690957,"DA","SRC,cateninmemb"
"P",0.152129995608257,"TS","SRC,miR200"
"N",0.0738314259083604,"NF","SRC,SNAI2"
"N",0.241428571428571,"NF","SRC,SOSGRB2"
"P",0.0841487041688572,"TS","SRC,HEY1"
"P",0.279885057471264,"DA","SRC,Csn"
"N",0.192307692307692,"NF","SRC,NFB"
"P",0.308862821766047,"DA","SRC,RKIP"
"N",0.427717980809345,"NF","SRC,RAF"
"N",0.186471467404933,"NF","SRC,MEK"
"N",0.188285690917269,"NF","SRC,ERK"
"P",0.19325081049219,"TS","SRC,TWIST1"
"N",0.208196721311475,"NF","SRC,CD44"
"N",0.428616716996884,"NF","SRC,SNAI1"
"P",0.0587055986826629,"NF","SRC,Jagged"
"P",0.294384647476012,"NF","SRC,DELTA"
"N",0.447777777777778,"NF","SRC,PAK1"
"N",0.358888888888889,"NF","SRC,LIV1"
"P",0.15,"NF","SRC,cMet"
"N",0.191107226107226,"NF","SRC,Csl"
"P",0.119297284795507,"DA","SRC,AXIN2"
"N",0.212424242424242,"NF","SRC,cfos"
"N",0.471388888888889,"NF","SRC,CDC42"
"N",0.202362637362637,"NF","SRC,NOTCHic"
"P",0.219642857142857,"TS","SRC,STAT"
"N",0.168519301956636,"NF","SRC,GLI"
"N",0.398964646464646,"NF","SRC,TGF"
"N",0.495899798991163,"NF","SRC,RAS"
"N",0.267543859649123,"NF","SRC,ILK"
"N",0.404626532887403,"NF","SRC,AKT"
"N",0.275,"NF","SRC,Frizzled"
"N",0.330263157894737,"NF","SRC,DSH"
"N",0.349533110658781,"NF","SRC,Destcompl"
"N",0.169212981474077,"NF","SRC,TCFLEF"
"N",0.540306447938027,"NF","SRC,GSK3"
"P",0.45,"TS","Wnt,Wnt"
"N",0.577105807998257,"NF","Wnt,PI3K"
"P",0.25,"TS","Wnt,SMO"
"P",0.183333333333333,"NF","Wnt,FUS"
"P",0.259090909090909,"TS","Wnt,Patched"
"P",0.173717948717949,"NF","Wnt,SUFU"
"P",0.154329004329004,"TS","Wnt,SHH"
"N",0.488077268643306,"NF","Wnt,TGFR"
"N",0.281172161172161,"NF","Wnt,NOTCH"
"N",0.248362573099415,"NF","Wnt,TrCP"
"P",0.148362573099415,"NF","Wnt,EGR1"
"N",0.362325551062997,"NF","Wnt,ZEB2"
"N",0.0375514666212341,"NF","Wnt,SMAD"
"N",0.236609146472848,"NF","Wnt,ZEB1"
"N",0.202307692307692,"NF","Wnt,IKK"
"P",0.291971477658545,"TS","Wnt,cateninnuc"
"N",0.344961240310078,"NF","Wnt,KLF4"
"N",0.513495018193701,"NF","Wnt,FOXC2"
"N",0.273239354507546,"NF","Wnt,Ecadherin"
"P",0.122546014722473,"DA","Wnt,cateninmemb"
"P",0.185542182387253,"TS","Wnt,miR200"
"P",0.0938212503863305,"DA","Wnt,SNAI2"
"N",0.24004329004329,"NF","Wnt,SOSGRB2"
"P",0.103724437896805,"TS","Wnt,HEY1"
"P",0.23349951530259,"DA","Wnt,Csn"
"N",0.15,"NF","Wnt,NFB"
"P",0.395,"DA","Wnt,RKIP"
"N",0.481453634085213,"NF","Wnt,RAF"
"N",0.188702865761689,"NF","Wnt,MEK"
"N",0.186317016317016,"NF","Wnt,ERK"
"P",0.328068946876996,"TS","Wnt,TWIST1"
"N",0.280263157894737,"NF","Wnt,CD44"
"N",0.443506490687659,"NF","Wnt,SNAI1"
"N",0.11296568627451,"NF","Wnt,Jagged"
"N",0.36812030075188,"NF","Wnt,DELTA"
"N",0.448362573099415,"NF","Wnt,PAK1"
"P",0.148362573099415,"NF","Wnt,LIV1"
"N",0.241666666666667,"NF","Wnt,cMet"
"N",0.190730882021205,"NF","Wnt,Csl"
"N",0.24963087166776,"NF","Wnt,AXIN2"
"N",0.192222222222222,"NF","Wnt,cfos"
"N",0.525555555555556,"NF","Wnt,CDC42"
"N",0.267535797535797,"NF","Wnt,NOTCHic"
"N",0.119642857142857,"NF","Wnt,STAT"
"N",0.452350444422251,"NF","Wnt,GLI"
"N",0.507929606625259,"NF","Wnt,TGF"
"N",0.582077520003216,"NF","Wnt,RAS"
"P",0.229840208101078,"DA","Wnt,ILK"
"N",0.430203455964325,"NF","Wnt,AKT"
"P",0.330263157894737,"DA","Wnt,Frizzled"
"P",0.230263157894737,"NF","Wnt,DSH"
"N",0.463546988550778,"NF","Wnt,Destcompl"
"N",0.392098250906301,"NF","Wnt,TCFLEF"
"N",0.600825782108477,"NF","Wnt,GSK3"
"P",0.56256277056277,"DA","PI3K,PI3K"
"N",0.111858974358974,"NF","PI3K,SMO"
"N",0.0835644007155635,"NF","PI3K,FUS"
"N",0.124358974358974,"NF","PI3K,Patched"
"P",0.0296342697111967,"NF","PI3K,SUFU"
"N",0.113888888888889,"NF","PI3K,SHH"
"N",0.451652661064425,"NF","PI3K,TGFR"
"N",0.264093540867734,"NF","PI3K,NOTCH"
"N",0.250530049418141,"NF","PI3K,TrCP"
"N",0.0838633827514745,"NF","PI3K,EGR1"
"P",0.365514635971815,"TS","PI3K,ZEB2"
"P",0.182348518732622,"TS","PI3K,SMAD"
"P",0.0684154041657245,"DA","PI3K,ZEB1"
"N",0.450859400021351,"NF","PI3K,IKK"
"N",0.333399445169838,"NF","PI3K,cateninnuc"
"P",0.270533063427801,"TS","PI3K,KLF4"
"P",0.306007236665774,"TS","PI3K,FOXC2"
"P",0.17435447709688,"TS","PI3K,Ecadherin"
"N",0.0128620552069548,"NF","PI3K,cateninmemb"
"N",0.0956322506432612,"NF","PI3K,miR200"
"N",0.0761393640630869,"NF","PI3K,SNAI2"
"N",0.211665942343909,"NF","PI3K,SOSGRB2"
"P",0.00567857780399401,"DA","PI3K,HEY1"
"N",0.58656321387958,"NF","PI3K,Csn"
"N",0.430395439789372,"NF","PI3K,NFB"
"N",0.543463889052125,"NF","PI3K,RKIP"
"P",0.568943722943723,"TS","PI3K,RAF"
"P",0.32595326563504,"TS","PI3K,MEK"
"P",0.326536143594967,"TS","PI3K,ERK"
"N",0.212365057226823,"NF","PI3K,TWIST1"
"N",0.352941551202421,"NF","PI3K,CD44"
"N",0.327942214547697,"NF","PI3K,SNAI1"
"N",0.148947368421053,"NF","PI3K,Jagged"
"N",0.334614718614718,"NF","PI3K,DELTA"
"N",0.300530049418141,"NF","PI3K,PAK1"
"P",0.150530049418141,"DA","PI3K,LIV1"
"N",0.37184265010352,"NF","PI3K,cMet"
"N",0.251110418816566,"NF","PI3K,Csl"
"P",0.30101049640842,"TS","PI3K,AXIN2"
"N",0.0753267973856209,"NF","PI3K,cfos"
