"Nature","Strength","Type","Node"
"P",0.295442380696686,"DA","SNAI1,SNAI1"
"P",0.397543254405283,"DA","SNAI1,TrCP"
"N",0.283677708186796,"NF","SNAI1,PAK1"
"P",0.291891080492239,"DA","SNAI1,EGR1"
"P",0.374429876226723,"DA","SNAI1,SRC"
"P",0.354346128911347,"DA","SNAI1,Csl"
"P",0.292392678324042,"DA","SNAI1,cfos"
"N",0.287029845309815,"NF","SNAI1,CDC42"
"P",0.365248270248271,"DA","SNAI1,NOTCHic"
"P",0.353167298772226,"DA","SNAI1,TCFLEF"
"P",0.361635269492413,"DA","SNAI1,NOTCH"
"P",0.372041145394763,"DA","SNAI1,Jagged"
"N",0.242470786294316,"NF","SNAI1,DELTA"
"P",0.344547793923175,"DA","SNAI1,cMet"
"N",0.30475828788327,"NF","SNAI1,Destcompl"
"P",0.201371590207402,"DA","SNAI1,AKT"
"N",0.0619031534440741,"NF","SNAI1,PI3K"
"N",0.187078441379542,"NF","SNAI1,RAS"
"N",0.107158718051167,"NF","SNAI1,Frizzled"
"N",0.106059221341914,"NF","SNAI1,Wnt"
"P",0.179737725914369,"DA","SNAI1,AXIN2"
"N",0.236667207449715,"NF","SNAI1,SOSGRB2"
"P",0.414958064546506,"DA","SNAI1,RKIP"
"N",0.216111342016783,"NF","SNAI1,RAF"
"P",0.263565900260165,"DA","SNAI1,MEK"
"P",0.238929291551715,"DA","SNAI1,Csn"
"P",0.150106090338841,"DA","SNAI1,NFB"
"N",0.15771250311756,"NF","SNAI1,SNAI2"
"N",0.197954401673488,"NF","SNAI1,HEY1"
"P",0.40653061536396,"TS","SNAI1,KLF4"
"N",0.0723808224598176,"NF","SNAI1,FOXC2"
"N",0.102695900119049,"NF","SNAI1,Ecadherin"
"P",0.0931458853885325,"TS","SNAI1,cateninmemb"
"P",0.163759058375371,"TS","SNAI1,IKK"
"N",0.155002413423008,"NF","SNAI1,cateninnuc"
"P",0.134514727803128,"TS","SNAI1,ZEB1"
"P",0.261584294214657,"TS","SNAI1,ERK"
"N",0.214003126196518,"NF","SNAI1,TWIST1"
"P",0.0698642877985924,"TS","SNAI1,TGF"
"P",0.0747220287825109,"TS","SNAI1,TGFR"
"N",0.107402806533241,"NF","SNAI1,DSH"
"N",0.0988767704301848,"NF","SNAI1,GSK3"
"P",0.238893879353206,"TS","SNAI1,ILK"
"P",0.298901411321393,"TS","SNAI1,SHH"
"P",0.299991295442909,"TS","SNAI1,Patched"
"P",0.288991295442909,"TS","SNAI1,SMO"
"P",0.281653769237458,"TS","SNAI1,FUS"
"P",0.278939036039678,"TS","SNAI1,SUFU"
"P",0.338508873646967,"TS","SNAI1,CD44"
"P",0.453013792599204,"TS","SNAI1,miR200"
"P",0.252656923515325,"TS","SNAI1,GLI"
"P",0.266654013494653,"TS","SNAI1,STAT"
"P",0.317543254405283,"TS","SNAI1,LIV1"
"P",0.466614603334235,"TS","SNAI1,SMAD"
"P",0.710587948689582,"TS","SNAI1,ZEB2"
"P",0.2,"DA","TrCP,TrCP"
"N",0.138095238095238,"NF","TrCP,PAK1"
"P",0.14,"DA","TrCP,EGR1"
"P",0.173703703703704,"DA","TrCP,SRC"
"P",0.208974358974359,"DA","TrCP,Csl"
"P",0.0443478260869565,"NF","TrCP,cfos"
"P",0.0361344537815126,"NF","TrCP,CDC42"
"P",0.113589743589744,"NF","TrCP,NOTCHic"
"P",0.221716893697092,"DA","TrCP,TCFLEF"
"P",0.125677655677656,"NF","TrCP,NOTCH"
"P",0.145394086571234,"NF","TrCP,Jagged"
"P",0.0138344226579521,"NF","TrCP,DELTA"
"P",0.279109109109109,"DA","TrCP,cMet"
"N",0.180802074342149,"NF","TrCP,Destcompl"
"P",0.313596491228071,"DA","TrCP,AKT"
"N",0.213834422657952,"NF","TrCP,PI3K"
"N",0.217470786294316,"NF","TrCP,RAS"
"N",0.173703703703704,"NF","TrCP,Frizzled"
"N",0.17896686159844,"NF","TrCP,Wnt"
"P",0.134228088112278,"DA","TrCP,AXIN2"
"N",0.174009900990099,"NF","TrCP,SOSGRB2"
