"Nature","Strength","Type","Node"
"P",0.3849860712988,"TS","GLI,GLI"
"P",0.471818165694313,"TS","GLI,ZEB2"
"N",0.381382709175644,"NF","GLI,ZEB1"
"N",0.233743524591013,"NF","GLI,SMAD"
"P",0.305585284718525,"TS","GLI,TCFLEF"
"N",0.31087920008602,"NF","GLI,TGF"
"N",0.315509181110688,"NF","GLI,TGFR"
"N",0.386959652138258,"NF","GLI,SNAI1"
"N",0.306621966794381,"NF","GLI,CDC42"
"N",0.255266485998193,"NF","GLI,TrCP"
"N",0.31693315266486,"NF","GLI,PAK1"
"N",0.32193315266486,"NF","GLI,LIV1"
"N",0.217893945135324,"NF","GLI,NOTCH"
"N",0.316013548130744,"NF","GLI,DELTA"
"N",0.437466184166927,"NF","GLI,SUFU"
"P",0.0436184867763815,"DA","GLI,ERK"
"N",0.412840136054422,"NF","GLI,Patched"
"P",0.376407453742041,"DA","GLI,PI3K"
"P",0.164887072246916,"DA","GLI,ILK"
"P",0.245544735301167,"DA","GLI,AKT"
"N",0.198370118845501,"NF","GLI,Frizzled"
"N",0.180364637082903,"NF","GLI,DSH"
"P",0.347950905618327,"DA","GLI,GSK3"
"N",0.165227989353922,"NF","GLI,miR200"
"P",0.352939252151008,"TS","GLI,KLF4"
"N",0.134561550810657,"NF","GLI,HEY1"
"N",0.150218049634913,"NF","GLI,FOXC2"
"N",0.354277512702813,"NF","GLI,Ecadherin"
"N",0.183521672191496,"NF","GLI,SNAI2"
"N",0.273984136164587,"NF","GLI,IKK"
"N",0.277561297366146,"NF","GLI,NFB"
"P",0.236702116133276,"DA","GLI,cateninmemb"
"N",0.286092359197368,"NF","GLI,Csn"
"N",0.422199883522199,"NF","GLI,cateninnuc"
"P",0.221686336218201,"TS","GLI,cMet"
"N",0.192842535174201,"NF","GLI,SOSGRB2"
"P",0.227720818976822,"TS","GLI,CD44"
"N",0.191260631388985,"NF","GLI,TWIST1"
"N",0.201899530610207,"NF","GLI,Wnt"
"N",0.425751658688167,"NF","GLI,SHH"
"P",0.236785217430699,"TS","GLI,RKIP"
"P",0.307039189156385,"TS","GLI,RAF"
"N",0.151919404125286,"NF","GLI,STAT"
"N",0.156672283466732,"NF","GLI,Jagged"
"N",0.410607448107448,"NF","GLI,FUS"
"N",0.425992063492063,"NF","GLI,SMO"
"P",0.0519514739404242,"TS","GLI,MEK"
"N",0.429530870716684,"NF","GLI,Destcompl"
"N",0.199468445903374,"NF","GLI,Csl"
"N",0.207049091064664,"NF","GLI,NOTCHic"
"N",0.174790295522003,"NF","GLI,EGR1"
"N",0.188042328042329,"NF","GLI,cfos"
"P",0.408795868217956,"TS","GLI,RAS"
"P",0.574817769693112,"DA","GLI,AXIN2"
"P",0.186105235325224,"TS","GLI,SRC"
"P",0.528082826064814,"TS","ZEB2,ZEB2"
"N",0.525848596060156,"NF","ZEB2,ZEB1"
"N",0.379511231591133,"NF","ZEB2,SMAD"
"P",0.446235340806134,"TS","ZEB2,TCFLEF"
"N",0.262576127878514,"NF","ZEB2,TGF"
"N",0.260689335425684,"NF","ZEB2,TGFR"
"N",0.394663801462023,"NF","ZEB2,SNAI1"
"N",0.243986806843949,"NF","ZEB2,CDC42"
"N",0.331197730968057,"NF","ZEB2,TrCP"
"N",0.245483445253771,"NF","ZEB2,PAK1"
"N",0.381197730968057,"NF","ZEB2,LIV1"
"N",0.439648120734364,"NF","ZEB2,NOTCH"
"N",0.432119957337349,"NF","ZEB2,DELTA"
"P",0.324044654217898,"TS","ZEB2,SUFU"
"N",0.373255149514687,"NF","ZEB2,ERK"
"P",0.288931475029036,"TS","ZEB2,Patched"
"N",0.374136635635005,"NF","ZEB2,PI3K"
"N",0.283273883363802,"NF","ZEB2,ILK"
"N",0.338733110654601,"NF","ZEB2,AKT"
"P",0.351845412661783,"TS","ZEB2,Frizzled"
"P",0.334575071454433,"TS","ZEB2,DSH"
"N",0.397882130856546,"NF","ZEB2,GSK3"
"N",0.252189310357903,"NF","ZEB2,miR200"
"P",0.183850394242945,"TS","ZEB2,KLF4"
"N",0.113615088264045,"NF","ZEB2,HEY1"
"N",0.0665896978838155,"NF","ZEB2,FOXC2"
"N",0.30533145878777,"NF","ZEB2,Ecadherin"
"N",0.114744801016213,"NF","ZEB2,SNAI2"
"P",0.173444444444444,"TS","ZEB2,IKK"
"P",0.163482758620689,"DA","ZEB2,NFB"
"P",0.176641943169841,"DA","ZEB2,cateninmemb"
"N",0.168236559139785,"NF","ZEB2,Csn"
"N",0.225900550984488,"NF","ZEB2,cateninnuc"
"N",0.294767221083011,"NF","ZEB2,cMet"
"P",0.285925390399074,"DA","ZEB2,SOSGRB2"
"N",0.306467557783347,"NF","ZEB2,CD44"
"P",0.211617178606592,"DA","ZEB2,TWIST1"
"P",0.34945902017638,"DA","ZEB2,Wnt"
"P",0.27317389927146,"DA","ZEB2,SHH"
"N",0.400586521022925,"NF","ZEB2,RKIP"
"N",0.428278136975411,"NF","ZEB2,RAF"
"N",0.392252106867492,"NF","ZEB2,STAT"
"N",0.407641171910589,"NF","ZEB2,Jagged"
"P",0.310242031719624,"DA","ZEB2,FUS"
"P",0.30228410008071,"DA","ZEB2,SMO"
"N",0.37774141799942,"NF","ZEB2,MEK"
"N",0.367657445904517,"NF","ZEB2,Destcompl"
"N",0.422918342500375,"NF","ZEB2,Csl"
"N",0.43547082868822,"NF","ZEB2,NOTCHic"
"N",0.347864397634724,"NF","ZEB2,EGR1"
"N",0.374501730516768,"NF","ZEB2,cfos"
"N",0.456221360686746,"NF","ZEB2,RAS"
"P",0.503152005953169,"DA","ZEB2,AXIN2"
"N",0.492662473794549,"NF","ZEB2,SRC"
"P",0.523614366055498,"DA","ZEB1,ZEB1"
"P",0.3802513851964,"DA","ZEB1,SMAD"
"N",0.358058697368833,"NF","ZEB1,TCFLEF"
"P",0.259638288240678,"DA","ZEB1,TGF"
"P",0.260113700512258,"DA","ZEB1,TGFR"
"P",0.381362689197582,"DA","ZEB1,SNAI1"
"P",0.238832284538003,"DA","ZEB1,CDC42"
"P",0.36453106430139,"DA","ZEB1,TrCP"
"P",0.245757117941237,"DA","ZEB1,PAK1"
"P",0.331197730968057,"DA","ZEB1,LIV1"
"P",0.438762117415337,"DA","ZEB1,NOTCH"
"P",0.459383278473233,"DA","ZEB1,DELTA"
"N",0.315711320884565,"NF","ZEB1,SUFU"
"P",0.3786053941966,"DA","ZEB1,ERK"
"N",0.267535650623886,"NF","ZEB1,Patched"
"P",0.401399956770889,"DA","ZEB1,PI3K"
"P",0.283791241471884,"DA","ZEB1,ILK"
"P",0.363554367233052,"DA","ZEB1,AKT"
"N",0.268904857282203,"NF","ZEB1,Frizzled"
"N",0.243016629895992,"NF","ZEB1,DSH"
"P",0.28465856911457,"DA","ZEB1,GSK3"
"P",0.249707850876419,"DA","ZEB1,miR200"
"N",0.283942569317395,"NF","ZEB1,KLF4"
"P",0.111995916305578,"DA","ZEB1,HEY1"
"P",0.0731233365319613,"DA","ZEB1,FOXC2"
"P",0.272807433079433,"DA","ZEB1,Ecadherin"
