"Nature","Strength","Type","Node"
"P",1.51635715755568,"DA","ZEB1,ZEB1"
"P",0.839810988976767,"DA","ZEB1,EGR1"
"P",0.824402628848149,"DA","ZEB1,cfos"
"P",1.09654422471688,"DA","ZEB1,CDC42"
"P",1.42342836600789,"DA","ZEB1,SMAD"
"N",0.884190737115584,"NF","ZEB1,SUFU"
"N",0.91480667914457,"NF","ZEB1,FUS"
"P",0.964333057343387,"DA","ZEB1,TGFR"
"N",0.906869326507698,"NF","ZEB1,SHH"
"P",0.926311487504615,"DA","ZEB1,AKT"
"P",0.597093720871283,"DA","ZEB1,PI3K"
"P",1.09387857261167,"DA","ZEB1,ILK"
"P",0.639196608651786,"DA","ZEB1,SNAI2"
"P",0.56521878927247,"DA","ZEB1,Ecadherin"
"P",0.652264084982044,"DA","ZEB1,cateninmemb"
"N",0.565958719145557,"NF","ZEB1,SRC"
"P",0.591968827787539,"DA","ZEB1,cateninnuc"
"P",1.03135519726464,"DA","ZEB1,KLF4"
"N",1.04196045713058,"NF","ZEB1,HEY1"
"N",0.758484660237978,"NF","ZEB1,FOXC2"
"P",0.56442456418927,"DA","ZEB1,TCFLEF"
"P",0.433540453714174,"DA","ZEB1,Destcompl"
"N",0.366922014698198,"NF","ZEB1,cMet"
"P",0.209732762959866,"DA","ZEB1,ERK"
"P",0.214987194261681,"DA","ZEB1,MEK"
"N",0.442129032258065,"NF","ZEB1,Csn"
"P",0.52604166107895,"TS","ZEB1,RKIP"
"N",0.325116479850602,"NF","ZEB1,RAF"
"N",0.366101307627491,"NF","ZEB1,CD44"
"N",0.621957516742677,"NF","ZEB1,IKK"
"N",0.339522417153996,"NF","ZEB1,SOSGRB2"
"N",0.586846656872065,"NF","ZEB1,NFB"
"P",0.466917872794079,"TS","ZEB1,RAS"
"N",0.578358456012973,"NF","ZEB1,AXIN2"
"N",0.602045527404207,"NF","ZEB1,Wnt"
"P",0.483252288150091,"TS","ZEB1,TWIST1"
"N",0.621143014075952,"NF","ZEB1,Frizzled"
"N",0.626904489013535,"NF","ZEB1,DSH"
"P",0.659841759589313,"TS","ZEB1,GSK3"
"N",0.931394830659536,"NF","ZEB1,Patched"
