"Nature","Strength","Type","Node"
"P",0.0330502395860894,"DA","miR200,miR200"
"N",0.259620649100418,"NF","miR200,NOTCHic"
"N",0.26304955137566,"NF","miR200,Jagged"
"N",0.254647318772118,"NF","miR200,Csl"
"P",0.275224009830511,"DA","miR200,SMAD"
"P",0.282566844919786,"DA","miR200,cfos"
"N",0.263075794262235,"NF","miR200,NOTCH"
"N",0.377360173418698,"NF","miR200,LIV1"
"N",0.291645887704412,"NF","miR200,EGR1"
"P",0.310956073196154,"DA","miR200,SNAI1"
"N",0.270372500128598,"NF","miR200,FOXC2"
"N",0.400787526841328,"NF","miR200,ZEB2"
"P",0.4428747308324,"DA","miR200,ZEB1"
"N",0.397781386661678,"NF","miR200,STAT"
"P",0.303247664441526,"DA","miR200,AKT"
"N",0.307972478407261,"NF","miR200,SRC"
"P",0.353391643306005,"DA","miR200,PI3K"
"P",0.300688003197795,"DA","miR200,ILK"
"P",0.394408583342585,"DA","miR200,GSK3"
"P",0.385298620002846,"DA","miR200,Wnt"
"P",0.364762019947502,"DA","miR200,TCFLEF"
"P",0.396082070707071,"DA","miR200,Frizzled"
"P",0.376469661432689,"DA","miR200,FUS"
"P",0.377741207759139,"TS","miR200,MEK"
"N",0.0723081114156629,"NF","miR200,IKK"
"P",0.360892103676913,"DA","miR200,SMO"
"N",0.0793689659689646,"NF","miR200,NFB"
"P",0.343170584689573,"DA","miR200,Patched"
"N",0.205811265987606,"NF","miR200,TGFR"
"P",0.313512199596404,"TS","miR200,SHH"
"P",0.0861445247020109,"DA","miR200,cMet"
"N",0.0768443262100074,"NF","miR200,CD44"
"N",0.0637144040700913,"NF","miR200,Csn"
"P",0.391571739972025,"DA","miR200,ERK"
"P",0.379807695229234,"DA","miR200,RKIP"
"N",0.409499506451036,"NF","miR200,RAF"
"N",0.201993834356971,"NF","miR200,TGF"
"P",0.380558880763544,"TS","miR200,SUFU"
"P",0.22323140631716,"DA","miR200,cateninmemb"
"P",0.134939537493809,"DA","miR200,RAS"
"N",0.31654813359574,"NF","miR200,SOSGRB2"
"P",0.356091473517659,"DA","miR200,cateninnuc"
"P",0.368444279241722,"DA","miR200,Destcompl"
"P",0.397643046316827,"TS","miR200,DSH"
"N",0.223378234606669,"NF","miR200,TWIST1"
"N",0.26868547212306,"NF","miR200,Ecadherin"
"N",0.36255905929819,"NF","miR200,KLF4"
"N",0.263477577036899,"NF","miR200,HEY1"
"P",0.277360173418698,"NF","miR200,TrCP"
"P",0.323193506752031,"TS","miR200,PAK1"
"P",0.397786628638806,"DA","miR200,AXIN2"
"P",0.330388847972331,"TS","miR200,GLI"
"P",0.312881970970206,"TS","miR200,CDC42"
"P",0.309461781999096,"TS","miR200,DELTA"
"P",0.41060953341567,"DA","miR200,SNAI2"
"P",0.169400921658986,"TS","NOTCHic,NOTCHic"
"N",0.13992240283631,"NF","NOTCHic,Jagged"
"N",0.102971137521222,"NF","NOTCHic,Csl"
"N",0.351522013915961,"NF","NOTCHic,SMAD"
"N",0.232051282051282,"NF","NOTCHic,cfos"
"N",0.102971137521222,"NF","NOTCHic,NOTCH"
"N",0.184871794871795,"NF","NOTCHic,LIV1"
"N",0.184871794871795,"NF","NOTCHic,EGR1"
"N",0.261735856735857,"NF","NOTCHic,SNAI1"
"P",0.428718780613032,"DA","NOTCHic,FOXC2"
"P",0.306450885668277,"TS","NOTCHic,ZEB2"
"N",0.560145874775031,"NF","NOTCHic,ZEB1"
"N",0.21782723900371,"NF","NOTCHic,STAT"
"N",0.239851148684607,"NF","NOTCHic,AKT"
"N",0.236684981684982,"NF","NOTCHic,SRC"
"P",0.206550623289753,"TS","NOTCHic,PI3K"
"N",0.286575091575091,"NF","NOTCHic,ILK"
"P",0.236558767210621,"TS","NOTCHic,GSK3"
"P",0.235667665667666,"TS","NOTCHic,Wnt"
"P",0.10877298284144,"TS","NOTCHic,TCFLEF"
"P",0.257637362637363,"TS","NOTCHic,Frizzled"
"N",0.105909090909091,"NF","NOTCHic,FUS"
"N",0.317924297924298,"NF","NOTCHic,MEK"
"P",0.256854256854257,"DA","NOTCHic,IKK"
"N",0.113986013986014,"NF","NOTCHic,SMO"
"P",0.234632034632035,"DA","NOTCHic,NFB"
"N",0.117194570135747,"NF","NOTCHic,Patched"
"P",0.138366827339019,"TS","NOTCHic,TGFR"
"P",0.0956891937916606,"NF","NOTCHic,SHH"
